SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-04-05 09:55:00,0.26184,0.0,8.1,0.0,118.95,0.0,563.2,259.875,8.4,71.4097,37.92,0.44778,107.15,0.0,26.815,81.219,108.564,30.0278,0,67.81,442.805,8.736,,37.8,79.5607,44.35,10.417,85.7925,0.0,0.55,0.0,741.374,45.06,35.6516,10.046,8.26,48.75,10.0347,8.06,676.857,0.0,112.080001831,0.0,26.061,-0.7,0.0,-1.0,63.0426,27.0582,70.297,12.84,901.181,-0.58,1056.3,398.688,0.0,27.95,265.95,51.5,0.0,32.1,0.0,19.17,79.51,0.37,25.2594,,43.6178,9.56955,39.2,0.0,-0.05097
2024-04-05 10:00:00,0.26184,0.0,8.1,0.0,69.0295,0.0,560.5,259.875,9.48,80.9656,45.5,0.44778,97.53,0.0,30.346,144.837,108.293,61.2065,0,20.77,443.481,7.437,,53.2,81.9446,45.532,10.417,85.3225,0.0,0.54,0.0,739.847,43.1,37.4866,10.046,8.05,45.5813,12.5768,13.43,669.914,0.0,180.460006714,0.0,31.786,-0.7,0.0,-1.0,62.1815,43.1329,61.053,13.28,882.595,-0.58,1046.6,394.562,0.0,20.49,217.404,56.0,0.0,43.4,0.0,21.22,79.3,0.73,21.5312,,74.5495,9.98164,42.3,0.0,-0.05097
2024-04-05 10:05:00,0.26184,0.0,8.6,0.0,83.1459,0.0,568.5,259.875,8.34,90.0301,64.12,0.44778,90.39,0.0,20.022,131.399,114.238,39.3359,0,33.01,443.837,6.558,,54.1,86.1635,45.069,10.417,86.2125,0.0,0.55,0.0,743.909,44.54,66.8467,9.943,7.56,45.3938,9.37677,24.77,659.324,0.0,186.009994507,0.0,31.346,-0.8,0.0,-1.0,56.7669,32.3113,52.891,14.54,893.593,-0.58,1004.8,407.125,17.7273,16.81,120.262,50.4,0.0,51.0,0.0,21.97,79.96,0.584,24.8724,,47.5218,9.77829,47.0,1.88385,-0.05097
2024-04-05 10:10:00,0.26184,0.0,8.6,0.0,106.831,0.0,565.8,258.775,4.52,84.7135,57.72,0.44778,91.97,0.0,30.028,119.655,141.963,55.0195,0,31.47,502.325,7.344,,52.5,76.4846,41.587,10.303,86.4475,0.0,0.31,0.0,746.108,40.29,56.6231,9.986,8.94,47.25,12.8307,17.71,651.618,0.0,166.850006104,0.0,32.93,-0.8,0.0,-1.0,62.8501,24.9436,39.954,15.81,927.522,-0.58,1044.2,418.75,0.83483,14.33,121.53,53.2,0.0,45.0,0.0,52.69,79.86,0.563,23.9328,,56.761,11.011,50.2,0.52771,-0.05097
2024-04-05 10:15:00,0.26184,0.0,8.6,0.0,146.9,0.0,561.8,259.6,3.46,75.9153,40.35,0.44778,103.38,0.0,29.977,120.791,108.825,84.1605,0,21.51,535.124,9.178,,49.3,76.7877,30.036,10.303,86.3475,0.0,0.3,0.0,746.007,44.87,67.6331,9.977,10.91,45.6375,14.1399,16.87,648.154,0.0,102.319999695,0.0,27.21,-0.8,0.0,-1.0,68.8434,39.1782,46.506,11.9,933.738,-0.58,1107.9,409.375,0.0,22.24,193.932,56.0,0.0,46.1,0.0,41.52,79.76,0.085,30.7341,,66.7008,13.1722,63.5,-0.75205,-0.05097
2024-04-05 10:20:00,0.26184,0.0,7.6,0.0,120.166,0.0,566.1,259.6,4.15,74.4079,45.15,0.44778,81.81,0.0,30.02,114.08,113.387,79.061,0,22.38,479.192,11.214,,50.7,74.4735,23.932,10.303,86.445,0.0,0.3,0.0,742.7,45.09,70.2546,10.039,18.64,45.3375,14.3468,16.25,650.153,0.0,0.0,0.0,23.363,-0.8,0.0,-1.0,79.8582,50.5385,80.057,13.79,914.422,-0.58,1109.2,401.312,0.29524,16.57,190.408,52.0,0.0,35.0,0.0,34.37,79.1,0.561,48.9649,,50.4454,15.9641,77.9,1.3312,-0.05097
2024-04-05 10:25:00,0.26184,0.0,8.4,0.0,74.4988,0.0,566.8,260.7,3.4,80.3062,42.36,0.44778,75.24,0.0,29.994,85.875,112.238,92.8072,0,24.73,444.35,13.427,,29.5,84.992,24.55,10.303,86.165,0.0,0.32,0.0,750.069,45.21,55.8367,10.039,11.46,45.45,15.6431,11.87,647.345,0.0,0.0,0.0,20.177,-0.8,0.0,-1.0,82.2606,54.3723,54.587,13.91,913.486,-0.58,1170.3,401.875,3.96314,17.25,231.194,44.9,0.0,47.1,0.0,29.62,79.35,0.392,39.7195,,58.6549,20.9819,110.5,0.51751,-0.05097
2024-04-05 10:30:00,0.26184,0.0,7.6,0.0,39.2485,0.0,566.6,260.7,4.02,81.8053,63.62,0.44778,73.19,0.0,25.492,58.883,112.188,87.253,0,52.08,442.121,13.748,,22.6,80.257,18.075,10.303,86.35,0.0,0.33,0.0,752.268,45.21,58.196,10.044,9.59,45.3938,17.7121,10.67,645.377,0.0,0.0,0.0,19.673,-0.8,0.0,-1.0,86.5783,52.1052,36.237,15.97,925.176,-0.58,1172.3,401.875,0.52929,13.03,311.331,24.8,0.0,49.2,0.0,27.34,79.0,0.099,41.1981,,92.361,18.8023,122.8,0.51872,-0.05097
2024-04-05 10:35:00,0.26184,0.0,6.7,0.0,64.8158,0.0,568.1,260.7,5.96,72.8146,62.92,0.44778,75.02,0.0,25.353,42.795,112.698,56.9303,0,71.67,465.869,12.606,,24.1,79.999,16.403,10.303,86.7625,0.0,0.31,0.0,751.059,45.01,38.273,9.944,6.85,45.225,16.4572,8.82,641.669,0.0,0.0,0.0,22.769,-0.8,0.0,-1.0,87.0096,38.2525,26.457,22.71,951.927,-0.58,1178.3,404.5,0.72496,13.03,253.321,22.3,0.0,36.3,0.0,25.74,80.11,0.0,36.4134,,121.2,16.388,138.6,0.0,-0.05097
2024-04-05 10:40:00,0.26184,0.0,8.5,0.0,43.2313,0.0,564.9,259.6,6.02,89.7393,63.57,0.44778,66.79,0.0,29.427,53.567,112.212,51.6424,0,54.21,528.821,12.938,,27.4,76.2429,16.514,10.303,86.46,0.0,0.3,0.0,753.258,45.05,35.6516,9.944,9.65,45.2063,16.7572,9.94,637.32,0.0,0.0,0.0,19.989,-0.8,0.0,-1.0,103.524,24.364,33.146,16.86,944.723,-0.58,1234.0,400.375,5.03379,16.87,152.279,20.0,0.0,35.3,0.0,26.59,78.95,0.0,43.1924,,50.8822,15.4714,150.5,0.55636,-0.05097
2024-04-05 10:45:00,0.26184,0.0,8.5,0.0,53.9148,0.0,562.3,259.6,4.26,71.2827,53.68,0.44778,69.32,0.0,25.673,71.807,139.107,63.3754,0,52.95,534.864,12.388,,22.8,76.0873,21.776,10.303,85.9025,0.0,0.34,0.0,748.307,44.77,43.778,9.944,12.92,45.2437,16.8837,12.34,631.079,0.0,94.6500015259,0.0,19.099,-0.8,0.0,-1.0,101.929,35.881,45.672,16.38,966.206,-0.58,1254.0,413.312,0.0,18.79,126.037,28.6,0.0,39.7,0.0,48.23,79.3,0.0,33.9546,,18.7497,15.474,144.4,-0.39772,-0.05097
2024-04-05 10:50:00,0.26184,0.0,7.7,0.0,124.366,0.0,563.7,259.6,5.38,61.8517,48.9,0.44778,72.13,0.0,24.45,62.416,139.87,50.3583,0,40.27,536.676,14.707,,32.9,87.5643,16.503,10.303,85.57,0.0,0.35,0.0,745.117,44.09,55.0502,9.944,14.76,46.5562,17.0066,10.69,626.043,0.0,35.8300018311,0.0,20.726,-0.8,0.0,-1.0,98.7213,43.7084,53.374,15.14,962.155,-0.58,1238.7,419.875,0.0,21.23,134.231,18.1,0.0,31.0,0.0,38.35,79.35,0.0,24.9844,,37.8482,16.1987,144.3,-0.63945,-0.05097
2024-04-05 10:55:00,0.26184,0.0,6.6,0.0,124.936,0.0,565.0,259.6,5.24,42.7459,59.44,0.44778,76.77,0.0,23.752,59.573,117.513,57.2867,0,35.04,578.457,13.127,,32.9,63.8095,21.872,10.303,86.0375,0.0,0.3,0.0,748.088,44.85,46.9238,9.944,11.39,46.4812,17.0005,20.33,622.488,0.0,0.0,0.0,21.88,-0.8,0.0,-1.0,99.2259,51.1795,41.25,11.41,969.103,-0.58,1244.6,403.75,0.0,19.11,220.598,20.0,0.0,25.5,0.0,37.18,79.86,0.0,23.5802,,39.7802,16.003,140.2,2.82602,-0.05097
2024-04-05 11:00:00,0.26184,0.0,7.8,0.0,118.326,0.0,560.4,259.6,4.77,76.3494,51.47,0.44778,71.7,0.0,24.7,85.303,138.108,40.319,0,30.38,606.881,9.265,,39.8,71.7742,22.939,10.2,85.285,0.0,0.3,0.0,746.007,42.46,40.8945,9.944,15.73,47.1188,17.0875,13.96,619.787,0.0,0.0,0.0,18.671,-0.8,0.0,-1.0,107.49,51.2471,48.71,11.27,957.836,-0.58,1224.0,406.938,0.0,21.56,160.343,28.2,0.0,48.7,0.0,45.92,80.01,0.0,20.9843,,116.094,14.9786,148.9,-1.54497,-0.05097
2024-04-05 11:05:00,0.26184,0.0,8.2,0.0,145.586,0.0,550.1,259.6,3.94,87.3963,57.34,0.44778,58.39,0.0,30.837,121.532,111.728,44.3269,0,28.78,581.219,6.437,,34.2,52.396,37.907,10.304,86.125,0.0,0.31,0.0,739.948,42.31,28.9669,9.944,11.58,46.9312,16.5453,23.48,620.26,0.0,0.0,0.0,20.939,-0.8,0.0,-1.0,104.972,31.2955,61.715,7.98,952.26,-0.58,1186.2,406.375,12.6589,17.88,69.774,38.1,0.0,70.3,0.0,39.93,79.81,0.0,27.6715,,69.0436,17.964,135.1,2.16808,-0.05097
2024-04-05 11:10:00,0.26184,0.0,8.2,0.0,114.492,0.0,561.6,259.325,4.04,82.0019,55.07,0.44778,52.16,0.0,30.008,135.366,112.41,44.9925,0,24.58,617.025,8.177,,34.2,80.3758,41.319,10.304,86.2475,0.0,0.29,0.0,748.206,44.34,29.098,9.944,12.21,46.9125,17.5452,20.88,618.337,0.0,0.0,0.0,25.253,-0.8,0.0,-1.0,89.4167,45.8199,83.21,7.37,958.861,-0.58,1227.9,399.25,0.0,20.23,52.154,52.7,0.0,87.1,0.0,38.1,79.71,0.0,30.9466,,41.8682,17.4199,114.2,0.17765,-0.05097
2024-04-05 11:15:00,0.26184,0.0,4.1,0.0,81.3413,0.0,547.1,259.325,4.77,77.2096,56.25,0.44778,50.88,0.0,28.666,138.376,152.464,53.4999,0,19.25,659.716,9.772,,40.0,63.5228,39.03,10.506,85.9625,0.0,0.28,0.0,741.71,44.35,31.5884,9.944,15.4,47.0063,16.2396,22.3,616.216,0.0,0.0,0.0,33.846,-0.8,0.0,-1.0,98.2103,27.0305,77.64,9.06,930.765,-0.58,1212.0,397.0,0.0,25.8,86.253,47.4,0.0,113.5,0.0,40.15,80.11,0.0,44.7445,,13.3223,12.8142,92.2,-0.56194,-0.05097
2024-04-05 11:20:00,0.26184,0.0,4.3,0.0,96.1271,0.0,554.5,260.425,5.58,77.9182,47.55,0.44778,57.84,0.0,29.956,135.005,158.768,59.9511,0,29.11,627.587,8.08,,51.1,75.4237,37.319,10.424,85.61,0.0,0.28,0.0,746.779,44.6,26.2144,9.925,11.44,46.8188,18.4412,18.15,618.81,0.0,0.0,0.0,30.114,-0.8,0.0,-1.0,97.9616,41.7546,63.582,8.82,893.465,-0.58,1154.8,398.312,0.92977,20.07,108.016,56.3,0.0,106.2,0.0,31.54,79.4,0.0,35.7395,,6.31526,11.9942,74.1,-0.26076,-0.05097
2024-04-05 11:25:00,0.26184,0.0,4.3,0.0,77.9032,0.0,560.2,260.15,6.52,56.9365,34.6,0.44778,55.05,0.0,30.026,132.306,159.049,38.5126,0,42.24,638.319,9.451,,35.4,72.5074,41.779,10.361,85.655,0.0,0.27,0.0,750.959,43.77,27.6562,9.925,12.63,46.8562,18.0767,11.4,621.45,0.0,0.0,0.0,28.906,-0.8,0.0,-1.0,100.312,35.0577,69.681,12.23,930.149,-0.58,1156.8,399.062,0.0,26.52,114.512,51.7,0.0,93.6,0.0,35.14,79.51,0.0,39.3179,,13.1225,13.3257,63.4,0.0,-0.05097
2024-04-05 11:30:00,0.26184,0.0,7.5,0.0,39.561,0.0,565.6,260.15,8.82,63.9529,38.69,0.44778,49.11,0.0,29.972,130.907,165.826,39.4015,0,36.16,583.044,11.811,,42.2,72.0486,41.149,10.468,86.2375,0.0,0.27,0.0,748.206,44.65,30.0155,9.925,14.69,47.0813,20.0008,10.57,622.183,0.0,0.0,0.0,38.593,-0.8,0.0,-1.0,81.5034,34.1094,72.94,10.75,957.156,-0.58,1230.0,402.062,0.92851,36.46,97.731,52.8,0.0,95.3,0.0,35.23,79.51,0.0,34.6488,,19.4871,15.0645,63.2,1.17741,-0.05097
2024-04-05 11:35:00,0.26184,0.0,8.2,0.0,82.1303,0.0,561.8,260.425,10.28,72.2411,40.21,0.44778,58.36,0.0,30.008,120.053,166.986,29.4431,0,35.82,561.688,12.158,,46.3,89.3338,37.786,10.368,85.86,0.0,0.28,0.0,753.476,44.54,28.8358,9.925,11.24,48.1125,17.8923,9.97,618.475,0.0,0.0,0.0,25.165,-0.8,0.0,-1.0,106.304,54.2822,65.314,9.12,955.452,-0.58,1284.3,411.812,0.0,39.77,147.242,32.1,0.0,87.4,0.0,36.48,79.86,0.0,39.0462,,36.6407,14.8513,36.3,-0.70866,-0.05097
2024-04-05 11:40:00,0.26184,0.0,8.6,0.0,103.86,0.0,563.1,258.775,9.25,90.665,40.6,0.44778,46.9,0.0,29.979,108.622,167.407,17.2657,0,29.87,556.726,10.599,,37.4,86.8885,36.204,10.368,85.1575,0.0,0.27,0.0,750.724,44.53,31.5884,9.943,13.18,46.6875,21.1231,17.51,619.833,0.0,0.0,0.0,19.395,-0.8,0.0,-1.0,103.975,50.6634,56.015,11.3,932.495,-0.58,1228.5,402.437,0.0,23.76,141.854,33.7,0.0,87.1,0.0,38.41,77.49,0.0,41.2834,,42.3256,15.7723,23.8,-1.22671,-0.05097
2024-04-05 11:45:00,0.26184,0.0,8.4,0.0,68.5706,0.0,566.2,259.875,9.1,91.9265,26.49,0.44778,44.29,0.0,21.621,83.414,172.237,10.6732,0,40.21,560.54,8.419,,34.9,69.5665,28.136,10.368,86.2825,0.0,0.27,0.0,756.565,39.34,50.0695,9.943,11.56,48.1875,17.7664,14.16,620.489,0.0,0.0,0.0,18.106,-0.8,0.0,-1.0,64.6998,49.4039,47.14,12.38,947.71,-0.58,1236.3,400.375,0.48431,32.9,135.105,31.9,0.0,83.5,0.0,36.23,79.86,0.0,42.2916,,67.2292,14.7616,10.8,1.54,-0.05097
2024-04-05 11:50:00,0.26184,0.0,8.4,0.0,34.8987,0.0,564.4,260.15,9.53,68.8701,39.58,0.44778,53.09,0.0,27.959,130.149,172.12,9.37421,0,54.38,561.647,10.333,,33.3,77.6315,25.369,6.914,86.54,0.0,0.26,0.0,757.001,42.83,66.0603,9.943,13.62,46.7063,15.5791,8.12,620.855,0.0,0.0,0.0,24.994,-0.8,0.0,-1.0,69.0934,61.143,37.07,11.05,971.038,-0.58,1264.4,416.875,7.02902,23.21,142.527,28.0,0.0,61.9,0.0,41.2,80.01,0.0,45.0944,,78.0415,16.707,10.1,0.58794,-0.05097
2024-04-05 11:55:00,0.26184,0.0,4.1,0.0,42.3461,0.0,561.0,259.05,7.75,63.2443,46.48,0.44778,54.04,0.0,28.038,136.162,208.847,5.71674,0,29.41,560.444,15.711,,25.8,94.0769,36.266,10.516,85.7525,0.0,0.3,0.0,749.297,41.65,52.9531,9.943,14.54,46.575,15.6826,15.77,618.612,0.0,0.0,0.0,19.983,-0.8,0.0,-1.0,103.635,34.4351,31.517,7.15,951.734,-0.58,1248.9,414.25,0.0,20.22,193.297,36.1,0.0,63.7,0.0,41.78,79.46,0.0,45.0751,,116.438,23.5744,11.9,-1.6797,-0.05097
2024-04-05 12:00:00,0.26184,0.0,7.8,0.0,34.8711,0.0,564.4,260.15,9.84,49.7664,54.65,0.44778,47.79,0.0,24.061,113.392,221.377,13.2946,0,35.58,560.984,16.112,,22.9,73.3962,36.601,10.516,85.465,0.0,0.29,0.0,748.088,45.33,39.3216,9.943,13.13,46.65,14.5792,17.54,626.486,0.0,0.0,0.0,25.832,-0.7,0.0,-1.0,89.5074,33.7244,34.7,5.64,937.058,-0.58,1191.4,401.875,0.0,16.32,337.734,31.2,0.0,83.4,0.0,38.4,80.52,0.0,48.6637,,97.3278,22.8179,12.9,-0.55874,-0.05097
2024-04-05 12:05:00,0.26184,0.0,5.8,0.0,44.1925,0.0,563.6,260.15,10.26,74.7356,64.71,0.44778,40.9,0.0,16.621,88.282,222.94,7.70048,0,41.27,560.294,12.531,,29.7,75.6531,36.405,9.968,85.505,0.0,0.26,0.0,753.695,45.31,35.1273,9.978,12.99,46.4812,14.3693,14.61,625.494,0.0,0.0,0.0,25.706,-0.7,0.0,-1.0,95.3329,55.8817,50.311,4.43,934.443,-0.58,1172.4,399.25,0.0,22.84,229.346,30.0,0.0,69.5,0.0,41.81,78.8,0.0,43.6497,,118.872,21.7919,8.1,-0.21463,-0.05097
2024-04-05 12:10:00,0.26184,0.0,8.3,0.0,36.5585,0.0,564.4,260.15,8.18,92.8604,67.99,0.44778,33.81,0.0,18.121,64.472,230.764,15.7194,0,34.55,560.075,8.876,,30.3,75.0469,27.355,8.625,85.7425,0.0,0.3,0.0,748.76,44.99,39.5837,9.978,11.71,46.35,12.1155,26.01,622.869,0.0,20.2700004578,0.0,22.5,-0.7,0.0,-1.0,89.8566,42.5943,73.625,6.61,939.673,-0.58,1212.5,400.562,0.0,17.96,162.235,23.7,0.0,56.8,0.0,35.62,79.81,0.0,43.6938,,124.912,18.5708,5.6,0.0,-0.05097
2024-04-05 12:15:00,0.26184,0.0,7.5,0.0,59.0637,0.0,564.1,260.975,7.27,84.8568,62.03,0.44778,33.21,0.0,19.281,65.902,230.803,20.1564,0,43.91,560.779,10.771,,21.0,89.4402,17.669,9.04,86.14,0.0,0.3,0.0,751.059,39.87,50.8559,9.978,12.11,46.5,13.2367,20.46,616.369,0.0,90.1699981689,0.0,45.37,-0.7,0.0,-1.0,85.4745,39.4506,58.639,8.91,961.796,-0.58,1238.2,400.75,0.0,13.23,183.909,17.4,0.0,48.6,0.0,34.62,79.1,0.0,45.8227,,79.723,17.7571,9.2,0.0,-0.05097
2024-04-05 12:20:00,0.26184,0.0,5.1,0.0,44.6423,0.0,565.2,259.875,10.61,57.7925,53.16,0.44778,26.07,0.0,19.464,62.404,233.058,25.473,0,41.63,560.39,17.087,,16.9,92.7253,15.289,10.729,86.325,0.0,0.25,0.0,751.059,36.93,72.876,7.002,11.23,46.575,13.484,17.71,612.951,0.0,81.2799987793,0.0,38.207,-0.7,0.0,-1.0,81.7829,49.0619,42.442,13.74,968.077,-0.58,1240.4,400.75,0.0,11.33,147.499,15.8,0.0,49.8,0.0,34.03,78.65,0.0,50.5631,,74.7901,26.5002,12.7,0.11117,-0.05097
2024-04-05 12:25:00,0.26184,0.0,7.7,0.0,29.9487,0.0,565.6,259.875,11.67,70.6355,59.9,0.44778,17.43,0.0,21.087,69.965,255.025,16.8745,0,37.31,562.133,25.79,,15.9,96.9155,15.645,10.729,86.295,0.0,0.28,0.0,751.395,44.62,63.9631,9.966,13.31,46.575,15.1219,19.47,612.844,0.0,109.800003052,0.0,45.391,-0.7,0.0,-1.0,80.5969,41.9656,59.952,19.58,985.407,-0.58,1239.0,398.688,0.0,10.88,130.352,19.4,0.0,49.0,0.0,43.27,80.77,0.0,43.8407,,104.27,38.4741,15.4,0.0,-0.05097
2024-04-05 12:30:00,0.26184,0.0,3.9,0.0,24.4185,0.0,563.6,259.6,13.3,72.2985,50.94,0.44778,20.26,0.0,21.911,70.091,257.085,16.2514,0,37.05,567.882,27.911,,18.1,74.4653,19.244,7.756,85.9925,0.0,0.29,0.0,753.258,41.86,64.2253,9.979,12.34,46.5375,15.4404,17.17,607.0,0.0,75.6699981689,0.0,51.038,-0.7,0.0,-1.0,69.1761,41.7669,77.748,19.67,1000.22,-0.58,1240.1,400.188,0.0,8.91,230.616,28.4,0.0,40.3,0.0,39.43,80.21,0.0,64.1012,,114.669,36.9652,16.0,0.0,-0.05097
2024-04-05 12:35:00,0.26184,0.0,3.9,0.0,23.9504,0.0,563.7,259.325,10.39,66.8078,39.39,0.44778,22.05,0.0,24.144,80.059,253.866,11.8477,0,30.6,573.385,22.465,,24.5,57.1064,20.621,10.725,86.1675,0.0,0.25,0.0,752.05,40.61,73.9246,9.962,15.51,46.5562,13.0,19.18,603.109,0.0,0.0,0.0,54.562,-0.7,0.0,-1.0,105.035,37.6197,69.02,18.62,1015.89,-0.58,1235.9,400.0,0.0,9.12,161.238,25.5,0.0,25.3,0.0,60.5,79.51,0.0,47.5632,,126.503,36.4461,7.2,0.0,-0.05097
2024-04-05 12:40:00,0.26184,0.0,4.3,0.0,29.4667,0.0,567.0,259.325,10.22,70.0334,38.07,0.44778,23.96,0.0,28.46,71.696,259.406,15.7363,0,37.46,577.685,21.029,,25.8,67.6905,21.439,10.546,86.47,0.0,0.24,0.0,748.088,40.5,56.8852,3.425,14.07,46.425,13.0,12.52,591.695,0.0,31.8199996948,0.0,50.858,-0.7,0.0,-1.0,95.2651,27.5149,46.12,19.26,1041.32,-0.58,1252.0,403.937,0.0,9.48,135.457,23.4,0.0,21.9,0.0,57.17,79.05,0.0,40.6536,,66.1405,34.5426,2.8,0.0,-0.05097
2024-04-05 12:45:00,0.26184,0.0,4.9,0.0,40.5548,0.0,566.1,259.875,4.94,83.8861,40.32,0.44778,20.3,0.0,30.073,71.68,259.267,35.8093,0,42.71,583.666,18.501,,27.6,82.1002,21.789,7.248,86.77,0.0,0.27,0.0,758.546,17.61,61.3417,10.006,11.22,47.5125,13.4093,10.13,592.824,0.0,102.760002136,0.0,46.912,-0.7,0.0,-1.0,95.3963,21.7405,33.568,11.89,1041.92,-0.58,1249.8,403.937,0.0,8.54,90.64,17.3,0.0,22.2,0.0,50.05,80.31,0.0,63.1551,,78.0261,37.5744,1.2,0.31488,-0.05097
2024-04-05 12:50:00,0.26184,0.0,4.7,0.0,43.5094,0.0,563.8,259.875,4.56,64.4813,33.91,0.44778,17.23,0.0,29.949,73.168,310.245,17.0793,0,48.4,587.542,24.105,,24.3,88.8709,14.411,10.691,86.5225,0.0,0.27,0.0,751.395,39.49,67.6331,10.006,10.68,47.025,13.5158,12.96,587.895,0.0,74.3000030518,0.0,37.967,-0.7,0.0,-1.0,103.992,20.5363,41.212,4.83,1041.68,-0.58,1257.2,418.188,0.0,24.22,73.192,17.2,0.0,19.2,0.0,28.3,79.2,0.0,44.6611,,71.4145,39.0213,5.2,0.18795,-0.05097
2024-04-05 12:55:00,0.26184,0.0,3.7,0.0,80.5738,0.0,558.9,259.875,8.5,79.9212,41.67,0.44778,13.62,0.0,29.552,76.425,334.607,17.1735,0,33.73,592.648,24.042,,34.8,89.5549,12.513,10.276,85.41,0.0,0.26,0.0,754.249,39.26,71.8275,10.078,8.99,47.0063,10.2682,14.58,580.967,0.0,76.3799972534,0.0,71.822,-0.7,0.0,-1.0,103.628,23.4629,73.304,13.7,1019.36,-0.58,1221.6,415.562,0.0,19.23,109.71,18.1,0.0,27.2,0.0,27.62,79.25,0.0,38.2622,,74.585,36.6186,9.0,-1.27238,-0.05097
2024-04-05 13:00:00,0.26184,0.0,5.3,0.0,44.504,0.0,564.5,259.875,8.76,61.9479,59.47,0.44778,7.94,0.0,19.081,82.513,284.181,9.59027,0,33.04,596.743,22.135,,36.5,73.47,13.073,10.808,85.54,0.0,0.28,0.0,759.318,43.36,77.0703,9.968,11.4,47.1,8.12928,13.77,583.195,0.0,0.0,0.0,70.517,-0.8,0.0,-1.0,95.0067,24.8873,87.427,14.17,986.676,-0.58,1175.7,401.5,0.0,13.72,149.529,19.9,0.0,48.9,0.0,36.62,80.26,0.0,54.6423,,47.9149,35.6511,19.8,0.0,-0.05097
2024-04-05 13:05:00,0.26184,0.0,6.4,0.0,40.8925,0.0,561.6,259.05,7.5,78.3933,64.75,0.44778,9.65,0.0,25.074,79.267,251.98,45.6171,0,43.63,602.588,21.558,,46.9,63.2566,11.282,10.706,85.365,0.0,0.29,0.0,754.92,45.3,70.7789,9.906,11.33,47.1562,8.30336,12.26,577.61,0.0,0.0,0.0,38.522,-0.8,0.0,-1.0,90.4398,21.2623,79.817,12.9,1004.26,-0.58,1147.7,396.438,0.0,13.24,121.027,26.0,0.0,62.7,0.0,39.48,79.96,0.0,55.7388,,30.0461,36.3653,19.9,-0.93619,-0.05097
2024-04-05 13:10:00,0.26184,0.0,6.9,0.0,24.8113,0.0,567.0,259.6,8.34,90.1243,34.52,0.44778,12.16,0.0,30.087,75.15,259.456,33.1029,0,49.72,607.592,25.136,,43.1,51.0997,13.092,8.152,85.875,0.0,0.29,0.0,753.04,39.95,61.3417,10.027,10.57,47.6062,7.62854,11.11,580.845,0.0,0.0,0.0,44.698,-0.8,0.0,-1.0,102.593,22.0549,48.927,17.41,1002.4,-0.58,1171.6,403.188,1.89547,11.88,77.829,28.2,0.0,72.0,0.0,45.01,80.11,0.0,35.4541,,23.6241,42.2369,20.2,0.0,-0.05097
2024-04-05 13:15:00,0.26184,0.0,4.6,0.0,25.9216,0.0,563.5,259.6,7.55,87.9821,37.82,0.44778,12.48,0.0,29.651,59.961,256.247,52.3817,0,34.66,615.87,33.959,,42.9,64.2826,14.618,2.412,86.3925,0.0,0.3,0.0,754.148,44.41,46.9238,9.831,9.57,47.9625,6.57331,12.38,580.342,0.0,0.0,0.0,35.418,-0.8,0.0,-1.0,80.7275,20.3397,58.719,11.79,1051.11,-0.58,1223.3,401.688,0.0,17.4,55.021,36.4,0.0,76.4,0.0,28.58,78.8,0.0,25.4508,,22.4243,47.8303,22.7,0.0,-0.05097
2024-04-05 13:20:00,0.26184,0.0,4.3,0.0,39.5897,0.0,563.9,259.6,5.82,82.8088,42.53,0.44778,16.18,0.0,27.564,46.99,253.727,31.9099,0,24.73,618.14,33.661,,33.5,72.9416,17.773,8.618,85.9525,0.0,0.27,0.0,752.05,43.42,40.108,10.002,12.56,49.65,5.0,12.71,578.984,0.0,61.7099990845,0.0,45.751,-0.8,0.0,-1.0,90.8631,21.4528,100.731,8.99,1063.44,-0.58,1238.1,398.125,0.0,23.18,80.863,41.4,0.0,82.1,0.0,40.48,79.15,0.0,21.3009,,23.5487,67.1197,25.2,0.0,-0.05097
2024-04-05 13:25:00,0.26184,0.0,4.7,0.0,43.4238,0.0,563.9,259.875,7.14,34.601,34.47,0.44778,16.15,0.0,29.453,39.02,256.373,22.8823,0,28.27,623.513,33.06,,25.6,87.552,17.178,11.282,86.0925,0.0,0.28,0.0,755.793,20.84,57.4095,4.728,8.6,51.3375,7.54458,12.65,580.769,0.0,25.6800003052,0.0,21.552,-0.8,0.0,-1.0,103.159,22.9663,96.495,11.07,1023.9,-0.58,1177.3,401.125,0.0,18.83,52.513,29.2,0.0,70.8,0.0,23.48,80.26,0.0,18.663,,40.3819,67.5792,27.9,0.73536,-0.05097
