SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-12-11 03:55:00,0.0,97.6,0.0,0.0,29.474,163.763,0.0,184.42,35.7,14.47,-0.01,0.0,72.5443,0.0,0.0,0,0.0,274.0,0.04,68.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,1671.0,1036.46,202.995,0.0,10.245,40.34,0.0,0.0,99.0783,87.0,0.0,321.44,0.0,0.0,0.0,36.7,135.7,0.0,48.44,178.76,0.1,0.0,161.517,0.0,0.0,0.0,706.357,16.9,0.0,39.65,3.6,0.0,0.0,0.0,0.0
2023-12-11 04:00:00,0.0,98.2,0.0,0.0,21.037,160.296,0.85,184.95,33.4,13.73,0.0,0.0,71.2581,0.0,0.0,0,0.0,310.98,0.04,68.94,0.25214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,1682.0,1041.35,162.996,0.0,7.095,0.0,0.0,0.0,99.2141,88.5,0.0,321.45,0.0,0.0,0.0,21.3,134.3,0.0,23.12,175.13,4.0,0.0,167.224,0.0,0.0,0.0,717.648,15.4,0.0,46.32,2.0,0.0,1.2,0.148,0.0
2023-12-11 04:05:00,0.0,110.2,0.0,0.0,19.628,161.352,0.19,186.52,29.7,11.58,-0.01,0.0,73.2979,0.0,0.0,0,0.0,320.53,0.04,64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1686.0,1109.4,156.996,0.0,9.12,0.0,0.0,0.0,98.7686,97.7,0.0,321.11,0.0,0.0,0.0,10.5,133.4,0.0,13.96,161.65,0.4,0.0,173.647,0.0,0.0,0.0,711.72,14.3,0.0,47.31,0.1,0.0,0.3,0.0,0.0
2023-12-11 04:10:00,0.0,130.4,0.0,0.0,18.093,154.778,0.05,186.33,27.7,13.4,-0.02,0.0,70.4225,0.0,0.0,0,0.0,322.55,0.04,60.95,0.28604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,1686.0,1151.13,144.597,0.0,5.91,0.0,0.0,0.0,99.8047,95.3,0.0,321.92,0.0,0.0,0.0,7.6,135.5,0.0,32.4,137.48,0.0,0.0,171.237,0.0,0.0,0.0,711.438,19.4,0.0,54.98,0.0,0.0,0.2,0.0,0.0
2023-12-11 04:15:00,0.0,128.4,0.0,0.0,20.984,147.881,0.0,180.75,25.4,13.45,-0.01,0.0,74.2236,0.0,0.0,0,0.0,323.68,0.04,58.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,1671.0,1147.74,152.196,0.0,3.945,0.0,0.0,0.0,99.1058,56.9,0.0,321.03,0.0,0.0,0.0,11.2,135.9,0.0,32.91,156.36,6.5,0.0,166.64,0.0,0.0,0.0,709.18,18.5,0.0,59.72,1.3,0.0,0.0,0.0,0.0
2023-12-11 04:20:00,0.0,142.5,0.0,0.0,18.402,137.066,0.0,173.92,28.9,14.35,-0.01,0.0,75.1452,0.0,0.0,0,0.0,307.07,0.04,47.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,1661.0,1142.48,199.195,0.0,5.16,77.45,0.0,0.0,100.078,16.7,0.0,321.9,0.0,0.0,0.0,20.4,135.6,0.0,28.05,231.8,1.1,0.0,165.748,0.0,0.0,0.0,705.792,17.9,0.0,46.76,4.9,0.0,0.0,0.0,0.0
2023-12-11 04:25:00,0.0,136.1,0.0,0.0,20.224,116.46,0.0,169.63,31.0,11.44,-0.02,0.0,75.7637,0.0,0.0,0,0.0,290.72,0.04,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,1649.0,1134.21,281.993,0.0,11.025,188.18,0.0,0.0,98.9975,12.7,0.0,319.74,0.0,0.0,0.0,29.4,134.4,0.0,20.96,266.11,0.0,0.0,163.551,0.0,0.0,0.0,699.018,18.8,0.0,39.24,14.4,0.0,0.0,0.0,0.0
2023-12-11 04:30:00,0.0,127.9,0.0,0.0,25.362,112.895,0.0,166.55,33.9,10.15,-0.01,0.0,74.2973,0.0,0.0,0,0.0,263.61,0.04,11.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,1656.0,1076.31,305.793,0.0,12.57,213.31,0.0,0.0,91.1252,24.6,0.0,322.03,0.0,0.0,0.0,41.4,135.7,0.0,21.27,289.63,0.0,0.0,158.793,0.0,0.0,0.0,699.018,16.4,0.0,35.91,21.4,0.0,0.0,0.0,0.0
2023-12-11 04:35:00,0.0,112.8,0.0,0.0,26.118,93.9559,0.23,165.12,38.4,9.72,-0.01,0.0,75.7719,0.0,0.0,0,0.0,224.15,0.04,18.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,1678.0,1034.21,264.494,0.0,12.495,210.61,0.0,0.0,93.7513,31.1,0.0,320.91,0.0,0.0,0.0,36.1,136.9,0.0,14.93,311.56,0.8,0.0,160.731,0.0,0.0,0.0,701.558,18.4,0.0,33.55,21.2,0.0,0.0,0.0,0.0
2023-12-11 04:40:00,0.0,112.6,0.0,0.0,29.816,80.2411,0.0,163.87,40.0,10.36,0.0,0.0,75.3009,0.0,0.0,0,0.0,176.85,0.04,18.13,0.23864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,1686.0,1089.47,221.895,0.0,13.38,180.8,0.0,0.0,86.6558,38.0,0.0,321.14,0.0,0.0,0.0,34.3,135.2,0.0,15.7,371.26,0.5,0.0,154.645,0.0,0.0,0.0,704.099,19.9,0.0,34.49,8.7,0.0,1.5,0.0,0.0
2023-12-11 04:45:00,0.0,111.5,0.0,0.0,26.967,69.81,0.0,158.1,39.4,10.56,-0.01,0.0,75.6408,0.0,0.0,0,0.0,178.51,0.04,13.86,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1675.0,1152.63,235.595,0.0,15.825,170.21,0.0,0.0,92.0927,62.4,0.0,320.04,0.0,0.0,0.0,35.4,132.0,0.0,6.42,405.17,0.0,0.0,141.802,0.0,0.0,0.0,698.453,22.3,0.0,41.66,2.3,0.0,0.2,0.0,0.0
2023-12-11 04:50:00,0.0,111.1,0.0,0.0,30.236,70.7378,0.0,152.98,38.9,12.43,0.0,0.0,73.3307,0.0,0.0,0,0.0,186.11,0.04,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,1666.0,1145.11,276.594,0.0,12.585,121.4,0.0,0.0,99.2096,74.5,0.0,317.04,0.0,0.0,0.0,39.7,138.0,0.0,5.49,404.89,0.0,0.0,133.481,0.0,0.0,0.0,695.348,22.7,0.0,48.28,1.9,0.0,0.0,0.0,0.0
2023-12-11 04:55:00,0.0,120.9,0.0,0.0,36.214,64.0177,0.0,143.88,41.1,13.56,-0.02,0.0,73.1791,0.0,0.0,0,0.0,186.66,0.04,17.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,1659.0,1143.23,279.294,0.0,15.315,113.62,0.0,0.0,94.8622,71.2,0.0,316.37,0.0,0.0,0.0,45.0,137.6,0.0,10.82,408.83,0.0,0.0,131.837,0.0,0.0,0.0,699.865,23.5,0.0,52.39,6.2,0.0,0.0,0.0,0.0
2023-12-11 05:00:00,0.0,109.9,0.0,0.0,41.71,43.18,0.52,144.12,41.8,12.96,-0.01,0.0,72.2084,0.0,0.0,0,0.0,205.64,0.04,32.89,0.1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,1679.0,1149.25,259.894,0.0,14.985,104.06,0.0,0.0,67.391,57.8,0.0,308.1,0.0,0.0,0.0,39.0,137.2,0.0,21.89,415.53,1.9,0.0,140.401,0.0,0.0,0.0,704.663,23.1,0.0,49.17,7.8,0.0,1.3,0.0,0.0
2023-12-11 05:05:00,0.0,108.8,0.0,0.0,41.044,30.4417,0.01,143.24,42.8,13.55,-0.01,0.0,72.2944,0.0,0.0,0,0.0,223.25,0.04,47.37,0.08478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,1683.0,1150.0,221.195,0.0,12.69,100.11,0.0,0.0,46.5468,89.1,0.0,310.81,0.0,0.0,0.0,22.6,138.0,0.0,29.46,424.28,0.1,0.0,141.426,0.0,0.0,0.0,701.276,22.4,0.0,47.99,5.8,0.0,0.2,0.0,0.0
2023-12-11 05:10:00,0.0,105.3,0.0,0.0,43.81,29.0257,0.0,148.84,40.4,18.96,-0.02,0.0,74.4899,0.0,0.0,0,0.0,257.28,0.04,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,1670.0,1145.86,162.296,0.0,10.35,105.18,0.0,0.0,45.1918,101.3,0.0,313.56,0.0,0.0,0.0,19.6,139.4,0.0,30.63,422.59,0.0,0.0,143.329,0.0,0.0,0.0,699.865,21.7,0.0,56.65,5.5,0.0,0.0,0.0,0.0
2023-12-11 05:15:00,0.0,98.1,0.0,0.0,44.26,32.9381,0.0,154.42,38.2,29.5,0.0,0.0,74.793,0.0,0.0,0,0.0,240.43,0.04,47.94,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,8.6,0.0,1656.0,1139.47,88.498,0.0,6.585,99.72,0.0,0.0,58.2217,92.9,0.0,321.44,0.0,0.0,0.0,22.0,138.5,0.0,28.73,422.44,0.0,0.0,147.365,0.0,0.1,0.0,696.195,17.8,0.0,55.2,6.8,0.0,0.0,0.0,0.0
2023-12-11 05:20:00,0.0,97.3,0.0,0.0,45.362,49.3507,0.33,155.58,35.0,28.94,0.0,0.0,75.5753,0.0,0.0,0,0.0,249.24,0.04,43.38,0.42609,0.0,0.71,0.0,0.0,0.0,0.0,0.0,14.6,0.0,1678.0,1148.87,25.8994,0.0,1.185,100.32,0.0,0.0,69.0222,94.9,0.0,322.94,0.0,0.0,0.0,15.7,136.6,0.0,36.45,443.59,1.1,0.0,144.81,0.0,0.36,0.0,703.252,17.3,0.0,56.45,6.5,0.0,0.0,0.0,0.0
2023-12-11 05:25:00,0.0,98.5,0.0,0.0,43.594,90.2144,0.0,164.89,37.1,38.1,-0.01,0.0,75.8211,0.0,0.0,0,0.0,274.45,0.04,46.67,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,19.1,0.0,1671.0,1142.86,5.29988,0.0,1.635,94.52,0.0,0.0,79.0017,79.8,0.0,322.61,0.0,0.0,0.0,8.0,134.3,0.0,38.44,457.85,0.0,0.0,146.312,0.0,0.41,0.0,698.453,16.6,0.0,57.91,7.4,0.0,0.0,0.0,0.0
2023-12-11 05:30:00,0.0,95.6,0.0,0.32,48.831,121.416,0.0,173.86,38.8,40.69,-0.02,0.0,75.5671,0.0,0.0,0,0.0,299.2,0.04,46.6,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,18.6,0.0,1669.0,1146.24,18.4996,0.0,5.34,68.48,0.0,0.0,84.2616,83.6,0.0,320.27,0.0,0.0,0.0,4.1,131.8,0.0,38.03,461.28,0.0,0.0,145.411,0.0,0.48,0.0,699.018,15.8,0.0,65.85,7.2,0.0,0.0,0.0,0.0
2023-12-11 05:35:00,0.0,102.3,0.0,0.9,58.677,148.772,0.0,179.31,35.2,38.18,0.0,0.0,75.0715,0.0,0.0,0,0.0,303.17,0.04,49.83,0.0,0.1,1.09,0.0,0.0,0.0,0.2,0.0,29.8,0.0,1663.0,1143.98,0.0,0.0,3.51,55.61,0.0,0.0,72.9911,74.6,0.0,319.88,0.0,0.0,0.0,3.4,133.5,0.0,44.59,453.11,0.0,0.0,139.656,0.0,0.66,0.0,697.889,13.3,0.04,66.92,8.8,0.0,0.0,0.0,0.0
2023-12-11 05:40:00,0.0,118.0,0.0,1.56,64.585,164.398,0.0,179.37,32.2,43.38,-0.02,0.0,73.7444,0.0,0.0,0,0.0,310.63,0.04,52.84,0.0,0.3,1.26,0.0,0.0,0.0,0.3,0.0,29.9,0.0,1660.0,1141.35,0.0,0.0,6.165,64.97,0.0,0.0,76.0613,72.1,0.0,318.41,0.0,0.0,0.0,9.0,130.6,0.0,45.9,449.82,0.0,0.0,143.295,0.0,0.68,0.0,699.582,13.7,0.04,71.52,3.9,0.0,0.0,0.0,0.0
2023-12-11 05:45:00,0.0,132.4,0.0,2.58,68.761,165.478,0.0,180.43,29.4,40.84,-0.01,0.0,70.1973,0.0,0.0,0,0.0,311.5,0.04,54.84,0.0,0.6,1.3,0.0,0.0,0.0,0.4,1.45342,29.0,0.0,1658.0,1137.97,0.0,0.0,6.18,90.35,0.0,0.0,77.3614,73.1,0.0,318.27,0.0,0.0,0.47,18.1,130.5,0.0,36.2,449.23,0.0,0.0,148.553,0.1,0.79,0.0,695.63,13.4,0.11,60.78,4.7,0.0,0.0,0.0,0.0
2023-12-11 05:50:00,0.0,144.8,0.0,3.48,67.247,165.411,0.0,168.93,27.8,40.22,0.0,0.0,71.4834,0.0,0.0,0,0.0,313.39,0.04,60.58,0.0,0.7,1.36,0.0,0.0,0.0,0.5,2.82673,29.9,0.0,1662.0,1143.61,0.0,0.0,6.795,116.67,0.0,0.0,90.9955,69.1,0.0,320.48,0.0,0.0,0.75,21.9,129.6,0.0,27.67,454.96,0.0,0.0,155.49,0.4,0.77,0.0,698.171,14.9,0.15,52.24,6.0,0.0,0.0,0.0,0.0
2023-12-11 05:55:00,0.0,142.0,0.0,3.68,68.999,155.084,0.0,149.03,29.4,38.69,-0.02,0.0,73.4536,0.0,0.0,0,0.0,318.57,0.04,59.7,0.0,1.0,1.33,0.0,0.0,0.0,0.6,2.61311,29.8,0.0,1652.0,1135.71,0.0,0.0,7.515,129.69,0.0,0.0,99.4736,60.9,0.0,273.98,0.0,0.0,0.67,27.6,134.6,0.0,14.84,444.62,0.0,0.0,155.967,0.9,0.76,0.0,697.889,16.9,0.2,54.51,7.6,0.0,0.0,0.0,0.0
2023-12-11 06:00:00,0.0,141.2,0.0,3.46,66.239,162.103,0.8,126.24,28.9,42.23,-0.02,0.0,70.2177,2.0,0.0,0,0.0,320.03,0.04,55.47,0.63895,1.5,1.53,0.0,0.0,0.0,0.7,7.86984,28.9,0.0,1685.0,1154.51,0.0,0.0,10.62,134.5,0.0,0.0,99.0234,62.9,0.0,32.07,0.0,0.0,0.67,37.7,132.7,0.0,10.16,439.27,5.8,0.0,162.731,1.1,0.97,0.0,708.333,17.9,0.33,51.47,8.4,0.0,4.0,0.0,0.0
2023-12-11 06:05:00,0.0,141.4,0.0,3.22,55.496,166.088,0.01,104.08,27.5,40.27,-0.01,0.0,73.2529,172.5,0.0,0,0.0,274.89,0.04,38.9,0.0,2.5,1.68,0.0,0.0,0.0,0.8,9.67803,29.8,0.0,1684.0,1151.5,0.0,0.0,12.99,136.21,0.0,0.0,99.3469,50.8,0.0,86.2,0.0,0.0,0.63,37.9,131.2,0.0,11.57,442.25,0.0,0.0,163.272,2.2,1.16,0.0,708.051,20.1,0.2,52.14,7.0,0.0,0.2,0.0,0.0
2023-12-11 06:10:00,0.0,131.9,0.0,3.66,54.72,168.359,3.94,84.0,25.8,36.68,-0.01,0.0,73.687,177.8,0.0,0,0.0,254.11,0.04,38.17,0.0,3.6,1.77,0.0,0.0,0.0,0.8,8.93034,27.2,0.0,1682.0,1153.01,0.0,0.0,16.68,129.4,0.0,0.0,99.5743,49.4,0.0,18.1,0.0,0.0,0.63,32.0,131.9,0.0,11.61,442.84,3.5,0.0,160.094,2.2,1.16,0.0,710.309,22.0,0.21,46.19,5.4,0.0,0.3,0.0,0.0
2023-12-11 06:15:00,0.0,120.5,0.0,4.91,52.342,167.626,0.0,81.39,24.4,41.55,0.0,0.0,70.2587,176.1,0.0,0,0.0,275.52,0.04,40.28,0.0,3.2,2.03,0.0,0.0,0.0,0.8,3.83383,26.1,0.0,1650.0,1133.83,0.0,0.0,14.04,107.07,0.0,0.0,99.4262,46.9,0.0,32.1,0.0,0.0,0.84,28.4,132.8,0.0,11.18,442.1,0.0,0.0,157.552,2.0,1.42,0.0,694.501,21.1,0.19,51.8,4.4,0.0,0.0,0.0,0.0
2023-12-11 06:20:00,0.0,98.8,0.0,7.18,47.009,165.014,0.0,104.74,23.3,42.39,0.0,0.0,71.3933,175.1,0.0,0,0.0,288.7,0.04,38.74,0.0,3.0,2.45,15.2,0.0,0.0,0.8,5.8938,24.7,0.0,1662.0,1145.11,0.0,0.0,14.445,87.71,0.0,0.0,100.05,47.8,0.0,144.69,0.0,0.0,1.37,24.8,133.0,0.0,14.44,430.69,0.0,0.0,155.141,2.2,1.71,0.0,698.453,22.5,0.35,58.58,5.7,0.0,0.0,0.0,0.0
2023-12-11 06:25:00,0.0,85.3,0.0,6.83,48.655,164.685,0.0,120.05,22.8,38.14,-0.01,0.0,74.2687,177.7,0.0,0,0.0,277.89,0.04,32.35,0.03859,3.3,2.68,31.9,0.0,0.0,1.1,4.79515,23.0,0.0,1681.0,1150.0,0.0,0.0,15.465,80.68,0.0,0.0,99.5956,53.8,0.0,155.45,0.0,0.0,2.13,22.7,134.0,0.0,11.91,437.41,0.0,0.0,150.457,2.5,1.98,0.0,702.405,25.3,0.79,67.16,5.1,0.0,0.0,0.0,0.0
2023-12-11 06:30:00,0.0,67.5,0.0,6.9,50.082,156.237,0.01,121.74,20.2,40.39,-0.01,0.0,76.6034,177.7,0.0,0,0.0,273.03,0.04,37.95,0.0,3.1,3.14,32.4,0.0,0.0,2.0,5.97772,13.4,0.0,1677.0,1146.24,0.0,0.0,13.86,99.08,0.0,0.0,98.8327,60.7,0.0,164.73,0.0,0.0,2.49,28.3,135.8,0.0,15.7,423.06,0.0,0.0,144.705,2.2,2.5,0.0,699.3,23.5,1.29,69.01,5.4,0.0,0.0,0.0,0.0
2023-12-11 06:35:00,0.0,67.9,0.0,6.44,42.296,156.115,0.0,114.61,16.5,37.51,-0.01,0.0,73.9533,177.6,0.0,0,0.0,236.66,0.04,39.02,0.0,2.6,4.08,32.1,0.0,0.0,3.2,7.76303,3.7,0.0,1674.0,1145.11,0.0,0.0,13.365,101.86,0.0,0.0,100.473,58.6,0.0,153.69,0.0,0.0,2.98,26.6,133.9,0.0,11.6,418.31,0.0,0.0,144.116,2.1,3.22,0.0,700.147,25.5,1.88,59.67,9.0,0.0,0.0,0.0,0.0
2023-12-11 06:40:00,0.0,70.0,0.0,6.39,33.812,154.614,0.16,104.95,20.3,39.42,-0.02,0.0,69.2634,176.8,0.0,0,0.0,254.01,0.04,36.99,0.0,2.5,4.48,31.8,0.0,0.0,3.6,8.45731,9.4,0.0,1682.0,1148.49,0.0,0.0,12.255,104.82,0.0,0.0,52.7009,65.0,0.0,154.13,0.0,0.0,4.07,28.9,130.0,0.0,12.98,406.88,0.8,0.0,145.421,2.0,3.17,0.0,703.534,24.1,2.19,55.32,12.8,0.0,0.7,0.0,0.0
2023-12-11 06:45:00,0.0,83.8,0.0,7.54,30.833,147.832,0.12,98.96,16.6,37.22,-0.01,0.0,62.6852,177.9,0.0,0,0.0,242.48,0.04,41.25,0.0,2.6,3.39,31.9,0.0,0.0,4.1,6.27527,18.4,0.0,1687.0,1150.37,0.0,0.0,10.74,109.44,0.0,0.0,49.646,72.3,0.0,154.05,0.0,0.0,4.13,23.6,122.8,0.0,13.84,383.97,0.9,0.0,145.885,1.7,2.43,0.0,702.405,20.0,2.72,56.0,10.3,0.0,0.0,0.0,0.0
2023-12-11 06:50:00,0.0,117.9,0.0,6.0,24.626,151.525,0.0,107.01,11.3,38.56,0.0,0.0,58.1079,177.0,0.0,0,0.0,218.03,0.04,46.15,0.0,2.8,2.73,31.8,0.0,0.0,5.2,5.19951,25.6,0.0,1666.0,1144.36,0.0,0.0,10.275,104.21,0.0,0.0,49.3591,73.1,0.0,154.13,0.0,0.0,3.7,18.5,115.1,0.0,20.16,364.73,0.0,0.0,148.779,1.5,2.39,0.0,697.606,19.0,3.26,57.69,8.8,0.0,0.0,0.0,0.0
2023-12-11 06:55:00,0.0,109.5,0.0,5.88,24.815,157.281,0.0,109.34,10.1,40.34,-0.02,0.0,63.0456,176.0,0.0,0,0.0,221.48,0.04,39.5,0.0,3.0,3.12,32.1,0.0,0.0,6.4,4.61967,29.8,0.0,1663.0,1141.35,0.0,0.0,9.585,106.88,0.0,0.0,51.6175,73.4,0.0,152.68,0.0,0.0,3.74,15.2,111.0,0.0,17.23,361.85,0.0,0.0,155.536,1.4,2.76,0.0,695.913,16.5,4.17,62.24,7.8,0.0,0.0,0.0,0.0
2023-12-11 07:00:00,0.0,83.9,0.0,5.68,27.345,153.497,0.0,123.82,15.3,42.38,0.0,0.0,67.7478,175.8,0.0,0,0.0,233.36,0.04,42.35,0.0,3.0,3.78,32.0,0.0,0.0,7.6,8.6099,29.7,0.0,1655.0,1140.6,0.0,0.0,7.815,112.24,0.0,0.0,55.8214,72.0,0.0,154.18,0.0,0.0,3.77,12.3,110.1,0.0,23.87,378.81,0.0,0.0,159.582,1.5,3.07,0.0,693.937,15.3,4.46,55.79,7.2,0.0,0.3,0.0,0.0
2023-12-11 07:05:00,0.0,89.7,0.0,6.5,29.095,148.077,0.0,136.54,26.1,42.96,-0.01,0.0,67.8462,176.1,0.0,0,0.0,248.85,0.04,45.55,0.0,3.2,5.39,32.0,0.0,0.0,8.2,9.45678,29.9,0.0,1667.0,1143.61,0.0,0.0,4.71,113.16,0.0,0.0,51.5747,75.8,0.0,154.08,0.0,0.0,4.31,11.6,105.9,0.0,33.13,372.64,0.0,0.0,161.644,1.7,3.67,0.0,698.735,13.9,4.1,68.98,7.2,0.0,0.0,0.0,0.0
2023-12-11 07:10:00,0.0,99.9,0.0,8.17,26.259,134.429,0.0,156.09,33.3,41.75,-0.02,0.0,68.0878,178.2,0.0,0,0.0,256.76,0.04,41.59,0.0,4.0,6.73,32.2,0.0,0.0,9.1,10.7919,29.9,0.0,1681.0,1149.25,0.0,0.0,3.855,105.59,0.0,0.0,48.352,66.2,0.0,153.11,0.0,0.0,4.79,10.6,100.7,0.0,29.21,374.71,0.0,0.0,165.471,1.9,4.6,0.0,695.63,10.4,5.22,71.79,8.2,0.0,0.5,0.0,0.0
2023-12-11 07:15:00,0.0,115.3,0.0,9.93,22.247,123.735,0.01,162.02,33.4,42.43,-0.02,0.0,70.3529,177.8,0.0,0,0.0,206.15,0.04,31.23,0.0,4.8,7.54,32.2,0.0,0.0,10.5,11.5854,29.5,0.0,1680.0,1149.62,0.0,0.0,5.16,70.29,0.0,0.0,39.5138,55.8,0.0,152.57,0.0,0.0,4.18,12.7,104.9,0.0,27.06,373.43,0.0,0.0,164.968,2.2,5.42,0.0,697.889,9.1,5.49,66.34,5.2,0.0,0.2,0.0,0.0
2023-12-11 07:20:00,0.0,116.0,0.0,11.06,20.505,114.354,0.69,161.94,29.3,42.11,-0.01,0.0,63.6621,177.3,0.0,0,0.0,164.97,0.04,31.27,0.05645,4.4,8.43,32.0,0.0,0.0,9.6,12.6993,30.0,0.0,1685.0,1155.26,0.0,0.0,7.29,66.23,0.0,0.0,32.1223,51.8,0.0,151.62,0.0,0.0,3.56,12.2,106.9,0.0,24.99,361.84,3.0,0.0,170.238,2.8,6.07,0.0,704.663,8.5,4.43,53.05,3.9,0.0,1.2,0.0,0.0
2023-12-11 07:25:00,0.0,102.4,0.0,11.72,18.586,103.734,0.0,153.87,25.1,44.3,-0.03,0.0,62.8142,176.7,0.0,0,0.0,113.28,0.04,35.56,0.0,4.1,9.73,32.1,0.0,0.0,8.3,11.5702,29.7,0.0,1655.0,1136.84,0.0,0.0,8.055,73.9,0.0,0.0,27.9458,49.9,0.0,151.94,0.0,0.0,4.13,13.0,109.8,0.0,25.03,359.48,0.0,0.0,175.287,3.4,6.57,0.0,692.525,5.6,4.35,50.75,3.9,0.0,0.0,0.0,0.0
2023-12-11 07:30:00,0.0,104.6,0.0,11.67,17.205,100.06,0.0,141.44,24.5,47.66,-0.01,0.0,61.9745,175.1,0.0,0,0.0,106.29,0.04,45.48,0.0,4.0,10.95,32.0,0.0,0.0,8.0,14.1566,29.2,0.0,1659.0,1142.86,0.0,0.0,7.14,60.99,0.0,0.0,29.8196,55.2,0.0,151.47,0.0,0.0,7.29,11.8,112.8,0.0,23.2,374.14,0.0,0.0,166.796,3.7,7.1,0.0,695.913,7.0,5.23,40.56,3.2,0.0,0.0,0.0,0.0
2023-12-11 07:35:00,0.0,120.8,0.0,11.24,19.413,95.7015,0.59,121.36,24.0,42.75,-0.02,0.0,58.3107,177.8,0.0,0,0.0,111.55,0.04,38.57,0.3496,4.3,12.58,32.3,0.0,0.0,9.1,13.8056,29.8,0.0,1685.0,1150.37,0.0,0.0,5.01,53.98,0.0,0.0,24.1875,50.4,0.0,152.01,0.0,0.0,7.99,11.2,119.8,0.0,21.14,404.63,2.1,0.0,161.773,4.0,8.42,0.0,705.228,12.3,5.81,36.84,4.4,0.0,0.9,0.0,0.0
2023-12-11 07:40:00,0.0,122.6,0.0,11.61,23.985,89.1646,0.0,110.56,25.3,39.1,-0.01,0.0,48.2529,177.3,0.0,0,0.0,99.42,0.04,42.68,0.0,4.7,15.38,32.2,0.0,0.0,10.3,13.1647,29.9,0.0,1676.0,1145.86,0.0,0.0,5.97,50.58,0.0,0.0,19.5746,45.9,0.0,150.99,0.0,0.0,7.55,17.4,121.1,0.0,20.42,411.79,0.0,0.0,156.646,4.3,10.16,0.0,695.913,10.9,6.47,39.87,3.3,0.0,0.0,0.0,0.0
2023-12-11 07:45:00,0.0,99.9,0.0,12.91,27.229,100.237,0.0,86.04,25.4,42.89,0.0,0.0,44.1467,177.6,0.0,0,0.0,126.52,0.04,37.02,0.0,6.1,18.64,31.6,0.0,0.0,11.8,13.0808,29.9,0.0,1676.0,1147.74,0.0,0.0,10.02,49.44,0.0,0.0,17.2659,51.2,0.0,152.72,0.0,0.0,8.97,29.3,123.6,0.0,21.84,393.07,0.0,0.0,149.239,4.5,12.07,0.0,699.582,10.8,7.43,52.59,2.9,0.0,0.0,0.005,0.0
2023-12-11 07:50:00,0.0,85.2,0.0,14.67,27.012,99.2538,0.0,52.64,21.4,39.07,0.0,0.0,40.7736,177.7,0.0,0,0.0,157.6,0.04,44.74,0.0,7.3,20.76,32.2,0.0,0.0,13.8,14.4999,29.9,0.0,1674.0,1149.62,0.0,0.0,10.05,51.32,0.0,0.0,13.7257,59.3,0.0,153.05,0.0,0.0,12.35,39.0,121.8,0.0,23.76,399.91,0.9,0.0,156.122,5.4,13.61,0.0,701.276,11.6,7.9,56.82,2.8,0.0,0.0,0.0,0.0
2023-12-11 07:55:00,0.0,77.3,0.0,16.45,30.289,111.522,0.01,31.35,20.7,38.4,-0.01,0.0,28.0801,177.3,0.0,0,0.0,192.5,0.04,44.39,0.0,7.2,21.84,32.0,0.0,0.0,15.0,18.6656,29.8,0.0,1674.0,1146.62,0.0,0.0,10.5,59.25,0.0,0.0,15.4469,53.7,0.0,153.63,0.0,0.0,15.97,42.3,121.5,0.0,29.41,379.53,0.2,0.0,157.682,6.6,13.64,0.0,698.171,11.0,8.09,50.23,2.5,0.0,0.0,0.0,0.0
