SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-12-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2154,0.0,41.3481,0.0,0,0.0,22.82,14.14,61.2,64.5,60.0,0.3,0.0,0.0,-0.01,0.0,64.27,60.66,17.0581,8.54078,36.9795,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,63.5,53.6399993896,162.814,0.0,73.84,0.0,0.0,0.0,91.7,37.8,79.2973,0.0,0.0,4.39872,0.0,40.0,41.6,38.2,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 04:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4145,0.0,41.4201,0.0,0,0.0,23.08,14.19,62.7,67.8,63.9,0.1,0.0,0.0,0.0,0.0,63.03,56.26,20.2732,8.93153,35.9467,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,62.8,58.2900009155,166.841,0.0,70.49,0.0,0.0,0.0,94.7,36.1,78.7711,0.0,0.0,4.49869,0.0,43.0,41.5,39.7,15.36,0.0,0.0,0.0,0.0,0.0,1.59,0.0
2023-12-04 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1141,0.0,38.6108,0.0,0,0.0,22.88,14.07,64.4,72.8,64.5,6.2,0.0,0.0,0.01,5.25,65.33,53.29,21.1663,10.1038,37.5207,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,62.1,40.5400009155,167.512,0.0,71.97,0.0,0.0,0.0,92.1,36.2,79.4092,0.0,0.0,4.7986,0.0,42.0,40.1,37.6,16.54,0.0,0.0,0.0,0.0,0.0,2.4,0.0
2023-12-04 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6136,0.0,38.7548,0.0,0,0.0,23.03,16.28,65.3,74.4,63.5,1.4,0.0,0.0,0.01,4.05,64.46,53.8,20.3626,10.9411,40.3562,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,61.7,52.6699981689,166.841,0.0,74.25,0.0,0.0,0.0,92.3,34.5,79.4572,0.0,0.0,5.19848,0.0,43.0,39.8,38.6,18.52,0.0,0.0,0.0,0.0,0.0,0.92,0.0
2023-12-04 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7137,0.0,37.8184,0.0,0,0.0,22.93,18.16,64.6,70.5,60.4,0.0,0.0,0.0,0.01,1.65,61.97,53.8,21.345,11.4435,37.515,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,62.8,51.7999992371,162.143,0.0,68.79,0.0,0.0,0.0,92.4,36.0,80.3125,0.0,0.0,5.59837,0.0,39.0,41.9,38.8,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 04:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5134,0.0,37.6023,0.0,0,0.0,22.82,17.94,62.7,70.0,59.5,0.2,0.0,0.0,0.0,1.65,62.14,55.27,21.6129,12.8391,40.7412,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,62.0,60.8600006104,166.841,0.0,61.27,0.0,0.0,0.0,92.4,36.5,80.2785,0.0,0.0,6.59808,0.0,41.0,39.8,40.5,16.5,0.0,0.0,0.0,0.0,0.0,0.43,0.0
2023-12-04 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9139,0.0,37.6743,0.0,0,0.0,23.02,18.89,62.8,67.9,57.7,0.2,0.0,0.0,0.0,0.0,64.15,57.97,23.1311,13.5648,42.3544,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,62.0,73.2200012207,162.814,0.0,60.45,0.0,0.0,0.0,92.1,36.7,80.9041,0.0,0.0,6.29816,0.0,40.0,42.3,45.5,17.46,0.0,0.0,0.0,0.0,0.0,0.24,0.0
2023-12-04 04:35:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,10.9127,0.0,37.3862,0.0,0,0.0,23.0,19.04,63.3,67.3,54.7,0.7,0.0,0.0,0.01,1.05,65.59,57.95,21.8808,12.7274,40.5403,0.0,0.0,0.0,0.0,0.08545,25.9,0.0,60.6,42.6500015259,164.157,0.0,58.38,0.0,0.0,0.0,95.6,36.1,83.098,0.0,0.0,7.8977,0.0,42.0,43.0,43.5,16.49,0.0,0.0,0.0,0.0,0.0,0.05,0.0
2023-12-04 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1141,0.0,39.4752,0.0,0,0.0,22.71,21.14,62.2,67.2,54.2,0.0,0.0,0.0,0.0,0.0,66.88,56.07,23.9349,13.788,40.9365,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,61.8,95.4300003052,162.814,0.0,61.49,0.0,0.0,0.0,98.9,37.8,80.8832,0.0,0.0,7.09793,0.0,39.0,45.1,45.7,16.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0128,0.0,40.1235,0.0,0,0.0,22.97,21.92,63.3,68.6,55.2,0.0,0.0,0.0,0.0,0.0,71.57,57.54,22.4167,12.8949,35.4608,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,61.2,60.0,162.143,0.0,61.19,0.0,0.0,0.0,100.0,37.2,86.4601,0.0,0.0,7.8977,0.0,39.0,49.2,42.9,16.84,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-12-04 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6124,0.0,39.4031,0.0,0,0.0,22.83,23.01,64.7,72.3,56.2,1.5,0.0,0.0,0.01,0.0,74.17,57.61,22.7739,11.4435,33.7808,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,60.6,101.980003357,164.157,0.0,58.51,0.0,0.0,0.0,101.0,37.4,85.8865,0.0,0.0,9.19732,0.0,41.0,49.5,27.7,17.46,0.0,0.0,0.0,0.0,0.0,0.13,0.0
2023-12-04 04:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4145,0.0,40.3396,0.0,0,0.0,22.95,24.17,66.3,72.4,58.4,0.3,0.0,0.0,0.01,0.0,74.78,60.73,24.5601,12.56,38.9606,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,59.2,103.330001831,164.828,0.0,56.56,0.0,0.0,0.0,103.1,38.3,85.241,0.0,0.0,9.69717,0.0,41.0,48.7,22.8,17.11,0.0,0.0,0.0,0.0,0.0,0.24,0.0
2023-12-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8149,0.0,41.2761,0.01678,0,0.0,23.05,24.77,67.9,73.1,58.8,0.4,0.0,0.0,0.01,0.0,79.47,65.77,26.6142,12.2809,37.2414,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,59.0,97.4800033569,164.157,0.0,52.46,0.0,0.0,0.0,102.4,39.8,86.1793,0.0,0.0,9.09735,0.0,40.0,48.8,11.2,15.79,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-12-04 05:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2131,0.0,41.4201,0.00458,0,0.0,22.68,25.37,68.3,75.0,59.0,18.2,0.0,0.0,0.01,0.6,78.57,73.94,25.6318,12.3367,35.0645,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,59.6,102.459999084,170.197,0.0,52.53,0.0,0.0,0.0,102.4,38.3,85.7127,0.0,0.0,8.69746,0.0,45.0,51.3,8.3,16.63,0.0,0.0,0.0,0.0,0.0,5.34,0.0
2023-12-04 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8138,0.0,26.9411,0.0,0,0.0,23.14,25.08,73.0,76.1,58.8,1.2,0.0,0.0,-0.01,0.45,78.17,77.44,26.4356,13.1182,36.7669,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,60.3,67.4100036621,202.41,0.0,53.26,0.0,0.0,0.0,100.5,37.7,85.5038,0.0,0.0,10.5969,0.0,40.0,54.7,0.2,16.22,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2023-12-04 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8138,0.0,35.2971,0.0,0,0.0,22.88,22.98,73.3,74.7,55.6,0.0,0.0,0.0,0.01,0.0,80.63,79.33,28.2218,13.7322,36.5715,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,60.3,109.800003052,172.21,0.0,37.98,0.0,0.0,0.0,103.0,39.2,86.4946,0.0,0.0,11.6966,0.0,39.0,55.0,0.0,16.46,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-12-04 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6147,0.0,40.4837,0.0,0,0.0,22.22,23.41,70.9,71.6,54.1,0.0,0.0,0.0,0.01,0.0,85.05,77.99,30.4545,15.8535,38.3408,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,60.3,104.010002136,166.17,0.0,42.75,0.0,0.0,0.0,103.6,38.9,86.688,0.0,0.0,13.1961,0.0,42.0,55.1,0.0,17.26,0.0,0.0,0.0,0.0,0.0,0.25,0.0
2023-12-04 05:25:00,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.011,11.8138,0.0,38.9709,0.0,0,0.0,23.16,23.36,68.4,68.8,55.1,2.1,0.0,0.001,-0.01,0.0,86.43,77.48,30.9904,16.9699,38.3351,0.0,0.02,0.01,0.02,0.08545,0.0,0.0,60.5,109.599998474,166.17,0.0,36.95,0.0,0.0,0.0,103.4,40.1,87.8031,0.0,0.0,12.6963,0.0,43.0,51.7,0.3,15.36,0.0,0.0,0.0,0.0,0.0,1.88,0.0
2023-12-04 05:30:00,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.032,11.5134,0.0,39.043,0.0,0,0.0,22.53,23.41,71.0,68.1,58.8,0.0,0.0,0.001,0.01,0.0,87.9,78.61,31.8835,18.9795,37.4474,0.0,0.07,0.07,0.05,0.08545,0.4,0.04,60.6,107.38999939,162.814,0.0,37.76,0.0,0.0,0.0,102.0,39.6,86.4821,0.0,0.0,12.6963,0.0,40.0,44.7,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0
2023-12-04 05:35:00,0.0,0.132,0.0,0.0,0.0,0.0,0.03,0.0,0.056,11.113,0.0,38.4667,0.0,0,0.0,20.14,25.56,74.1,72.0,65.0,0.2,0.0,0.042,0.0,1.2,88.01,81.44,30.9011,19.0912,37.5312,0.0,0.15,0.15,0.09,0.08545,0.0,0.05,61.1,120.879997253,161.472,0.0,33.51,0.0,0.0,0.0,99.5,38.2,85.6757,0.0,0.0,12.5963,0.0,40.0,43.4,0.0,14.73,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-12-04 05:40:00,0.0,0.213,0.0,0.0,0.0,0.0,0.48,0.0,0.085,10.6124,0.0,37.5302,0.0,0,0.0,18.59,25.51,70.5,69.9,67.6,0.0,0.0,0.075,-0.01,0.0,87.99,74.43,30.0973,19.147,38.2066,0.0,0.24,0.24,0.17,0.08545,0.0,0.12,61.0,162.38999939,160.801,0.0,3.02,0.0,0.0,0.0,100.4,39.3,84.658,0.0,0.0,12.6963,0.0,40.0,34.6,2.8,15.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 05:45:00,0.0,0.264,0.0,0.0,0.0,0.0,0.9,0.0,0.101,10.8126,0.0,38.3226,0.0,0,0.0,16.77,25.14,64.5,67.6,66.3,0.0,0.0,0.095,0.0,0.0,88.27,81.89,31.6155,18.5888,38.1564,0.0,0.38,0.35,0.24,0.08545,0.0,0.23,60.4,159.940002441,160.13,0.0,0.0,0.0,0.0,0.0,105.9,38.6,86.7779,0.0,0.0,12.3964,1.3,40.0,33.6,37.3,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 05:50:00,0.0,0.339,0.0,0.0,0.0,0.0,0.71,0.0,0.124,11.2131,0.0,35.2971,0.0,0,0.0,15.72,25.28,61.2,66.9,60.2,0.0,0.0,0.125,0.0,0.0,88.29,64.63,31.7942,18.5329,41.5781,0.0,0.62,0.5,0.32,0.08545,0.0,0.3,61.0,170.690002441,162.814,0.0,0.0,0.0,0.0,0.0,104.7,41.7,73.2405,0.0,0.0,12.1964,1.6,40.0,31.2,64.0,18.8,0.0,0.0,0.0,0.0,0.0,0.11,0.0
2023-12-04 05:55:00,0.0,0.417,0.0,0.0,0.0,0.0,1.0,0.0,0.155,13.0152,0.0,33.7124,0.00763,0,0.0,14.97,25.55,58.7,63.6,60.1,0.0,0.0,0.158,0.01,0.0,88.47,69.88,35.9024,17.249,42.9403,0.0,1.13,1.41,0.94,0.08545,0.4,0.51,61.8,189.740005493,162.814,0.0,0.0,0.0,0.0,0.0,107.2,39.9,80.054,0.0,0.0,12.5963,2.0,40.0,31.8,67.6,19.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 06:00:00,0.0,0.411,0.0,0.0,0.0,0.0,1.13,0.0,0.199,11.5134,0.0,31.9115,0.0,0,0.0,13.98,24.69,61.8,62.9,59.0,0.0,0.0,0.158,0.0,0.0,88.38,67.19,34.3841,15.8535,42.5161,0.0,1.59,1.91,1.24,0.08545,0.4,1.05,60.4,153.490005493,162.814,0.0,0.0,0.0,0.0,0.0,109.6,41.9,76.7949,0.0,0.0,11.3967,2.2,40.0,36.0,66.2,21.83,0.0,0.0,0.0,0.0,4.588,0.08,0.0
2023-12-04 06:05:00,0.0,0.436,0.0,0.0,0.0,0.0,14.05,0.0,0.231,12.7148,0.0,30.0386,0.00763,0,0.0,11.74,24.12,62.5,62.9,55.4,0.6,0.0,0.209,0.01,0.0,88.46,61.12,35.0986,16.1884,46.0383,0.0,2.15,2.49,1.6,0.08545,0.4,1.74,62.4,177.470001221,162.143,0.0,0.0,0.0,0.0,0.0,102.9,43.8,69.8846,0.0,0.0,11.7966,2.5,41.0,41.0,64.2,25.52,0.0,0.0,0.0,0.0,5.91708,0.19,0.0
2023-12-04 06:10:00,0.0,0.567,0.0,0.0,0.0,0.0,20.94,0.0,0.274,11.7137,0.0,28.0937,0.0,0,0.0,9.02,23.81,63.5,65.9,56.4,6.8,0.0,0.246,0.01,0.15,84.09,57.67,33.5803,14.123,45.6366,0.0,2.83,3.11,2.02,0.08545,0.0,2.78,61.8,182.279998779,168.183,0.0,0.0,0.0,0.0,0.0,98.0,45.2,65.2065,0.0,0.0,11.6966,2.7,45.0,45.2,61.8,26.32,0.0,0.0,0.0,0.0,7.36049,4.65,0.0
2023-12-04 06:15:00,0.0,0.629,0.0,0.0,0.0,0.0,28.64,0.0,0.331,12.4145,0.0,23.4834,0.0,0,0.0,10.06,22.17,63.1,64.0,58.0,3.8,0.0,0.454,0.0,0.0,77.62,53.09,29.5614,11.2761,42.4328,0.0,3.77,3.79,2.43,0.08545,0.4,3.51,61.9,166.520004272,167.512,0.0,0.0,0.0,0.0,0.0,90.0,57.8,60.5035,0.0,0.0,12.4964,3.0,44.0,57.6,62.9,30.16,0.0,0.0,0.0,0.0,8.91206,3.65,0.0
2023-12-04 06:20:00,0.0,0.758,0.0,0.0,0.0,0.0,37.09,0.0,0.415,10.9127,0.0,21.3944,0.0,0,0.0,10.71,23.64,60.0,60.4,58.5,0.0,0.0,0.81,0.01,0.0,73.45,50.36,26.8821,9.82469,40.2057,0.0,4.72,4.45,2.91,0.08545,0.4,3.83,61.9,158.619995117,161.472,0.0,0.0,0.0,0.0,0.0,91.6,59.7,61.9115,0.0,0.0,11.6966,3.2,40.0,61.3,62.0,28.31,0.0,0.0,0.0,0.0,10.5849,0.0,0.0
2023-12-04 06:25:00,0.0,0.864,0.0,0.0,0.0,0.0,46.74,0.0,0.517,11.7137,0.0,18.2969,0.0,0,0.0,11.18,23.48,50.7,50.9,54.8,0.0,0.0,0.904,0.01,0.0,76.72,52.68,24.3815,8.20585,39.0002,0.0,5.49,5.16,3.32,0.08545,0.0,5.08,62.0,150.160003662,164.828,0.0,0.0,0.0,0.0,0.0,115.4,55.7,84.4616,0.0,0.0,10.9968,3.4,42.0,42.6,60.0,26.98,0.0,0.05,0.0,0.0,1.68834,0.13,0.0
2023-12-04 06:30:00,0.0,0.995,0.0,0.0,0.0,0.5,57.49,0.0,0.618,12.014,0.0,14.6231,0.0,0,0.0,10.2,23.59,52.7,53.0,51.0,3.9,0.0,1.035,0.0,0.15,70.96,48.68,21.7915,6.92194,36.6559,0.0,6.15,5.85,3.97,0.08545,0.0,6.15,62.6,178.529998779,168.183,0.0,0.0,0.0,0.0,0.0,111.5,55.9,78.8473,0.0,0.0,11.7966,3.6,45.0,42.2,63.1,26.61,0.0,0.0,0.0,0.0,0.0,4.53,0.0
2023-12-04 06:35:00,0.0,1.186,0.0,0.0,0.0,1.0,66.06,0.0,0.741,15.5181,0.0,12.6061,0.0,0,0.0,8.63,23.71,44.2,44.4,47.7,0.0,0.0,1.353,-0.01,0.0,88.49,71.33,19.916,7.03358,37.3983,0.0,6.72,6.54,4.49,0.08545,0.0,6.87,57.9,217.119995117,118.522,0.0,0.0,0.0,0.0,0.0,107.4,53.5,78.5444,0.0,0.0,11.5966,3.8,40.0,43.1,52.7,24.45,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-12-04 06:40:00,0.0,1.431,0.0,0.0,0.0,19.281,77.31,0.0,0.888,15.5181,0.0,10.0129,0.0,0,0.0,8.56,24.14,43.7,43.9,46.6,0.0,0.0,1.286,0.0,0.0,88.3,82.25,18.2191,6.81029,37.7611,0.0,7.24,7.15,5.15,0.08545,0.0,7.32,57.0,238.029998779,68.1888,0.0,0.0,0.0,0.0,0.0,101.5,58.7,80.7992,0.0,0.0,11.3967,4.2,40.0,43.6941,51.2,24.23,0.0,0.04,0.0,0.0,17.0726,0.17,0.0
2023-12-04 06:45:00,0.0,1.678,0.0,0.0,0.0,0.0,88.81,0.0,1.041,15.418,0.0,7.85181,0.0,0,0.0,9.94,22.95,57.0,57.3,53.2,0.0,0.0,1.438,0.01,0.0,70.4,48.1,16.7902,6.36372,37.7332,0.0,7.76,7.83,5.7,0.08545,0.0,8.23,56.9,288.940002441,3.09171,0.0,0.0,0.0,0.0,0.0,98.0,61.1,77.807,0.0,0.0,12.6963,4.9,40.0,43.3,62.4,25.17,0.0,0.0,0.0,0.0,19.7919,0.0,0.0
2023-12-04 06:50:00,0.0,1.978,0.0,0.0,0.0,0.0,99.73,0.0,1.209,16.8196,0.0,5.40263,0.00458,0,0.0,12.83,23.01,52.9,53.0,48.9,0.0,0.0,1.543,0.01,0.0,64.28,44.09,17.0581,5.52639,34.7359,0.0,8.22,8.41,6.22,0.08545,0.0,8.76,56.6,286.230010986,0.0,0.0,54.51,0.0,0.0,0.0,81.4,64.7,76.323,0.0,0.0,11.5966,5.9,42.0,43.2,62.6,24.63,0.0,5.56,0.0,0.0,21.7077,2.27,0.0
2023-12-04 06:55:00,0.0,2.333,0.0,0.0,0.0,0.0,91.65,0.0,1.383,16.319,0.0,4.25006,0.0,0,0.0,8.97,23.34,40.7,40.9,43.6,0.0,0.0,1.695,0.0,0.0,51.2,35.41,18.0405,5.52639,37.7444,0.0,8.76,9.19,6.68,0.08545,20.6,9.4,52.6,269.970001221,0.0,0.0,60.49,0.0,35.68,0.0,92.8,69.7,73.7458,0.0,0.0,11.0968,7.1,41.0,40.5,48.5,21.7,0.0,6.86,0.0,0.0,23.3996,0.21,0.0
2023-12-04 07:00:00,0.0,2.688,0.0,0.0,0.0,0.0,103.16,0.0,1.562,15.3179,0.0,3.24158,0.0,0,0.0,8.87,24.31,47.8,48.1,42.6,0.0,0.0,1.862,0.01,0.0,58.84,40.21,19.2908,5.74967,39.927,0.0,9.09,9.86,5.92,0.08545,32.6,9.91,62.9,211.089996338,0.0,0.0,49.54,0.0,75.04,0.0,88.7,68.2,59.736,0.0,0.0,9.79714,8.6,44.0,30.7,56.1,18.79,0.0,8.16,0.0,0.0,2.04798,1.5,0.0
2023-12-04 07:05:00,0.0,3.081,0.0,0.0,0.0,0.0,131.91,0.0,1.753,13.9162,0.0,2.30512,0.0,0,0.0,8.87,20.11,49.4,49.7,45.8,0.0,0.0,2.004,0.0,0.0,76.51,52.58,21.9701,5.3031,42.718,0.0,9.29,10.37,7.7,0.08545,42.7,10.22,62.1,190.690002441,0.0,0.0,3.84,0.0,75.3,0.0,74.7,73.7,69.7067,0.0,0.0,10.297,10.2,42.0,35.5,58.4,16.44,0.0,0.69,0.0,0.0,21.3587,0.33,0.0
2023-12-04 07:10:00,0.0,3.49,0.0,0.0,0.0,0.0,128.54,0.0,1.957,12.9151,0.0,1.72884,0.0,0,0.0,8.74,23.96,58.6,58.8,45.3,0.0,0.0,2.168,0.01,0.0,72.15,49.48,20.8091,6.53118,40.206,0.0,9.55,11.07,7.61,0.08545,41.7,10.34,59.4,164.839996338,0.0,0.0,0.0,0.0,77.61,0.0,69.0,71.9,70.346,0.0,0.0,10.297,11.9,45.0,38.8,66.3,14.23,0.0,0.0,0.0,0.0,1.00725,3.85,0.0
2023-12-04 07:15:00,0.0,3.911,0.0,0.0,0.0,0.0,151.12,0.0,2.142,13.8161,0.0,1.65681,0.0,0,0.0,9.29,13.02,30.5,30.6,32.8,0.0,0.0,2.322,0.01,0.0,87.06,59.54,20.4519,8.76407,34.557,0.0,9.7,11.54,7.59,0.08545,49.4,10.37,40.5,142.529998779,0.0,0.0,42.28,0.0,73.96,0.0,63.7,79.5,68.252,0.0,0.0,11.1967,13.9,39.0,38.5,37.3,14.02,0.0,11.87,0.0,0.0,0.0,0.1,0.0
2023-12-04 07:20:00,0.0,4.381,0.0,0.0,0.0,0.0,128.05,0.0,2.338,14.8173,0.0,2.37716,0.0,0,0.0,8.21,15.97,42.8,43.0,40.8,0.0,0.0,2.476,0.01,0.0,71.3,48.6,20.9877,8.87571,34.6742,0.0,9.74,11.8,7.66,0.08545,37.9,10.41,47.7,136.11000061,0.0,0.0,43.3,0.0,74.99,0.0,56.9,81.0,68.2371,0.0,0.0,10.9968,16.0,40.0,28.1,49.7,13.9,0.0,15.22,0.0,0.0,0.0,0.26,0.0
2023-12-04 07:25:00,0.0,4.816,0.0,0.0,0.0,0.0,168.21,0.0,2.549,16.5193,0.0,1.36866,0.0,0,0.0,8.28,13.06,31.5,31.6,33.9,0.0,0.0,2.603,0.0,0.0,89.61,65.86,26.6142,9.21064,30.3203,0.0,10.11,12.0,7.79,0.08545,52.3,10.43,41.2,117.010002136,0.0,0.0,37.13,0.0,72.35,0.0,55.2,80.7,66.0813,0.0,0.0,10.0971,18.2,39.0,39.3,36.8,12.6,0.0,17.19,0.0,0.0,0.0,0.0,0.0
2023-12-04 07:30:00,0.0,5.281,0.0,0.0,0.0,0.0,178.44,0.0,2.747,17.4203,0.0,1.36866,0.0,0,0.0,8.24,7.06,32.0,32.2,34.4,0.0,0.0,2.775,0.0,0.0,89.72,70.53,29.5614,9.43393,27.5405,0.0,10.28,11.31,7.96,0.08545,55.6,10.43,41.4,66.25,0.0,0.0,35.72,0.0,74.95,0.0,53.2,82.1,64.0533,0.0,0.0,10.8968,20.5,41.0,35.7,38.1,10.51,0.0,19.13,0.0,0.0,0.0,0.24,0.0
2023-12-04 07:35:00,0.0,5.756,0.0,0.0,0.0,0.0,172.57,0.0,2.946,17.0199,0.0,1.51274,0.0,0,0.0,11.11,7.04,31.4,31.6,33.9,0.0,0.0,2.926,0.01,0.0,86.24,66.42,26.257,8.0942,29.5556,0.0,10.37,12.11,8.01,0.08545,50.8,10.43,40.8,50.0900001526,0.0,0.0,32.91,0.0,77.23,0.0,53.5,80.3,62.6033,0.0,0.0,10.8968,22.9,44.0,34.5,38.3,8.05,0.0,21.14,0.0,0.0,0.0,4.36,0.0
2023-12-04 07:40:00,0.0,6.188,0.0,0.0,0.0,0.0,178.75,0.0,3.141,21.2248,0.0,0.86442,0.0,0,0.0,10.8,12.71,36.8,36.9,37.7,0.0,0.0,3.078,0.0,0.0,87.67,69.75,23.5777,10.997,35.1206,0.0,10.45,12.11,8.12,0.08545,48.9,10.43,50.1,74.2699966431,0.0,0.0,33.45,0.0,72.65,0.0,52.9,79.4,67.152,0.0,0.0,9.19732,25.3,41.0,25.5,39.2,3.99,0.0,23.3,0.0,0.0,15.3943,0.0,0.0
2023-12-04 07:45:00,0.0,6.652,0.0,0.0,0.0,0.0,191.85,0.0,3.347,18.5216,0.0,1.51274,0.0,0,0.0,10.12,6.87,32.1,32.3,34.5,0.0,0.0,3.254,0.0,0.0,89.46,74.42,22.6846,6.97776,47.4568,0.0,10.55,12.11,8.14,0.08545,48.0,10.43,42.1,27.8700008392,0.0,0.0,34.2,0.0,74.85,0.0,51.5,78.2,66.9266,0.0,0.0,9.29729,27.7,42.0,34.2,37.7,2.59,0.0,25.56,0.0,0.0,0.93747,0.67,0.0
2023-12-04 07:50:00,0.0,7.126,0.0,0.0,0.0,0.0,193.22,0.0,3.09,19.2224,0.0,0.86442,0.02289,0,0.0,10.23,0.0,31.2,31.3,32.8,0.0,0.0,3.354,0.0,0.0,90.17,74.88,17.5047,7.64762,47.1386,0.0,6.53,6.72,5.37,0.08545,49.4,10.43,40.1,42.2099990845,0.0,0.0,31.41,0.0,75.42,0.0,51.5,80.0,66.7358,0.0,0.0,9.09735,30.1,42.0,38.2,36.3,2.04,0.0,27.56,0.0,0.0,0.0,1.76,0.0
2023-12-04 07:55:00,0.0,7.567,0.0,0.0,0.0,0.0,193.68,0.0,3.009,21.7253,0.0,1.15256,0.0,0,0.0,10.86,5.49,34.7,34.8,33.2,0.0,0.0,3.508,0.01,0.0,85.38,75.03,1.42895,0.55822,53.8541,0.0,6.0,6.0,5.0,0.08545,49.4,10.43,45.7,39.7099990845,0.0,0.0,31.5,0.0,77.31,0.0,49.6,76.5,64.6017,0.0,0.0,9.19732,32.6,43.0,25.2,40.3,1.29,0.0,29.68,0.0,0.0,0.0,4.39,0.0
2023-12-04 08:00:00,0.0,8.007,0.0,0.0,0.0,0.0,185.91,0.0,3.009,21.9256,0.0,1.4407,0.0,0,0.0,11.08,15.94,38.4,38.5,32.1,0.0,0.0,3.658,0.01,0.0,83.94,71.29,0.0,0.0,46.951,0.0,6.0,6.0,5.0,0.08545,47.5,10.43,45.6,28.1800003052,0.0,0.0,30.53,0.0,75.68,0.0,43.9,78.1,59.4241,0.0,0.0,8.69746,35.0,43.0,19.2,45.8,1.36,0.0,31.9,0.0,0.0,0.0,1.33,0.0
