SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-05-25 00:55:00,76.4977,2511.95,0.0,0.0,0.0,63.471,0.0,0.0,1.90042,0.0,0.0,34.2626,0.00317,23.3978,0.0,9.21,0.0,0,2025.41,0.0,0.0,0.0,0.0,0.001526,18.4747,0.0,44.0661,22.0691,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1361.96,695.200012207,0.0,0.0,0.00153,0.0,48.2261,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,31.9652,0.0,0.0,0.0,2.81071,0.0,952.397,0.0,0.0,0.0,4.50446,0.0,14.0719,0.0,0.0,0.0,0.0,0.0,0.11514,0.0,0.0,0.0,14.4615,-0.64,41.61,131.743,0.0,40.375,0.0,0.0
2024-05-25 01:00:00,77.4953,2509.51,0.0,0.0,0.0,62.5228,0.0,0.0,0.0,0.0,0.0,34.8333,0.00317,17.3973,0.0,9.3,0.0,0,2028.49,0.0,0.0,0.0,0.0,0.001526,19.1147,0.0,46.3767,24.1869,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1382.88,660.75,0.0,0.0,0.00153,0.0,45.1591,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,32.4706,0.0,0.0,0.0,2.63493,0.0,949.492,0.0,0.11821,0.0,4.3111,0.0,14.4674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4615,-0.65,41.4,125.598,0.0,40.825,0.0,0.0
2024-05-25 01:05:00,70.4971,2541.54,0.0,0.0,0.31,57.8109,0.0,0.0,0.0,0.0,0.0,36.1196,0.00317,15.6981,0.0,9.75,0.0,0,2029.95,0.0,0.0,0.0,0.0,0.001526,18.8147,0.0,42.6442,22.9721,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1416.67,575.130004883,0.0,0.0,0.00153,0.0,44.9302,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,30.0536,0.0,0.0,0.0,1.58755,0.0,978.619,0.0,0.0,0.0,3.72222,0.0,14.9789,0.0,0.0,0.0,0.0,0.17496,0.0,0.02542,0.0,0.0,14.4615,-0.65,42.18,126.831,0.0,40.525,0.0,0.0
2024-05-25 01:10:00,64.5956,2526.7,0.0,0.0,0.45,60.4714,0.0,0.0,0.0,0.0,0.0,35.2529,0.00317,14.698,0.0,10.27,0.0,0,2014.86,0.0,0.0,0.0,0.0,0.001526,18.0347,0.0,41.9015,22.4373,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1392.6,606.510009766,0.0,0.0,0.00153,0.0,49.8924,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,29.8778,0.0,0.0,0.0,0.54017,0.0,951.445,0.0,0.0,0.0,2.50053,0.0,14.0414,0.0,0.0,0.0,0.0,0.0,0.25571,0.0015,0.0,0.0,14.4615,-0.66,42.67,124.401,0.0,40.075,0.0,0.0
2024-05-25 01:15:00,69.0981,2477.53,0.0,0.0,0.7,65.6626,0.0,0.0,0.0,0.0,0.0,34.8943,0.00317,16.6982,0.0,10.96,0.0,0,2014.23,0.0,0.0,0.0,0.0,0.001526,18.0147,0.0,41.9269,24.7344,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1358.08,669.010009766,0.0,0.0,0.00153,0.0,59.1577,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,29.0098,0.0,0.0,0.0,0.47425,0.0,931.108,0.0,0.0,0.0,1.92923,0.0,14.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.4615,-0.66,48.73,120.214,0.0,40.525,0.0,0.0
2024-05-25 01:20:00,66.897,2427.26,0.0,0.0,0.96,72.0616,0.0,0.0,0.0,0.0,0.0,34.6578,0.00317,17.7956,0.0,10.27,0.0,0,2023.19,0.0,0.0,0.0,0.0,0.001526,17.9247,0.0,38.3722,21.5692,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1334.44,684.179992676,0.0,0.0,0.00153,0.0,62.5818,0.0,0.0,0.27443,0.0,0.0,0.0,0.0,28.1968,0.0,0.0,0.0,0.58778,0.0,948.735,0.0,0.0,0.0,2.10501,0.0,17.9367,0.0,0.0,0.0,0.0,0.0,0.0015,0.0015,0.0,0.0,14.4615,-0.65,45.93,121.773,0.0,39.45,0.0,0.0
2024-05-25 01:25:00,66.3973,2375.35,0.0,0.0,1.27,73.3741,0.0,0.0,0.0,0.0,0.0,34.2306,0.00317,20.0967,0.0,9.97,0.0,0,2025.68,0.0,0.0,0.0,0.0,0.001526,17.7247,0.0,42.7394,21.8691,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1322.77,665.650024414,0.0,0.0,0.00153,0.0,72.7077,0.0,0.0,0.28448,0.0,0.0,0.0,0.0,28.1419,0.0,0.0,0.0,1.25063,0.0,949.736,0.0,0.0,0.0,1.79739,0.0,21.8796,0.0,0.0,0.0,0.0,0.0,0.0015,0.05234,0.0,0.0,14.4615,-0.65,45.33,121.157,0.0,39.975,0.0,0.0
2024-05-25 01:30:00,69.3937,2342.44,0.0,0.0,1.82,72.9743,0.0,0.0,0.0,0.0,0.0,35.9945,0.00317,23.5969,0.0,10.5,0.0,0,2006.0,0.0,0.0,0.0,0.0,0.001526,17.4047,0.0,37.5723,19.0904,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1286.59,738.590026855,0.0,0.0,0.00153,0.0,81.68,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,26.6587,0.0,0.0,0.0,1.40261,0.0,924.393,0.0,0.0,0.0,1.75344,0.0,26.6319,0.0,0.0,0.0,0.0,0.0,0.0,0.05234,0.0,0.0,14.4615,-0.65,46.84,116.389,0.0,40.25,0.0,0.0
2024-05-25 01:35:00,66.8985,2340.37,0.0,0.0,2.1,75.8943,0.0,0.0,0.0,0.0,0.0,35.9319,0.00317,24.7961,0.0,9.82,0.0,0,2007.59,0.0,0.0,0.0,0.0,0.001526,18.0547,0.0,40.8414,17.0885,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1248.14,691.210021973,0.0,0.0,0.00153,0.0,81.8357,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,24.2307,0.0,0.0,0.0,1.8677,0.0,894.998,0.0,0.06795,0.0,2.04349,0.0,29.0001,0.0,0.0,0.0,0.0,0.10318,0.0,0.0,0.0,0.0,14.4615,-0.65,47.69,113.325,0.0,40.125,0.0,0.0
2024-05-25 01:40:00,63.0966,2344.2,0.0,0.0,3.1,75.2915,0.0,0.0,0.0,0.0,0.0,35.5337,0.00317,26.9998,0.0,9.11,0.0,0,2002.68,0.0,0.0,0.0,0.0,0.001526,15.8548,0.0,38.588,17.7748,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1206.07,672.609985352,0.0,0.0,0.00153,0.0,81.3687,0.0,0.0,0.25433,0.0,0.0,0.0,0.0,24.2637,0.0,0.0,0.0,2.4921,0.0,920.585,0.0,0.0,0.0,1.60403,0.0,33.7438,0.0,0.0,0.0,0.0,0.0,0.07626,0.03439,0.0,0.0,14.4615,-0.66,46.78,116.008,0.0,40.525,0.0,0.0
2024-05-25 01:45:00,61.1973,2337.22,0.0,0.0,4.03,77.5312,0.0,0.0,0.0,0.0,0.0,33.5607,0.00317,29.0,0.0,9.59,0.0,0,2006.24,0.0,0.0,0.0,0.0,0.001526,16.3547,0.0,39.2037,17.0861,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1172.33,626.940002441,0.0,0.0,0.00153,0.0,82.8702,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,22.5058,0.0,0.0,0.0,2.32547,0.0,951.494,0.0,0.0,0.0,2.24564,0.0,40.3406,0.0,0.0,0.0,0.0,0.0,0.21982,0.0,0.0,0.0,14.4615,-0.65,46.31,116.643,0.0,40.85,0.0,0.0
2024-05-25 01:50:00,62.7984,2296.18,0.0,0.0,5.49,76.9619,0.0,0.0,0.0,0.0,0.0,31.0872,0.00317,27.699,0.0,8.74,0.0,0,2002.29,0.0,0.0,0.0,0.0,0.001526,14.3848,0.0,36.0616,18.7476,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1127.43,725.380004883,0.0,0.0,0.00153,0.0,78.7778,0.0,0.0,0.184,0.0,0.0,0.0,0.0,22.0554,0.0,0.0,0.0,2.05447,0.0,919.852,0.0,0.0,0.0,2.79057,0.0,52.6699,0.0,0.0,0.0,0.0,0.0,0.12412,0.03439,0.0,0.0,14.29,-0.65,45.55,112.564,0.0,40.15,0.0,0.0
2024-05-25 01:55:00,61.7991,2262.97,0.0,0.0,5.5,78.6009,0.0,0.0,0.0,0.0,0.0,30.0481,0.00317,29.9956,0.0,8.1,0.0,0,1999.73,0.0,0.0,0.0,0.0,0.001526,13.7248,0.0,33.7447,20.0061,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1081.27,740.41998291,0.0,0.0,0.00153,0.0,72.7535,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,22.2532,0.0,0.0,0.0,1.60769,0.0,895.901,0.0,0.0,0.0,3.88922,0.0,54.6401,0.0,0.0,0.0,0.0,0.0,0.03439,0.0015,0.0,0.0,14.29,-0.65,44.7,109.337,0.0,39.925,0.0,0.0
2024-05-25 02:00:00,62.1962,2304.31,0.0,0.0,6.85,79.321,0.0,0.0,0.0,0.0,0.0,27.7439,0.00317,31.3984,0.0,7.9,0.0,0,2007.76,0.0,0.0,0.0,0.0,0.001526,13.1648,0.0,30.9834,18.5572,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1045.33,660.700012207,0.0,0.0,0.00153,0.0,76.4431,0.0,0.0,0.25433,0.0,0.0,0.0,0.0,22.2971,0.0,0.0,0.0,1.36049,0.0,867.922,0.0,0.0,0.0,4.54841,0.0,50.4054,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,14.29,-0.65,45.39,108.884,0.0,40.075,0.0,0.0
2024-05-25 02:05:00,64.5981,2328.14,0.0,0.0,9.22,80.7904,0.0,0.0,0.0,0.0,0.0,28.864,0.00317,29.0,0.0,7.95,0.0,0,2006.39,0.0,0.0,0.0,0.0,0.001526,13.0448,0.0,30.7295,16.9345,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1021.4,679.130004883,0.0,0.0,0.00153,0.0,94.0764,0.0,0.0,0.184,0.0,0.0,0.0,0.0,20.8139,0.0,0.0,0.0,0.37171,0.0,845.094,0.0,0.18523,0.0,5.14607,0.0,48.3961,0.0,0.0,0.0,0.0,0.0,0.07626,0.05832,0.0,0.0,14.29,-0.65,46.14,105.132,0.0,39.825,0.0,0.0
2024-05-25 02:10:00,62.5976,2306.11,0.0,0.0,10.39,75.0214,0.0,0.0,0.0,0.0,0.0,27.0191,0.00317,30.2966,0.0,7.5,0.0,0,2002.36,0.0,0.0,0.0,0.0,0.001526,13.2748,0.0,31.4277,17.3313,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,1022.09,711.33001709,0.0,0.0,0.00153,0.0,110.849,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,19.6603,0.0,0.0,0.0,0.0,0.0,870.461,0.0,0.0,0.0,4.44294,0.0,54.2544,0.0,0.0,0.0,0.0,0.0,0.0,0.12711,0.0,0.0,14.29,-0.66,46.17,104.824,0.0,40.225,0.0,0.0
2024-05-25 02:15:00,62.2958,2296.45,0.0,0.0,11.0,74.3412,0.0,0.0,0.0,0.0,0.0,25.4383,0.00317,23.3978,0.0,7.13,0.0,0,1974.9,0.0,0.0,0.0,0.0,0.001526,14.1648,0.0,31.9736,16.0062,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,986.88,669.760009766,0.0,0.0,0.00153,0.0,123.017,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,18.7265,0.0,0.0,0.0,0.0,0.0,841.969,0.0,0.04189,0.0,4.09137,0.0,57.4551,0.0,0.0,0.0,0.0,0.0,0.04038,0.0,0.0,0.0,14.29,-0.66,46.9,104.098,0.0,40.25,0.0,0.0
2024-05-25 02:20:00,60.5987,2355.55,0.0,0.0,10.68,72.7231,0.0,0.0,0.0,0.0,0.0,25.9159,0.00317,21.6986,0.0,7.42,0.0,0,1976.56,0.0,0.0,0.0,0.0,0.001526,14.3148,0.0,34.9126,15.8761,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,981.973,674.179992676,0.0,0.0,0.00153,0.0,124.537,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,17.9904,0.0,0.0,0.0,0.0,0.0,827.833,0.0,0.06981,0.0,4.10895,0.0,54.2373,0.0,0.0,0.0,0.0,0.0,0.06729,0.05832,0.0,0.0,14.29,-0.66,44.76,102.829,0.0,40.375,0.0,0.0
2024-05-25 02:25:00,57.9964,2355.7,0.0,0.0,10.13,70.6215,0.0,0.0,0.0,0.0,0.0,24.8936,0.00317,15.8972,0.0,6.64,0.0,0,1974.38,0.0,0.0,0.0,0.0,0.001526,14.5148,0.0,35.2364,16.0538,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,974.331,663.719970703,0.0,0.0,0.00153,0.0,127.43,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,17.2763,0.0,0.0,0.0,1.04005,0.0,848.366,0.0,0.06423,0.0,3.86285,0.0,49.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,-0.66,45.46,100.944,0.0,39.325,0.0,0.0
2024-05-25 02:30:00,59.4962,2340.42,0.0,0.0,8.18,66.301,0.0,0.0,0.0,0.0,0.0,26.2852,0.00317,22.1986,0.0,6.34,0.0,0,1969.52,0.0,0.0,0.0,0.0,0.001526,15.4948,0.0,35.1285,15.3801,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,962.563,649.989990234,0.0,0.0,0.00153,0.0,130.359,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,16.9577,0.0,0.0,0.0,1.63882,0.0,866.872,0.0,0.0,0.0,3.7398,0.0,44.8707,0.0,0.0,0.0,0.0,0.0,0.11514,0.0015,0.0,0.0,14.29,-0.67,45.14,100.854,0.0,39.25,0.0,0.0
2024-05-25 02:35:00,57.2947,2347.67,0.0,0.0,7.26,70.9417,0.0,0.0,0.0,0.0,0.0,26.2547,0.00317,20.0967,0.0,6.1,0.0,0,1970.23,0.0,0.0,0.0,0.0,0.001526,16.9547,0.0,34.7412,14.2566,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,944.009,646.91998291,0.0,0.0,0.00153,0.0,142.82,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,15.9908,0.0,0.0,0.0,2.9279,0.0,856.862,0.0,0.06795,0.0,3.64312,0.0,49.369,0.0,0.0,0.0,0.0,0.0,0.21085,0.0972,0.0,0.0,14.5758,-0.67,45.32,106.509,0.0,39.675,0.0,0.0
2024-05-25 02:40:00,56.4957,2336.71,0.0,0.0,6.53,68.3608,0.0,0.0,0.0,0.0,0.0,24.1245,0.00317,23.5969,0.0,5.54,0.0,0,1971.6,0.0,0.0,0.0,0.0,0.001526,17.6747,0.0,35.6236,13.2235,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,921.547,584.900024414,0.0,0.0,0.00153,0.0,152.863,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,14.0792,0.0,0.0,0.0,2.69718,0.0,871.194,0.0,0.0,0.0,4.10895,0.0,52.9018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5758,-0.66,46.34,102.104,0.0,39.55,0.0,0.0
2024-05-25 02:45:00,58.2973,2364.95,0.0,0.0,4.7,73.2024,0.0,0.0,0.0,0.0,0.0,23.6637,0.00317,21.0967,0.0,5.81,0.0,0,1977.41,0.0,0.0,0.0,0.0,0.001526,20.2447,0.0,37.0899,13.0442,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,966.299,535.5,0.0,0.0,0.00153,0.0,157.578,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,14.7494,0.0,0.0,0.0,2.70085,0.0,899.49,0.0,0.0,0.0,3.12456,0.0,52.9873,0.0,0.0,0.0,0.0,0.0,0.15103,0.0,0.0,0.0,14.5758,-0.65,45.82,97.9894,0.0,39.075,0.0,0.0
2024-05-25 02:50:00,57.5965,2350.5,0.0,0.0,3.25,73.0203,0.0,0.0,0.0,0.0,0.0,23.7888,0.00317,16.1981,0.0,5.53,0.0,0,1977.26,0.0,0.0,0.0,0.0,0.001526,21.8047,0.0,40.6256,12.9609,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,925.576,580.58001709,0.0,0.0,0.00153,0.0,153.074,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,14.3978,0.0,0.0,0.0,2.99748,0.0,914.188,0.0,0.0,0.0,2.33353,0.0,54.1298,0.0,0.0,0.0,0.0,0.0,0.11215,0.0,0.0,0.0,14.5758,-0.66,44.6,95.8503,0.0,39.325,0.0,0.0
2024-05-25 02:55:00,53.2928,2341.98,0.0,0.0,2.47,71.0318,0.0,0.0,0.0,0.0,0.0,21.5534,0.00317,20.7958,0.0,5.22,0.0,0,1976.97,0.0,0.0,0.0,0.0,0.001526,22.2447,0.0,39.3053,13.8027,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,904.897,610.780029297,0.0,0.0,0.00153,0.0,136.246,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,15.6613,0.0,0.0,0.0,3.28679,0.0,887.307,0.0,0.0,0.0,2.1929,0.0,58.992,0.0,0.0,0.0,0.0,0.0,0.01346,0.02542,0.0,0.0,14.5758,-0.66,42.63,98.9501,0.0,39.4,0.0,0.0
2024-05-25 03:00:00,48.3985,2302.75,0.0,0.0,1.76,71.6995,0.0,0.0,0.0,0.0,0.0,19.1791,0.00317,22.796,0.0,5.75,0.0,0,1965.57,0.0,0.0,0.0,0.0,0.001526,21.3647,0.0,39.483,13.9162,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,899.916,595.049987793,0.0,0.0,0.00153,0.0,132.264,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,15.2877,0.0,0.0,0.0,4.05585,0.0,854.958,0.0,0.0,0.0,1.77981,0.0,53.8845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5758,-0.65,42.28,97.0105,0.0,40.0,0.0,0.0
2024-05-25 03:05:00,46.4983,2371.28,0.0,0.0,1.31,70.3138,0.0,0.0,0.0,0.0,0.0,20.4761,0.00317,24.9997,0.0,6.01,0.0,0,1977.41,0.0,0.0,0.0,0.0,0.001526,21.6947,0.0,40.7653,14.036,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,907.582,601.400024414,0.0,0.0,0.00153,0.0,129.554,0.0,0.0,0.184,0.0,0.0,0.0,0.0,15.3316,0.0,0.0,0.0,3.71893,0.0,848.634,0.0,0.0,0.0,2.06986,0.0,45.8631,0.0,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,14.5758,-0.66,44.37,95.2702,0.0,39.575,0.0,0.0
2024-05-25 03:10:00,45.0969,2350.87,0.0,0.0,1.4,71.2515,0.0,0.0,0.0,0.0,0.0,20.8621,0.00317,25.097,0.0,5.7,0.0,0,1974.58,0.0,0.0,0.0,0.0,0.001526,20.7847,0.0,38.6832,13.2076,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,901.796,609.91998291,0.0,0.0,0.00153,0.0,122.321,0.0,0.0,0.26438,0.0,0.0,0.0,0.0,14.266,0.0,0.0,0.0,3.00847,0.0,836.598,0.0,0.0,0.0,1.81497,0.0,50.5653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5758,-0.66,44.96,95.6509,0.0,39.875,0.0,0.0
2024-05-25 03:15:00,45.2957,2355.68,0.0,0.0,1.49,66.0038,0.0,0.0,0.0,0.0,0.0,19.5529,0.00317,29.0,0.0,5.59,0.0,0,1974.16,0.0,0.0,0.0,0.0,0.001526,20.0247,0.0,38.2198,14.3407,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,910.073,616.58001709,0.0,0.0,0.00153,0.0,112.204,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,13.6178,0.0,0.0,0.0,3.10735,0.0,809.424,0.0,0.0,0.0,1.70071,0.0,51.9972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5758,-0.67,45.25,97.2099,0.0,40.1,0.0,0.0
2024-05-25 03:20:00,41.6976,2338.49,0.0,0.0,1.57,63.7222,0.0,0.0,0.0,0.0,0.0,20.4562,0.00317,32.2967,0.0,5.82,0.0,0,1968.21,0.0,0.0,0.0,0.0,0.001526,19.7047,0.0,38.4928,13.2354,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,893.275,630.460021973,0.0,0.0,0.00153,0.0,108.945,0.0,0.0,0.184,0.0,0.0,0.0,0.0,13.0465,0.0,0.0,0.0,3.44793,0.0,791.748,0.0,0.0,0.0,1.39309,0.0,57.1768,0.0,0.0,0.0,0.0,0.0,0.06729,0.02243,0.0,0.0,14.4043,-0.66,43.52,93.6025,0.0,40.1,0.0,0.0
2024-05-25 03:25:00,37.9966,2304.45,0.0,0.0,1.8,67.3225,0.0,0.0,0.0,0.0,0.0,21.9058,0.00317,29.8983,0.0,5.25,0.0,0,1970.23,0.0,0.0,0.0,0.0,0.001526,17.7997,0.0,37.6041,12.6554,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,892.958,638.400024414,0.0,0.0,0.00153,0.0,105.75,0.0,0.0,0.25433,0.0,0.0,0.0,0.0,12.2774,0.0,0.0,0.0,3.77386,0.0,766.234,0.0,0.0,0.0,0.87453,0.0,57.3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4043,-0.67,42.7,88.146,0.0,40.7,0.0,0.0
2024-05-25 03:30:00,40.2982,2337.34,0.0,0.0,2.6,67.3204,0.0,0.0,0.0,0.0,0.0,23.357,0.00317,30.0974,0.0,4.94,0.0,0,1972.85,0.0,0.0,0.0,0.0,0.001526,16.8897,0.0,36.0362,12.6443,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,901.039,613.539978027,0.0,0.0,0.00153,0.0,101.547,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,11.0579,0.0,0.0,0.0,4.23896,0.0,741.551,0.0,0.0,0.0,0.0,0.0,58.8199,0.0,0.0,0.0,0.0,0.0,0.02841,0.02542,0.0,0.0,14.4043,-0.66,41.73,86.2789,0.0,39.9,0.0,0.0
2024-05-25 03:35:00,39.2968,2371.11,0.0,0.0,3.39,68.1389,0.0,0.0,0.0,0.0,0.0,23.5477,0.00317,32.8985,0.0,4.48,0.0,0,1977.75,0.0,0.0,0.0,0.0,0.001526,17.2747,0.0,33.6494,11.8873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,907.216,602.41998291,0.0,0.0,0.00153,0.0,107.251,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,9.87137,0.0,0.0,0.0,2.90959,0.0,712.839,0.0,0.0,0.0,1.06789,0.0,55.0014,0.0,0.0,0.0,0.0,0.0,0.21085,0.0314,0.0,0.0,14.4043,-0.65,41.8,86.9859,0.0,39.5,0.0,0.0
2024-05-25 03:40:00,37.3964,2350.52,0.0,0.0,4.37,68.2122,0.0,0.0,0.0,0.0,0.0,23.3967,0.00317,32.8985,0.0,4.48,0.0,0,1974.9,0.0,0.0,0.0,0.0,0.001526,17.0447,0.0,29.6694,12.3737,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,901.088,631.630004883,0.0,0.0,0.00153,0.0,115.555,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,9.75051,0.0,0.0,0.0,2.64958,0.0,726.072,0.0,0.0,0.0,1.5425,0.0,52.7602,0.0,0.0,0.0,0.0,0.02542,0.0,0.0,0.0,0.0,14.4043,-0.66,42.16,81.3844,0.0,39.1,0.0,0.0
2024-05-25 03:45:00,33.9967,2330.5,0.0,0.0,5.44,64.0717,0.0,0.0,0.0,0.0,0.0,23.7919,0.00317,32.4958,0.0,4.29,0.0,0,1965.35,0.0,0.0,0.0,0.0,0.001526,16.8147,0.0,27.6191,12.1214,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,894.716,635.780029297,0.0,0.0,0.00153,0.0,121.241,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,9.03639,0.0,0.0,0.0,2.28336,0.0,695.505,0.0,0.0,0.0,1.6304,0.0,54.1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4043,-0.65,41.99,77.632,0.0,39.4,0.0,0.0
2024-05-25 03:50:00,35.8971,2339.51,0.0,0.0,5.74,68.8338,0.0,0.0,0.0,0.0,0.0,22.5971,0.00317,31.4958,0.0,4.11,0.0,0,1974.14,0.0,0.0,0.0,0.0,0.001526,17.5447,0.0,26.54,12.8038,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.046,0.0,0.0,915.761,663.66998291,0.0,0.0,0.00153,0.0,125.425,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,7.57519,0.0,0.0,0.0,1.69009,0.0,669.918,0.0,0.0,0.0,1.77981,0.0,49.5961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4043,-0.65,42.91,73.9339,0.0,39.775,0.0,0.0
