SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-04-30 11:00:00,0.50355,0.0,12.0,66.2,69.6607,0.0,280.0,0.0,32.57,35.5963,22.87,133.714,95.62,0.0,18.649,100.412,0.0,35.7499,0,27.15,477.925,39.387,14.5,24.2,46.4077,32.888,13.256,13.53,0.0,12.58,0.36,754.249,40.69,24.9037,8.55,15.25,44.9062,0.0,11.76,433.685,0.0,0.0,0.0,20.663,-0.4,0.0,-0.2,62.8647,46.463,39.99,54.41,781.232,0.2175,1235.2,-1.0625,0.0,33.14,114.972,25.3,0.0,55.6319,0.0,44.48,120.01,0.0,41.0132,,9.07776,0.0,15.49
2023-04-30 11:05:00,0.50355,0.0,11.8,66.2,68.2271,0.0,279.6,0.0,32.49,38.7441,22.06,139.318,94.19,0.0,25.773,103.149,0.0,30.0093,0,34.64,456.4,30.94,14.4,36.7,41.5375,31.579,13.378,4.585,0.0,11.04,1.02,759.318,39.35,30.933,1.54,13.9,47.0063,0.0,11.64,435.622,0.0,0.0,0.0,22.983,-0.4,0.0,-0.2,53.5121,35.5533,40.049,54.29,778.322,0.2175,1171.0,-1.0625,0.0,49.46,114.933,30.4,0.0,103.178,0.0,41.69,119.0,0.0,41.0132,,11.4652,0.0,14.58
2023-04-30 11:10:00,0.50355,0.0,11.8,66.2,73.3102,0.0,262.7,0.0,32.55,40.6876,29.33,117.468,89.2,0.0,34.272,71.022,0.0,30.4179,0,50.88,448.525,25.212,14.5,20.4,42.8851,17.581,7.222,4.4,0.0,12.55,0.0,761.735,35.21,39.8459,3.822,13.08,49.1062,0.0,10.87,433.776,0.0,0.0,0.0,21.829,-0.4,0.0,-0.2,56.8428,39.1701,49.405,54.3,774.964,0.2175,1225.0,-1.0625,0.0,46.43,121.481,21.1,0.0,96.2232,0.0,44.71,118.39,0.0,41.0132,,12.7667,0.0,12.41
2023-04-30 11:15:00,0.50355,0.0,12.2,66.2,80.9165,0.0,245.8,0.0,32.29,43.4115,37.19,93.148,88.93,0.0,22.796,121.578,0.0,36.7411,0,33.46,447.475,33.175,14.5,34.7,43.9644,45.724,7.957,15.4125,0.0,14.08,0.0,761.835,38.7,49.8074,10.12,17.21,48.3375,0.0,11.41,434.783,0.0,0.0,0.0,19.526,-0.4,0.0,-0.2,53.2806,47.8495,52.567,54.22,766.005,0.2175,1217.7,-1.0625,0.0,58.3,118.242,45.7,0.0,94.7446,0.0,53.66,120.31,0.0,41.0132,,18.5846,0.0,11.08
2023-04-30 11:20:00,0.50355,0.0,12.2,65.8,64.2212,0.0,242.1,0.0,32.28,41.9164,30.61,93.098,86.35,0.0,27.025,121.136,0.0,55.382,0,26.67,443.1,38.355,14.5,28.3,41.728,30.971,7.831,4.6775,0.0,8.39,0.0,735.667,32.89,74.9732,10.443,14.22,50.2125,0.0,8.95,434.89,0.0,0.0,0.0,24.418,-0.4,0.0,-0.2,57.8824,40.3784,44.986,54.25,790.358,0.2175,1174.9,-1.0625,0.0,54.51,124.493,27.7,0.0,94.3063,0.0,55.39,119.0,0.0,41.0132,,19.1017,0.0,10.04
2023-04-30 11:25:00,0.50355,0.0,12.2,66.36,54.6755,0.0,224.8,0.0,32.27,38.3631,23.15,77.447,87.31,0.0,21.955,72.24,0.0,52.011,0,26.72,440.65,24.504,14.5,19.8,36.3069,21.313,6.04,4.7925,0.0,7.17,0.0,761.298,37.61,69.206,7.886,11.8,49.2937,0.0,12.0,437.011,0.0,0.0,0.0,25.169,-0.4,0.0,-0.2,63.3098,38.015,46.48,54.11,785.782,0.2175,1170.8,-1.0625,0.0,56.53,145.777,27.5,0.0,93.9336,0.0,35.18,117.84,0.0,37.9023,,11.0633,0.0,9.99
2023-04-30 11:30:00,0.50355,0.0,12.2,66.36,51.7489,0.0,238.2,0.0,32.35,40.4378,23.88,78.756,99.92,0.0,21.403,85.14,0.0,50.4115,0,32.38,440.475,43.653,13.3,23.2,42.2277,25.523,12.17,73.655,0.0,14.7,0.0,759.536,45.32,56.0988,9.464,8.3,49.8,0.0,12.13,434.982,0.0,0.0,0.0,19.954,-0.4,0.0,-0.2,70.1626,37.204,46.52,53.93,801.625,0.2175,1228.0,-1.0625,0.0,20.86,165.2,30.3,0.0,93.6632,0.0,31.29,120.41,0.0,41.4085,,8.69325,0.0,9.99
2023-04-30 11:35:00,0.50355,0.0,12.2,66.36,53.3688,0.0,256.3,0.0,32.35,48.0297,28.33,80.535,92.43,0.0,36.42,107.09,0.0,38.6232,0,57.47,440.475,62.016,13.8,30.4,43.3725,29.111,12.963,35.035,0.0,14.42,0.49,752.486,38.3,71.3032,8.887,8.14,47.7375,0.0,10.3,433.974,0.0,0.0,0.0,19.862,-0.4,0.0,-0.2,52.2537,43.9398,44.102,53.66,788.731,0.2175,1279.6,-1.0625,0.0,30.97,163.718,30.7,0.0,93.4666,0.0,35.7,118.9,0.033,41.4085,,9.66144,0.0,10.02
2023-04-30 11:40:00,0.50355,0.0,12.2,66.36,49.451,0.0,239.1,0.0,32.28,50.6429,35.22,68.083,87.69,0.0,41.025,117.667,0.0,34.8611,0,61.79,440.475,19.481,13.8,41.2,43.2435,43.364,12.385,11.215,0.0,13.32,0.0,756.565,41.4,76.546,9.899,13.65,48.45,0.0,10.13,432.479,0.0,0.0,0.0,24.23,-0.4,0.0,-0.2,47.0886,36.692,49.419,53.73,768.12,0.2175,1205.7,-1.0625,0.0,46.36,153.113,46.8,0.0,93.1635,0.0,53.09,120.36,0.07,41.4085,,13.4958,0.0,10.05
2023-04-30 11:45:00,0.50355,0.0,7.9,66.0,39.7845,0.0,221.1,0.0,32.18,50.8621,36.83,55.621,93.32,0.0,41.327,117.373,0.0,26.4939,0,32.39,439.425,16.143,14.5,49.6,45.5496,41.076,12.287,4.3575,0.0,11.75,0.34,757.438,45.49,82.8375,5.851,16.5,51.4875,0.0,10.65,431.121,0.0,0.0,0.0,25.882,-0.4,0.0,-0.2,46.8788,41.4945,49.797,53.97,762.044,0.2175,1122.7,-1.0625,0.0,49.28,191.676,49.0,0.0,92.9423,0.0,57.87,120.92,0.115,29.569,,23.0205,0.0,17.02
2023-04-30 11:50:00,0.50355,0.0,12.0,66.0,44.9475,0.0,224.3,0.0,32.18,54.1532,41.17,44.043,78.87,0.0,37.371,103.685,0.0,17.8166,0,23.95,440.475,47.967,14.4,42.5,51.3843,25.147,12.632,4.9025,0.0,13.69,0.11,747.87,35.98,68.1574,2.784,9.23,49.8187,0.0,10.46,435.424,0.0,0.0,0.0,24.075,-0.4,0.0,-0.2,47.4,50.9481,50.508,42.26,801.215,0.2175,1089.7,-1.0625,0.0,40.6,176.325,25.5,0.0,92.7703,0.0,35.04,119.25,0.505,42.3752,,16.2703,0.0,18.12
2023-04-30 11:55:00,0.50355,0.0,12.0,67.08,55.9985,0.0,221.9,0.0,32.71,54.7492,38.07,51.34,82.83,0.0,40.28,89.817,0.0,20.8425,0,17.59,440.475,38.296,14.4,28.9,50.4893,25.362,12.205,4.7725,0.0,10.85,0.0,761.517,46.07,61.3417,8.009,7.46,48.1687,0.0,5.65,435.638,0.0,0.0,0.0,19.644,-0.4,0.0,-0.2,44.9057,44.4498,50.007,55.67,787.923,0.2175,1140.2,-1.0625,0.0,62.58,123.566,32.4,0.0,92.8399,0.0,37.57,119.5,0.299,41.3491,,14.102,0.0,13.97
2023-04-30 12:00:00,0.50355,0.0,12.2,67.08,65.2698,0.0,221.8,0.0,32.66,52.4513,33.3,58.708,79.85,0.0,32.147,99.955,0.0,24.9354,0,18.73,440.475,23.968,11.0,29.3,58.708,27.2,11.976,4.8275,0.0,12.27,0.0,762.943,45.04,57.4095,11.456,8.85,49.1438,0.0,8.12,435.272,0.0,0.0,0.0,20.994,-0.4,0.0,-0.2,46.0814,33.3343,53.874,54.4,790.076,0.2175,1193.4,-1.0625,0.0,63.01,121.74,22.9,0.0,92.8399,0.0,31.15,119.45,0.079,41.3491,,16.0809,0.0,11.92
2023-04-30 12:05:00,0.50355,0.0,9.0,67.08,73.3553,0.0,236.6,0.0,31.22,47.4194,31.05,54.033,78.91,0.0,31.493,90.537,0.0,26.8728,0,26.48,440.3,20.416,11.1,31.6,44.3105,33.403,12.308,73.9525,0.0,14.17,0.0,762.171,44.26,31.8505,8.432,8.8,49.8938,0.0,7.03,434.509,0.0,0.0,0.0,21.422,-0.4,0.0,-0.2,46.3072,34.1688,55.453,53.84,796.78,0.2175,1246.9,-1.0625,0.0,38.32,135.204,44.0,0.0,92.7089,0.0,58.16,118.39,0.11,40.4275,,14.8183,0.0,12.95
2023-04-30 12:10:00,0.50355,0.0,12.1,67.08,56.7808,0.0,254.9,0.0,31.66,43.094,30.6,48.602,74.26,0.0,40.538,109.315,0.0,31.9365,0,28.78,440.3,28.107,11.1,42.4,46.6289,37.555,10.141,35.615,0.0,14.37,0.0,760.308,44.02,35.1273,5.83,25.27,49.3875,0.0,7.19,434.005,0.0,0.0,0.0,16.855,-0.4,0.0,-0.2,64.3837,30.1517,53.468,53.83,788.5,0.2175,1312.4,-1.0625,0.0,41.79,147.996,40.5,0.0,92.6228,0.0,74.74,120.71,0.255,40.4275,,14.6022,0.0,14.07
2023-04-30 12:15:00,0.50355,0.0,11.9,67.08,61.4523,0.0,271.6,0.0,32.12,54.1389,30.76,50.142,64.25,0.0,30.344,87.591,0.0,36.1288,0,36.35,440.3,58.839,11.6,44.1,50.174,36.738,11.771,26.6,0.01,9.38,0.0,766.25,43.46,37.2244,6.357,22.88,48.5063,0.0,10.34,435.012,0.0,0.0,0.0,19.563,-0.4,0.0,-0.2,70.5398,26.3762,51.856,53.74,784.936,0.2175,1283.0,-1.0625,0.0,63.87,167.687,38.3,0.0,92.5819,0.0,76.29,121.22,0.781,41.429,,16.5315,0.0,15.28
2023-04-30 12:20:00,0.50355,0.0,10.9,66.72,68.0305,0.0,275.8,0.0,31.94,49.8504,30.06,51.347,55.51,0.0,32.361,88.568,0.0,47.6897,0,37.31,439.775,68.119,12.4,27.8,48.4803,24.295,11.452,26.2325,0.01,14.32,0.0,760.09,43.77,63.701,4.737,24.54,49.3688,0.0,12.74,434.814,0.0,0.0,0.0,23.255,-0.4,0.0,-0.2,62.2416,41.5683,44.441,53.67,787.167,0.2175,1251.6,-1.0625,0.0,59.75,160.434,24.2,0.0,92.6188,0.0,80.06,119.2,0.26,41.429,,21.4436,0.0,14.0
2023-04-30 12:25:00,0.50355,0.0,11.9,66.08,55.0891,0.0,260.6,0.0,30.69,50.8887,35.01,37.22,48.75,0.0,32.885,99.968,0.0,55.2387,0,35.25,440.65,47.818,12.7,32.8,52.9899,26.718,11.803,10.7325,0.01,14.42,0.0,757.001,41.02,63.1767,3.084,27.34,49.8938,0.0,4.01,436.385,0.0,0.0,0.0,24.927,-0.4,0.0,-0.2,70.9461,36.9398,40.812,53.64,770.568,0.2175,1187.0,-1.0625,0.0,51.9,132.466,30.3,0.0,92.6556,0.0,72.69,120.01,0.0,40.319,,20.2465,0.0,11.82
2023-04-30 12:30:00,0.50355,0.0,11.9,65.68,63.1706,0.0,242.7,0.0,31.18,50.2006,38.2,35.583,47.91,0.0,29.812,101.171,0.0,77.0908,0,61.51,439.6,26.43,13.7,34.6,49.9651,31.527,11.929,4.485,0.01,13.91,0.0,759.754,41.64,54.2638,9.903,13.01,48.6,0.0,7.54,435.165,0.0,0.0,0.0,23.348,-0.4,0.0,-0.2,59.5187,23.1741,38.348,53.62,773.503,0.2175,1168.9,-1.0625,0.0,61.49,160.978,34.5,0.0,92.8809,0.0,36.33,120.61,0.0,40.319,,7.20102,0.0,8.28
2023-04-30 12:35:00,0.50355,0.0,12.1,65.68,72.8474,0.0,224.4,0.0,31.23,85.2337,29.68,44.824,47.5,0.0,34.666,97.817,0.0,60.3771,0,54.96,440.65,42.464,14.8,36.2,59.1831,26.0,12.049,4.525,0.01,7.63,0.0,727.963,43.61,56.8852,9.649,9.88,49.1062,0.0,4.38,435.592,0.0,0.0,0.0,27.415,-0.4,0.0,-0.2,73.6121,22.8424,37.704,53.62,767.876,0.2175,1097.9,-1.0625,0.0,53.11,186.955,35.2,0.0,93.1348,0.0,54.9,119.3,0.477,41.3491,,4.27776,0.0,8.3
2023-04-30 12:40:00,0.50355,0.0,6.2,66.16,92.9301,0.0,219.9,0.0,30.76,75.264,36.63,63.288,58.11,0.0,32.906,94.593,0.0,28.5952,0,30.22,439.95,61.836,15.6,36.1,52.7299,31.041,12.049,4.5425,0.0,14.7,0.06,747.988,41.38,66.5846,10.439,9.35,48.2625,0.0,3.28,433.99,0.0,0.0,0.0,33.077,-0.4,0.0,-0.2,92.3077,20.5578,40.694,53.6,779.04,0.2175,1024.2,-1.0625,0.0,37.48,187.182,40.0,0.0,93.1881,0.0,42.11,121.07,0.0,36.864,,7.65235,0.0,8.25
2023-04-30 12:45:00,0.50355,0.0,11.2,66.16,85.4794,0.0,219.9,0.0,30.67,60.2378,39.16,86.668,53.18,0.0,33.635,78.584,0.0,43.9296,0,37.08,436.975,62.802,16.3,30.3,53.3996,30.946,12.157,4.67,0.0,14.72,0.2,757.438,41.51,49.2831,9.948,9.73,47.8125,0.0,5.4,434.554,0.0,0.0,0.0,26.32,-0.4,0.0,-0.2,94.1939,23.6595,43.829,53.59,780.271,0.2175,989.9,-1.0625,0.0,30.04,156.812,24.5,0.0,93.2455,0.0,33.22,119.7,0.367,41.1341,,23.9718,0.0,10.69
2023-04-30 12:50:00,0.50355,0.0,12.0,66.16,85.2296,0.0,220.3,0.0,30.97,48.6421,33.81,77.775,42.62,0.0,40.601,78.435,0.0,51.9147,0,41.1,441.7,48.95,16.8,33.6,58.5441,24.231,11.908,42.535,0.01,14.44,0.0,755.239,38.72,53.2152,5.682,9.92,48.1313,0.0,9.34,435.195,0.0,0.0,0.0,25.52,-0.4,0.0,-0.2,90.234,22.7359,55.251,53.59,786.026,0.2175,974.2,-1.0625,0.0,51.8,188.779,24.1,0.0,93.225,0.0,33.11,120.01,0.6,41.1341,,45.0437,0.0,8.47
2023-04-30 12:55:00,0.50355,0.0,8.8,66.92,80.3922,0.0,221.0,0.0,31.09,76.3822,36.01,43.694,35.77,0.0,37.423,89.587,0.0,63.7809,0,55.14,441.7,44.727,16.9,36.8,60.2542,30.964,12.16,43.3175,0.01,9.28,0.0,760.963,39.66,36.1759,10.421,9.63,49.5188,0.0,11.41,435.622,0.0,0.0,0.0,28.524,-0.4,0.0,-0.2,95.7203,25.9625,58.702,53.65,789.0,0.2175,1019.6,-1.0625,0.0,37.34,228.437,21.8,0.0,87.3964,0.0,33.51,119.86,1.593,41.1341,,40.2944,0.0,8.36
2023-04-30 13:00:00,0.50355,0.0,12.0,66.92,73.9492,0.0,219.6,0.0,31.66,87.3841,24.58,60.762,34.13,0.0,33.393,109.218,0.0,81.7562,0,29.13,440.65,35.532,16.7,24.6,55.1977,38.093,11.951,42.6925,0.01,11.71,0.0,762.507,32.58,26.2144,10.026,9.01,49.125,0.0,11.11,434.142,0.0,0.0,0.0,44.299,-0.4,0.0,-0.2,97.8641,32.5151,58.119,53.81,783.603,0.2175,982.0,-1.0625,0.0,52.44,232.774,22.7,0.0,94.634,0.0,45.85,119.6,0.256,41.1341,,19.8441,0.0,10.46
2023-04-30 13:05:00,0.50355,0.0,12.0,66.92,69.3535,0.0,220.1,0.0,30.65,56.6231,22.38,81.293,42.24,0.0,27.239,105.965,0.0,77.611,0,26.63,441.7,37.654,17.0,26.6,78.7046,28.505,11.951,42.74,0.0,14.39,0.0,760.19,35.95,31.5884,5.697,19.25,49.8375,0.0,10.63,434.02,0.0,0.0,0.0,46.577,-0.4,0.0,-0.2,84.3114,47.2289,59.416,53.84,788.577,0.2175,1052.4,-1.0625,0.0,49.83,247.006,22.9,0.0,93.1348,0.0,56.66,117.53,0.376,41.1341,,22.485,0.0,8.66
2023-04-30 13:10:00,0.50355,0.0,8.8,66.92,57.6307,0.0,219.3,0.0,31.32,55.1404,21.64,111.592,46.91,0.0,26.919,76.094,0.0,85.8562,0,22.63,440.475,45.721,16.9,17.1,62.3637,25.761,11.951,42.6725,0.0,14.25,0.0,753.695,37.07,56.6231,10.228,7.36,49.5938,0.0,9.83,434.692,0.0,0.0,0.0,55.558,-0.4,0.0,-0.2,89.8522,50.7126,53.471,54.08,785.949,0.2175,1011.7,-1.0625,0.0,36.15,287.169,18.8,0.0,94.0728,0.0,25.36,118.39,1.839,41.1341,,23.4332,0.0,8.86
2023-04-30 13:15:00,0.50355,0.0,11.8,66.16,99.2215,0.0,220.8,0.0,32.09,55.2264,23.91,42.35,47.63,0.0,25.345,71.468,0.0,89.047,0,21.63,439.425,47.332,17.1,18.6,64.7639,23.997,11.951,42.9025,0.0,10.95,0.0,728.836,33.74,80.2161,7.63,6.76,49.1062,0.0,7.84,434.844,0.0,0.0,0.0,56.967,-0.4,0.0,-0.2,89.3167,46.3176,49.044,54.2,787.423,0.2175,952.4,-1.0625,0.0,49.94,234.97,18.4,0.0,93.9622,0.0,36.74,119.1,0.489,41.1341,,18.3337,0.0,12.56
2023-04-30 13:20:00,0.50355,0.0,12.0,67.2,75.5589,0.0,238.6,0.0,31.82,49.4735,25.21,44.634,41.23,0.0,28.367,81.086,0.0,87.4783,0,31.94,440.475,66.58,17.4,21.2,68.9603,22.294,11.843,81.8675,0.0,9.92,0.0,750.841,43.55,83.8861,7.652,17.23,49.5938,0.0,11.88,435.439,0.0,0.0,0.0,47.791,-0.4,0.0,-0.2,97.0452,41.4822,46.268,54.16,808.137,0.2175,1018.4,-1.0625,1.70611,16.18,122.025,23.5,0.0,94.4497,0.0,44.11,118.64,0.674,41.1341,,45.1584,0.0,10.48
2023-04-30 13:25:00,0.50355,0.0,12.0,67.2,41.1812,0.0,256.3,0.0,32.05,52.2363,22.51,77.626,36.43,0.0,26.603,70.433,0.0,69.4272,0,34.43,441.525,54.709,17.1,22.2,46.8091,20.885,11.944,85.7625,0.0,13.81,0.0,766.132,40.77,80.2161,2.573,10.16,48.8062,0.0,9.83,435.79,0.0,0.0,0.0,38.034,-0.4,0.0,-0.2,82.3103,31.0139,51.604,53.7,849.82,0.2175,1087.3,-1.0625,0.78766,16.29,123.322,22.1,0.0,94.3186,0.0,31.25,119.15,0.0,41.1341,,45.1543,0.0,8.38
2023-04-30 13:30:00,0.50355,0.0,11.3,65.8,40.065,0.0,272.6,0.0,31.24,60.5553,26.06,81.443,37.59,0.0,35.021,72.082,0.0,76.3699,0,31.51,440.475,30.253,16.9,25.7,51.5031,19.122,11.944,85.7925,0.0,14.0,0.0,756.565,39.27,51.9045,10.797,8.06,49.5375,0.0,12.24,435.104,0.0,0.0,0.0,37.972,-0.4,0.0,-0.2,71.039,38.5311,49.339,51.25,892.106,0.2175,1152.5,-1.0625,0.0,54.4,204.685,22.0,0.0,94.8593,0.0,42.09,120.41,0.0,41.1341,,44.4047,0.0,8.38
2023-04-30 13:35:00,0.50355,0.0,9.3,66.28,89.7311,0.0,280.1,0.0,28.89,56.3978,29.24,104.651,44.01,0.0,22.966,75.869,20.9154,72.8392,0,22.19,441.7,31.275,17.1,25.2,53.1988,21.937,9.776,86.0825,0.0,14.37,0.0,763.816,36.57,36.7002,9.589,10.69,50.5688,0.0,11.81,435.226,0.0,0.0,0.0,43.81,-0.4,0.0,-0.2,85.5685,34.2548,50.046,45.8,925.253,0.2175,1217.4,-1.0625,0.0,63.71,196.253,25.2,0.0,95.3999,0.0,38.08,119.45,0.0,41.1341,,43.1165,0.0,8.36
2023-04-30 13:40:00,0.50355,0.0,8.5,66.92,138.682,0.0,279.8,0.0,28.09,60.3546,34.08,79.459,68.24,0.0,29.422,71.193,20.6341,81.8913,0,18.41,440.65,54.781,17.2,22.9,77.7257,18.02,12.045,86.22,0.0,8.86,0.0,769.439,18.2,31.0641,3.303,12.24,48.6375,0.0,11.67,435.287,0.0,0.0,0.0,42.113,-0.4,0.0,-0.2,71.2765,32.3267,50.474,48.09,904.283,0.2175,1291.1,-1.0625,0.0,61.16,125.971,21.5,0.0,96.0635,0.0,55.76,119.15,0.61,41.1341,,45.0396,0.0,7.73
2023-04-30 13:45:00,0.50355,0.0,12.0,66.92,111.174,0.0,279.7,0.0,24.8,65.5892,34.93,47.921,87.71,0.0,31.145,78.316,19.72,94.2203,0,26.68,441.7,54.776,16.8,25.0,65.6835,19.74,11.939,85.8825,0.0,14.35,0.0,756.229,38.26,33.8166,10.385,23.5,48.4312,0.0,8.61,434.86,0.0,0.0,0.0,40.024,-0.4,0.0,-0.2,67.7683,27.0571,53.864,54.17,950.594,0.2175,1354.9,-1.0625,0.0,61.86,126.759,22.6,0.0,90.5011,0.0,72.92,119.05,1.12,41.1341,,44.5317,0.0,8.92
2023-04-30 13:50:00,0.50355,0.0,11.1,66.92,102.187,0.0,278.4,0.0,26.64,62.8101,37.74,50.781,78.05,0.0,23.199,56.008,19.6419,91.7299,0,53.18,452.55,43.941,17.2,18.9,69.9965,17.833,12.149,85.87,0.0,14.54,0.0,762.507,47.71,34.603,7.906,27.21,50.175,0.0,12.38,435.073,0.0,0.0,0.0,59.83,-0.4,0.0,-0.2,66.4655,28.6648,51.813,54.97,904.706,0.2175,1347.0,-1.0625,0.0,56.61,129.605,19.6,0.0,72.4541,0.0,72.81,120.76,0.0,41.1341,,30.6115,0.0,8.92
2023-04-30 13:55:00,0.50355,0.0,11.3,66.92,92.2706,0.0,279.2,0.0,19.51,56.6907,28.28,101.957,74.82,0.0,23.029,47.764,19.5716,64.9277,0,63.05,512.05,36.488,15.7,23.6,69.5624,19.076,12.362,86.2075,0.0,14.6,0.0,759.099,41.87,40.3702,10.243,12.68,48.5063,0.0,10.4,434.951,0.0,0.0,0.0,72.665,-0.4,0.0,-0.2,92.643,21.2142,55.697,45.35,851.858,0.2175,1390.8,-1.0625,0.0,59.19,168.102,24.1,0.0,90.4847,0.0,37.74,118.79,0.0,41.1013,,37.4477,0.0,9.0
2023-04-30 14:00:00,0.50355,0.0,12.2,66.92,121.598,0.0,278.0,0.0,23.16,64.0901,27.93,55.82,72.46,0.0,18.898,42.23,36.6195,82.2067,0,55.81,477.05,22.253,15.9,19.3,82.2764,13.728,12.009,85.5425,0.0,14.1,0.0,747.316,42.01,57.1474,9.33,3.36,48.3938,0.0,12.88,434.112,0.0,0.0,0.0,64.556,-0.4,0.0,-0.2,89.1616,37.546,56.735,32.67,807.791,0.2175,1322.4,-1.0625,0.0,62.39,242.774,18.3,0.0,98.2835,0.0,14.14,119.96,0.634,41.9267,,33.4653,0.0,7.91
2023-04-30 14:05:00,0.50355,0.0,11.4,66.92,140.87,0.0,279.9,0.0,30.68,66.1299,24.33,45.037,71.28,0.0,19.898,45.268,38.69,70.2874,0,54.83,516.95,24.465,16.6,18.6,72.1592,15.026,12.212,85.9625,0.0,14.77,0.0,755.138,35.92,53.7395,4.665,3.36,48.675,0.0,11.69,435.409,0.0,0.0,0.0,48.334,-0.4,0.0,-0.2,90.9586,44.6935,77.565,21.18,792.563,0.2175,1354.7,-1.0625,0.0,51.73,249.49,21.6,0.0,98.5621,0.0,27.59,119.55,0.637,40.8351,,29.4533,0.0,5.83
2023-04-30 14:10:00,0.50355,0.0,5.8,66.92,107.246,0.0,279.9,0.0,30.6,55.5397,17.74,82.081,72.26,0.0,17.145,48.213,38.8072,77.1441,0,39.59,568.225,50.145,17.0,18.4,64.1147,16.019,12.104,86.255,0.0,12.4,0.0,754.685,27.54,50.0695,2.244,7.4,48.3562,0.0,11.7,435.378,0.0,0.0,0.0,24.865,-0.2,0.0,-0.2,45.0091,30.1097,80.325,15.62,797.523,0.2175,1400.8,-1.0625,0.0,23.44,190.603,19.1,0.0,81.7439,0.0,52.02,120.31,0.0,40.8351,,19.969,0.0,3.15
2023-04-30 14:15:00,0.50355,0.0,12.0,67.2,128.193,0.0,279.9,0.0,27.71,44.9352,16.34,42.771,66.08,0.0,16.363,46.605,38.1118,65.0035,0,38.1,582.575,36.175,17.0,16.9,60.0433,14.658,12.004,86.355,0.0,13.26,0.0,756.011,38.2,40.8945,11.003,27.8,47.85,0.0,9.52,434.692,0.0,0.0,0.0,30.366,-0.2,0.0,-0.2,37.5989,15.5551,64.239,11.77,854.96,0.2175,1398.8,-1.0625,1.07286,56.88,121.176,18.1,0.0,91.4104,0.0,71.66,118.64,0.762,40.8351,,31.2699,0.0,5.33
2023-04-30 14:20:00,0.50355,0.0,11.6,66.28,103.174,0.0,276.9,0.0,33.73,43.9869,15.72,34.042,67.27,0.0,16.72,43.082,77.9034,83.6116,0,57.5,582.4,37.923,17.3,16.0,49.3793,12.441,12.004,86.25,0.0,9.02,0.08,760.19,37.33,46.9238,5.602,9.93,47.5312,0.0,7.2,431.838,0.0,0.0,0.0,19.638,-0.2,0.0,-0.2,54.5641,15.5423,66.403,37.85,895.029,0.2175,1380.9,-1.0625,0.0,54.65,131.421,16.0,0.0,77.7748,0.0,56.25,120.01,0.331,40.8351,,21.7897,0.0,5.33
2023-04-30 14:25:00,0.50355,0.0,4.8,66.28,78.6391,0.0,273.9,0.0,34.0,53.7579,15.79,43.884,66.2,0.0,14.611,39.346,139.29,84.0212,0,52.17,584.5,52.678,17.0,16.7,60.2972,12.158,12.004,85.2475,0.0,4.6,0.52,751.395,27.59,74.9732,10.226,4.35,50.6625,0.0,5.45,430.343,0.0,0.0,0.0,27.556,-0.2,0.0,-0.2,37.8641,17.8995,70.496,54.34,922.536,0.2175,1375.0,-1.0625,0.0,39.74,174.105,15.9,0.0,58.0485,0.0,17.32,119.4,0.378,40.8351,,23.9565,0.0,5.33
2023-04-30 14:30:00,0.50355,0.0,8.3,65.6,108.962,0.0,293.4,0.0,33.57,47.0159,16.27,71.321,64.71,0.0,14.83,37.74,139.095,44.9557,0,29.55,589.4,40.553,17.0,18.0,54.698,14.334,12.004,85.605,0.0,14.77,0.06,763.934,21.91,59.5067,10.274,3.74,48.4125,0.0,7.46,434.783,0.0,0.0,0.0,12.294,-0.2,0.0,-0.2,32.0713,17.8575,70.043,25.37,954.695,0.2175,1396.8,-1.0625,0.0,34.04,240.536,20.8,0.0,80.9452,0.0,16.98,119.15,0.958,40.8351,,27.263,0.0,7.42
2023-04-30 14:35:00,0.50355,0.0,11.2,65.6,138.584,0.0,307.7,0.0,32.8,47.657,22.38,143.806,58.03,0.0,18.66,38.926,139.782,37.1773,0,34.58,592.2,45.585,17.1,19.9,60.7211,14.623,12.004,85.425,0.0,13.06,1.53,758.646,31.83,52.1666,10.378,4.65,50.0437,0.0,7.66,431.518,0.0,0.0,0.0,10.342,-0.2,0.0,-0.2,59.8887,28.674,100.586,26.85,981.882,0.2175,1386.0,-1.0625,0.0,54.02,205.246,21.1,0.0,98.3286,0.0,35.84,119.7,0.58,40.8351,,33.962,0.0,6.36
