SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-04-16 10:55:00,0.15107,0.0,12.8,49.52,127.558,0.0,179.8,0.0,30.45,2.01638,62.56,96.246,124.78,0.0,26.448,108.828,0.0,66.7095,0,0.05,441.35,40.247,18.7,37.3,65.622,29.921,0.003,4.515,0.0,6.36,16.26,500.809,43.35,85.9832,0.546,17.94,37.6687,14.4486,22.39,626.12,0.0,0.0,0.0,48.841,-0.3,0.0,-0.2,65.3608,59.1893,100.957,48.01,765.069,0.2175,887.3,-0.5,0.0,27.7,214.859,0.0,0.0,71.6513,0.0,57.96,116.47,3.396,76.673,,26.7285,0.0,5.7
2023-04-16 11:00:00,0.15107,0.0,10.7,51.76,95.1665,0.0,186.1,0.0,31.6,2.00941,54.43,86.915,119.85,0.0,30.021,111.486,0.0,64.9749,0,14.31,440.3,45.541,19.2,28.9,50.4545,20.92,0.003,5.08,0.0,14.47,12.37,515.009,42.91,85.9832,0.546,13.82,37.125,13.7866,22.39,646.353,0.0,0.0,0.0,50.314,-0.3,0.0,-0.2,51.4156,59.6419,100.493,62.47,799.28,0.2175,919.6,-0.5,0.0,35.43,259.31,0.0,0.0,77.824,0.0,50.31,115.11,3.346,76.673,,38.7994,0.0,5.7
2023-04-16 11:05:00,0.15107,0.0,12.4,52.28,113.66,0.0,181.3,0.0,41.58,42.0393,62.7,84.182,107.43,0.0,28.455,87.064,0.0,61.225,0,31.47,441.175,37.208,18.7,46.0,56.2647,37.456,0.003,4.7375,0.0,8.49,12.6,505.76,43.05,85.4589,0.546,15.5,40.275,13.7042,22.46,636.557,0.0,0.0,0.0,52.054,-0.3,0.0,-0.2,62.5722,59.9634,101.516,35.55,787.628,0.2175,901.2,-0.5,0.0,37.73,212.838,0.0,0.0,53.8542,0.0,71.22,116.83,1.103,76.673,,28.1364,0.0,5.6
2023-04-16 11:10:00,0.15107,0.0,12.6,60.6,141.935,0.0,179.9,0.0,35.41,68.8906,60.48,89.49,97.49,0.0,18.098,102.717,0.0,71.6759,0,35.37,441.175,54.076,19.2,36.0,62.4108,37.938,0.003,4.41,0.0,13.45,11.24,497.066,42.11,85.4589,0.888,16.63,42.7312,15.9872,22.46,628.698,0.0,0.0,0.0,44.309,-0.3,0.0,-0.2,66.5649,59.4924,102.409,56.71,770.504,0.2175,877.7,-0.5,0.0,33.9,291.216,39.9,0.0,72.6139,0.0,58.98,117.08,0.844,75.604,,28.1958,0.0,5.6
2023-04-16 11:15:00,0.15107,0.0,13.0,49.72,122.819,0.0,179.9,0.0,30.98,17.2104,55.63,90.262,74.91,0.0,34.545,116.13,0.0,68.9725,0,34.06,440.65,40.839,19.6,37.0,70.615,24.602,0.003,4.655,0.0,12.09,9.01,497.62,42.54,85.4589,0.504,16.53,43.4062,16.256,22.36,627.386,0.0,0.0,0.0,45.337,-0.3,0.0,-0.2,83.7572,58.9005,101.18,55.16,762.8,0.2175,877.2,-0.5,0.0,37.93,331.37,0.0,0.0,68.8374,0.0,61.46,117.08,0.542,75.604,,35.9936,0.0,5.7
2023-04-16 11:20:00,0.15107,0.0,11.9,50.68,93.1348,0.0,179.9,0.0,41.91,2.02579,63.26,83.098,60.09,0.0,26.119,95.16,0.0,71.8152,0,12.63,441.7,33.589,19.8,28.5,57.6082,40.15,0.003,4.815,0.0,5.89,11.86,505.542,42.88,83.8861,0.504,14.97,43.425,16.0,22.09,637.915,0.0,0.0,0.0,41.044,-0.3,0.0,-0.2,93.7549,58.241,103.771,61.79,786.346,0.2175,898.2,-0.5,0.0,47.99,282.146,0.0,0.0,77.0621,0.0,54.13,116.93,0.0,75.604,,27.4545,0.0,5.7
2023-04-16 11:25:00,0.15107,0.0,8.5,50.68,96.0102,0.0,180.3,0.0,31.21,2.05139,44.93,84.146,60.13,0.0,28.688,96.599,0.0,84.1851,0,20.36,441.525,28.792,19.1,40.5,70.7994,22.068,0.003,4.93,0.0,14.51,7.93,504.216,45.07,83.3618,0.504,14.97,45.4688,16.5335,20.56,634.65,0.0,0.0,0.0,46.691,-0.3,0.0,-0.2,100.042,59.3101,105.82,46.91,783.898,0.2175,897.8,-0.5,0.74107,25.89,229.962,0.0,0.0,73.0194,0.0,50.92,117.78,0.0,75.604,,25.3665,0.0,5.7
2023-04-16 11:30:00,0.15107,0.0,10.7,65.92,126.571,0.0,181.4,0.0,36.36,56.32,55.16,81.481,48.42,0.0,33.015,101.845,0.0,85.3361,0,48.31,440.475,31.702,19.8,23.9,71.2622,35.105,0.003,4.8025,0.0,8.66,11.52,507.405,45.81,80.2161,1.351,15.86,45.3562,15.0,22.15,637.778,0.0,0.0,0.0,33.173,-0.3,0.0,-0.2,76.76,59.1421,106.775,61.52,792.46,0.2175,907.1,-0.5,0.71251,37.16,192.847,35.9,0.0,85.2255,0.0,50.53,116.77,0.0,75.604,,30.8767,0.0,5.5
2023-04-16 11:35:00,0.15107,0.0,12.4,54.36,86.4911,0.0,194.8,0.0,31.34,38.6806,64.88,82.918,49.6,0.0,35.782,116.574,0.0,78.6964,0,60.22,441.525,33.055,20.1,34.8,85.9669,35.205,0.003,4.955,0.0,4.72,8.84,512.575,45.77,85.9832,0.505,13.95,45.4312,14.164,22.37,646.216,0.0,0.0,0.0,27.678,-0.3,0.0,-0.2,95.3227,58.6547,105.893,45.42,808.367,0.2175,916.7,-0.5,1.29852,28.52,173.759,0.0,0.0,69.247,0.0,52.11,115.76,0.0,75.604,,35.3567,0.0,5.3
2023-04-16 11:40:00,0.15107,0.0,12.5,50.6,126.071,0.0,190.6,0.0,16.05,70.7912,63.59,88.838,45.67,0.0,32.68,105.41,0.0,68.0714,0,39.42,441.525,32.928,19.5,32.8,68.1656,29.843,0.003,4.605,0.0,4.17,9.08,502.689,45.26,87.5561,1.575,15.49,45.7688,11.0,22.27,630.789,0.0,0.0,0.0,29.27,-0.3,0.0,-0.2,66.2443,58.1386,104.413,41.77,786.18,0.2175,900.3,-0.5,0.0,27.51,205.394,2.5,0.0,70.5864,0.0,53.2,116.17,0.0,75.604,,28.9393,0.0,2.8
2023-04-16 11:45:00,0.15107,0.0,12.3,53.04,83.6731,0.0,194.0,0.0,14.43,80.0891,59.99,88.578,46.38,0.0,34.304,94.135,0.0,55.5786,0,50.91,441.525,30.97,19.1,38.0,50.9768,26.191,0.003,4.8325,0.0,13.68,6.18,507.523,43.99,80.2161,1.575,13.0,45.1875,10.0,21.5,639.441,0.0,0.0,0.0,30.769,-0.3,0.0,-0.2,43.2126,58.1632,104.968,44.13,798.51,0.2175,910.9,-0.5,9.91507,25.16,239.003,9.8,0.0,82.7515,0.0,56.28,116.98,0.0,75.604,,24.2729,0.0,4.9
2023-04-16 11:50:00,0.15107,0.0,12.3,65.24,86.9908,0.0,194.7,0.0,16.28,76.8614,60.49,75.76,45.47,0.0,18.359,82.89,0.0,47.5013,0,43.93,441.35,29.863,19.8,30.9,52.5169,31.05,0.003,4.7825,0.0,4.19,13.29,509.386,43.15,72.3517,1.544,12.85,45.8625,8.55245,22.07,640.479,0.0,0.0,0.0,24.718,-0.3,0.0,-0.2,32.579,58.3352,107.339,62.83,796.678,0.2175,911.4,-0.5,29.8517,27.42,234.593,39.4,0.0,76.0627,0.0,77.42,117.08,0.0,75.604,,23.552,0.0,2.5
2023-04-16 11:55:00,0.15107,0.0,12.2,66.28,88.5637,0.0,190.0,0.0,22.84,73.5396,55.4,67.548,39.64,0.0,32.293,82.437,0.0,55.722,0,56.52,441.35,29.171,19.6,39.1,76.0136,34.092,0.003,4.5825,0.0,8.62,10.83,535.907,44.25,79.1675,1.646,19.5,46.35,7.6736,22.07,631.918,0.0,0.0,0.0,27.773,-0.3,0.0,-0.2,31.629,58.7428,105.895,52.33,786.257,0.2175,904.0,-0.5,0.0,27.89,197.694,44.4,0.0,55.9862,0.0,83.19,116.62,0.0,75.604,,25.1525,0.0,4.0
2023-04-16 12:00:00,0.15107,0.0,12.4,65.72,82.7761,0.0,183.5,0.0,32.15,84.607,56.24,63.058,38.48,0.0,40.244,104.751,0.0,51.1263,0,47.4,440.125,30.808,19.5,31.3,83.0956,19.652,0.003,4.3875,0.0,14.35,14.9,535.017,43.41,82.3132,1.955,22.12,45.7875,7.75834,22.07,620.458,0.0,0.0,0.0,27.925,-0.3,0.0,-0.2,30.6144,57.2129,108.55,46.25,766.543,0.2175,875.0,-0.5,0.0,24.65,178.912,43.0,0.0,67.1949,0.0,81.96,117.38,0.355,75.604,,28.0853,0.0,5.6
2023-04-16 12:05:00,0.15107,0.0,10.6,65.4,76.9557,0.0,187.5,0.0,21.07,85.2828,31.18,61.317,37.88,0.0,35.84,107.701,0.0,46.0677,0,49.38,441.175,31.743,19.7,46.5,91.0295,19.257,0.003,4.19,0.0,5.43,31.5,571.105,44.49,81.2646,1.955,19.26,41.0813,8.21325,22.07,647.132,0.0,0.0,0.0,37.93,-0.3,0.0,-0.2,40.1465,54.5014,109.829,58.73,771.875,0.2175,892.6,-0.5,0.0,29.17,175.925,22.7,0.0,76.4436,0.0,82.46,117.38,0.0,75.604,,26.2482,0.0,5.6
2023-04-16 12:10:00,0.15107,0.0,7.2,65.88,79.7163,0.0,187.7,0.0,19.93,83.8656,35.86,59.208,33.02,0.0,39.217,114.185,0.0,42.7541,0,51.59,441.175,29.82,19.2,38.0,86.6468,33.889,0.003,4.67,0.0,3.53,30.69,599.707,44.26,63.9631,2.268,19.29,43.9688,10.8114,22.07,666.587,0.0,0.0,0.0,40.143,-0.3,0.0,-0.2,80.0181,57.0245,108.641,60.22,778.656,0.2175,898.0,-0.5,0.0,37.45,183.651,12.2,0.0,69.0422,0.0,82.05,116.77,0.382,75.604,,25.7884,0.0,4.7
2023-04-16 12:15:00,0.15107,0.0,4.6,65.88,75.2886,0.0,191.5,0.0,38.3,74.3629,49.89,57.526,31.75,0.0,39.754,108.031,0.0,40.3681,0,54.19,441.175,26.994,19.8,44.2,87.5561,40.138,0.003,4.6475,2.01,8.06,26.01,604.105,44.1,61.6038,1.829,13.73,40.8188,7.57222,21.36,674.232,0.0,0.0,0.0,39.322,-0.3,0.0,-0.2,63.2782,61.1594,107.446,55.52,784.885,0.2175,904.8,-0.5,16.9324,40.58,185.607,17.6,0.0,78.7415,0.0,57.13,116.12,0.833,75.604,,25.089,0.0,5.0
2023-04-16 12:20:00,0.15107,0.0,6.4,65.88,75.6285,0.0,206.6,0.0,33.66,86.229,26.92,59.587,25.99,0.0,40.01,87.577,0.0,40.7122,0,49.05,441.175,24.62,19.1,46.6,86.9745,31.033,0.003,5.7625,0.0,4.86,31.3,640.948,44.7,58.9824,1.348,17.41,44.475,6.61683,21.99,674.843,0.0,0.0,0.0,44.664,-0.3,0.0,-0.2,40.9683,56.4634,108.427,59.56,794.55,0.2175,967.2,-0.5,0.05726,42.8,190.842,32.6,0.0,64.4915,0.0,75.71,116.93,0.655,75.604,,18.2579,0.0,4.2
2023-04-16 12:25:00,0.15107,0.0,9.5,65.88,74.4038,0.0,197.2,0.0,43.22,84.693,20.74,68.859,19.98,0.0,29.748,118.195,0.0,54.6038,0,54.91,441.175,24.432,19.6,28.9,87.0932,30.633,0.003,4.6725,0.0,9.22,26.95,675.056,44.68,41.1566,1.896,13.39,44.9625,4.0,22.41,667.823,0.0,0.0,0.0,45.085,-0.3,0.0,-0.2,42.0873,52.5537,102.424,60.61,789.384,0.2175,1030.7,-0.5,21.3128,44.04,172.892,48.5,0.0,79.2003,0.0,67.37,114.4,0.434,75.604,,12.7155,0.0,3.4
2023-04-16 12:30:00,0.15107,0.0,9.1,65.88,66.6563,0.0,205.6,0.0,42.13,86.6181,51.24,79.819,22.5,0.0,20.216,115.811,0.0,86.1143,0,54.3,441.175,25.051,19.0,25.9,70.0047,28.604,0.003,4.545,2.01,10.89,22.9,705.404,41.46,66.3224,1.377,17.91,44.7375,5.0,22.41,662.422,0.0,0.0,0.0,42.069,-0.3,0.0,-0.2,56.5797,41.343,108.392,60.68,774.81,0.2175,1056.9,-0.5,0.0,35.61,151.883,42.4,0.0,79.0364,0.0,61.56,117.18,0.0,75.604,,15.5981,0.0,3.6
2023-04-16 12:35:00,0.15107,0.0,6.1,65.88,62.3411,0.0,209.5,0.0,40.72,86.3928,64.35,87.334,20.91,0.0,12.886,117.906,0.0,56.7542,0,51.1,441.175,24.772,19.1,31.4,57.6307,29.511,0.003,4.565,0.0,12.26,19.06,732.26,45.3,72.3517,1.438,13.57,43.725,4.23552,22.29,682.579,0.0,0.0,0.0,55.205,-0.3,0.0,-0.2,58.1575,59.1524,107.518,58.69,805.099,0.2175,1021.9,-0.5,19.6152,28.63,103.889,44.6,0.0,74.8093,0.0,57.0,116.07,0.188,75.604,,25.9594,0.0,4.6
2023-04-16 12:40:00,0.15107,0.0,5.6,65.88,60.8788,0.0,209.5,0.0,32.48,77.3693,62.82,95.889,19.74,0.0,14.178,99.13,0.0,66.3368,0,55.16,441.175,25.032,20.5,14.8,54.3928,18.433,0.003,4.7875,0.0,11.6,18.64,713.998,43.68,81.7889,1.334,14.33,44.4937,6.0,22.19,676.338,0.0,0.0,0.0,48.937,-0.3,0.0,-0.2,88.1834,48.5233,105.338,59.01,796.793,0.2175,951.9,-0.5,45.1709,24.26,118.431,34.7,0.0,80.5274,0.0,55.48,116.93,1.135,75.604,,28.3894,0.0,5.0
2023-04-16 12:45:00,0.15107,0.0,6.0,66.52,67.5471,0.0,209.1,0.0,11.03,66.7505,63.06,100.288,18.28,0.0,30.985,95.358,0.0,60.2296,0,56.61,441.175,24.955,19.8,29.4,64.938,34.461,0.003,4.57,0.0,10.58,14.56,725.546,45.61,80.7403,1.437,14.89,44.925,3.40186,22.71,668.983,0.0,0.0,0.0,37.987,-0.3,0.0,-0.2,68.15,54.0303,100.472,60.14,792.166,0.2175,1010.4,-0.5,25.9695,24.35,244.186,14.9,0.0,66.7791,0.0,52.82,117.33,0.967,75.604,,21.0166,0.0,2.8
2023-04-16 12:50:00,0.15107,0.0,7.6,53.56,81.748,0.0,209.1,0.0,25.44,52.0909,59.98,86.293,16.38,0.0,25.668,99.528,0.0,46.9811,0,52.98,441.175,22.137,19.6,19.4,73.855,24.356,0.003,4.675,0.0,12.36,15.94,716.415,45.49,71.8275,0.568,25.81,45.15,2.3945,22.97,684.273,0.0,0.0,0.0,38.666,-0.3,0.0,-0.2,69.6792,55.2653,99.674,59.52,813.123,0.2175,979.7,-0.5,0.0,25.34,202.295,2.1,0.0,65.0977,0.0,80.34,117.08,0.555,75.604,,30.1548,0.0,1.2
2023-04-16 12:55:00,0.15107,0.0,8.5,64.96,112.14,0.0,210.1,0.0,41.61,40.3886,54.88,57.728,12.84,0.0,12.798,98.716,0.0,34.6481,0,53.3,441.175,21.675,19.6,25.4,73.6297,33.017,0.003,4.5575,0.0,10.59,8.8,682.979,45.03,84.9346,1.354,18.6,44.9625,1.19053,18.59,677.543,0.0,0.0,0.0,45.078,-0.3,0.0,-0.2,76.9995,61.0099,105.049,59.54,794.998,0.2175,920.0,-0.5,0.0,32.55,159.572,22.2,0.0,70.0703,0.0,60.55,116.47,0.439,75.604,,25.8785,0.0,2.0
2023-04-16 13:00:00,0.15107,0.0,7.1,66.28,91.7217,0.0,210.1,0.0,41.3,31.4051,53.39,63.325,17.2,0.0,20.802,99.933,0.0,31.2955,0,54.5,441.175,34.285,19.6,25.2,71.7824,32.226,0.003,4.6625,0.0,8.41,10.27,723.011,44.96,85.4589,1.354,11.21,45.1312,0.09969,21.39,681.129,0.0,0.0,0.0,45.382,-0.3,0.0,-0.2,90.8814,55.3349,102.623,59.33,816.737,0.2175,986.2,-0.5,1.16482,28.12,199.794,28.5,0.0,75.5671,0.0,40.0,117.38,1.388,75.604,,17.1069,0.0,4.2
2023-04-16 13:05:00,0.15107,0.0,6.7,66.28,109.031,0.0,204.2,0.0,26.43,72.3026,39.8,71.559,15.47,0.0,31.56,77.358,0.0,31.3006,0,54.81,441.175,33.272,20.0,16.0,62.806,18.422,0.003,4.405,0.0,5.5,8.92,740.384,44.84,85.9832,1.137,6.74,45.2812,1.1751,24.65,656.241,0.0,0.0,0.0,54.345,-0.3,0.0,-0.2,90.6545,53.0002,98.391,59.24,769.145,0.2175,1025.8,-0.5,0.0,28.13,213.531,49.0,0.0,63.9836,0.0,24.08,116.93,0.673,75.604,,12.6459,0.0,2.6
2023-04-16 13:10:00,0.15107,0.0,7.2,66.28,145.318,0.0,210.0,0.0,22.61,60.4488,26.13,59.87,19.75,0.0,35.958,82.466,0.0,26.5073,0,57.28,441.175,26.022,20.9,17.1,50.5016,17.628,0.003,4.1275,0.0,7.65,11.19,706.73,44.78,85.4589,1.353,5.9,45.6187,1.17139,25.2,668.647,0.0,0.0,0.0,67.268,-0.3,0.0,-0.2,91.0865,44.1467,101.553,58.53,789.589,0.2175,989.9,-0.5,0.0,23.61,158.814,30.6,0.0,56.2463,0.0,24.1,116.42,0.077,75.604,,10.3173,0.0,2.3
2023-04-16 13:15:00,0.15107,0.0,6.4,59.64,85.93,0.0,212.0,0.0,14.3,11.4944,50.9,46.363,11.83,0.0,35.861,57.759,0.0,26.2461,0,1.35,441.175,24.074,19.9,23.8,41.685,35.542,0.003,4.94,0.0,10.0,9.34,686.822,44.76,86.5075,0.532,7.39,45.4125,3.0,19.16,675.606,0.0,0.0,0.0,31.693,-0.3,0.0,-0.2,84.5897,52.7319,103.95,59.7,812.828,0.2175,936.5,-0.5,0.80621,21.17,62.172,2.2,0.0,76.0422,0.0,31.19,114.86,0.0,75.604,,8.99072,0.0,2.2
2023-04-16 13:20:00,0.15107,0.0,6.4,57.92,85.9914,0.0,211.5,0.0,25.71,2.09869,54.38,41.702,8.85,0.0,13.564,81.743,0.0,32.6943,0,0.05,441.175,25.274,19.0,24.4,54.0856,33.997,0.003,4.495,0.0,12.33,7.47,663.726,44.88,79.6918,0.532,6.73,45.3375,3.0,20.16,666.953,0.0,0.0,0.0,30.944,-0.3,0.0,-0.2,79.2696,62.1363,99.37,60.14,786.18,0.2175,900.5,-0.5,4.75478,24.12,52.62,0.0,0.0,84.6602,0.0,23.11,117.84,0.847,75.604,,9.87802,0.0,1.9
2023-04-16 13:25:00,0.15107,0.0,6.0,64.8,58.325,0.0,211.4,0.0,27.69,52.863,55.93,42.891,4.43,0.0,26.005,102.909,0.0,34.8549,0,43.31,441.175,23.799,19.3,21.9,59.0991,23.668,0.003,4.6225,0.0,9.95,8.5,683.516,45.4,85.4589,1.315,4.67,45.075,2.38477,16.51,668.556,0.0,0.0,0.0,74.183,-0.3,0.0,-0.2,86.7171,58.7182,99.065,60.03,785.167,0.2175,957.5,-0.5,14.9945,30.6,75.295,36.7,0.0,85.803,0.0,17.6,117.28,0.389,75.604,,13.6474,0.0,1.3
2023-04-16 13:30:00,0.15107,0.0,6.4,65.84,54.8393,0.0,221.9,0.0,33.77,43.8682,52.87,45.911,5.74,0.0,31.357,119.434,0.0,27.4319,0,55.13,441.175,26.209,18.7,15.9,48.6134,29.952,0.003,4.6425,0.0,14.48,9.53,717.288,42.61,83.3618,1.214,4.68,44.8687,3.43309,9.97,668.388,0.0,0.0,0.0,44.135,-0.3,0.0,-0.2,90.9039,59.2937,97.399,59.29,797.767,0.2175,1015.9,-0.5,0.0,24.21,82.489,26.2,0.0,80.556,0.0,18.22,117.23,0.114,75.604,,13.5363,0.0,0.8
2023-04-16 13:35:00,0.15107,0.0,7.2,65.84,61.0939,0.0,216.8,0.0,24.69,78.5695,41.03,44.118,3.43,0.0,19.661,118.448,0.0,26.8011,0,56.8,441.175,28.009,19.3,17.3,74.6619,11.895,0.003,4.3975,0.0,14.4,8.9,734.778,45.55,83.8861,0.908,5.09,44.9625,3.0,22.38,679.329,0.0,0.0,0.0,69.592,-0.3,0.0,-0.2,89.5497,61.0058,101.095,58.72,765.761,0.2175,1055.6,-0.5,0.0,24.78,114.379,17.2,0.0,65.2841,0.0,20.22,116.32,0.041,75.604,,11.3567,0.0,1.3
2023-04-16 13:40:00,0.15107,0.0,7.9,60.88,46.1066,0.0,215.5,0.0,29.39,84.1564,52.51,41.688,8.44,0.0,22.31,113.739,0.0,32.0625,0,51.79,441.175,42.945,18.9,26.9,55.0646,14.02,12.925,4.8225,0.0,5.77,8.56,713.226,46.06,84.9346,1.013,6.22,44.9062,1.21222,14.85,709.802,0.0,0.0,0.0,47.106,-0.3,0.0,-0.2,79.2472,55.679,97.007,58.89,796.998,0.2175,1020.2,-0.5,0.0,19.71,104.955,14.2,0.0,46.6002,0.0,23.61,117.18,0.0,75.604,,12.7017,0.0,0.7
2023-04-16 13:45:00,0.15107,0.0,8.1,65.36,36.4093,0.0,221.9,0.0,35.64,84.4349,40.73,45.313,5.05,0.0,20.985,84.042,0.0,30.2121,0,50.14,441.175,33.764,18.8,17.5,69.6648,24.328,4.148,4.7725,0.0,14.51,8.12,733.468,38.29,84.4104,1.541,5.88,44.8125,2.24115,23.05,715.86,0.0,0.0,0.0,26.115,-0.3,0.0,-0.2,100.761,50.5242,96.462,58.96,795.793,0.2175,1086.5,-0.5,0.0,29.95,90.351,15.6,0.0,56.4531,0.0,22.59,115.46,0.101,75.604,,17.7531,0.0,2.0
2023-04-16 13:50:00,0.15107,0.0,6.1,62.32,34.8877,0.0,213.4,0.0,38.93,82.7884,15.89,51.32,3.93,0.0,31.413,84.625,0.0,27.4872,0,56.27,441.175,27.367,18.5,17.8,80.2898,11.452,14.023,4.4,0.0,8.61,13.72,709.818,43.12,84.9346,1.33,6.27,45.0562,2.0,22.31,712.319,0.0,0.0,0.0,31.428,-0.3,0.0,-0.2,102.578,55.7589,93.6,55.45,792.64,0.2175,1030.0,-0.5,0.0,30.5,118.165,11.4,0.0,79.8474,0.0,26.96,116.42,1.59,75.604,,14.2423,0.0,0.8
2023-04-16 13:55:00,0.15107,0.0,5.8,66.32,37.8245,0.0,214.0,0.0,28.42,84.3366,37.54,56.78,2.95,0.0,20.57,39.253,0.0,25.5171,0,47.71,441.175,25.095,19.2,20.1,85.5531,11.528,11.154,4.765,0.01,5.44,12.42,682.206,44.84,82.3132,1.443,7.37,45.3938,0.2291,22.21,712.319,0.0,0.0,0.0,36.556,-0.3,0.0,-0.2,99.8047,61.0038,90.817,55.73,798.959,0.2175,966.0,-0.5,0.0,25.35,122.737,8.9,0.0,80.9697,0.0,28.46,115.97,0.476,75.604,,11.6393,0.0,0.1
2023-04-16 14:00:00,0.15107,0.0,6.2,60.44,41.0788,0.0,218.3,0.0,24.74,81.9118,66.69,69.508,1.43,0.0,10.127,35.336,0.0,26.6793,0,49.45,441.175,21.105,18.7,13.1,72.5074,5.247,4.628,5.1025,0.01,8.35,11.18,658.002,38.49,80.7403,0.568,7.99,45.1125,0.0,22.21,704.369,0.0,55.7999992371,0.0,53.937,-0.3,0.0,-0.2,62.4394,60.4959,88.346,59.17,809.406,0.2175,927.2,-0.5,0.0,16.58,104.532,2.3,0.0,84.0049,0.0,30.73,117.13,0.174,75.604,,11.5354,0.0,0.0
2023-04-16 14:05:00,0.15107,0.0,5.4,66.16,43.6675,0.0,231.1,0.0,22.5,69.165,64.69,61.002,6.31,0.0,28.884,17.164,0.0,28.1324,0,48.99,443.275,16.734,20.6,23.6,86.9581,5.453,5.636,4.845,0.01,11.79,13.22,632.489,41.68,86.5075,1.277,9.39,44.8875,0.0,22.76,715.707,0.0,115.580001831,0.0,61.778,-0.3,0.0,-0.2,34.2268,48.8673,88.041,59.49,814.981,0.2175,927.6,-0.5,0.0,12.31,82.933,9.0,0.0,85.2787,0.0,35.65,116.72,0.0,75.604,,14.0554,0.0,0.0
2023-04-16 14:10:00,0.15107,0.0,5.4,67.24,49.7828,0.0,243.9,0.0,17.25,79.9867,64.56,62.034,11.68,0.0,38.051,14.974,0.0,29.2209,0,43.56,447.475,16.822,20.3,28.3,89.2846,6.049,7.962,4.7925,0.01,10.42,8.49,654.259,43.19,86.5075,1.277,11.06,45.1875,0.0,22.45,731.409,0.0,94.0400009155,0.0,66.959,-0.3,0.0,-0.2,28.9884,58.028,88.643,58.84,804.663,0.2175,971.9,-0.5,0.0,11.62,89.712,9.0,0.0,82.2764,0.0,45.57,117.28,0.0,76.6566,,25.7014,0.0,0.1
2023-04-16 14:15:00,0.15107,0.0,5.5,66.16,49.2196,0.0,221.2,0.0,13.01,85.0534,55.48,66.363,8.95,0.0,36.039,17.83,0.0,31.0364,0,54.85,451.675,14.382,19.6,35.8,69.6197,32.892,6.139,3.9025,0.01,4.53,18.03,677.574,41.18,58.196,0.944,14.09,45.3938,0.0,22.56,707.208,0.0,155.429992676,0.0,67.394,-0.3,0.0,-0.2,28.4824,61.0734,90.697,58.58,760.48,0.2175,992.7,-0.5,0.0,16.47,106.745,33.9,0.0,86.0283,0.0,47.25,118.54,1.4,76.6566,,22.7052,0.0,0.0
2023-04-16 14:20:00,0.15107,0.0,5.6,66.28,62.6258,0.0,226.1,0.0,31.64,84.9346,55.79,66.447,5.56,0.0,35.601,44.602,0.0,22.2403,0,51.56,456.05,14.261,20.3,14.6,71.1229,7.504,13.951,4.8925,0.01,8.65,16.3,715.206,36.39,50.3316,1.152,9.94,45.225,0.28046,22.04,718.988,0.0,33.5400009155,0.0,39.036,-0.3,0.0,-0.2,28.8952,57.2969,96.604,58.34,798.792,0.2175,1052.4,-0.5,15.1532,24.59,124.11,23.7,0.0,83.8205,0.0,37.54,117.33,1.571,76.6566,,28.885,0.0,0.0
2023-04-16 14:25:00,0.15107,0.0,5.8,66.28,50.5385,0.0,231.4,0.0,30.57,61.0632,51.39,48.532,6.15,0.0,35.576,26.571,0.0,19.0536,0,54.85,460.25,18.409,20.8,9.0,77.1441,9.086,7.429,4.895,0.01,9.54,11.47,734.677,35.46,37.4866,1.047,10.36,44.9812,0.0,22.65,743.494,0.0,191.410003662,0.0,34.086,-0.3,0.0,-0.2,28.3755,27.817,53.003,58.29,815.251,0.2175,1031.8,-0.5,0.0,24.19,153.56,8.2,0.0,84.2875,0.0,40.67,116.12,0.822,76.6566,,18.3398,0.0,0.0
2023-04-16 14:30:00,0.15107,0.0,5.8,67.56,39.2253,0.0,242.6,0.0,20.29,62.9555,66.34,40.357,3.11,0.0,34.355,22.499,0.0,20.2404,0,48.46,463.4,16.936,19.6,12.1,82.3378,8.561,7.161,4.8775,0.01,7.36,9.49,743.909,35.89,49.0209,0.941,11.34,44.9062,1.0,23.22,758.891,0.0,231.649993896,0.0,16.73,-0.3,0.0,-0.2,48.1658,15.9565,32.951,58.08,814.853,0.2175,1094.7,-0.5,0.0,21.38,184.877,12.2,0.0,77.91,0.0,37.78,116.62,0.779,76.6566,,17.9139,0.0,0.0
