SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-04 01:40:00,1.39895,1910.93,0.0,0.0,47.0,80.2713,0.0,0.0,0.0,0.0,0.0,26.2272,26.9728,30.2966,0.0,7.99,0.0,0,1882.41,0.0,0.0,0.0,0.0,0.001526,25.9546,0.0,36.3599,8.70628,0.0,0.0,10.1561,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1095.65,0.0,0.0,0.0,0.00153,0.0,227.297,0.0,0.0,0.00565,0.0,0.0,0.0,53.4,29.724,0.0,0.0,0.0,4.98238,0.0,907.45,0.0,,0.0,7.72131,0.0,73.5021,,0.0,0.0,0.0,,,,0.0,,13.947,17.81,111.27,57.9815,0.0,44.6,,0.0,0.0,0.00916,0.0
2025-01-04 01:45:00,1.09621,1895.26,0.0,0.0,45.16,78.9023,0.0,0.0,0.0,0.0,0.0,25.5711,26.4633,30.2966,0.0,6.95,0.0,0,1882.8,0.0,0.0,0.0,0.0,0.001526,23.5696,0.0,36.6837,8.56663,0.0,0.0,9.95003,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1073.7,0.0,0.0,0.0,0.00153,0.0,228.643,0.0,0.0,0.2041,0.0,0.0,0.0,53.4,30.9325,0.0,0.0,0.0,5.30465,0.0,866.066,0.0,,0.0,7.27306,0.0,70.1439,,0.0,0.0,0.0,,,,0.0,,13.947,17.78,111.38,55.4618,0.0,44.29,,0.0,0.0,0.00916,0.0
2025-01-04 01:50:00,0.69581,1897.58,0.0,0.0,47.49,79.4507,0.0,0.0,0.0,0.0,0.0,23.2425,25.4655,28.5973,0.0,6.72,0.0,0,1883.95,0.0,0.0,0.0,0.0,0.001526,21.9197,0.0,38.2896,7.42403,0.0,0.0,10.1838,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1099.58,0.0,0.0,0.0,0.00153,0.0,229.274,0.0,0.0,0.12371,0.0,0.0,0.0,53.4,31.7015,0.0,0.0,0.0,4.13642,0.0,854.762,0.0,,0.0,7.29064,0.0,72.1324,,0.0,0.0,0.0,,,,0.0,,13.947,17.77,110.6,51.3649,0.0,44.73,,0.0,0.0,0.00916,0.0
2025-01-04 01:55:00,0.59815,1907.56,0.0,0.0,47.11,79.3524,0.0,0.0,0.0,0.0,0.0,23.5416,24.3995,24.6988,0.0,6.5,0.0,0,1881.54,0.0,0.0,0.0,0.0,0.001526,20.2547,0.0,37.4137,7.06142,0.0,0.0,10.0392,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1102.41,0.0,0.0,0.0,0.00153,0.0,225.896,0.0,0.0,0.12371,0.0,0.0,0.0,53.4,30.4711,0.0,0.0,0.0,4.08881,0.0,886.16,0.0,,0.0,5.65585,0.0,74.016,,0.0,0.0,0.0,,,,0.0,,13.947,17.89,112.48,46.3435,0.0,44.14,,0.0,0.0,0.00916,0.0
2025-01-04 02:00:00,0.79835,1896.35,0.0,0.0,46.85,81.2111,0.0,0.0,0.0,0.0,0.0,24.8341,23.6581,22.796,0.0,6.39,0.0,0,1879.09,0.0,0.0,0.0,0.0,0.001526,19.9597,0.0,37.6358,6.21082,0.0,0.0,10.2423,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1097.43,0.0,0.0,0.0,0.00153,0.0,233.312,0.0,0.0,0.12371,0.0,0.0,0.0,53.4,31.8883,0.0,0.0,0.0,3.93866,0.0,911.307,0.0,,0.0,4.53083,0.0,69.8277,,0.0,0.0,0.0,,,,0.0,,14.633,17.81,111.95,43.4249,0.0,44.92,,0.0,0.0,0.00916,0.0
2025-01-04 02:05:00,0.39796,1884.68,0.0,0.0,47.63,80.3592,0.0,0.0,0.0,0.0,0.0,23.1098,21.1405,25.6989,0.0,6.93,0.0,0,1879.07,0.0,0.0,0.0,0.0,0.001526,20.2947,0.0,34.2906,5.6665,0.0,0.0,10.0669,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1092.64,0.0,0.0,0.0,0.00153,0.0,235.381,0.0,0.0,0.12371,0.0,0.0,0.0,53.3,34.0087,0.0,0.0,0.0,4.36713,0.0,869.094,0.0,,0.0,3.69586,0.0,70.0633,,0.0,0.0,0.0,,,,0.0,,14.633,17.59,111.19,41.0683,0.0,44.56,,0.0,0.0,0.00916,0.0
2025-01-04 02:10:00,0.59815,1886.61,0.0,0.0,48.29,81.5502,0.0,0.0,0.0,0.0,0.0,24.773,21.5096,25.1988,0.0,6.28,0.0,0,1876.6,0.0,0.0,0.0,0.0,0.001526,22.2497,0.0,30.3549,6.05133,0.0,0.0,9.74392,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1097.06,0.0,0.0,0.0,0.00153,0.0,232.067,0.0,0.0,0.12371,0.0,0.0,0.0,53.2,33.9538,0.0,0.0,0.0,4.37812,0.0,831.056,0.0,,0.0,3.10698,0.0,71.2792,,0.0,0.0,0.0,,,,0.0,,14.633,17.76,113.18,39.6,0.0,44.52,,0.0,0.0,0.00916,0.0
2025-01-04 02:15:00,0.49561,1899.67,0.0,0.0,45.35,81.77,0.0,0.0,0.0,0.0,0.0,23.0457,19.2432,26.4998,0.0,5.71,0.0,0,1883.63,0.0,0.0,0.0,0.0,0.001526,21.2297,0.0,29.498,6.02753,0.0,0.0,10.2423,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1113.66,0.0,0.0,0.0,0.00153,0.0,230.043,0.0,0.0,0.08352,0.0,0.0,0.0,53.5,34.9206,0.0,0.0,0.0,3.04509,0.0,815.748,0.0,,0.0,3.50249,0.0,72.2692,,0.0,0.0,0.0,,,,0.0,,14.633,18.07,114.45,37.2797,0.0,44.58,,0.0,0.0,0.00916,0.0
2025-01-04 02:20:00,0.59815,1884.83,0.0,0.0,46.03,80.2901,0.0,0.0,0.0,0.0,0.0,20.7111,17.3679,25.7962,0.0,5.61,0.0,0,1876.97,0.0,0.0,0.0,0.0,0.001526,19.3097,0.0,28.2539,5.62048,0.0,0.0,10.1254,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1094.01,0.0,0.0,0.0,0.00153,0.0,231.737,0.0,0.0,0.17395,0.0,0.0,0.0,53.4,34.8547,0.0,0.0,0.0,2.80705,0.0,844.044,0.0,,0.0,3.44976,0.0,69.9254,,0.0,0.0,0.0,,,,0.0,,14.633,17.87,114.47,34.8868,0.0,45.05,,0.0,0.0,0.00916,0.0
2025-01-04 02:25:00,0.99855,1895.28,0.0,0.0,47.06,82.9611,0.0,0.0,0.0,0.0,0.0,20.5539,16.3921,28.3982,0.0,5.65,0.0,0,1882.32,0.0,0.0,0.0,0.0,0.001526,17.6797,0.0,25.5434,5.82995,0.0,0.0,10.273,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1101.14,0.0,0.0,0.0,0.00153,0.0,228.368,0.0,0.0,0.14381,0.0,0.0,0.0,53.4,35.7446,0.0,0.0,0.0,2.88396,0.0,810.083,0.0,,0.0,3.81891,0.0,65.6687,,0.0,0.0,0.0,,,,0.0,,14.633,18.18,120.12,33.1828,0.0,44.91,,0.0,0.0,0.00916,0.0
2025-01-04 02:30:00,0.99855,1877.99,0.0,0.0,46.12,81.2698,0.0,0.0,0.0,0.0,0.0,19.91,14.3338,29.1991,0.0,5.93,0.0,0,1877.34,0.0,0.0,0.0,0.0,0.001526,16.2698,0.0,25.0736,5.61968,0.0,0.0,10.0977,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1089.86,0.0,0.0,0.0,0.00153,0.0,226.711,0.0,0.0,0.00565,0.0,0.0,0.0,53.4,36.8652,0.0,0.0,0.0,3.1696,0.0,828.785,0.0,,0.0,3.28276,0.0,63.2859,,0.0,0.0,0.0,,,,0.0,,14.633,17.96,121.32,29.2491,0.0,45.31,,0.0,0.0,0.00916,0.0
2025-01-04 02:35:00,1.19875,1866.94,0.0,0.0,47.95,80.5309,0.0,0.0,0.0,0.0,0.0,17.8378,12.0376,25.4997,0.0,5.34,0.0,0,1882.63,0.0,0.0,0.0,0.0,0.001526,14.3298,0.0,25.391,5.6173,0.0,0.0,10.273,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1103.68,0.0,0.0,0.0,0.00153,0.0,222.133,0.0,0.0,0.12371,0.0,0.0,0.0,53.4,37.6342,0.0,0.0,0.0,3.59442,0.0,862.648,0.0,,0.0,3.17729,0.0,67.0054,,0.0,0.0,0.0,,,,0.0,,14.633,17.86,123.58,27.7264,0.0,45.36,,0.0,0.0,0.00916,0.0
2025-01-04 02:40:00,1.39895,1827.04,0.0,0.0,54.19,78.132,0.0,0.0,0.0,0.0,0.0,17.0886,10.8662,25.1988,0.0,4.47,0.0,0,1879.14,0.0,0.0,0.0,0.0,0.001526,13.0798,0.0,25.9115,4.92143,0.0,0.0,10.3899,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1093.06,0.0,0.0,0.0,0.00153,0.0,220.742,0.0,0.0,0.15386,0.0,0.0,0.0,53.4,38.3813,0.0,0.0,0.0,3.97162,0.0,885.061,0.0,,0.0,2.70268,0.0,58.5214,,0.0,0.0,0.0,,,,0.0,,15.0331,17.86,120.73,25.5148,0.0,44.91,,0.0,0.0,0.00916,0.0
2025-01-04 02:45:00,0.99855,1828.02,0.0,0.0,58.93,78.829,0.0,0.0,0.0,0.0,0.0,15.9411,10.6306,24.1987,0.0,4.37,0.0,0,1878.78,0.0,0.0,0.0,0.0,0.001526,13.1148,0.0,25.9306,3.832,0.0,0.0,10.3315,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1097.5,0.0,0.0,0.0,0.00153,0.0,217.794,0.0,0.0,0.12371,0.0,0.0,0.0,53.4,39.1833,0.0,0.0,0.0,3.85809,0.0,918.094,0.0,,0.0,2.75541,0.0,58.475,,0.0,0.0,0.0,,,,0.0,,15.0331,18.02,119.58,25.0978,0.0,44.83,,0.0,0.0,0.00916,0.0
2025-01-04 02:50:00,0.99855,1826.26,0.0,0.0,60.35,77.5731,0.0,0.0,0.0,0.0,0.0,14.5556,10.0358,25.4997,0.0,4.06,0.0,0,1878.73,0.0,0.0,0.0,0.0,0.001526,13.6348,0.0,24.7309,3.24166,0.0,0.0,10.3007,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1095.89,0.0,0.0,0.0,0.00153,0.0,211.009,0.0,0.0,0.12371,0.0,0.0,0.0,53.4,37.821,0.0,0.0,0.0,3.48821,0.0,920.731,0.0,,0.0,2.54447,0.0,58.5739,,0.0,0.0,0.0,,,,0.0,,15.0331,17.58,121.01,25.1703,0.0,44.97,,0.0,0.0,0.00916,0.0
2025-01-04 02:55:00,0.99855,1830.48,0.0,0.0,61.94,77.8306,0.0,0.0,0.0,0.0,0.0,12.9702,9.29419,23.4996,0.0,3.8,0.0,0,1880.24,0.0,0.0,0.0,0.0,0.001526,13.1198,0.0,22.5917,3.22499,0.0,0.0,9.83313,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1097.7,0.0,0.0,0.0,0.00153,0.0,207.631,0.0,0.0,0.12371,0.0,0.0,0.0,53.4,37.2717,0.0,0.0,0.0,4.64179,0.0,920.414,0.0,,0.0,2.439,0.0,57.258,,0.0,0.0,0.0,,,,0.0,,15.0331,17.28,120.93,23.6295,0.0,44.85,,0.0,0.0,0.00916,0.0
2025-01-04 03:00:00,1.19875,1831.92,0.0,0.0,65.97,77.2612,0.0,0.0,0.0,0.0,0.0,12.9168,9.9839,22.9995,0.0,3.19,0.0,0,1878.58,0.0,0.0,0.0,0.0,0.001526,11.3198,0.0,20.8333,2.76954,0.0,0.0,10.3007,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1099.26,0.0,0.0,0.0,0.00153,0.0,207.732,0.0,0.0,0.17395,0.0,0.0,0.0,53.4,37.2497,0.0,0.0,0.0,5.14351,0.0,923.734,0.0,,0.0,1.96439,0.0,59.3393,,0.0,0.0,0.0,,,,0.0,,15.0331,16.95,120.55,22.5056,0.0,44.74,,0.0,0.0,0.00916,0.0
2025-01-04 03:05:00,1.39895,1841.64,0.0,0.0,62.37,76.6018,0.0,0.0,0.0,0.0,0.0,13.2174,9.41474,24.3979,0.0,3.51,0.0,0,1883.56,0.0,0.0,0.0,0.0,0.001526,10.3898,0.0,19.1321,2.73622,0.0,0.0,9.86082,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1101.16,0.0,0.0,0.0,0.00153,0.0,207.237,0.0,0.0,0.08352,0.0,0.0,0.0,53.4,37.3486,0.0,0.0,0.0,4.61982,0.0,921.073,0.0,,0.0,1.34914,0.0,57.2372,,0.0,0.0,0.0,,,,0.0,,15.0331,16.93,124.59,21.2366,0.0,44.13,,0.0,0.0,0.00916,0.0
2025-01-04 03:10:00,1.19875,1826.04,0.0,0.0,56.22,73.4515,0.0,0.0,0.0,0.0,0.0,13.4691,9.37583,25.9998,0.0,3.62,0.0,0,1875.85,0.0,0.0,0.0,0.0,0.001526,9.34986,0.0,17.469,2.69892,0.0,0.0,10.273,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1091.11,0.0,0.0,0.0,0.00153,0.0,201.726,0.0,0.0,0.14381,0.0,0.0,0.0,53.5,37.1399,0.0,0.0,0.0,4.56855,0.0,920.048,0.0,,0.0,1.04152,0.0,51.7488,,0.0,0.0,0.0,,,,0.0,,15.0331,17.09,122.93,18.028,0.0,43.94,,0.0,0.0,0.00916,0.0
2025-01-04 03:15:00,0.49561,1843.64,0.0,0.0,53.55,79.1284,0.0,0.0,0.0,0.0,0.0,11.9875,7.93308,24.9997,0.0,3.58,0.0,0,1883.46,0.0,0.0,0.0,0.0,0.001526,8.53987,0.0,15.4885,2.28156,0.0,0.0,10.273,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1099.92,0.0,0.0,0.0,0.00153,0.0,203.74,0.0,0.0,0.15386,0.0,0.0,0.0,53.5,36.9091,0.0,0.0,0.0,4.53559,0.0,919.877,0.0,,0.0,0.64601,0.0,52.4678,,0.0,0.0,0.0,,,,0.0,,15.0331,17.0,122.29,17.321,0.0,44.97,,0.0,0.0,0.00916,0.0
2025-01-04 03:20:00,0.29541,1826.82,0.0,0.0,54.37,74.1821,0.0,0.0,0.0,0.0,0.0,10.2129,6.9852,25.097,0.0,2.96,0.0,0,1877.68,0.0,0.0,0.0,0.0,0.001526,7.76488,0.0,13.1462,2.12683,0.0,0.0,10.1561,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1090.86,0.0,0.0,0.0,0.00153,0.0,206.423,0.0,0.0,0.14381,0.0,0.0,0.0,53.4,36.4257,0.0,0.0,0.0,4.53925,0.0,922.684,0.0,,0.0,0.62843,0.0,51.7842,,0.0,0.0,0.0,,,,0.0,,15.0331,16.9,124.16,16.6322,0.0,45.11,,0.0,0.0,0.00916,0.0
2025-01-04 03:25:00,0.49561,1833.34,0.0,0.0,55.98,77.3826,0.0,0.0,0.0,0.0,0.0,10.1595,4.90761,25.7962,0.0,2.74,0.0,0,1883.34,0.0,0.0,0.0,0.0,0.001526,6.13491,0.0,11.1562,1.9967,0.0,0.0,10.3592,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1110.44,0.0,0.0,0.0,0.00153,0.0,196.187,0.0,0.0,0.08352,0.0,0.0,0.0,53.2,36.4807,0.0,0.0,0.0,4.0705,0.0,923.222,0.0,,0.0,0.58448,0.0,51.3057,,0.0,0.0,0.0,,,,0.0,,15.0331,16.73,123.06,14.7288,0.0,45.07,,0.0,0.0,0.00916,0.0
2025-01-04 03:30:00,0.79835,1829.95,0.0,0.0,57.27,74.6531,0.0,0.0,0.0,0.0,0.0,9.73526,4.20668,23.6987,0.0,2.83,0.0,0,1879.83,0.0,0.0,0.0,0.0,0.001526,5.10992,0.0,10.2485,2.04114,0.0,0.0,10.4176,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1100.09,0.0,0.0,0.0,0.00153,0.0,202.98,0.0,0.0,0.04333,0.0,0.0,0.0,53.5,34.8766,0.0,0.0,0.0,4.24628,0.0,919.584,0.0,,0.0,0.0,0.0,49.7395,,0.0,0.0,0.0,,,,0.0,,14.9188,16.67,124.64,13.8586,0.0,45.16,,0.0,0.0,0.00916,0.0
2025-01-04 03:35:00,0.89601,1798.04,0.0,0.0,63.31,72.4907,0.0,0.0,0.0,0.0,0.0,11.075,3.16648,22.6986,0.0,3.15,0.0,0,1879.46,0.0,0.0,0.0,0.0,0.001526,5.32992,0.0,9.34072,1.62615,0.0,0.0,10.0392,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1095.3,0.0,0.0,0.0,0.00153,0.0,200.096,0.0,0.0,0.15386,0.0,0.0,0.0,53.2,35.5468,0.0,0.0,0.0,4.66011,0.0,923.173,0.0,,0.0,0.0,0.0,48.177,,0.0,0.0,0.0,,,,0.0,,14.9188,16.65,124.87,12.3722,0.0,45.36,,0.0,0.0,0.00916,0.0
2025-01-04 03:40:00,0.99855,1795.91,0.0,0.0,57.79,76.6102,0.0,0.0,0.0,0.0,0.0,13.0465,3.67673,20.8976,0.0,3.8,0.0,0,1886.25,0.0,0.0,0.0,0.0,0.001526,5.47992,0.0,7.60778,1.42382,0.0,0.0,10.3592,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1099.94,0.0,0.0,0.0,0.00153,0.0,181.611,0.0,0.0,0.17395,0.0,0.0,0.0,53.5,36.8652,0.0,0.0,0.0,4.0412,0.0,923.539,0.0,,0.0,0.0,0.0,45.8405,,0.0,0.0,0.0,,,,0.0,,14.9188,16.7,125.59,10.7951,0.0,44.62,,0.0,0.0,0.00916,0.0
2025-01-04 03:45:00,1.39895,1777.19,0.0,0.0,62.27,75.9697,0.0,0.0,0.0,0.0,0.0,13.1365,3.64286,19.2957,0.0,3.57,0.0,0,1878.65,0.0,0.0,0.0,0.0,0.001526,5.59992,0.0,8.34412,1.54919,0.0,0.0,10.0392,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1091.57,0.0,0.0,0.0,0.00153,0.0,185.631,0.0,0.0,0.08352,0.0,0.0,0.0,53.5,38.2934,0.0,0.0,0.0,4.39643,0.0,922.269,0.0,,0.0,0.0,0.0,42.4897,,0.0,0.0,0.0,,,,0.0,,14.9188,16.82,128.49,10.2331,0.0,45.18,,0.0,0.0,0.00916,0.0
2025-01-04 03:50:00,1.59915,1792.94,0.0,0.0,62.39,74.09,0.0,0.0,0.0,0.0,0.0,13.0251,3.85283,21.3976,0.0,3.59,0.0,0,1880.68,0.0,0.0,0.0,0.0,0.001526,5.37992,0.0,9.25185,1.11595,0.0,0.0,9.89158,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1097.72,0.0,0.0,0.0,0.00153,0.0,178.791,0.0,0.0,0.15386,0.0,0.0,0.0,53.5,40.0842,0.0,0.0,0.0,4.46235,0.0,921.317,0.0,,0.0,0.0,0.0,43.1782,,0.0,0.0,0.0,,,,0.0,,14.9188,16.96,127.95,11.212,0.0,44.89,,0.0,0.0,0.00916,0.0
2025-01-04 03:55:00,1.6968,1785.07,0.0,0.0,62.92,68.9532,0.0,0.0,0.0,0.0,0.0,14.9615,4.16472,19.7958,0.0,4.0,0.0,0,1879.92,0.0,0.0,0.0,0.0,0.001526,4.48993,0.0,8.29334,0.81126,0.0,0.0,10.1838,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1095.28,0.0,0.0,0.0,0.00153,0.0,169.627,0.0,0.0,0.08352,0.0,0.0,0.0,53.2,42.7979,0.0,0.0,0.0,5.65255,0.0,912.015,0.0,,0.0,0.0,0.0,41.3031,,0.0,0.0,0.0,,,,0.0,,14.9188,16.76,123.19,14.0037,0.0,45.55,,0.0,0.0,0.00916,0.0
2025-01-04 04:00:00,1.99954,1787.91,0.0,0.0,57.35,71.622,0.0,0.0,0.0,0.0,0.0,15.1949,2.66385,19.1984,0.0,4.35,0.0,0,1884.37,0.0,0.0,0.0,0.0,0.001526,3.88494,0.0,7.1444,0.99217,0.0,0.0,10.4484,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1104.07,0.0,0.0,0.0,0.00153,0.0,168.638,0.0,0.0,0.15386,0.0,0.0,0.0,53.5,43.6329,0.0,0.0,0.0,6.07004,0.0,917.386,0.0,,0.0,0.0,0.0,36.1895,,0.0,0.0,0.0,,,,0.0,,14.2328,16.72,124.01,15.1276,0.0,45.28,,0.0,0.0,0.00916,0.0
2025-01-04 04:05:00,1.6968,1777.31,0.0,0.0,54.78,69.7905,0.0,0.0,0.0,0.0,0.0,14.8501,2.1403,20.2958,0.0,4.28,0.0,0,1831.68,0.0,0.0,0.0,0.0,0.001526,3.50495,0.0,6.78892,1.41906,0.0,0.0,10.1561,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1124.53,18.2199993134,0.0,0.0,0.00153,0.0,150.419,0.0,0.0,0.08352,0.0,0.0,0.0,53.3,43.6439,0.0,0.0,0.0,5.5024,0.0,917.924,0.0,,0.0,0.0,0.0,38.399,,0.0,0.0,0.0,,,,0.0,,14.2328,16.88,122.24,16.1609,0.0,45.4,,0.0,0.0,0.00916,0.0
2025-01-04 04:10:00,1.29641,1761.81,0.0,0.0,53.63,68.1996,0.0,0.0,0.0,0.0,0.0,16.08,1.37446,20.1984,0.0,4.24,0.0,0,1781.07,0.0,0.0,0.0,0.0,0.001526,3.09995,0.0,5.22737,2.14508,0.0,0.0,9.91927,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1124.02,121.349998474,0.0,0.0,0.00153,0.0,141.071,0.0,0.0,0.14381,0.0,0.0,0.0,53.3,45.94,0.0,0.0,0.0,6.45823,0.0,916.214,0.0,,0.0,0.0,0.0,40.827,,0.0,0.0,0.0,,,,0.0,,14.2328,17.13,119.74,16.3421,0.0,45.01,,0.0,0.0,0.00916,0.0
2025-01-04 04:15:00,1.4966,1726.58,0.0,0.0,54.96,66.0017,0.0,0.0,0.0,0.0,0.0,16.846,2.6112,19.0966,0.0,4.67,0.0,0,1742.67,0.0,0.0,0.0,0.0,0.001526,2.45996,0.0,4.56721,2.64179,0.0,0.0,9.74392,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1096.62,173.759994507,0.0,0.0,0.00153,0.0,139.908,0.0,0.0,0.08352,0.0,0.0,0.0,53.3,50.027,0.0,0.0,0.0,6.94163,0.0,923.441,0.0,,0.0,0.0,0.0,44.5783,,0.0,0.0,0.0,,,,0.0,,14.2328,16.76,117.67,15.4901,0.0,44.83,,0.0,0.0,0.00916,0.0
2025-01-04 04:20:00,1.19875,1694.45,0.0,0.0,63.09,65.9619,0.0,0.0,0.0,0.0,0.0,18.024,1.82963,18.5965,0.0,4.89,0.0,0,1724.38,0.0,0.0,0.0,0.0,0.001526,2.07497,0.0,4.21808,2.84334,0.0,0.0,10.0977,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1100.16,208.779998779,0.0,0.0,0.00153,0.0,138.856,0.0,0.0,0.14381,0.0,0.0,0.0,53.3,54.7732,0.0,0.0,0.0,6.24948,0.0,919.657,0.0,,0.0,0.0,0.0,43.0927,,0.0,0.0,0.0,,,,0.0,,14.2328,16.91,117.21,14.5112,0.0,45.21,,0.0,0.0,0.00916,0.0
2025-01-04 04:25:00,0.99855,1653.53,0.0,0.0,66.9,62.1523,0.0,0.0,0.0,0.0,0.0,18.8388,1.65339,17.8974,0.0,5.33,0.0,0,1705.9,0.0,0.0,0.0,0.0,0.001526,2.79996,0.0,3.98956,2.51008,0.0,0.0,10.273,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1104.46,259.440002441,0.0,0.0,0.00153,0.0,141.474,0.0,0.0,0.12371,0.0,0.0,0.0,53.3,60.2335,0.0,0.0,0.0,6.19455,0.0,921.244,0.0,,0.0,0.0,0.0,44.5527,,0.0,0.0,0.0,,,,0.0,,14.2328,16.74,118.49,12.916,0.0,44.64,,0.0,0.0,0.00916,0.0
2025-01-04 04:30:00,0.99855,1640.69,0.0,0.0,69.05,63.2617,0.0,0.0,0.0,0.0,0.0,20.1801,1.20135,17.4991,0.0,5.99,0.0,0,1706.78,0.0,0.0,0.0,0.0,0.001526,3.07995,0.0,3.37383,2.27442,0.0,0.0,10.3007,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1116.25,220.63999939,0.0,0.0,0.00153,0.0,138.746,0.0,0.0,0.19405,0.0,0.0,0.0,53.3,67.7922,0.0,0.0,0.0,6.24582,0.0,916.8,0.0,,0.0,0.0,0.0,43.8886,,0.0,0.0,0.0,,,,0.0,,15.2617,18.84,117.63,12.6803,0.0,45.43,,0.0,0.0,0.00916,0.0
2025-01-04 04:35:00,0.79835,1615.78,0.0,0.0,75.13,62.7802,0.0,0.0,0.0,0.0,0.0,20.1266,1.70375,17.1982,0.0,6.33,0.0,0,1702.94,0.0,0.0,0.0,0.0,0.001526,3.85994,0.0,2.15189,2.12842,0.0,0.0,10.2146,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1109.51,253.169998169,0.0,0.0,0.00153,0.0,135.23,0.0,0.0,0.17395,0.0,0.0,0.0,53.6,69.7917,0.0,0.0,0.0,6.50584,0.0,923.588,0.0,,0.0,0.0,0.0,41.4569,,0.0,0.0,0.0,,,,0.0,,15.2617,18.84,113.43,12.626,0.0,44.57,,0.0,0.0,0.00916,0.0
2025-01-04 04:40:00,0.49561,1596.11,0.0,0.0,80.81,63.3538,0.0,0.0,0.0,0.0,0.0,18.9075,2.36644,14.3971,0.0,5.96,0.0,0,1701.26,0.0,0.0,0.0,0.0,0.001526,4.16494,0.0,2.13284,2.60768,0.0,0.0,10.3315,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1097.94,248.600006104,0.0,0.0,0.00153,0.0,136.86,0.0,0.0,0.12371,0.0,0.0,0.0,53.3,63.068,0.0,0.0,0.0,5.83932,0.0,918.094,0.0,,0.0,0.0,0.0,41.1298,,0.0,0.0,0.0,,,,0.0,,15.2617,18.56,115.2,13.4236,0.0,44.53,,0.0,0.0,0.00916,0.0
