SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-05 12:00:00,90.4966,1207.29,79.9508,0,72.06,39.6814,94.1598,52.4992,55.2469,107.3,0.0,60.9827,61.4432,33.5977,27.5292,0.0,232.024,0,659.788,0.0,107.659,87.0005,56.5841,25.7008,76.5838,6.2449,93.5786,22.1865,0.0,75.8333,38.0236,35.87,14.2515,641.292,85.9203,11.2655,3.042,85.0589,5.731,0.28443,55.73,282.243,758.840026855,63.24,0.0,38.3017,5.895,21.0437,39.8593,0.0,0.12371,0.0,0.0,0.0,71.9,100.279,78.1735,87.4629,0,9.71389,0.0,228.596,30.009,0.00093,163.33,16.8269,19.7003,24.5127,0.1375,27.9828,0.0
2023-01-05 12:05:00,95.4985,1191.62,57.6801,0,72.37,34.9319,97.7084,52.4992,53.2157,104.197,0.0,71.4977,64.9833,36.4962,27.9398,0.0,182.065,0,674.144,0.0,86.186,87.0911,52.4239,26.2989,80.0938,4.65493,72.8214,19.8871,0.0,53.1988,37.9652,42.15,13.6704,638.325,88.4582,11.6,0.0,83.3796,5.58,0.0,55.772,281.437,665.979980469,55.33,0.0,34.8013,4.985,21.181,37.8304,0.0,0.15386,0.0,0.0,0.0,71.8,99.3564,80.032,88.2918,0,15.4525,0.0,228.352,29.9748,0.02141,127.44,11.3337,10.22,26.2266,0.0,27.9511,0.0
2023-01-05 12:10:00,87.697,1210.17,45.7694,0,73.05,37.6824,100.089,52.4992,50.5281,105.199,0.0,84.921,62.7945,39.2972,29.0355,0.0,183.962,0,662.351,0.0,106.456,87.5241,33.7053,25.3986,73.8039,7.57488,78.0837,21.1598,0.0,48.9718,37.9652,17.1,13.2577,644.661,68.6285,8.90245,1.469,84.6115,5.882,0.22583,55.81,282.438,737.909973145,67.81,0.0,25.6001,5.1,17.0062,36.1355,0.0,0.13376,0.0,0.0,0.0,71.8,107.783,62.7741,87.0271,0,20.8689,0.0,229.353,30.0652,0.0,159.753,11.404,19.8004,24.9668,0.1005,24.7613,0.0
2023-01-05 12:15:00,78.9982,1192.25,43.6507,0,78.15,37.9922,99.9789,52.4992,49.6101,133.599,0.0,72.4086,63.4342,33.7968,27.3019,0.0,175.778,0,654.856,0.0,118.761,88.7427,26.3175,24.4984,67.804,3.72494,79.3913,24.4646,0.0,42.6639,37.7314,36.64,13.2675,641.365,61.9515,8.08469,4.223,66.3336,5.177,0.0,55.98,287.468,795.489990234,81.15,0.0,29.7017,6.916,17.1527,36.3657,0.0,0.04333,0.0,0.0,0.0,71.8,111.09,56.4385,96.9992,0,24.9998,0.0,232.649,29.9504,0.0,165.014,17.1785,19.8199,25.7749,0.0095,24.9119,0.0
2023-01-05 12:20:00,82.0985,1194.11,34.0207,0,80.41,38.8713,100.06,52.4992,48.0359,132.501,0.0,66.3813,54.5522,34.5978,26.837,0.0,231.292,0,663.23,0.0,117.162,88.6168,28.0046,14.5006,71.0439,3.68494,73.526,25.608,0.0,80.384,37.9067,22.03,13.9576,632.173,87.4109,11.7221,6.103,78.31,3.139,0.0,55.988,285.905,590.820007324,93.6,0.0,41.8021,6.718,16.7407,36.7761,0.0,0.14381,0.0,0.0,0.0,71.7,110.607,78.8602,99.1183,0,23.0588,0.0,232.234,29.8576,0.08656,167.169,19.824,19.2303,22.5412,2.69246,24.8791,0.0
2023-01-05 12:25:00,97.5963,1219.4,34.9421,0,80.05,44.7721,99.62,52.4992,46.7234,115.197,0.0,72.8618,47.7345,37.6998,11.0674,0.0,150.669,0,669.944,0.0,99.8947,88.2996,56.0714,25.4994,70.0139,3.95494,56.2919,25.6024,0.0,77.8527,37.9652,24.01,16.9923,645.759,95.8402,12.7027,0.0,81.5581,2.385,0.36744,55.99,284.123,590.210021973,71.3,0.0,22.7008,9.229,18.645,50.2377,0.0,0.13376,0.0,0.0,0.0,71.7,102.411,86.6056,92.8206,0,23.5825,0.0,231.428,15.9365,0.0,167.218,20.9051,18.0694,23.3921,0.1465,24.8791,0.0
2023-01-05 12:30:00,91.7982,1187.05,39.7796,0,75.57,33.5524,79.1522,52.4992,51.8406,114.702,0.0,66.0258,44.3751,31.3984,10.3327,0.0,168.948,0,639.109,0.0,117.485,88.3903,55.9616,26.9001,61.8741,9.52485,70.1427,20.5988,0.0,83.3905,38.0513,15.73,25.6481,636.384,71.5592,9.12724,5.413,85.7538,2.385,0.0,56.018,270.182,771.690002441,85.06,0.0,19.6002,14.338,18.4894,58.0631,0.0,0.12371,0.0,0.0,0.0,71.7,106.322,65.4475,95.444,0,27.1568,0.0,229.963,8.69032,0.0,167.114,25.2558,19.5795,21.8808,1.01748,24.8904,0.0
2023-01-05 12:35:00,89.9973,1191.13,39.7105,0,75.38,32.6105,59.5706,52.4992,50.7898,75.0,0.0,76.7041,50.1552,42.5984,20.0069,0.0,214.503,0,651.926,0.0,121.495,88.8032,56.9943,17.0001,61.8141,8.46487,64.7852,20.0894,0.0,53.7272,37.9344,14.73,26.0547,629.536,75.1344,9.88659,5.32,105.437,2.585,2.52811,55.996,287.175,597.849975586,74.04,0.0,24.8005,15.347,24.8158,79.6892,0.0,0.14381,0.0,0.0,0.0,71.7,113.639,67.7455,103.288,0,28.574,0.0,229.011,11.664,0.02699,151.751,19.6483,18.8897,21.3107,0.0,24.8771,0.0
2023-01-05 12:40:00,90.7954,1192.38,45.9606,0,68.47,31.9804,61.3504,52.4992,60.622,114.4,0.0,74.406,48.5634,39.9964,15.849,0.0,229.422,0,658.103,0.0,111.748,89.2513,56.423,27.0008,69.7139,9.85485,65.6485,22.9927,0.0,84.0704,37.8759,18.78,17.408,643.745,85.8801,11.3681,5.216,97.9882,3.497,4.73518,56.014,282.56,666.590026855,89.37,0.0,42.6017,12.506,25.4658,50.815,0.0,0.14381,0.0,0.0,0.0,71.8,105.498,77.4868,99.7079,0,24.7544,0.0,228.01,10.7607,0.0,150.762,21.6698,8.39015,23.9951,3.50745,24.9109,0.0
2023-01-05 12:45:00,99.1967,1190.96,45.8013,0,66.11,37.6614,37.9712,52.4992,57.7353,107.197,0.0,69.9748,50.4225,39.8991,13.4431,0.0,216.373,0,635.593,0.0,123.381,89.7095,52.8975,12.9992,77.6038,9.86485,63.376,22.3508,0.0,61.4687,38.199,18.78,17.9599,626.606,84.5003,11.0725,4.512,93.3556,4.809,0.0,55.97,275.309,716.679992676,98.41,0.0,42.5009,17.926,28.011,53.9269,0.0,0.12371,0.0,0.0,0.0,71.8,103.608,76.9192,98.8363,0,36.0559,0.0,228.669,11.1098,0.00093,167.156,18.8133,19.8199,28.7218,0.0,24.9405,0.0
2023-01-05 12:50:00,97.7941,1196.01,59.8493,0,59.75,34.463,41.6699,52.4992,56.0321,88.4997,0.0,88.5237,55.7449,43.8994,26.668,0.0,227.051,0,640.745,0.0,95.1766,89.9966,45.373,20.9003,76.7738,9.62485,49.0173,16.9726,0.0,84.9183,38.1405,18.78,10.4038,635.67,82.6473,10.915,4.423,101.015,6.613,0.0,55.972,278.068,622.559997559,69.62,0.0,43.1998,14.031,26.8208,57.3414,0.0,0.08352,0.0,0.0,0.0,71.8,103.399,75.079,96.2899,0,33.3056,0.0,230.622,10.6435,0.0,164.678,23.6737,17.3296,32.5634,0.0,24.8566,0.0
2023-01-05 12:55:00,109.994,1210.96,56.6605,0,55.91,34.0213,37.583,52.4992,56.4266,109.999,0.0,88.3299,51.8947,40.7974,17.1735,0.0,193.677,0,651.487,0.0,110.191,90.0771,39.3524,13.7987,65.404,8.42487,48.427,18.5183,0.0,72.0773,37.8759,18.78,8.6359,644.917,80.4619,10.5875,4.224,99.1095,6.764,0.47242,55.98,283.903,700.91998291,91.68,0.0,20.7996,12.409,24.477,41.5528,0.0,0.14381,0.0,0.0,0.0,71.8,104.234,72.9,62.2122,0,28.3763,0.0,232.698,10.8266,0.15544,153.429,19.2967,17.3394,32.3497,0.1075,24.9016,0.0
2023-01-05 13:00:00,109.298,1189.98,56.5702,0,47.24,34.9821,32.3131,52.4992,59.2431,99.1016,0.0,71.6625,55.8462,46.3996,24.9518,0.0,160.873,0,651.633,0.0,119.768,91.4317,39.6185,24.5991,53.4142,9.87485,52.9593,23.5378,0.0,78.3032,38.1097,18.78,15.0753,641.09,65.9597,8.53605,7.61,95.2665,6.852,8.58289,55.948,277.507,928.33001709,96.31,0.0,20.0,14.913,27.7821,29.9845,0.0,0.15386,0.0,0.0,0.0,71.8,111.54,59.9542,54.949,0,19.5102,0.0,231.257,16.8179,0.0,161.126,20.2283,19.7894,29.232,0.0,19.4089,0.0
2023-01-05 13:05:00,116.397,1199.16,56.1215,0,42.03,31.4529,32.3131,52.4992,67.1729,119.797,0.0,63.7262,61.8228,35.9961,17.0066,0.0,205.493,0,686.644,0.0,92.5582,90.4346,50.71,22.9999,58.8641,6.4949,56.2728,23.4727,0.0,79.8024,37.7314,18.78,12.3095,639.991,58.5274,7.68112,7.901,57.2947,9.947,14.247,55.948,289.274,917.08001709,92.45,0.0,19.8993,19.094,33.193,26.528,0.0,0.12371,0.0,0.0,0.0,71.8,114.628,53.6736,50.591,0,18.9279,0.0,230.28,28.4929,0.0847,166.326,25.2997,19.7797,41.3733,0.0025,24.8801,0.0
2023-01-05 13:10:00,118.196,1221.48,48.8413,0,45.37,32.2316,47.1815,52.4992,63.3056,124.803,0.0,84.4755,45.774,41.0983,19.0249,0.0,232.999,0,676.585,0.0,102.251,89.629,34.5696,26.9001,56.6741,7.29489,46.8909,21.5033,0.0,76.3126,37.8483,18.91,26.966,643.928,70.8038,9.38567,10.563,44.6128,7.294,4.74006,55.976,304.143,883.520019531,81.44,0.0,21.6999,7.512,29.8604,29.6268,0.0,0.14381,0.0,0.0,0.0,71.8,115.056,64.1474,51.249,0,16.412,0.0,231.404,25.8927,0.02513,166.064,26.3983,19.8102,33.9721,0.1565,24.9211,0.0
2023-01-05 13:15:00,124.896,1237.06,56.1507,0,52.19,33.8413,85.052,52.4992,56.7548,133.798,0.0,100.043,41.6138,37.7971,23.4752,0.0,212.552,0,734.057,0.0,118.187,90.0872,39.8505,22.7985,56.2441,9.87485,58.6596,17.6455,0.0,44.6054,37.9067,17.14,13.4441,650.996,90.2307,12.1257,14.008,35.9951,7.129,5.06233,55.98,341.253,804.820007324,45.59,0.0,25.7008,11.401,24.8432,43.3171,0.0,0.12371,0.0,0.0,0.0,71.8,110.947,81.5061,53.6672,0,14.6651,0.0,228.327,18.1802,0.0,157.086,25.8974,19.8004,28.4117,0.2215,1.13491,0.0
2023-01-05 13:20:00,113.096,1200.95,52.8505,0,49.75,36.1627,77.5811,52.4992,65.2744,123.897,0.0,122.415,36.7736,36.6997,19.2686,0.0,257.836,0,774.34,0.0,112.645,90.48,38.2757,26.7994,67.164,9.60485,51.0486,21.5375,0.0,71.1393,38.1097,15.13,20.6858,642.079,106.677,14.071,18.612,45.3288,5.532,0.56764,55.958,340.545,675.900024414,78.34,0.0,24.4007,15.235,28.4138,41.8279,0.0,0.12371,0.0,0.0,0.0,71.8,112.057,96.4019,53.0605,0,13.5225,0.0,231.745,8.72938,0.00093,130.822,22.2147,19.8102,20.4916,1.38848,0.0,0.0
2023-01-05 13:25:00,111.197,1196.36,59.0395,0,47.31,36.9707,30.211,52.4992,53.8055,127.303,0.0,117.768,36.4843,38.7972,20.9091,0.0,274.096,0,745.922,0.0,109.331,91.754,39.0252,4.79896,66.274,6.5049,42.8791,27.5869,0.0,67.6946,37.8175,45.84,27.5364,642.189,105.317,13.3063,0.0,58.5529,4.057,0.0,55.966,335.662,608.409973145,76.38,36.75,20.6989,11.884,31.5907,38.7709,0.0,0.14381,0.0,47.9726,0.0,71.8,106.223,95.7336,68.8774,0,16.6757,0.0,229.157,9.28359,0.0,118.584,14.7087,19.8004,23.6472,1.89647,0.06094,0.0
2023-01-05 13:30:00,108.296,1191.67,61.2007,0,57.34,29.2529,24.9925,52.4992,46.1999,125.098,0.0,95.7824,31.1339,37.2971,24.8781,0.0,206.712,0,687.279,0.0,124.627,99.428,33.1633,15.8984,60.6041,4.45493,56.6664,30.118,0.0,73.3676,38.0821,22.59,28.4221,628.986,76.7054,10.1238,0.0,75.4778,5.622,0.0,55.986,321.941,700.91998291,55.2,77.5,20.2014,12.27,32.845,62.5533,0.0,0.12371,0.0,46.9956,0.0,71.8,104.63,69.4942,52.5563,0,28.5411,0.0,231.379,8.39734,0.0,91.8257,14.7702,19.8102,21.1972,2.14347,17.5677,0.0
2023-01-05 13:35:00,108.898,1194.87,81.589,0,72.71,28.1917,37.4511,52.4992,49.8719,119.701,0.0,87.9423,35.9338,39.8991,28.7396,0.0,229.829,0,667.601,0.0,121.648,89.5283,32.3918,26.9001,68.214,3.86494,55.2064,26.9886,0.0,68.055,38.0821,14.46,27.0787,640.925,67.9437,8.91484,9.132,51.9198,4.815,5.83871,55.972,314.617,765.859985352,27.03,100.75,23.6011,13.045,34.3557,29.3854,0.0,0.12371,0.0,59.3929,0.0,71.8,104.179,61.8677,41.1402,0,29.1014,0.0,230.451,8.71962,0.0,100.706,11.9489,19.7894,20.2316,1.93047,20.8988,0.0
2023-01-05 13:40:00,118.395,1198.77,61.8512,0,79.26,28.2733,16.0128,52.4992,43.7116,141.001,0.0,89.4362,49.2836,35.1996,24.8842,0.0,202.878,0,657.639,0.0,123.467,89.493,31.0002,26.9001,62.444,3.63494,45.7038,21.4462,0.0,39.5366,38.0821,44.87,28.2788,639.259,76.5745,11.5434,8.035,70.3187,5.066,2.98222,55.974,307.805,702.25,61.79,101.25,14.9004,9.947,36.1318,27.0434,0.0,0.12371,0.0,58.4556,0.0,71.9,105.003,85.0217,31.5099,0,35.8984,0.0,228.645,10.3798,0.0847,164.379,19.9822,19.7198,24.9705,0.1035,24.9569,0.0
2023-01-05 13:45:00,113.296,1193.62,69.0809,0,75.95,36.0811,69.0593,52.4992,44.9577,139.601,0.0,88.0125,55.9341,32.4958,28.2952,0.0,256.563,0,652.683,0.0,116.826,99.5035,26.4884,19.4995,64.364,3.45495,75.5129,16.3403,0.0,75.3582,37.3191,37.47,28.2788,637.977,77.642,10.1928,5.718,63.6172,5.065,0.31861,55.974,308.22,679.880004883,87.46,99.5,18.3001,7.449,28.2216,27.4655,0.0,0.14381,0.0,56.829,0.0,71.9,107.113,72.0211,31.0399,0,35.404,0.0,229.792,14.6523,0.02327,112.151,16.3523,15.1396,23.7192,0.0,11.4355,0.0
2023-01-05 13:50:00,115.694,1189.91,57.2314,0,70.0,30.2116,52.7919,52.4992,45.9382,97.1996,0.0,94.3877,46.4332,41.8992,21.7283,0.0,191.252,0,679.271,0.0,122.087,89.5383,24.5499,5.79995,69.3739,4.03494,87.4911,17.0163,0.0,39.1619,37.5253,41.03,9.15558,640.413,77.2493,13.3453,8.218,40.8383,4.713,9.04189,55.994,302.336,556.119995117,101.97,84.75,19.8016,7.417,35.9396,86.0726,0.0,0.12371,0.0,95.7897,0.0,71.7,105.487,104.55,30.1256,0,27.025,0.0,227.863,13.8125,0.0,158.154,13.698,19.8102,23.2737,0.0,0.56672,0.0
2023-01-05 13:55:00,118.498,1204.78,58.4394,0,63.48,29.4413,89.4209,52.4992,41.4186,125.098,0.0,101.614,39.0136,48.798,28.4529,0.0,218.419,0,662.864,0.0,120.781,89.498,55.9811,6.59953,71.3539,6.5249,61.2939,14.8128,0.0,52.9981,37.5529,39.92,9.20832,638.82,85.6988,11.4053,8.106,52.283,2.687,11.3905,55.98,312.883,649.190002441,45.72,85.25,19.2004,7.503,37.5967,90.0092,0.0,0.08352,0.0,100.947,0.0,71.7,116.924,81.0025,31.1681,0,27.9075,0.0,231.233,28.3464,0.05119,143.236,16.5369,19.7699,28.5569,0.0195,0.02422,0.0
2023-01-05 14:00:00,117.294,1196.87,85.9088,0,62.88,37.4626,60.4495,52.4992,42.9225,108.797,0.0,96.5972,35.7836,42.9966,29.2045,0.0,186.875,0,650.95,0.0,98.3444,89.488,25.9416,15.0011,68.384,4.17494,41.5587,20.2965,0.0,54.1757,37.2915,17.78,10.6368,631.458,77.1183,9.97333,0.0,109.859,3.592,0.51881,55.964,308.904,628.320007324,53.69,97.0,18.9014,5.007,40.1419,30.932,0.0,0.12371,0.0,103.829,0.0,71.6,119.89,70.0893,104.083,0,30.277,0.0,234.236,25.004,0.13497,63.8773,15.1746,14.0202,29.4237,0.0,4.64896,0.0
2023-01-05 14:05:00,126.096,1214.5,86.8407,0,54.95,37.63,62.6212,52.4992,44.8288,125.201,0.0,96.6018,30.6249,37.1997,28.7119,0.0,194.91,0,685.57,0.0,61.619,99.4381,39.6259,22.4994,59.1741,4.25494,44.1296,23.1633,0.0,39.0697,37.4668,27.1,18.4914,641.786,58.5576,7.49172,0.0,104.648,3.592,0.25269,55.94,320.208,785.119995117,20.69,93.25,28.2002,5.935,45.4063,32.816,0.0,0.12371,0.0,34.9297,0.0,71.9,112.661,53.5088,105.348,0,30.808,0.0,235.652,23.9908,0.0,34.7143,18.9891,19.7699,24.4651,0.0405,29.994,0.0
2023-01-05 14:10:00,122.397,1192.77,86.7903,0,52.72,37.54,80.8808,52.4992,44.3679,123.602,0.0,84.9088,20.6442,35.5979,12.9142,0.0,177.742,0,664.378,0.0,61.326,88.2644,52.3482,22.4994,59.7741,1.89497,42.0539,23.2656,0.0,60.2911,37.4945,46.65,26.0669,633.125,51.4072,6.66334,0.0,87.7806,4.095,2.66239,55.468,308.806,790.989990234,49.11,99.25,38.3993,12.586,36.379,27.7253,0.0,0.12371,0.0,149.128,0.0,71.9,120.934,46.5232,89.2744,0,27.1495,0.0,255.745,22.7872,0.0,34.5006,15.28,19.5697,19.7543,0.0,29.3233,0.0
2023-01-05 14:15:00,124.7,1196.45,86.8009,0,33.48,37.6719,47.1193,52.4992,52.493,131.402,0.0,82.5086,24.0635,39.2972,26.7336,0.0,268.527,0,680.198,0.0,87.6448,88.0881,46.3716,5.59854,55.7641,1.55498,48.9729,18.5056,0.0,59.3224,37.233,18.48,24.6415,630.012,56.2211,10.5698,0.0,77.8468,3.894,4.19562,55.918,308.464,694.340026855,83.74,99.0,35.201,12.134,37.4044,28.1644,0.0,0.15386,0.0,106.744,0.0,71.9,119.648,70.8126,91.5987,0,19.1696,0.0,278.06,0.0,0.0,28.2078,19.6043,19.14,27.075,0.0,26.2328,0.0
2023-01-05 14:20:00,124.098,1196.14,86.8911,0,22.95,38.2915,56.791,52.4992,69.794,118.301,0.0,76.8185,32.7733,49.1962,27.3091,0.0,204.111,0,701.683,0.0,84.9531,88.0982,49.7774,15.4009,50.3042,2.12497,70.4347,19.0103,0.0,76.6034,37.4361,40.49,13.868,636.457,68.5379,9.1715,0.0,78.1942,4.196,5.3724,55.942,302.336,712.780029297,68.85,94.25,36.1013,16.051,33.9437,25.9499,0.0,0.12371,0.0,157.305,0.0,71.9,120.099,64.0467,92.607,0,16.1813,0.0,310.971,14.2055,0.17034,22.2568,19.657,19.3402,32.6256,0.0,30.0124,0.0
2023-01-05 14:25:00,113.797,1190.64,86.7212,0,19.13,41.1906,49.6608,52.4992,62.8486,117.902,0.0,79.1241,34.1833,64.5956,28.7304,0.0,244.286,0,650.486,0.0,105.241,87.8565,53.2418,6.8986,58.5141,2.32496,71.2662,19.1626,0.0,69.7098,37.2023,20.74,10.2072,622.102,63.6635,8.31302,0.0,102.516,4.196,5.60189,55.932,289.445,644.179992676,76.48,96.25,39.9008,7.924,37.377,28.1743,0.0,0.08352,0.0,249.484,0.0,71.9,119.55,58.2422,84.7541,0,16.6647,0.0,336.9,14.2275,0.00093,16.733,16.5281,11.1698,29.702,0.0,25.3184,0.0
2023-01-05 14:30:00,117.795,1210.2,43.9002,0,20.54,39.8824,59.7318,52.4992,50.0047,121.102,0.0,83.83,39.6838,79.5968,11.7161,0.0,202.39,0,658.518,0.0,103.502,88.1083,58.8913,26.9001,67.624,2.81496,58.0185,17.5685,0.0,42.9076,37.0546,46.4,9.02656,637.318,79.4649,10.5822,0.0,85.3011,3.644,8.18982,55.944,290.813,645.799987793,54.44,94.0,43.0014,6.933,32.4422,33.884,0.0,0.00565,0.0,181.908,0.0,71.9,119.033,71.8471,81.6351,0,19.5248,0.0,372.057,15.6948,0.03072,11.4534,15.658,19.66,22.9831,0.0015,16.5105,0.0
2023-01-05 14:35:00,115.996,1202.68,20.2515,0,17.29,40.8829,36.7004,52.4992,51.7742,147.401,0.0,69.7231,39.364,72.698,22.2464,0.0,202.905,0,704.833,0.0,103.117,88.0579,57.4972,26.7994,69.8039,3.92494,54.159,22.4587,0.0,40.9477,36.9377,47.42,7.26963,639.003,68.2458,8.81572,11.608,57.9685,3.593,3.28496,55.95,289.543,699.989990234,27.63,91.0,41.6007,7.4,32.7352,68.1181,0.0,0.15386,0.0,113.033,0.0,71.9,114.759,62.1424,73.3635,0,16.2216,0.0,390.735,12.8505,0.0,19.7726,15.4558,18.0999,26.4634,0.0205,8.05453,0.0
2023-01-05 14:40:00,114.597,1200.12,20.6817,0,18.98,40.6234,37.7112,52.4992,40.5006,126.897,0.0,66.6331,33.8451,79.3977,28.8205,0.0,234.557,0,773.437,0.0,95.5428,88.068,57.0382,26.7994,64.764,4.39493,56.33,25.585,0.0,40.5361,37.3499,25.57,7.02003,640.706,62.7068,8.18912,13.038,34.0262,3.995,3.36065,55.35,288.127,768.229980469,25.09,94.75,41.7014,7.743,39.7299,71.42,0.0,0.12371,0.0,106.851,0.0,71.9,119.615,57.1984,63.87,0,22.5058,0.0,402.991,11.9399,0.0,30.9056,12.3093,16.2603,33.214,0.0775,26.624,0.0
2023-01-05 14:45:00,118.793,1211.64,20.5914,0,17.6,48.743,3.85077,52.4992,29.8833,147.298,0.0,61.9089,29.2845,82.3979,29.2516,0.0,271.983,0,841.089,0.0,97.0565,88.0529,41.6645,26.5003,55.7242,4.08494,59.3325,22.6547,0.0,39.3933,37.2915,47.19,6.79757,645.705,71.2772,9.4724,0.0,31.7309,4.9,0.50416,55.96,293.132,591.909973145,55.55,75.25,29.3996,7.556,29.4484,64.12,0.0,0.08352,0.0,10.659,0.0,71.9,119.374,64.5777,37.2436,0,25.8531,0.0,417.298,14.8916,0.0,150.268,12.1774,18.4405,29.9706,0.0245,20.0376,0.0
2023-01-05 14:50:00,120.195,1199.46,23.3102,0,18.04,49.4003,72.6702,52.2992,28.4418,106.703,0.0,63.537,25.0242,83.0971,22.2484,0.0,260.099,0,875.758,0.0,97.6425,88.1083,53.0416,22.7008,66.684,3.30495,65.2993,19.9013,0.0,36.9091,37.6422,43.09,9.05421,639.003,81.3683,10.6884,0.0,36.6584,4.247,0.0,55.768,287.565,529.650024414,86.33,79.0,44.4999,7.697,34.7585,45.5843,0.0,0.14381,0.0,91.1874,0.0,71.9,121.67,72.9366,27.2972,0,28.4422,0.0,427.479,28.0314,0.1238,167.529,9.47915,17.3101,30.0853,0.35149,0.164,0.0
2023-01-05 14:55:00,116.796,1200.41,24.181,0,20.01,55.8098,92.8304,52.0992,25.2973,121.899,0.0,81.5137,24.5237,79.6985,28.4211,0.0,131.943,0,883.326,0.0,120.031,88.068,56.6305,26.6987,61.2541,4.35493,86.7738,24.1242,0.0,31.744,37.5837,47.21,14.2213,629.316,86.293,11.3876,3.04,39.7749,4.247,0.0,53.352,282.341,546.070007324,82.17,89.5,41.2009,5.492,48.7571,53.8014,0.0,0.12371,0.0,96.432,0.0,71.7,121.912,77.9355,15.8297,0,35.653,0.0,444.325,16.2857,0.0,147.924,8.84633,12.7104,27.6341,0.47549,0.0,0.0
2023-01-05 15:00:00,108.896,1192.82,30.9302,0,18.2,51.7405,49.181,51.6992,29.8833,119.797,0.0,86.0456,27.573,82.597,28.9587,0.0,192.051,0,870.631,0.0,115.373,88.068,58.9987,26.6987,62.784,5.55492,82.6668,19.507,0.0,79.4173,37.3191,32.48,18.432,628.51,69.978,8.97502,13.607,44.4233,3.896,0.0,47.096,277.287,653.91998291,83.55,85.5,43.1022,7.146,49.8375,57.1557,0.0,0.12371,0.0,97.5444,0.0,72.0,125.592,63.5889,11.5572,0,30.9764,0.0,450.966,18.4366,0.0,89.6528,11.1403,3.82946,19.9716,0.0,0.06569,0.0
2023-01-05 15:05:00,105.898,1309.4,28.8301,0,19.94,52.1424,55.0515,51.0992,27.3285,124.501,0.0,99.3271,39.0039,71.9989,29.2649,0.0,237.525,0,917.214,0.0,113.317,88.0931,60.2585,17.5982,57.4541,4.91493,82.47,23.8552,0.0,58.4069,37.3191,30.28,12.1974,651.198,61.5386,7.99088,18.186,47.803,4.147,3.93683,28.282,304.656,738.719970703,53.43,56.75,43.4012,7.635,43.3372,42.9587,0.0,0.12371,0.0,105.749,0.0,71.9,123.274,55.9533,7.67773,0,25.2305,0.0,452.944,16.7593,0.17592,41.0437,10.7975,7.97998,20.3549,1.16248,6.26381,0.0
2023-01-05 15:10:00,110.493,1292.94,27.93,0,22.02,58.6922,54.3996,50.6992,33.7505,128.003,0.0,84.8264,44.5521,77.8975,23.1404,0.0,258.92,0,888.82,0.0,118.425,88.1284,56.8063,15.0988,63.474,5.09492,72.5167,21.3669,0.0,55.6913,37.2915,28.37,11.9844,640.706,73.7446,9.81225,21.776,37.1901,4.59,14.2837,36.718,308.659,629.900024414,42.63,86.75,41.6007,5.624,50.6615,18.7763,0.0,0.14381,0.0,105.821,0.0,71.7,123.472,66.3447,0.0,0,20.3854,0.0,451.088,14.3764,0.0,27.7073,11.9138,9.58037,23.1943,0.0,6.16627,0.0
2023-01-05 15:15:00,112.099,1370.21,28.1796,0,20.65,57.7125,47.892,50.0992,39.1217,134.897,0.0,100.624,37.0837,81.9996,28.6208,0.0,274.151,0,891.31,0.0,119.091,88.1083,61.5744,7.49981,66.784,8.53487,75.7731,23.7084,0.0,45.4533,37.1746,36.66,12.5645,638.252,55.5463,7.10231,21.553,42.4387,4.39,12.582,55.642,309.831,582.869995117,45.4,84.25,44.3992,4.477,48.5374,13.7298,0.0,0.12371,0.0,233.453,0.0,71.9,133.854,50.515,4.15717,0,21.9785,0.0,449.477,11.2782,0.0,18.4054,12.7048,18.0694,18.4738,0.0405,30.0411,0.0
2023-01-05 15:20:00,120.798,1385.35,31.8808,0,23.63,57.7523,61.0721,49.3993,32.1763,138.797,0.0,115.668,29.4639,86.0973,28.7488,0.0,232.959,0,889.723,0.0,125.396,99.4834,58.027,24.8981,64.194,8.16488,86.5516,19.8799,0.0,47.0733,37.3191,29.19,15.0692,633.052,66.8258,8.89714,7.211,33.3418,4.745,19.0225,55.436,308.049,419.989990234,71.86,83.25,42.1012,5.453,63.6805,12.994,0.0,0.08352,0.0,287.448,0.0,71.9,132.382,60.1282,5.95163,0,23.8462,0.0,449.501,26.1149,0.0,8.82887,11.8171,16.7998,21.7539,0.0115,29.8957,0.0
