SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-06-02 13:25:00,0.0,77.8,0.0,40.32,16.448,66.1845,0.0,109.47,27.8,30.2,-0.01,0.0,42.0065,0.0,0.0,0,0.0,157.31,0.0,49.19,3.81235,29.3,69.08,0.0,0.2,0.0,57.0,128.386,5.0,0.0,1954.0,1090.88,54.1987,0.02,5.82,56.48,0.0,27.3,22.5959,61.3,0.0,163.91,0.0,0.0,59.01,15.7,12.2,0.585,9.3,334.29,0.0,0.0,83.414,47.1,51.61,0.0,1100.79,4.1,42.13,78.5,3.3,25.3025,0.0,0.0,67.94
2024-06-02 13:30:00,0.0,70.8,0.0,45.25,12.884,63.0961,0.0,110.97,24.4,34.23,-0.01,0.0,37.6771,0.0,0.0,0,0.0,142.61,0.0,63.84,0.69348,24.9,69.68,0.0,0.2,0.0,56.6,92.3133,5.6,0.0,1869.0,1094.62,48.0989,0.02,5.31,54.6,0.0,25.02,22.0481,71.6,0.0,164.85,0.0,0.0,59.46,15.8,10.4,0.495,10.2,310.78,0.0,0.0,89.109,45.6,52.02,0.0,1101.58,3.8,42.13,61.49,4.5,29.575,0.0,0.0,68.41
2024-06-02 13:35:00,0.0,70.9,0.0,52.67,9.414,60.3616,0.25,111.03,23.8,34.67,-0.01,0.0,33.7265,0.0,0.0,0,0.0,152.4,0.0,66.36,0.0,30.1,70.4,0.0,0.2,0.0,56.7,113.195,5.0,0.0,1785.0,1015.5,48.6989,0.02,5.025,42.48,0.0,20.12,23.4428,53.2,0.0,162.56,0.0,0.0,59.97,15.7,11.4,0.495,10.18,264.12,0.0,0.0,88.396,44.2,52.25,0.0,1102.99,2.2,42.16,47.27,8.3,1.25429,0.0,0.0,68.04
2024-06-02 13:40:00,0.0,61.7,0.0,53.41,8.531,55.1736,0.0,112.33,28.2,33.29,0.0,0.0,33.4613,0.0,0.0,0,0.0,137.91,0.0,52.53,0.01788,30.1,71.36,0.0,0.2,0.0,56.6,88.3917,5.4,0.0,1718.0,1080.0,46.1989,0.02,6.93,43.84,0.0,20.56,27.4773,33.2,0.0,151.76,0.0,0.0,60.56,13.9,9.5,0.495,10.75,291.65,0.0,0.0,76.138,45.4,52.77,0.0,1104.18,2.9,42.12,49.74,6.0,25.6565,0.0,0.0,70.73
2024-06-02 13:45:00,0.0,57.5,0.0,52.77,4.708,46.6468,0.0,112.39,26.1,36.33,-0.01,0.0,34.2897,0.0,0.0,0,0.0,127.66,0.0,34.51,0.0,30.2,68.5,0.0,0.2,0.0,56.5,82.6009,5.7,0.0,1763.0,1141.5,45.499,0.02,7.02,38.19,0.0,21.64,30.6803,19.2,0.0,148.73,0.0,0.0,61.18,14.4,9.8,0.495,12.78,271.97,0.0,0.0,62.545,50.6,52.53,0.0,1097.69,3.1,42.42,50.84,6.6,28.0064,0.0,0.0,72.18
2024-06-02 13:50:00,0.0,51.5,0.0,53.23,4.013,41.6907,0.0,110.48,25.7,38.84,-0.01,0.0,36.0489,0.0,0.0,0,0.0,122.85,0.0,22.51,0.0,30.4,62.97,0.0,0.2,0.0,56.5,91.8174,7.5,0.0,1701.0,1061.62,39.6991,0.02,6.045,41.14,0.0,24.21,29.3802,11.7,0.0,160.17,0.0,0.0,61.59,14.0,9.6,0.495,12.41,274.45,0.0,0.0,63.125,55.1,55.32,0.0,1097.91,3.3,42.79,55.04,6.9,1.35805,0.0,0.0,74.56
2024-06-02 13:55:00,0.0,47.7,0.0,51.11,3.709,33.4935,0.0,109.89,20.8,35.61,-0.01,0.0,30.6698,0.0,0.0,0,0.0,111.28,0.0,12.69,2.01944,31.0,73.88,0.0,0.2,0.0,56.8,107.595,5.9,0.0,1643.0,1129.12,57.3987,0.02,4.365,38.14,0.0,26.6,30.7169,10.7,0.0,164.96,0.0,0.0,61.93,14.6,13.6,0.495,9.31,266.22,0.0,0.0,56.794,54.7,54.19,0.0,1097.63,4.0,43.04,52.28,6.2,22.8794,0.0,0.0,73.73
2024-06-02 14:00:00,0.0,67.6,0.0,51.91,1.464,44.1321,0.0,104.71,23.6,39.71,-0.01,0.0,29.4994,0.0,0.0,0,0.0,95.97,0.0,10.55,3.12014,21.3,71.68,0.0,0.2,0.0,58.0,45.3842,6.0,0.0,1587.0,1064.62,60.6986,0.02,3.96,34.88,0.0,24.97,25.2983,12.1,0.0,169.42,0.0,0.0,62.29,12.8,12.4,0.495,9.46,287.6,0.0,0.0,59.912,53.1,53.06,0.0,1100.57,5.2,44.52,46.61,6.0,16.8917,0.0,0.077,70.94
2024-06-02 14:05:00,0.0,65.9,0.0,52.06,0.907,46.7933,0.0,98.47,28.2,39.32,-0.01,0.0,36.5773,0.0,0.0,0,0.0,87.94,0.0,12.11,0.72074,22.9,65.6,0.0,0.2,0.0,57.7,95.182,6.0,0.0,1569.0,995.625,47.2989,0.02,4.62,50.23,0.0,16.71,19.8187,13.4,0.0,157.35,0.0,0.0,62.71,13.1,10.3,0.585,8.44,295.13,0.0,0.0,70.665,63.4,57.43,0.0,1104.27,5.7,40.01,56.4,6.1,16.3424,0.0,0.461,68.25
2024-06-02 14:10:00,0.0,65.9,0.0,45.28,2.982,42.649,0.0,91.54,31.7,41.28,-0.01,0.0,42.3158,0.0,0.0,0,0.0,109.3,0.0,13.7,0.0,18.9,81.29,0.0,0.2,0.0,55.5,117.056,5.9,0.0,1482.0,975.375,45.5989,0.02,3.9,51.05,0.0,14.95,16.9424,25.5,0.0,154.18,0.0,0.0,63.07,14.1,8.9,0.585,10.65,283.77,0.0,0.0,85.353,36.3,50.86,0.0,1098.94,7.2,38.02,55.54,5.3,23.6973,0.0,0.0,70.16
2024-06-02 14:15:00,0.0,79.7,0.0,40.91,3.74,37.9797,0.0,88.87,27.3,42.15,-0.01,0.0,43.1698,0.0,0.0,0,0.0,112.95,0.0,17.55,0.0,7.1,41.56,0.0,0.2,0.0,59.3,67.4868,6.2,0.0,1540.0,1050.0,35.1992,0.02,4.695,66.08,0.0,15.16,13.9653,46.8,0.0,155.47,0.0,0.0,63.45,12.0,9.5,0.585,12.68,271.55,0.0,0.0,90.244,41.3,40.29,0.0,1100.54,5.1,44.75,39.02,3.2,28.629,0.0,0.0,82.66
2024-06-02 14:20:00,0.0,69.7,0.0,49.1,4.239,32.9381,0.0,91.47,23.7,39.26,-0.01,0.0,41.6297,0.0,0.0,0,0.0,97.35,0.0,19.4,0.0,6.5,56.67,0.0,0.2,0.0,58.4,69.173,9.4,0.0,1597.0,1097.62,31.6993,0.02,6.105,69.27,0.0,17.93,14.1453,54.3,0.0,167.38,0.0,0.0,64.01,10.8,9.8,0.495,9.5,280.87,0.0,0.0,90.567,54.3,42.03,0.0,1101.95,4.7,44.78,30.7,2.5,22.4216,0.0,0.0,43.76
2024-06-02 14:25:00,0.0,67.5,20.42,53.63,4.616,38.3032,0.17,96.47,21.8,39.87,-0.01,0.0,39.1516,0.0,0.0,0,0.0,113.32,0.0,23.08,0.0,16.5,41.76,0.0,0.2,0.0,58.5,122.656,8.1,0.0,1680.0,1074.0,28.0993,0.02,5.13,69.83,0.0,17.47,12.0579,55.0,0.0,170.27,0.0,0.0,64.23,11.8,9.3,0.495,13.4,290.29,5.1,0.0,91.836,27.5,50.84,0.0,1101.51,3.1,44.32,23.59,3.4,15.1827,0.5,0.049,33.66
2024-06-02 14:30:00,0.0,67.9,10.86,47.21,5.457,38.7427,0.47,98.21,17.4,40.84,0.0,0.0,37.7958,0.0,0.0,0,0.0,102.74,0.0,38.42,2.95864,17.9,68.2,0.0,0.2,0.0,60.1,80.5028,8.3,0.0,1760.0,1137.38,27.3994,0.02,4.695,85.36,0.0,11.98,11.3224,54.8,0.0,156.27,0.0,0.0,64.73,10.3,12.7,0.495,8.58,273.07,11.5,0.0,73.889,42.8,55.6,0.0,1101.45,1.4,34.58,30.08,4.2,21.8601,0.6,0.082,24.16
2024-06-02 14:35:00,0.0,73.5,0.0,31.35,8.006,47.9774,0.0,98.93,12.0,37.69,-0.01,0.0,37.9802,0.0,0.0,0,0.0,101.87,0.0,54.45,2.67003,26.3,76.91,0.0,0.2,0.0,61.7,110.929,7.0,0.0,1815.0,1130.62,29.1993,0.02,4.17,100.29,0.0,10.94,14.9892,50.5,0.0,153.46,0.0,0.0,64.92,10.4,14.7,0.585,7.37,270.42,0.0,0.0,70.189,40.4,56.4,0.0,1095.02,0.6,34.3,38.63,3.8,22.2873,0.0,0.055,19.98
2024-06-02 14:40:00,0.0,83.0,0.0,44.76,7.027,47.0985,0.08,97.8,12.9,37.51,-0.01,0.0,34.9266,0.0,0.0,0,0.0,123.63,0.0,41.39,0.67993,19.5,70.6,0.0,0.2,0.0,58.5,123.663,7.1,0.0,1924.0,1141.5,29.9993,0.02,3.435,75.07,0.0,9.05,15.7781,46.3,0.0,141.99,0.0,0.0,64.94,11.6,12.3,0.495,6.32,264.46,8.6,0.0,66.043,62.0,56.57,0.0,1102.86,0.3,39.03,45.47,7.1,17.8134,1.1,0.055,49.89
2024-06-02 14:45:00,0.0,65.2,0.0,40.31,7.387,40.647,0.0,93.06,15.7,35.46,-0.01,0.0,32.1198,0.0,0.0,0,0.0,117.93,0.0,39.68,2.44572,32.5,77.98,0.0,0.2,0.0,51.2,131.727,4.7,0.0,1975.0,1133.62,33.0992,0.02,6.3,54.23,0.0,9.28,14.7923,39.6,0.0,142.17,0.0,0.0,65.06,11.2,11.7,0.495,6.24,263.11,0.0,0.0,82.571,55.6,56.5,0.0,1094.93,0.6,37.77,44.95,5.2,21.3596,0.0,0.0,75.01
2024-06-02 14:50:00,0.0,63.8,1.58,34.88,7.688,36.0266,0.0,91.75,14.7,41.22,-0.01,0.0,28.9167,0.0,0.0,0,0.0,94.93,0.0,39.69,2.59521,19.3,78.98,0.0,0.2,0.0,38.4,116.415,4.8,0.0,2059.0,1161.0,34.3992,0.02,7.395,54.68,0.0,9.21,16.7165,34.1,0.0,162.55,0.0,0.0,65.12,11.5,11.9,0.495,6.69,269.08,0.0,0.0,90.722,45.6,56.33,0.0,1099.1,1.2,33.23,37.15,4.2,24.8386,0.0,0.016,80.71
2024-06-02 14:55:00,0.0,61.8,0.0,49.31,10.666,42.4781,0.01,95.82,13.9,40.33,-0.01,0.0,25.986,0.0,0.0,0,0.0,92.9,0.0,32.36,3.01454,17.8,76.78,0.0,0.2,0.0,45.5,129.622,6.8,0.0,2145.0,1168.88,41.499,0.02,5.085,60.45,0.0,10.84,13.9439,27.6,0.0,146.78,0.0,0.0,65.19,9.4,11.3,0.495,6.48,236.47,0.1,0.0,97.731,60.2,55.79,0.0,1102.93,2.3,43.04,37.02,5.3,20.7492,0.0,0.0,72.65
2024-06-02 15:00:00,0.0,66.0,0.0,55.42,9.435,39.9634,0.0,72.8,17.0,38.29,-0.01,0.0,27.1176,0.0,0.0,0,0.0,95.85,0.0,23.22,2.36971,33.5,78.2,0.0,0.2,0.0,65.9,95.0141,6.6,0.0,2155.0,1160.62,38.5991,0.02,5.205,65.82,0.0,10.56,11.4261,22.9,0.0,186.36,0.0,0.0,65.11,10.7,12.1,0.585,6.36,234.19,0.0,0.0,101.951,61.5,54.7,0.0,1096.69,2.2,23.31,43.94,6.8,17.9049,0.0,0.0,41.79
2024-06-02 15:05:00,0.0,48.5,0.0,45.88,12.556,34.0795,0.78,74.76,20.0,35.98,-0.01,0.0,24.6579,0.0,0.0,0,0.0,104.12,0.0,23.79,1.60113,32.5,78.28,0.0,0.2,0.0,40.8,63.0388,6.4,0.0,2201.0,1170.75,34.1992,0.02,3.57,59.4,0.0,8.48,9.73998,18.2,0.0,183.19,0.0,0.0,64.86,11.2,11.1,0.585,8.15,240.2,6.2,0.0,106.735,62.0,52.8,0.0,1106.41,2.5,11.31,52.97,6.0,20.1022,0.0,0.143,65.92
2024-06-02 15:10:00,0.0,47.3,1.5,27.21,11.042,44.5411,0.0,96.67,20.4,43.51,0.0,0.0,23.0656,0.0,0.0,0,0.0,100.27,0.0,19.02,2.73462,31.4,77.89,0.0,0.2,0.0,37.4,52.8,5.7,0.0,2203.0,1170.38,23.8995,0.02,2.49,51.09,0.0,7.29,13.5807,15.6,0.0,161.21,0.0,0.0,64.57,11.1,10.8,0.495,8.7,246.85,0.0,0.0,96.563,61.4,50.41,0.0,1095.4,5.4,50.3,47.56,5.4,20.9384,0.0,0.906,67.65
2024-06-02 15:15:00,0.0,53.4,2.81,45.1,14.496,43.2532,0.0,85.09,23.8,47.49,-0.01,0.0,20.9265,0.0,0.0,0,0.0,81.33,0.0,18.14,0.05283,31.5,76.58,0.0,0.2,0.0,60.8,63.9239,5.7,0.0,2195.0,1165.88,23.2995,0.02,2.715,51.52,0.0,9.73,16.982,13.2,0.0,165.23,0.0,0.0,64.11,10.7,12.0,0.495,7.37,222.45,0.0,0.0,79.277,52.8,47.66,0.0,1096.72,4.6,44.79,34.67,4.4,16.141,0.0,0.0,70.08
2024-06-02 15:20:00,0.0,58.3,0.0,50.66,17.042,40.6714,0.28,95.39,23.5,44.17,-0.02,0.0,25.0481,0.0,0.0,0,0.0,79.08,0.0,18.04,0.0,31.3,72.64,0.0,0.2,0.0,36.2,105.543,4.3,0.0,2215.0,1171.5,21.4995,0.02,3.225,55.8,0.0,8.25,23.2231,11.8,0.0,220.42,0.0,0.0,63.73,10.0,12.4,0.495,8.98,209.41,3.9,0.0,64.027,62.6,45.3,0.0,1101.76,3.2,52.06,32.26,4.8,18.8998,0.0,0.0,53.79
2024-06-02 15:25:00,0.0,59.0,2.49,41.72,16.112,32.7672,2.04,81.0,19.3,40.59,-0.02,0.0,26.7674,0.0,0.0,0,0.0,68.51,0.0,16.46,0.89021,31.2,68.29,0.0,0.2,0.0,57.5,73.8727,4.3,0.0,2200.0,1167.75,21.5995,0.02,3.21,65.23,0.0,9.41,27.5796,10.8,27.2,198.31,0.0,0.0,63.06,9.7,13.4,0.495,9.8,216.23,11.3,0.0,47.755,61.1,42.64,0.0,1098.82,2.6,52.29,26.34,6.3,20.4929,0.0,0.0,59.67
2024-06-02 15:30:00,0.0,56.2,0.0,54.73,12.256,30.9789,3.42,88.58,20.5,44.58,-0.02,0.0,29.0243,0.0,0.0,0,0.0,65.96,0.0,13.91,1.87252,31.1,64.48,0.0,0.2,0.0,59.7,102.27,3.8,0.0,2204.0,1165.88,18.1996,0.02,3.975,65.06,0.0,14.26,21.6605,8.3,61.0,140.56,0.0,0.0,62.35,9.8,10.3,0.495,6.41,212.39,4.0,0.0,39.944,44.7,40.0,0.0,1099.85,2.3,45.21,31.66,7.1,20.8713,0.0,0.0,62.98
2024-06-02 15:35:00,0.0,54.5,0.0,50.77,13.556,30.631,0.0,78.78,21.7,44.31,-0.02,0.0,30.2827,0.0,0.0,0,0.0,64.17,0.0,13.32,0.0,30.7,60.67,0.0,0.2,0.0,52.9,88.88,3.7,0.0,2197.0,1167.0,13.7997,0.02,3.54,68.45,0.0,18.59,20.5924,8.5,59.1,111.64,0.0,0.0,61.64,8.0,12.0,0.585,5.2,206.73,0.0,0.0,42.609,53.0,37.12,0.0,1099.6,2.4,50.54,34.83,6.5,19.9802,0.0,0.0,63.78
2024-06-02 15:40:00,0.0,54.9,0.0,24.68,13.93,26.7674,0.0,77.88,20.9,46.26,-0.01,0.0,27.5784,0.0,0.0,0,0.0,56.91,0.0,14.04,0.0,30.0,55.77,0.0,0.2,0.0,56.7,83.5851,4.2,0.0,2189.0,1164.75,7.39983,0.02,3.54,56.72,0.0,18.27,17.1712,11.5,58.5,127.77,0.0,0.0,60.76,11.1,14.1,0.495,5.65,207.1,0.0,0.0,40.813,59.5,34.52,0.0,1102.24,2.0,44.59,36.37,7.8,18.2101,0.0,0.0,58.86
2024-06-02 15:45:00,0.0,64.1,0.0,27.29,13.485,31.2108,0.0,77.64,20.8,45.45,0.0,0.0,21.0862,0.0,0.0,0,0.0,61.7,0.0,17.14,0.0,29.1,51.56,0.0,0.2,0.0,50.9,80.1137,5.0,0.0,2198.0,1164.38,17.9996,0.02,3.195,56.3,0.0,15.35,8.10266,17.9,59.3,173.93,0.0,0.0,59.76,10.4,15.3,0.495,6.67,198.25,0.0,0.0,39.054,16.1,31.68,0.0,1099.32,1.4,44.07,33.72,6.6,17.7523,0.0,0.0,53.78
2024-06-02 15:50:00,0.0,65.3,0.0,43.77,11.326,30.6676,0.0,68.2,20.6,41.97,-0.01,0.0,20.7237,0.0,0.0,0,0.0,57.93,0.0,18.16,0.0,27.7,46.71,0.0,0.2,0.0,57.1,114.469,6.8,0.0,2192.0,1164.75,26.4994,0.02,2.475,67.83,0.0,12.42,4.64339,19.7,312.3,151.26,0.0,0.0,57.76,9.2,17.6,0.495,5.25,175.35,0.0,0.0,36.45,43.7,28.62,0.0,1098.85,1.1,38.15,33.97,6.9,16.9772,0.0,0.0,50.13
2024-06-02 15:55:00,0.0,60.3,0.0,44.0,13.992,29.3309,0.0,63.13,18.1,41.75,-0.01,0.0,18.86,0.0,0.0,0,0.0,49.24,0.0,19.22,0.0,26.0,42.56,0.0,0.2,0.0,55.6,98.7068,6.9,0.0,2200.0,1165.12,31.4993,0.02,2.355,85.39,0.0,10.8,4.06507,19.4,240.2,125.15,0.0,0.0,53.78,9.5,15.4,0.495,4.41,179.6,0.0,0.0,38.921,54.6,25.65,0.0,1098.6,0.7,42.8,34.32,6.9,11.7525,0.0,0.0,45.55
2024-06-02 16:00:00,0.0,49.3,0.0,40.49,16.373,24.2161,0.0,77.67,15.3,40.06,-0.01,0.0,20.7309,0.0,0.0,0,0.0,39.68,0.0,18.81,0.74741,24.4,37.63,0.0,0.2,0.0,53.0,29.9649,4.7,0.0,2175.0,1157.62,31.0993,0.02,1.935,77.54,0.0,8.34,4.64339,13.7,592.4,138.15,0.0,0.0,49.51,9.6,14.2,0.495,3.26,185.65,0.0,0.0,39.417,51.0,22.94,0.0,1095.21,0.3,40.33,36.19,5.5,12.5826,0.0,0.0,41.05
2024-06-02 16:05:00,0.0,59.0,4.83,10.35,18.4,24.1428,0.0,64.62,13.6,34.9,-0.01,0.0,21.4682,0.0,0.0,0,0.0,39.14,0.0,17.81,0.0,22.2,33.04,0.0,0.2,0.0,48.0,33.8178,4.7,0.0,2210.0,1164.75,25.5994,0.02,1.935,80.45,-5.0,5.75,3.70495,6.9,487.8,167.1,0.0,0.0,45.0,8.2,13.4,0.495,3.3,191.06,79.5,0.0,39.598,55.8,20.1,0.0,1101.17,0.0,36.66,37.92,3.4,11.0811,0.0,0.0,36.6
2024-06-02 16:10:00,0.0,60.7,27.93,9.74,18.799,23.0014,10.18,79.05,12.3,33.0,-0.01,0.0,19.6495,0.0,0.0,0,0.0,33.28,0.0,12.58,0.0,20.5,28.33,0.0,0.2,0.0,44.1,85.7824,5.9,0.0,2217.0,1170.75,19.9995,0.02,1.815,72.06,20.0,3.4,2.48115,3.0,521.4,167.19,0.0,0.0,40.61,7.6,11.6,0.495,2.91,175.88,32.0,0.0,45.159,44.9,17.18,0.0,1102.67,0.1,36.09,36.92,1.9,12.2591,0.0,0.753,32.03
2024-06-02 16:15:00,0.0,55.0,7.79,31.71,20.305,23.4226,0.77,87.77,13.6,29.12,-0.01,0.0,17.9763,0.0,0.0,0,0.0,36.11,0.0,8.61,8.79038,17.9,25.85,0.0,0.2,23.0,19.8,79.1524,5.7,0.0,2191.0,1164.0,16.0996,0.02,1.395,60.85,72.0,1.33,1.8952,2.0,525.6,197.68,0.0,0.0,35.92,6.0,12.2,0.495,2.52,168.02,8.7,0.0,50.16,33.9,14.28,0.0,1096.87,0.2,30.83,25.35,2.5,13.4615,0.0,0.0,27.49
2024-06-02 16:20:00,0.0,51.2,0.13,21.63,21.079,26.7674,0.41,86.35,12.8,35.69,-0.01,0.0,15.5638,0.0,0.0,0,0.0,35.02,0.0,8.44,11.0885,15.2,21.96,0.0,0.2,57.3,37.7,43.2479,4.3,0.0,2212.0,1168.5,7.39983,0.02,1.395,47.62,136.0,0.57,1.6068,2.5,569.0,187.06,0.0,0.0,31.03,6.8,11.6,0.495,2.5,155.18,3.7,0.0,57.661,38.1,11.94,0.0,1103.52,2.2,27.67,18.52,2.4,15.1217,1.0,0.247,23.16
2024-06-02 16:25:00,0.0,52.2,0.0,18.7,20.3,33.1212,0.33,79.2,12.2,42.34,-0.01,0.0,18.0869,0.0,0.0,0,0.0,27.88,0.0,14.45,2.82684,12.5,18.11,0.0,0.2,76.7,32.2,11.1429,2.5,0.0,2217.0,1170.38,0.0,0.02,1.05,37.17,200.0,0.25,0.75838,5.5,686.4,177.57,0.0,0.0,25.57,5.2,10.6,0.495,2.35,143.93,5.6,0.0,56.704,36.3,9.51,0.0,1104.81,4.0,24.18,17.18,1.9,13.8094,0.7,0.093,18.93
2024-06-02 16:30:00,0.0,56.3,0.0,15.11,18.171,38.4558,0.01,77.15,13.2,44.74,-0.01,0.0,19.2932,0.0,0.0,0,0.0,22.0,0.0,18.62,0.0,10.3,14.17,0.0,0.2,75.3,26.8,16.4073,2.8,0.0,2202.0,1165.5,0.0,0.02,0.705,29.91,254.0,0.16,0.0,9.5,689.1,173.37,0.0,0.0,19.08,3.3,7.8,0.495,1.95,160.98,0.7,0.0,63.148,26.9,7.32,0.0,1095.27,5.0,20.83,17.38,1.8,17.9965,0.0,3.625,14.8
2024-06-02 16:35:00,0.0,46.0,0.0,16.23,16.206,37.6501,0.0,70.35,14.6,46.5,-0.01,0.0,16.7875,0.0,0.0,0,0.0,16.62,0.0,15.85,0.0,7.8,10.46,0.0,0.2,75.3,25.0,38.014,2.2,21.1573,2200.0,1165.88,0.0,0.02,0.72,22.78,271.0,0.19,0.03204,12.3,624.0,170.33,0.0,0.0,9.94,2.9,8.6,0.495,1.48,156.57,0.0,0.0,57.137,21.3,5.49,0.0,1095.65,3.1,18.55,17.89,1.2,15.9762,0.0,3.999,11.07
2024-06-02 16:40:00,0.0,49.2,0.0,6.83,13.872,36.3317,0.0,82.3,12.0,46.56,-0.01,0.0,21.8614,0.0,0.0,0,0.0,17.9,0.0,9.79,0.0,5.5,6.97,0.0,0.2,75.3,21.2,23.93,2.2,88.0294,2197.0,1167.0,0.0,0.02,0.585,22.87,266.0,0.2,0.60579,17.3,533.5,164.96,0.0,0.0,3.9,3.1,8.3,0.495,0.74,132.44,0.0,0.0,58.354,10.8,3.81,0.0,1097.75,1.6,15.98,19.11,1.2,18.4482,83.8,2.203,7.89
2024-06-02 16:45:00,0.0,46.4,0.0,5.2,13.988,28.9219,0.16,76.38,11.0,49.82,-0.01,0.0,23.1608,0.0,0.0,0,0.0,22.53,0.0,6.8,0.0,3.8,4.12,0.0,0.2,104.1,15.3,28.0499,1.8,161.347,2210.0,1169.62,3.69991,0.02,0.48,22.26,290.0,0.0,1.19175,16.1,594.9,159.98,0.0,0.0,5.26,2.7,4.7,0.495,1.74,113.51,0.0,0.0,51.143,11.0,2.6,0.0,1101.64,0.9,12.67,16.79,1.2,18.2101,77.8,3.856,5.18
2024-06-02 16:50:00,0.0,45.9,0.0,4.01,15.115,28.69,0.02,78.93,8.6,50.48,-0.01,0.0,25.1976,0.0,0.0,0,0.0,25.98,0.0,5.6,0.31883,2.6,2.28,0.0,0.2,138.8,13.7,9.57885,1.5,164.838,2207.0,1169.25,0.0,0.02,0.345,18.94,342.0,1.0,3.57219,13.8,644.0,160.43,0.0,0.0,2.94,1.5,3.5,0.495,0.96,114.02,8.7,0.0,45.395,2.9,1.47,0.0,1103.27,0.5,9.82,16.1,1.0,13.9315,135.4,4.076,2.68
2024-06-02 16:55:00,0.0,48.2,0.0,4.01,13.925,24.2771,0.3,79.11,6.8,52.91,-0.01,0.0,29.5916,0.0,0.0,0,0.0,28.76,0.0,8.9,15.65,1.7,1.32,0.0,0.2,153.6,9.3,7.35866,2.6,163.496,2212.0,1170.75,0.0,0.02,0.135,14.77,405.0,0.55,2.19123,12.4,692.1,132.29,0.0,0.0,1.67,2.6,1.9,0.495,1.19,109.74,4.8,0.0,44.083,4.7,0.87,0.0,1100.17,2.4,7.22,16.53,1.1,16.6293,84.9,4.01,1.56
2024-06-02 17:00:00,0.0,34.7,0.0,1.97,16.103,25.2598,0.0,76.11,8.2,50.79,-0.01,0.0,25.8816,0.0,0.0,0,0.0,29.22,0.0,9.84,20.3873,1.1,0.68,0.0,0.2,152.9,4.8,4.24582,2.4,162.421,2193.0,1165.5,0.0,0.02,0.03,11.63,469.0,0.84,0.0,10.3,731.3,117.57,0.0,0.0,0.93,1.2,1.3,0.495,2.85,107.88,0.0,0.0,48.881,5.5,0.49,0.0,1097.91,4.9,5.18,16.09,1.5,15.732,74.9,3.318,0.77
2024-06-02 17:05:00,0.0,39.7,0.0,1.58,17.314,28.5435,0.0,74.22,8.2,51.36,8.73,0.0,20.7749,0.0,0.0,0,0.0,32.95,0.0,10.12,2.30042,0.7,0.34,0.0,0.2,152.6,2.2,5.35973,3.2,161.884,2209.0,1168.12,0.0,0.02,0.03,11.79,529.0,1.01,0.0,8.8,423.9,101.27,15.8500003815,0.0,0.39,0.2,0.4,0.495,2.92,86.3,0.4,0.0,48.0,3.8,0.25,24.9,1104.84,5.0,1.16,9.79,1.6,15.3963,63.9,2.131,0.15
2024-06-02 17:10:00,0.0,37.2,0.0,1.78,15.9,30.2403,0.01,67.64,8.6,47.81,13.51,0.0,20.4349,0.0,0.0,0,0.0,33.66,0.0,6.73,0.0,0.4,0.25,0.0,34.0,153.2,2.8,5.11559,3.3,162.421,2219.0,1170.0,0.0,0.02,0.03,15.87,545.0,1.04,0.0,6.3,481.2,93.93,2.75999999046,0.0,0.23,0.0,3.4,0.495,3.81,78.89,6.8,0.0,43.929,1.7,0.21,32.2,1102.93,5.9,0.69,7.6,2.1,15.1156,81.8,3.884,0.0
2024-06-02 17:15:00,0.0,38.3,0.0,1.23,15.869,28.6107,0.18,74.57,11.4,42.58,13.59,0.0,22.0651,0.0,0.0,0,0.0,38.91,0.0,5.54,0.0,0.2,0.05,0.0,53.7,153.6,1.4,1.63653,2.5,163.227,2206.0,1168.12,0.0,0.02,0.03,19.31,542.0,1.58,0.0,6.6,521.9,111.49,0.0,0.0,0.0,0.0,0.7,0.495,5.13,62.29,89.6,0.0,39.682,0.7,0.0,32.0,1099.63,4.5,0.36,11.09,2.6,11.545,118.5,3.994,0.0
2024-06-02 17:20:00,0.0,30.9,0.0,1.4,15.918,24.1428,0.0,66.25,9.8,41.12,13.59,0.0,23.38,0.0,0.0,0,0.0,41.27,0.0,6.82,0.0,0.0,0.0,0.0,85.4,152.8,0.6,0.0,2.2,162.421,2200.0,1166.62,0.0,0.02,0.03,26.37,542.0,1.64,0.0,4.5,583.2,130.75,0.0,0.0,0.0,0.0,0.7,0.495,3.26,57.88,148.8,0.0,41.084,0.3,0.0,32.0,1097.34,3.2,0.25,14.1,3.7,11.6793,57.1,3.071,0.0
