SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-09-08 10:45:00,0.0,8.5,0.0,21.8,103.182,174.084,0.0,129.34,43.4,49.28,-0.02,4.03,71.4588,0.0,0.0,0,,306.99,34.04,80.08,0.0,10.9,21.8,0.0,0.0,0.1,0.1,0.63706,27.4,0.0,2087.0,1092.85,334.892,24.865,19.845,0.2,0.0,101.05,97.3189,113.6,0.0,339.19,0.0,0.0,53.61,0.0,48.5,0,49.26,88.33,0.0,0.0,170.922,23.5,20.96,33.7,744.306,0.0,0.2,107.1,6.2,105.156,0.0,0.0
2023-09-08 10:50:00,0.0,8.1,0.0,16.37,102.413,175.354,0.0,133.72,42.0,48.05,-0.01,2.59,73.5191,0.0,0.0,0,,319.98,58.92,77.78,0.0,11.7,25.23,0.0,0.0,0.1,0.1,1.46868,27.4,0.0,2073.0,1100.37,337.192,25.06,19.875,28.53,0.0,93.76,97.0168,119.8,0.0,339.6,0.0,0.0,57.61,0.0,47.4,0,49.47,121.43,0.0,0.0,170.465,17.0,33.74,33.9,752.677,0.0,0.18,103.85,8.2,105.138,0.9,0.005
2023-09-08 10:55:00,0.0,12.6,0.0,16.11,100.893,174.633,0.0,137.6,41.3,42.47,-0.01,5.57,72.4378,0.0,0.0,0,,320.89,33.56,71.37,0.0,12.7,30.88,0.0,0.0,0.1,0.1,1.33135,27.4,0.0,2063.0,1103.38,339.892,25.06,19.86,35.59,0.0,94.98,99.527,116.9,0.0,338.05,0.0,0.0,36.59,0.0,49.2,0,49.22,185.3,0.0,0.0,167.429,16.1,28.87,9.0,750.641,0.0,0.18,105.27,7.9,105.345,0.7,0.005
2023-09-08 11:00:00,0.0,0.0,0.0,15.21,100.847,175.177,0.0,139.31,43.1,48.68,0.0,9.09,67.1068,0.0,0.0,0,,322.23,58.84,73.29,0.0,14.2,33.64,0.0,0.0,0.1,0.1,1.13298,27.4,0.0,2052.0,1099.62,341.692,24.97,19.83,25.01,0.0,99.33,94.0184,118.0,0.0,338.1,0.0,0.0,39.99,0.0,46.7,0,48.68,152.9,0.0,0.0,158.794,15.1,41.72,34.0,751.144,0.0,0.19,110.19,8.1,105.095,0.3,0.0
2023-09-08 11:05:00,0.0,10.8,0.0,13.15,96.078,174.267,0.0,136.17,44.4,45.12,-0.01,11.24,66.5702,0.0,0.0,0,,314.5,59.72,68.23,0.0,15.8,33.51,0.0,0.0,0.1,0.1,1.85779,27.5,0.0,2093.0,1107.14,330.792,25.165,19.845,1.16,0.0,100.32,86.4208,117.6,0.0,341.37,0.0,0.0,39.13,0.0,49.4,0,47.01,151.55,0.0,0.0,159.61,13.1,34.27,17.1,752.804,0.0,0.2,107.85,6.0,22.0371,1.3,0.0
2023-09-08 11:10:00,0.0,0.0,0.0,8.83,95.186,170.288,0.0,133.11,46.6,44.57,-0.01,11.91,52.9899,0.0,0.0,0,,293.81,59.76,64.28,0.0,15.8,34.26,0.0,0.0,0.1,0.1,1.76623,27.4,0.0,2101.0,1098.49,334.492,24.97,19.83,0.0,0.0,103.0,88.8058,31.2,0.0,333.04,0.0,0.0,44.87,0.0,53.7,0,47.0,149.87,0.0,0.0,150.068,9.4,28.06,17.0,741.27,0.0,0.19,111.38,4.0,2.18814,0.3,0.005
2023-09-08 11:15:00,0.0,0.0,11.65,8.64,97.93,171.722,0.01,132.38,43.5,47.5,-0.01,11.21,47.7061,0.0,0.0,0,,300.03,59.8,79.12,0.0,15.6,35.65,0.0,0.0,0.1,0.2,1.26268,27.5,0.0,2090.0,1099.62,336.092,24.97,19.695,0.0,0.0,105.11,84.9925,59.1,0.0,335.49,0.0,0.0,47.0,0.0,60.0,0,49.27,151.05,0.0,0.0,158.559,8.6,28.83,17.0,752.147,0.0,0.2,106.53,4.0,0.0,0.3,0.0
2023-09-08 11:20:00,0.0,0.0,13.84,6.05,95.597,170.8,0.0,133.96,45.8,43.89,-0.01,10.63,50.8703,0.0,0.0,0,,289.78,59.8,80.87,0.0,20.6,42.72,0.0,0.0,0.1,0.1,1.8349,27.2,0.0,2064.0,1096.99,335.892,24.865,19.815,0.0,0.0,105.18,91.229,29.1,0.0,335.61,0.0,0.0,44.26,0.0,65.8,0,49.38,159.66,7.4,0.0,160.117,6.1,33.47,16.8,752.928,0.0,0.19,109.02,6.1,0.0,99.9,0.0
2023-09-08 11:25:00,0.0,0.0,27.34,11.7,97.678,170.208,0.0,142.8,42.9,43.28,0.0,10.79,15.8034,0.0,0.0,0,,266.99,59.76,78.61,0.0,14.6,51.47,0.0,0.0,0.1,0.1,0.67521,27.3,0.0,2046.0,1097.37,332.192,24.97,19.74,0.41,0.0,107.65,93.3836,117.5,0.0,344.73,0.0,0.0,40.37,0.0,71.2,0,49.09,170.79,0.0,0.0,167.778,11.2,39.74,17.0,744.871,0.0,0.19,109.88,12.1,70.7744,0.0,0.0
2023-09-08 11:30:00,0.0,0.0,16.5,11.68,97.58,171.112,18.55,145.68,38.7,42.37,-0.01,7.86,10.4689,0.0,0.0,0,,300.5,59.84,78.54,0.0,14.9,52.82,0.0,0.0,0.1,0.1,1.39239,27.4,0.0,2003.0,1101.13,323.193,24.97,19.815,23.05,0.0,107.94,96.2706,14.9,0.0,343.88,0.0,0.0,41.33,0.0,71.4,0,48.97,196.21,0.0,0.0,167.754,11.7,39.77,17.0,754.025,0.0,0.2,106.1,12.1,9.25612,0.4,2.851
2023-09-08 11:35:00,0.0,0.0,9.35,7.57,99.393,170.397,9.09,149.06,47.2,41.51,-0.02,7.81,12.757,0.0,0.0,0,,317.87,34.52,80.3,0.0,22.1,55.93,0.0,0.0,0.1,0.1,1.10246,27.5,0.0,1950.0,1098.49,328.292,24.865,19.815,20.67,0.0,99.9,98.9578,42.7,0.0,348.05,0.0,0.0,1.05,0.0,83.2,0,48.53,258.77,0.0,0.0,168.072,7.8,54.5,0.0,748.48,0.0,0.19,104.24,12.4,0.0,98.8,0.0
2023-09-08 11:40:00,0.0,0.0,1.38,9.29,99.318,118.639,9.36,150.68,41.0,46.22,-0.01,10.38,0.0,0.0,0.0,0,,312.2,9.28,80.31,0.0,34.2,72.74,0.0,0.0,0.1,0.2,2.32319,27.4,0.0,1978.0,1106.76,335.292,25.165,19.815,24.42,0.0,98.17,100.133,13.4,0.0,347.93,0.0,0.0,36.48,0.0,93.6,0,49.38,324.79,7.6,0.0,161.968,9.3,54.64,0.0,758.729,0.0,0.2,113.32,18.5,0.0,0.9,0.0
2023-09-08 11:45:00,0.0,0.0,0.0,28.76,101.474,98.32,0.0,146.68,45.9,42.37,-0.01,7.95,0.0,0.0,0.0,0,,294.54,0.24,80.52,0.0,20.4,51.67,0.0,0.0,0.1,0.2,0.69047,27.1,0.0,1966.0,1097.74,340.892,24.97,19.875,37.5,0.0,107.86,97.5127,13.5,0.0,349.45,0.0,0.0,40.58,0.0,98.2,0,49.05,265.78,0.0,0.0,156.537,26.7,45.63,0.0,745.501,0.0,0.19,114.16,15.8,0.0,0.1,0.0
2023-09-08 11:50:00,0.0,0.0,11.57,12.22,102.24,94.5235,0.08,155.04,44.2,39.37,0.0,4.21,0.0,0.0,0.0,0,,312.68,0.0,80.45,0.0,9.9,51.33,0.0,0.0,0.1,0.2,0.65232,27.4,0.0,1950.0,1098.12,339.292,24.97,19.695,37.52,0.0,107.14,99.321,13.7,0.0,343.96,0.0,0.0,30.43,0.0,112.8,0,49.07,198.54,0.2,0.0,153.431,14.1,47.9,0.0,753.682,0.0,0.2,106.85,18.5,0.0,0.3,0.0
2023-09-08 11:55:00,0.0,0.0,0.0,17.97,102.43,91.6731,17.5,161.04,40.9,42.92,0.0,3.75,27.2712,0.0,0.0,0,,321.46,0.0,79.97,0.0,10.2,51.92,0.0,0.0,0.1,0.1,0.75151,27.2,0.0,1955.0,1101.13,337.492,25.06,19.89,55.3,0.0,108.35,91.6028,13.5,0.0,350.04,0.0,0.0,24.83,0.0,120.4,0,49.41,165.54,11.4,0.0,153.05,17.3,48.08,0.0,751.643,0.0,0.19,105.75,20.4,0.0,0.3,0.005
2023-09-08 12:00:00,0.0,0.1,0.0,12.81,101.973,30.161,8.52,164.29,42.5,43.87,-0.01,14.05,3.93971,0.0,0.0,0,,323.78,0.0,78.7,0.03116,16.0,42.92,0.0,0.0,0.1,0.1,2.48341,27.4,0.0,2024.0,1103.01,337.492,25.165,19.875,64.55,0.0,104.33,91.0443,13.2,0.0,348.01,0.0,0.0,26.73,0.0,120.2,0,49.57,197.59,0.6,0.0,155.658,13.3,27.58,0.0,759.951,0.0,0.19,112.83,21.0,0.0,0.3,0.0
2023-09-08 12:05:00,0.0,0.1,27.32,9.24,102.223,2.23697,0.0,171.16,42.6,45.08,0.0,12.11,12.5803,0.0,0.0,0,,320.42,0.0,79.18,0.0,16.5,42.29,0.0,0.0,0.1,0.1,2.14008,27.2,0.0,2032.0,1102.63,338.092,25.06,19.815,75.89,0.0,76.25,99.089,13.9,0.0,348.83,0.0,0.0,33.06,0.0,118.7,0,49.17,251.81,23.7,0.0,159.56,9.4,28.52,0.0,751.018,0.0,0.19,107.09,21.3,0.0,0.3,0.0
2023-09-08 12:10:00,0.0,0.0,0.0,8.94,102.749,0.0,7.18,170.73,41.9,43.55,0.0,12.83,0.0,0.0,0.0,0,,317.51,0.0,76.64,0.0,18.6,42.24,0.0,0.0,0.1,0.2,0.84306,27.0,0.0,2026.0,1096.99,337.092,24.97,19.815,110.02,0.0,97.66,99.9313,13.6,0.0,349.47,0.0,0.0,32.8,0.0,118.4,0,48.91,367.17,16.7,0.0,162.149,8.9,29.09,0.0,749.422,0.0,0.2,105.14,21.4,0.0,0.0,0.0
2023-09-08 12:15:00,0.0,0.0,0.0,19.98,102.361,0.0,0.0,150.48,41.0,39.4,-0.01,10.13,0.0,0.0,0.0,0,,303.03,0.0,76.74,0.0,20.3,45.5,0.0,0.0,0.1,0.2,1.94171,27.4,0.0,2062.0,1106.01,343.492,25.165,19.845,166.1,0.0,35.12,100.093,13.7,0.0,350.36,0.0,0.0,25.94,0.0,121.3,0,49.01,385.48,6.8,0.0,167.555,18.8,49.31,0.0,754.653,0.0,0.19,100.13,21.3,0.0,1.2,0.0
2023-09-08 12:20:00,0.0,0.1,0.0,17.79,102.524,0.0,0.0,154.36,40.1,44.72,0.0,9.38,0.0,0.0,0.0,0,,309.19,0.0,80.79,0.0,19.2,79.23,0.0,0.0,0.1,0.2,0.59129,26.9,0.0,2006.0,1093.61,343.092,24.865,19.695,153.56,0.0,0.2,94.29,12.8,0.0,345.85,0.0,0.0,30.17,0.0,119.2,0,49.34,378.28,0.0,0.0,170.553,17.8,61.68,0.0,740.737,0.0,0.18,99.18,20.7,0.0,0.0,0.0
2023-09-08 12:25:00,0.0,0.1,0.0,11.54,102.845,59.4766,0.0,121.8,41.3,47.93,0.0,10.28,0.0,0.0,0.0,0,,322.03,0.0,77.05,0.0,18.6,69.94,0.0,0.0,0.1,0.1,2.52155,27.4,0.0,2002.0,1099.62,336.592,25.06,19.785,156.47,0.0,15.01,90.2997,13.8,0.0,347.38,0.0,0.0,34.99,0.0,117.6,0,49.48,390.4,18.6,0.0,172.928,12.1,59.3,0.0,753.118,0.0,0.19,106.56,21.2,0.0,0.2,0.0
2023-09-08 12:30:00,0.0,0.1,14.24,7.41,102.34,5.8381,0.1,147.09,43.0,42.94,-0.01,10.6,0.0,0.0,0.0,0,,319.47,0.0,77.61,0.0,20.0,66.94,0.0,0.0,0.1,0.2,2.636,27.4,0.0,1974.0,1099.25,337.292,24.97,19.785,165.83,0.0,50.03,94.8592,13.8,0.0,349.55,0.0,0.0,27.46,0.0,116.6,0,49.12,418.51,15.5,0.0,174.127,3.9,61.96,0.0,753.492,0.0,0.17,96.52,20.9,0.0,72.8,0.0
2023-09-08 12:35:00,0.0,0.0,27.34,11.5,102.247,0.0,4.24,114.57,43.6,44.99,-0.01,11.36,0.0,0.0,0.0,0,,305.55,0.0,77.95,0.0,38.0,86.35,0.0,0.0,0.1,0.2,1.4229,27.1,0.0,1876.0,1083.46,337.792,24.46,19.8,198.57,0.0,0.0,99.5682,0.0,0.0,347.21,0.0,0.0,26.5,0.0,118.5,0,48.63,444.57,0.0,0.0,173.399,12.8,74.03,0.0,738.887,0.0,0.21,108.45,21.5,0.0,0.0,0.0
2023-09-08 12:40:00,0.0,0.0,30.61,11.5,102.169,0.0,4.97,106.1,43.1,49.03,0.0,13.21,0.0,0.0,0.0,0,,321.85,0.0,78.36,0.0,22.6,93.53,0.0,0.0,0.1,0.1,1.04906,27.3,0.0,1848.0,1098.12,341.092,24.865,19.77,201.78,0.0,0.0,98.5321,0.0,0.0,347.44,0.0,0.0,25.27,0.0,121.0,0,49.16,467.48,25.2,0.0,174.622,13.3,75.13,0.0,753.49,0.0,0.19,106.27,21.5,0.0,0.1,0.0
2023-09-08 12:45:00,0.0,0.0,30.23,11.49,102.037,0.0,8.58,98.09,44.5,41.36,0.0,13.11,0.0,0.0,0.0,0,,315.37,0.0,79.8,0.0,15.4,79.15,0.0,0.0,0.1,0.2,0.62943,27.1,0.0,1830.0,1092.1,339.192,24.76,19.86,198.77,0.0,0.0,99.4461,0.0,0.0,349.56,0.0,0.0,28.1,0.0,118.2,0,46.88,457.15,0.0,0.0,174.722,21.4,48.63,0.0,745.781,0.0,0.19,111.51,21.3,0.0,0.0,0.0
2023-09-08 12:50:00,0.0,0.0,2.4,10.24,102.417,0.0,0.47,121.37,40.5,37.45,0.0,14.12,0.0,0.0,0.0,0,,314.36,0.0,81.83,0.0,12.5,46.59,0.0,0.0,0.1,12.7,0.96513,27.3,0.0,1793.0,1090.6,340.192,24.76,19.845,200.35,0.0,0.0,94.0229,0.0,0.0,347.83,0.0,0.0,31.52,0.0,119.5,0,48.86,430.45,0.0,0.0,174.435,2.1,38.0,0.0,748.353,0.0,13.1,103.83,21.3,0.0,0.0,0.0
2023-09-08 12:55:00,0.0,0.0,0.0,2.83,102.494,49.4972,3.83,89.28,43.0,35.1,-0.01,9.93,0.0,0.0,0.0,0,,310.42,0.0,81.04,0.0,35.7,46.86,0.0,0.0,0.1,32.0,0.84306,27.2,0.0,1772.0,1095.49,339.192,24.97,19.86,199.33,0.0,15.22,96.3485,0.0,0.0,347.46,0.0,0.0,40.54,0.0,120.8,0,49.19,421.47,15.5,0.0,174.851,0.1,40.21,0.0,747.915,0.0,30.22,103.51,21.0,0.0,0.0,0.0
2023-09-08 13:00:00,0.0,0.1,25.13,0.52,102.491,4.37934,2.16,106.33,44.2,35.15,-0.01,10.46,0.0,0.0,0.0,0,,313.29,0.0,81.51,0.0,34.2,41.31,0.0,0.0,0.1,17.8,0.64469,27.2,0.0,1699.0,1096.61,337.592,24.865,19.86,221.88,0.0,0.0,97.589,0.0,0.0,344.5,0.0,0.0,55.37,0.0,117.6,0,48.92,433.57,6.3,0.0,174.186,0.1,35.93,0.0,753.403,0.0,7.06,110.94,21.2,0.0,0.0,0.0
2023-09-08 13:05:00,0.0,0.0,30.21,11.42,102.605,0.0,3.3,75.63,43.6,36.51,-0.01,8.72,0.0,0.0,0.0,0,,310.53,0.0,79.6,0.0,36.2,33.77,0.0,0.0,0.1,16.3,21.9081,27.0,0.0,1683.0,1093.23,340.292,24.865,19.785,239.54,0.0,0.0,93.6384,0.0,0.0,346.64,0.0,0.0,35.57,0.0,121.8,0,48.77,442.75,1.7,0.0,174.608,20.0,35.69,0.0,747.978,0.0,7.95,107.68,21.6,0.0,0.0,0.0
2023-09-08 13:10:00,0.0,0.1,12.26,7.1,102.507,0.0,2.12,116.66,40.7,34.63,0.0,10.16,0.0,0.0,0.0,0,,317.73,0.0,77.72,0.0,20.9,34.46,0.0,0.0,0.1,3.3,28.9502,27.6,0.0,1708.0,1097.74,346.192,24.97,19.845,242.16,0.0,0.0,92.2468,0.0,0.0,347.57,0.0,0.0,39.82,0.0,120.8,0,49.42,421.32,0.1,0.0,174.761,6.8,31.72,0.0,746.847,0.0,0.5,109.58,21.1,0.0,17.2,2.884
2023-09-08 13:15:00,0.0,0.0,0.0,4.69,102.269,0.0,1.3,106.95,46.2,39.31,0.0,11.97,0.0,0.0,0.0,0,,325.09,0.0,77.89,0.72093,18.2,33.16,0.0,0.0,0.1,0.2,49.5346,27.4,0.0,1808.0,1118.79,343.692,25.66,19.875,248.07,0.0,0.0,99.3896,0.0,0.0,348.42,0.0,0.0,37.97,0.0,119.0,0,49.12,425.84,17.4,0.0,172.06,4.6,30.75,0.0,776.5,0.0,0.19,110.44,21.3,0.0,3.3,1.423
2023-09-08 13:20:00,0.0,0.0,0.0,7.77,102.258,92.9915,0.97,128.6,42.1,38.57,-0.01,9.46,0.0,0.0,0.0,0,,322.94,0.0,79.46,0.0,18.7,33.31,0.0,0.0,0.1,0.1,0.53025,27.0,0.0,1789.0,1096.24,341.792,24.865,19.905,260.56,0.0,0.0,100.262,0.0,0.0,347.75,0.0,0.0,0.93,0.0,117.9,0,48.84,446.14,0.0,0.0,172.729,7.7,29.53,0.0,782.243,0.0,0.19,112.36,21.0,0.0,0.0,0.0
2023-09-08 13:25:00,0.0,0.1,0.0,10.87,102.504,98.7045,0.0,96.42,40.7,44.26,-0.01,11.0,0.0,0.0,0.0,0,,318.81,0.0,81.52,0.0,35.5,46.32,0.0,0.0,0.1,0.1,0.50736,27.1,0.0,1701.0,1089.09,337.292,24.76,19.905,273.26,0.0,0.0,99.8657,0.0,0.0,347.13,0.0,0.0,1.01,0.0,121.4,0,48.6,481.65,0.0,0.0,173.285,10.9,50.04,0.0,799.391,0.0,0.2,117.95,20.8,0.0,0.0,0.0
2023-09-08 13:30:00,0.0,8.5,0.0,6.74,102.327,100.169,0.0,0.06,41.6,38.89,0.0,12.47,0.0,0.0,0.0,0,,321.88,0.0,67.93,0.0,40.3,1.44,0.0,0.0,0.1,0.1,0.64469,27.3,0.0,1673.0,1097.37,333.592,24.97,19.755,249.34,0.0,107.44,99.1043,0.0,0.0,347.26,0.0,0.0,1.01,0.0,120.7,0,49.13,494.29,10.4,0.0,173.637,1.2,42.21,0.0,815.281,0.0,0.19,119.27,21.5,0.0,0.0,0.0
2023-09-08 13:35:00,0.0,0.0,0.0,6.74,102.801,100.908,0.0,0.33,42.7,34.31,-0.01,11.58,19.8676,0.0,-0.42,0,,325.13,0.0,76.88,0.55346,40.1,0.1,0.0,0.0,0.1,0.1,2.04089,27.5,0.0,1659.0,1144.74,332.992,25.27,19.89,279.01,0.0,105.44,99.8138,0.0,0.0,346.47,0.0,0.0,1.0,0.0,122.6,0,49.67,495.2,27.4,0.0,175.277,8.2,38.4,0.0,843.589,0.0,0.19,114.91,21.4,0.0,1.5,0.0
2023-09-08 13:40:00,0.0,0.0,0.0,6.7,102.527,101.353,0.46,8.59,42.8,33.36,-0.01,11.11,62.8183,0.0,0.0,0,,326.41,0.0,62.87,0.78116,24.0,0.21,0.0,0.0,0.1,12.7,22.7626,27.4,0.0,1719.0,1162.41,323.593,25.36,19.815,232.26,0.0,107.85,99.6063,3.9,3.7,346.2,0.0,0.0,1.0,0.0,126.5,0,49.52,496.36,61.4,0.0,174.474,0.8,38.53,0.0,838.977,0.0,11.84,118.24,21.2,0.0,0.0,0.0
2023-09-08 13:45:00,0.0,0.0,0.0,6.71,102.403,99.382,0.0,24.66,43.3,39.58,0.0,4.26,65.8268,0.0,0.0,0,,315.62,0.0,53.38,0.0,19.8,0.19,0.0,0.0,0.1,22.2,90.6805,27.2,0.0,1758.0,1145.11,335.492,24.865,19.74,199.81,0.0,107.73,98.4405,72.1,749.1,342.03,0.0,0.0,1.03,0.0,127.6,0,48.9,496.1,27.1,0.0,174.778,0.1,38.73,0.0,841.832,0.0,20.8,119.45,21.2,0.0,5.7,0.0
2023-09-08 13:50:00,0.0,0.1,0.0,6.73,102.312,100.615,0.0,51.61,47.0,47.54,-0.01,4.28,67.2317,0.0,5.1,0,,320.0,0.0,56.68,0.12518,8.0,0.12,0.0,0.0,0.1,27.5,65.7778,27.3,0.0,1842.0,1156.77,334.192,25.165,19.875,211.95,0.0,108.26,99.794,81.6,759.5,349.12,0.0,0.0,1.03,0.0,126.2,0,49.14,496.62,34.7,0.0,173.824,0.1,38.7,0.0,850.071,0.0,24.81,116.68,21.4,0.0,16.9,0.0
2023-09-08 13:55:00,0.0,7.9,0.0,11.42,64.111,101.488,0.74,0.0,44.1,43.85,-0.01,9.04,66.6337,0.0,40.8,0,,324.8,0.0,73.54,0.10032,8.3,0.1,0.0,0.0,0.1,2.8,4.59678,27.4,0.0,1921.0,1158.65,336.992,25.27,19.875,272.62,0.0,107.66,94.4136,107.1,760.0,346.1,0.0,0.0,0.98,0.0,129.4,0,49.25,496.75,0.0,0.0,172.758,22.2,26.98,0.0,868.496,0.0,1.52,115.63,21.1,0.0,22.6,0.0
2023-09-08 14:00:00,0.0,69.7,0.0,11.47,20.269,138.354,0.21,0.14,42.0,33.7,-0.01,7.35,68.8988,0.0,69.36,0,,325.04,0.0,68.38,0.05418,15.1,0.1,0.0,0.0,0.1,0.1,1.46105,27.1,0.0,1974.0,1152.25,340.792,25.06,19.83,255.68,0.0,107.47,94.058,97.3,754.2,348.28,0.0,0.0,1.01,0.0,128.1,0,49.54,497.1,0.0,0.0,174.18,33.7,25.94,0.0,886.175,0.0,0.19,114.14,21.5,0.0,0.0,0.0
2023-09-08 14:05:00,0.0,109.6,0.0,11.57,0.0,139.287,0.0,0.09,42.6,31.04,-0.01,8.65,2.90138,0.0,79.14,0,,322.43,0.0,74.69,0.0,43.6,23.87,0.0,0.0,0.1,33.5,68.9441,26.9,0.0,1924.0,1150.37,345.692,24.865,19.545,275.69,0.0,107.67,0.0,106.4,691.1,315.81,0.0,0.0,1.01,0.0,126.8,0,49.37,500.33,0.4,0.0,174.345,27.8,23.74,0.1,884.975,0.0,61.69,116.06,20.9,0.0,12.9,0.0
2023-09-08 14:10:00,0.0,89.8,0.0,11.5,0.0,12.9549,2.28,32.82,45.2,39.2,-0.01,3.9,0.0,0.0,40.92,0,,325.07,0.0,81.99,0.11197,44.0,36.15,0.0,0.0,0.1,5.0,5.92432,27.5,0.0,1940.0,1155.26,348.292,25.06,19.29,277.95,0.0,107.93,4.50606,13.8,712.7,348.68,0.0,0.0,1.01,0.0,125.3,0,49.29,0.0,31.7,0.0,174.683,23.3,28.62,0.0,887.449,0.0,3.15,118.71,21.0,0.0,0.5,0.0
2023-09-08 14:15:00,0.0,69.8,0.0,8.03,102.924,0.0,13.6,7.46,42.6,45.41,0.0,3.36,0.0,0.0,40.08,0,,300.55,0.0,82.37,0.0,44.2,37.43,0.0,0.0,0.1,41.4,0.89647,26.7,0.0,1968.0,1154.89,349.492,25.06,19.845,284.32,0.0,1.4,24.9107,13.4,506.5,349.18,0.0,0.0,0.99,0.0,126.4,0,49.28,0.0,0.0,0.0,66.206,2.8,23.33,0.0,888.362,0.0,38.13,120.22,21.1,0.0,0.1,0.0
2023-09-08 14:20:00,0.0,50.0,0.0,4.75,98.86,2.20645,0.0,160.4,45.9,34.9,-0.01,0.05,70.316,0.0,36.48,0,,168.48,0.0,13.86,0.0,44.4,29.98,0.0,0.0,0.1,67.8,2.5597,11.0,0.0,1873.0,1133.46,350.492,24.46,19.875,288.55,0.0,15.18,99.3103,13.2,483.9,183.5,0.0,0.0,78.19,0.0,124.2,0,3.01,0.0,0.0,0.0,30.443,4.3,3.23,0.0,871.09,0.0,60.05,0.0,21.4,0.0,0.0,0.0
2023-09-08 14:25:00,0.0,30.6,0.0,11.54,97.385,166.357,0.0,1.61,43.6,34.45,-0.01,0.08,70.2259,0.0,39.84,0,,207.02,0.0,0.34,0.56259,37.4,24.08,0.0,0.0,0.1,10.0,12.9129,0.5,0.0,1963.0,1122.55,347.892,25.165,19.86,58.99,0.0,107.48,99.5361,13.8,265.4,185.2,40.1100006104,0.0,69.85,0.0,125.7,0,0.0,0.0,0.0,0.0,31.065,23.9,1.94,0.0,889.99,0.0,61.93,0.0,21.3,0.0,0.0,0.0
2023-09-08 14:30:00,0.0,130.2,0.0,6.9,101.412,169.348,0.0,0.2,40.2,35.11,-0.01,0.08,69.9597,0.0,37.2,0,,203.99,0.0,0.0,0.0,42.7,38.11,0.0,0.0,0.1,0.1,56.9352,0.0,0.0,1893.0,1087.22,349.792,24.67,19.845,39.91,0.0,107.78,99.1501,13.0,243.6,182.6,0.0,0.0,88.83,0.0,123.3,0,0.0,204.64,0.0,0.0,0.0,2.9,1.97,0.0,873.659,0.0,41.55,0.0,21.4,0.0,0.0,0.0
2023-09-08 14:35:00,0.0,206.8,0.0,5.39,100.743,175.171,0.0,0.0,41.0,34.03,0.0,4.46,70.3734,0.0,39.6,0,,196.71,0.0,0.0,0.0,11.2,26.84,0.0,0.0,0.1,0.1,31.9333,0.0,0.0,1852.0,1081.2,340.092,24.97,19.86,40.38,0.0,107.35,99.6261,13.8,123.8,184.0,152.059997559,0.0,86.62,0.0,123.7,0,0.0,387.96,0.0,0.0,0.0,4.8,1.97,0.0,880.429,0.0,47.58,0.0,21.1,0.0,0.0,0.0
2023-09-08 14:40:00,0.0,202.4,0.0,0.84,100.77,175.128,0.0,0.0,47.5,36.8,0.0,2.25,75.6982,0.0,40.14,0,,206.31,0.0,0.0,0.14946,11.9,36.13,0.0,0.0,0.1,0.2,42.4926,0.0,0.0,1877.0,1085.34,334.492,25.06,19.785,184.18,0.0,107.85,99.4934,13.7,126.5,184.9,0.0,0.0,76.75,0.0,128.6,0,0.0,481.35,0.0,0.0,0.0,0.6,2.05,0.0,888.175,0.0,47.6,0.0,21.3,0.0,0.0,0.0
2023-09-08 14:45:00,0.0,196.0,0.0,0.52,102.642,172.723,0.0,0.0,43.0,45.75,-0.01,2.19,75.9726,0.0,37.2,0,,314.76,0.0,0.0,0.0,12.6,23.63,0.0,0.0,0.1,0.2,130.972,0.0,0.0,1807.0,1067.67,329.092,24.565,19.755,281.96,0.0,107.61,99.4262,38.4,111.5,180.1,0.0,0.0,92.17,0.0,130.3,0,0.0,496.68,0.0,0.0,155.721,0.1,2.09,0.0,873.659,0.0,28.75,0.0,21.3,0.0,0.0,0.0
2023-09-08 14:50:00,0.0,197.5,0.0,11.48,103.247,168.212,0.0,0.0,41.6,41.62,-0.01,5.71,75.9316,0.0,0.0,0,,246.36,0.0,0.0,0.30018,23.6,16.88,0.0,0.0,0.1,0.1,39.7307,0.0,0.0,1823.0,1089.47,342.792,25.165,19.815,284.57,0.0,107.43,99.5727,13.8,125.8,184.5,0.0,0.0,1.04,0.0,131.5,0,0.0,496.07,0.0,0.0,173.49,23.9,2.01,0.0,894.316,0.0,67.77,0.0,21.3,0.0,0.0,0.0
