SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-07-17 03:35:00,0.33234,0.0,0.0,28.0,0.0,0.0,637.0,0.0,0.0,0.0,0.0,0.0,300.24,0.0,0.0,0.0,253.474,0.0,0,0.0,442.204,0.0,11.0,0.0,0.0,0.0,-0.209,4.4925,0.0,0.0,25.28,769.204,0.0,0.0,-0.029,0.0,38.2875,86.0856,0.04,689.247,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,606.295,0.2175,1256.8,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99,84.586,0.56753,,0.29203,0.0,58.5,0.0
2023-07-17 03:40:00,0.33234,0.0,0.0,28.0,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,311.37,0.0,0.0,0.0,254.099,0.0,0,0.0,442.895,0.0,10.7,0.0,0.0,0.0,-0.209,4.2,0.0,0.0,25.25,766.25,0.0,0.0,-0.029,0.0,38.325,96.5345,0.04,692.345,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,610.294,0.2175,1301.4,438.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.05,75.641,0.56753,,0.29203,0.0,58.3,0.0
2023-07-17 03:45:00,0.33234,0.0,0.0,28.0,0.0,0.0,641.9,0.0,0.0,0.0,0.0,0.0,318.81,0.0,0.0,0.0,258.98,0.0,0,0.0,443.453,0.0,10.8,0.0,0.0,0.0,-0.209,4.42,0.0,0.0,25.13,773.283,0.0,0.0,-0.029,0.0,38.3062,96.8499,0.04,694.008,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,613.844,0.2175,1264.8,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,80.459,0.56753,,0.29203,0.0,58.6,0.0
2023-07-17 03:50:00,0.33234,0.0,0.0,28.0,0.0,0.0,640.5,0.0,0.0,0.0,0.0,0.0,320.26,0.0,0.0,0.0,254.681,0.0,0,0.0,440.976,0.0,10.9,0.0,0.0,0.0,-0.209,4.7525,0.0,0.0,25.2,760.744,0.0,0.0,-0.029,0.0,38.3625,98.2999,0.04,693.764,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,610.896,0.2175,1281.1,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.07,87.806,0.56753,,0.29203,0.0,58.5,0.0
2023-07-17 03:55:00,0.33234,0.0,0.0,28.0,0.0,0.0,637.2,0.0,0.0,0.0,0.0,0.0,303.52,0.0,0.0,0.0,255.16,0.0,0,0.0,441.079,0.0,10.4,0.0,0.0,0.0,-0.209,4.3775,0.0,0.0,25.08,765.797,0.0,0.0,-0.029,0.0,38.325,106.045,0.04,689.171,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,607.564,0.2175,1339.7,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09,93.505,0.56753,,0.29203,0.0,58.2,0.0
2023-07-17 04:00:00,0.33234,0.0,0.0,28.0,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,310.27,0.0,0.0,0.0,256.706,0.0,0,0.0,441.359,0.0,10.7,0.0,0.0,0.0,-0.209,4.485,0.0,0.0,25.16,768.214,0.0,0.0,-0.029,0.0,39.7125,127.255,0.04,690.193,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,613.857,0.2175,1277.0,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,105.802,0.56753,,0.29203,0.0,58.0,0.0
2023-07-17 04:05:00,0.33234,0.0,0.0,28.0,0.0,0.0,641.3,0.0,0.0,0.0,0.0,0.0,294.49,0.0,0.0,0.0,256.229,0.0,0,0.0,442.186,0.0,10.7,0.0,0.0,0.0,-0.209,4.365,0.0,0.0,25.3,766.468,0.0,0.0,-0.029,0.0,41.025,128.34,0.04,690.27,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,609.563,0.2175,1301.5,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,110.001,0.56753,,0.29203,0.0,58.4,0.0
2023-07-17 04:10:00,0.33234,0.0,0.0,28.0,0.0,0.0,642.4,0.0,0.0,0.0,0.0,0.0,275.09,0.0,0.0,0.0,258.093,0.0,0,0.0,440.915,0.0,10.5,0.0,0.0,0.0,-0.209,4.1975,0.0,0.0,25.21,766.25,0.0,0.0,-0.029,0.0,41.1938,133.394,0.04,689.751,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,610.858,0.2175,1262.4,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.52,113.047,0.56753,,0.29203,0.0,57.8,0.0
2023-07-17 04:15:00,0.33234,0.0,0.0,28.0,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,255.607,0.0,0,0.0,441.414,0.0,10.9,0.0,0.0,0.0,-0.209,4.6675,0.0,0.0,25.21,762.054,0.0,0.0,-0.029,0.0,41.2688,131.174,0.04,689.858,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,612.242,0.2175,1326.4,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.14,97.815,0.56753,,0.29203,0.0,58.2,0.0
2023-07-17 04:20:00,0.33234,0.0,0.0,28.0,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,279.54,0.0,0.0,0.0,253.589,0.0,0,0.0,441.099,0.0,10.9,0.0,0.0,0.0,-0.209,4.43,0.0,0.0,25.29,763.279,0.0,0.0,-0.029,0.0,41.175,124.707,0.04,690.575,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,614.319,0.2175,1339.0,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,88.164,0.56753,,0.29203,0.0,58.4,0.0
2023-07-17 04:25:00,0.33234,0.0,0.0,28.0,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,286.49,0.0,0.0,0.0,255.281,0.0,0,0.0,441.079,0.0,11.0,0.0,0.0,0.0,-0.209,4.4375,0.0,0.0,25.33,758.428,0.0,0.0,-0.029,0.0,42.6938,128.172,0.04,691.384,0.0,0.0,0.0,0.0,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,611.076,0.2175,1342.0,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.34,91.519,0.56753,,0.29203,0.0,58.5,0.0
2023-07-17 04:30:00,0.33234,0.0,0.0,28.0,0.0,0.0,635.5,0.0,0.0,0.0,0.0,0.0,296.17,0.0,0.0,0.0,252.389,0.0,0,0.0,441.038,0.0,10.9,0.0,0.0,0.0,-0.209,4.38,0.0,0.0,25.19,765.26,0.0,0.0,-0.029,0.0,44.0625,125.882,0.04,690.514,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,601.911,0.2175,1338.7,437.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,88.037,0.56753,,0.29203,0.0,58.7,0.0
2023-07-17 04:35:00,0.33234,0.0,0.0,28.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0,0.0,305.7,0.0,0.0,0.0,254.459,0.0,0,0.0,441.202,0.0,10.9,0.0,0.0,0.0,-0.209,4.31,0.0,0.0,25.14,767.677,0.0,0.0,-0.029,0.0,44.9438,142.975,0.04,689.614,0.0,0.0,0.0,0.0,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,611.64,0.2175,1277.0,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,86.405,0.56753,,0.29203,0.0,58.7,0.0
2023-07-17 04:40:00,0.33234,0.0,0.0,28.0,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,297.68,0.0,0.0,0.0,255.428,0.0,0,0.0,441.81,0.0,10.6,0.0,0.0,0.0,-0.209,4.3075,0.0,0.0,25.25,767.123,0.0,0.0,-0.029,0.0,45.0562,144.998,0.04,689.186,0.0,0.0,0.0,0.0,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,615.229,0.2175,1331.8,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.59,82.428,0.56753,,0.29203,0.0,58.1,0.0
2023-07-17 04:45:00,0.33234,0.0,0.0,28.0,0.0,0.0,645.5,0.0,0.0,0.0,0.0,0.0,302.11,0.0,0.0,0.0,257.811,0.0,0,0.0,441.961,0.0,10.9,0.0,0.0,0.0,-0.209,4.5525,0.0,0.0,25.25,764.488,0.0,0.0,-0.029,0.0,45.1125,141.722,0.04,690.468,0.0,0.0,0.0,0.0,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,620.907,0.2175,1321.7,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77,80.604,0.56753,,0.29203,0.0,58.5,0.0
2023-07-17 04:50:00,0.33234,0.0,0.0,28.0,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,302.02,0.0,0.0,0.0,256.263,0.0,0,0.0,440.785,0.0,10.7,0.0,0.0,0.0,-0.209,4.1925,0.0,0.0,25.26,767.341,0.0,0.0,-0.029,0.0,45.1312,138.633,0.04,688.652,0.0,0.0,0.0,0.0,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,611.345,0.2175,1343.8,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,73.205,0.56753,,0.29203,0.0,58.0,0.0
2023-07-17 04:55:00,0.33234,0.0,0.0,28.0,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,302.9,0.0,0.0,0.0,258.394,0.0,0,0.0,499.574,0.0,10.3,0.0,0.0,0.0,-0.209,4.5175,0.0,0.0,25.15,763.816,0.0,0.0,-0.029,0.0,45.3,147.194,0.04,688.866,0.0,0.0,0.0,0.0,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,618.331,0.2175,1348.9,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.59,61.28,0.56753,,0.29203,0.0,58.5,0.0
2023-07-17 05:00:00,0.33234,0.0,0.0,28.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0,0.0,297.75,0.0,0.0,0.0,253.766,0.0,0,0.0,534.49,0.0,11.0,0.0,0.0,0.0,-0.209,4.5,0.0,0.0,25.25,768.449,0.0,0.0,-0.029,0.0,45.3938,151.814,0.04,689.797,0.0,0.0,0.0,0.0,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,633.469,0.2175,1342.0,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,57.655,0.56753,,0.29203,0.0,58.7,0.0
2023-07-17 05:05:00,0.33234,0.0,0.0,28.0,0.0,0.0,647.4,0.0,0.0,0.0,0.0,0.0,293.74,0.0,0.0,0.0,306.948,0.0,0,0.0,554.207,0.0,10.7,0.0,0.0,0.0,-0.209,17.705,0.0,0.0,25.39,769.103,0.0,0.0,-0.029,0.0,45.8438,147.702,0.04,688.851,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,0.0,0.0,0.0,620.638,0.2175,1350.5,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.74,50.257,0.56753,,0.29203,0.0,58.5,0.0
2023-07-17 05:10:00,0.33234,0.0,0.0,28.0,0.0,0.0,642.9,0.0,0.0,0.0,0.0,0.0,282.43,0.0,0.0,0.0,360.159,0.0,0,0.0,560.426,0.0,10.7,0.0,0.0,0.0,-0.209,17.5275,0.0,0.0,25.25,767.895,0.0,0.0,-0.029,0.0,43.575,143.966,0.04,687.767,0.0,0.0,0.0,0.0,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,614.293,0.2175,1342.8,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47,45.592,0.56753,,0.29203,0.0,58.8,0.0
2023-07-17 05:15:00,0.33234,0.0,0.0,28.0,0.0,0.0,633.6,0.0,0.0,0.0,0.0,0.0,271.54,0.0,0.0,0.0,370.975,0.0,0,0.0,598.994,0.0,11.1,0.0,0.0,0.0,-0.209,17.235,0.0,0.0,25.16,767.895,0.0,0.0,-0.029,0.0,43.5,144.073,0.04,688.103,0.0,0.0,0.0,0.0,-2.4,0.0,-0.2,0.0,0.0,0.0,0.0,619.907,0.2175,1333.0,435.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,58.533,0.56753,,0.29203,0.0,58.6,0.0
2023-07-17 05:20:00,0.33234,0.0,0.0,28.0,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,262.9,0.0,0.0,0.0,381.418,0.0,0,0.0,602.203,0.0,11.0,0.0,0.0,0.0,-0.209,17.485,0.0,0.0,25.25,763.279,0.0,0.0,-0.029,0.0,43.3875,143.376,0.04,693.917,0.0,0.0,0.0,0.0,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,614.575,0.2175,1343.6,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99,61.639,0.56753,,0.29203,0.0,58.4,0.0
2023-07-17 05:25:00,0.33234,0.0,0.0,28.0,0.0,0.0,635.6,0.0,0.0,0.0,0.0,0.0,268.89,0.0,0.0,0.0,383.71,0.0,0,0.0,603.269,0.0,10.4,0.0,0.0,0.0,-0.209,17.4975,0.0,0.0,25.19,762.608,0.0,0.0,-0.029,0.0,43.6125,139.674,0.04,697.365,0.0,0.0,0.0,0.0,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,622.163,0.2175,1331.8,437.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33,54.321,0.56753,,0.29203,0.0,58.4,0.0
2023-07-17 05:30:00,0.33234,0.0,0.0,28.0,0.0,0.0,642.3,0.0,0.0,0.0,0.0,0.0,275.22,0.0,0.0,0.0,396.942,0.0,0,0.0,614.364,0.0,11.0,0.0,0.0,0.0,-0.209,17.43,0.0,0.0,25.26,758.546,0.0,0.0,-0.029,0.0,42.1875,140.321,0.04,702.34,0.0,0.0,0.0,0.0,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,626.983,0.2175,1344.0,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,51.642,0.56753,,0.29203,0.0,58.9,0.0
2023-07-17 05:35:00,0.33234,0.0,0.0,28.0,0.0,0.0,642.8,0.0,0.0,0.0,0.0,0.0,268.01,0.0,0.0,0.0,397.689,0.0,0,0.0,613.297,0.0,10.6,0.0,0.0,0.0,-0.209,17.47,0.0,0.0,25.23,757.119,0.0,0.0,-0.029,0.0,43.0312,133.071,0.04,706.643,0.0,0.0,0.0,0.0,-2.2,0.0,-0.2,0.0,0.0,0.0,0.0,630.918,0.2175,1342.0,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,62.941,0.56753,,0.29203,0.0,58.7,0.0
2023-07-17 05:40:00,0.33234,0.0,0.0,28.0,0.0,0.0,642.5,0.0,0.0,0.0,0.0,0.0,266.69,0.0,0.0,0.0,406.824,0.0,0,0.0,617.208,0.0,10.2,0.0,0.0,0.0,-0.209,17.455,0.0,0.0,25.17,757.001,0.0,0.0,-0.029,0.0,43.125,137.118,0.04,710.671,0.0,0.0,0.0,0.0,-2.5,0.0,-0.2,0.0,0.0,0.0,0.0,630.584,0.2175,1342.5,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,59.456,0.56753,,0.07431,0.0,58.2,0.0
2023-07-17 05:45:00,0.33234,0.0,0.0,28.0,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,275.69,0.0,0.0,0.0,412.02,0.0,0,0.0,673.133,0.0,11.2,0.0,0.0,0.0,-0.209,17.45,0.0,0.0,25.27,763.38,0.0,0.0,-0.029,0.0,44.8125,128.59,0.04,714.669,0.0,0.0,0.0,0.0,-2.5,0.0,-0.2,0.0,0.0,0.0,0.0,630.597,0.2175,1340.8,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.43,63.51,0.56753,,0.0,0.0,58.1,0.0
2023-07-17 05:50:00,0.33234,0.0,0.0,28.0,0.0,0.0,636.9,0.0,0.0,0.0,0.0,0.0,270.5,0.0,0.0,0.0,417.513,0.0,0,0.0,687.195,0.0,10.7,0.0,0.0,0.0,-0.209,17.23,0.0,0.0,25.22,758.764,0.0,0.0,-0.029,0.0,44.9438,130.593,0.04,717.309,0.0,0.0,0.0,0.0,-2.5,0.0,-0.2,0.0,0.0,0.0,0.0,626.162,0.2175,1334.6,437.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,70.12,0.56753,,0.0,0.0,59.4,0.0
2023-07-17 05:55:00,0.33234,0.0,0.0,28.0,0.0,0.0,640.4,0.0,0.0,0.0,0.0,0.0,288.26,0.0,0.0,0.0,428.352,0.0,0,0.0,699.021,0.0,10.6,0.0,0.0,0.0,-0.209,17.4275,0.0,0.0,25.26,761.517,0.0,0.0,-0.029,0.0,45.8438,139.182,0.04,719.461,0.0,0.0,0.0,0.0,-2.5,0.0,-0.2,0.0,0.0,0.0,0.0,634.648,0.2175,1345.5,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39,78.782,0.56753,,0.0,0.0,57.9,0.0
2023-07-17 06:00:00,0.33234,0.0,0.0,28.0,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,279.08,0.0,0.0,0.0,435.179,0.0,0,0.0,702.824,0.0,10.7,0.0,0.0,0.0,-0.209,17.31,0.0,0.0,25.21,763.044,0.0,0.0,-0.029,0.0,45.75,138.486,0.04,720.193,0.0,0.0,0.0,0.0,-2.5,0.0,-0.2,0.0,0.0,0.0,0.0,651.747,0.2175,1340.3,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,73.426,0.56753,,0.0,0.0,58.2,0.0
2023-07-17 06:05:00,0.33234,0.0,0.0,28.0,0.0,0.0,647.8,0.0,0.0,0.0,0.0,0.0,290.84,0.0,0.0,0.0,446.22,0.0,0,0.0,758.07,0.0,10.8,0.0,0.0,0.0,-0.209,17.6425,0.0,0.0,25.12,763.598,0.0,0.0,-0.029,0.0,45.8438,143.811,0.04,721.139,0.0,0.0,0.0,0.0,-2.5,0.0,-0.2,0.0,0.0,0.0,0.0,640.39,0.2175,1354.6,442.75,1.60758,0.0,0.0,0.0,164.15,0.0,0.0,0.0,117.84,69.859,0.56753,,0.0,0.0,58.6,0.0
2023-07-17 06:10:00,0.33234,0.0,0.0,28.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,275.13,0.0,0.0,0.0,451.603,0.0,0,0.0,771.718,0.0,10.5,0.0,0.0,0.0,-0.209,17.4675,0.0,0.0,25.22,769.876,0.0,0.0,-0.029,0.0,42.5437,138.805,0.04,720.91,0.0,0.0,0.0,0.0,-3.1,0.0,-0.2,0.0,0.0,0.0,0.0,643.736,0.2175,1337.1,440.5,0.0,0.0,0.0,0.0,176.38,0.0,0.0,0.0,117.23,72.733,0.56753,,0.0,0.0,57.8,0.0
2023-07-17 06:15:00,0.33234,0.0,0.0,32.6,0.0,0.0,638.8,0.0,0.0,0.0,0.0,0.0,304.99,0.0,0.0,0.0,457.382,0.0,0,0.0,779.434,0.0,10.4,0.0,0.0,0.0,-0.209,17.5325,0.0,0.0,25.23,760.308,0.0,0.0,-0.029,0.0,42.0188,132.477,0.04,720.01,0.0,0.0,0.0,0.0,-3.3,0.0,-0.2,0.0,0.0,0.0,0.0,631.789,0.2175,1335.7,438.438,0.0,0.0,0.0,0.0,158.02,0.0,0.0,0.0,116.52,81.063,0.56753,,0.0,0.0,58.1,0.0
2023-07-17 06:20:00,0.33234,0.0,0.0,47.52,0.0,0.0,637.3,0.0,0.0,0.0,0.0,0.0,287.2,0.0,0.0,0.0,460.263,0.0,0,0.0,839.321,0.0,10.9,0.0,0.0,0.0,-0.209,17.29,0.0,0.0,25.22,760.744,0.0,0.0,-0.029,0.0,40.1438,132.047,0.04,719.171,0.0,0.0,0.0,0.0,-3.5,0.0,-0.2,0.0,0.0,0.0,0.0,622.945,0.2175,1334.2,438.25,0.0,0.0,0.0,0.0,157.16,0.0,0.0,0.0,117.68,92.632,0.56753,,0.0,0.0,58.5,0.0
2023-07-17 06:25:00,0.33234,0.0,0.0,55.56,0.0,0.0,634.6,0.0,0.0,0.0,0.0,0.0,284.12,0.0,0.0,0.0,466.612,0.0,0,0.0,836.359,0.0,10.6,0.0,0.0,0.0,-0.209,70.88,0.0,0.0,25.21,764.034,0.0,0.0,-0.029,0.0,41.55,135.479,0.04,718.82,0.0,0.0,0.0,0.0,-3.5,0.0,-0.2,0.0,0.0,0.0,0.0,624.073,0.2175,1331.0,439.75,0.0,0.0,0.0,0.0,158.85,0.0,0.0,0.0,117.53,77.935,0.56753,,0.0,0.0,58.2,0.0
2023-07-17 06:30:00,0.33234,0.0,0.0,55.56,0.0,0.0,638.2,0.0,0.0,0.0,0.0,0.0,292.98,0.0,0.0,0.0,473.688,0.0,0,0.0,835.798,0.0,10.7,0.0,0.0,0.0,-0.209,71.615,0.0,0.0,25.23,765.478,0.0,0.0,-0.029,0.0,42.0188,125.661,0.04,718.835,0.0,0.0,0.0,0.0,-4.0,0.0,-0.2,0.0,0.0,0.0,0.0,626.085,0.2175,1335.8,438.625,0.0,0.0,0.0,0.0,158.93,0.0,0.0,0.0,117.94,70.664,0.56753,,0.0,0.0,54.9,0.0
2023-07-17 06:35:00,0.33234,0.0,0.0,56.04,0.0,0.0,643.6,0.0,0.0,0.0,0.0,0.0,289.02,0.0,0.0,0.0,484.061,0.0,0,0.0,837.667,0.0,11.0,0.0,0.0,0.0,-0.209,72.1125,0.0,0.0,25.2,771.302,0.0,0.0,-0.029,0.0,39.9375,131.052,0.04,718.179,0.0,0.0,0.0,0.0,-4.4,0.0,-0.2,0.0,0.0,0.0,0.0,635.571,0.2175,1345.0,442.375,39.0105,0.0,0.0,0.0,160.75,0.0,0.0,0.0,116.42,66.235,0.56753,,0.0,0.0,50.8,0.0
2023-07-17 06:40:00,0.33234,0.0,0.0,56.04,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,308.86,0.0,0.0,0.0,484.233,0.0,0,0.0,837.612,0.0,10.8,0.0,0.0,0.0,-0.209,71.6525,0.0,0.0,25.21,766.787,0.0,0.0,-0.029,0.0,40.8375,140.607,0.04,720.3,0.0,0.0,0.0,0.044,-4.5,0.0,-0.2,0.0,0.0,0.0,0.0,646.312,0.2175,1336.3,440.5,37.8316,0.0,0.0,0.0,157.65,0.0,0.0,0.07,118.24,63.051,0.56753,,0.0,0.0,48.9,0.0
2023-07-17 06:45:00,0.33234,0.0,0.0,56.04,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,306.69,0.0,0.0,0.0,485.77,0.04532,0,0.0,829.831,0.0,10.6,0.0,0.0,0.0,-0.209,71.125,0.0,0.0,25.29,764.488,0.0,0.0,-0.029,0.06,40.9312,135.717,0.04,720.529,0.0,0.0,0.0,0.164,-4.2,0.0,-0.2,0.0,0.0,0.0,0.0,650.285,0.2175,1338.3,440.312,37.8316,0.07,0.0,0.0,194.34,0.0,0.0,0.19,116.77,68.085,0.56753,,0.0,0.0,46.1,0.0
2023-07-17 06:50:00,0.33234,0.0,0.0,56.04,0.0,0.0,629.9,0.0,0.0,0.0,0.0,0.0,306.39,0.0,0.034,0.0,480.512,0.28203,0,0.0,821.693,0.0,10.6,0.0,0.0,0.0,-0.209,71.1125,0.0,0.0,25.27,767.005,0.0,0.0,-0.029,0.14,40.2937,139.231,0.04,718.499,0.0,0.0,0.0,0.327,-4.3,0.0,-0.2,0.0,0.0,0.0,0.0,671.525,0.2175,1327.1,437.312,37.6173,0.25,0.0,0.0,202.63,0.0,0.0,0.47,117.53,67.197,0.56753,,0.0,0.0,45.9,0.0
2023-07-17 06:55:00,0.33234,0.0,0.0,56.04,0.0,0.0,638.7,0.0,0.06,0.0,0.0,0.383,296.24,0.0,0.138,0.0,486.303,0.48458,0,0.0,827.914,0.0,10.8,0.0,0.0,0.0,-0.209,71.6575,0.0,0.0,25.24,765.797,0.0,0.0,-0.029,0.21,40.7437,144.851,0.25,743.631,0.0,0.0,0.0,0.612,-4.1,0.0,-0.2,0.0,0.28298,0.0,0.0,690.661,0.2175,1342.2,440.5,38.9034,0.58,2.119,0.0,202.84,0.0,0.0,0.67,118.39,73.699,0.56753,,0.0,0.0,45.7,0.0
2023-07-17 07:00:00,0.33234,0.0,0.0,56.04,0.0,0.0,641.8,0.0,0.55,0.0,0.0,1.131,280.22,0.0,0.231,0.0,487.834,0.0,0,0.0,890.716,0.0,11.0,0.0,0.0,0.0,-0.209,72.07,0.0,0.0,25.23,767.996,0.0,0.0,-0.029,0.3,39.9375,155.075,0.47,740.87,0.0,0.0,0.0,1.695,-4.4,0.0,-0.2,0.0,0.52826,0.0,0.1,697.865,0.2175,1342.9,441.625,38.9034,0.79,2.66,0.0,203.78,0.64,0.0,0.98,117.38,65.279,1.03403,,0.0,0.0,48.0,0.0
2023-07-17 07:05:00,0.33234,0.0,0.0,56.04,0.0,0.0,622.7,0.0,1.09,0.0,0.0,0.424,276.94,0.0,0.321,0.0,482.654,0.0,0,0.0,838.332,0.0,10.5,0.0,0.0,0.0,-0.107,70.9375,0.0,0.0,25.13,757.119,0.51,0.0,-0.029,0.38,41.1938,157.467,0.91,737.879,0.0,0.0,0.0,2.928,-4.5,0.0,-0.2,2.73272,2.00864,0.0,1.04,683.15,0.2175,1328.3,439.0,61.6238,1.74,3.715,0.0,203.35,0.371,0.0,1.21,118.09,57.388,1.3604,,0.0,0.0,46.4,0.0
2023-07-17 07:10:00,0.33234,0.0,0.0,56.04,0.20345,0.0,633.6,0.0,1.5,0.0,0.0,2.672,270.12,0.0,0.459,0.0,485.586,3.07162,0,0.0,869.969,0.0,10.5,0.0,2.51571,0.0,-0.007,71.8725,0.0,0.0,25.22,758.764,1.57,3.45702,-0.029,0.49,39.825,159.883,1.72,740.747,0.0,0.0,0.0,4.384,-4.3,0.0,-0.2,4.28087,2.51866,3.729,2.3,664.09,0.2175,1337.1,442.0,62.9099,2.79,4.568,0.0,162.39,1.337,0.0,1.93,117.68,69.381,1.65213,,0.0,0.0,42.2,0.0
