SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-07-14 11:10:00,0.0,15.002,0.0,0.0,0.0,30.8,81.36,0.0,0.014,35.5415,0.0,4.68227,0.0,0,0.0,12.54,53.82,39.6,39.4,41.1,0.0,0.0,4.873,0.03,0.0,55.16,62.46,42.2434,20.1518,52.2731,0.0,8.77,0.0,4.6,30.5576,0.0,9.42,65.8,0.0,0.0,0.0,8.63,0.0,0.0,0.0,102.1,112.8,64.537,0.0,0.0,0.01,75.2,40.0,72.9,0.5,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0
2023-07-14 11:15:00,0.0,10.234,0.0,0.0,0.0,32.6,78.27,0.0,0.012,36.1422,0.0,33.4242,0.0,0,0.0,9.86,50.8,35.0,40.8,42.6,0.0,0.0,4.99,0.03,0.0,55.72,54.33,37.0634,20.2076,39.9482,0.0,8.72,0.0,4.5,28.9724,0.0,9.42,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.1,111.9,78.0459,0.0,0.0,0.01,72.2,40.0,80.5,0.0,2.78,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14 11:20:00,0.0,8.979,0.0,0.0,0.0,31.8,77.88,0.0,0.012,33.2388,0.0,36.3056,0.0,0,0.0,9.89,48.3,36.5,40.2,41.5,0.0,0.0,4.211,0.04,0.0,47.82,48.91,32.33,16.3559,39.7587,0.0,8.67,0.0,4.45,30.5148,0.0,9.43,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2,111.8,66.9096,0.0,0.0,0.01,85.5,42.0,80.3,0.0,7.13,0.001,0.03,0.0,0.0,0.0,0.0,0.0
2023-07-14 11:25:00,0.0,8.981,0.0,-0.1,0.0,31.5,60.96,0.0,0.01,35.141,0.0,37.8184,0.0,0,0.0,21.08,48.21,38.2,40.2,41.6,0.1,0.0,4.043,0.03,0.0,20.28,15.06,32.9552,17.0257,39.9931,0.0,8.64,0.0,4.42,29.9124,0.0,9.38,58.7,0.0,0.0,0.0,26.6,0.0,0.0,0.0,97.1,109.6,65.2679,0.0,0.0,0.01,78.2,41.0,83.3,0.8,13.3,0.0,7.33,0.0,0.0,0.0,0.0,0.0
2023-07-14 11:30:00,0.0,8.99,0.0,0.0,0.0,32.7,2.04,0.0,0.01,35.5415,0.0,34.6488,0.0,0,0.0,44.7,45.91,39.6,40.9,43.1,0.0,0.0,3.992,0.03,0.0,20.16,14.97,26.257,13.0624,39.9822,0.0,8.61,0.0,4.44,29.656,0.0,9.33,56.4,0.0,0.0,0.0,56.65,0.0,0.0,0.0,95.9,108.1,75.0335,0.0,0.0,0.01,79.2,41.0,84.5,33.8,23.05,0.0,15.9,0.0,0.0,0.0,0.0,0.0
2023-07-14 11:35:00,0.0,1.793,0.0,0.0,0.0,33.7,0.59,0.0,0.01,33.1387,0.0,36.8819,0.0,0,0.0,47.71,46.66,39.9,41.2,44.1,3.7,0.0,3.981,0.03,0.0,20.09,15.01,9.91335,10.048,78.4139,0.0,8.57,0.0,4.38,29.827,0.0,9.26,58.5,0.0,0.0,0.0,53.63,0.0,0.0,0.0,97.6,107.2,77.0204,0.0,0.0,0.01,85.1,42.0,87.7,34.1,21.88,0.0,15.02,0.0,0.0,0.0,0.0,0.0
2023-07-14 11:40:00,0.0,0.09,0.0,0.0,0.0,35.0,0.58,0.0,0.012,36.5426,0.0,37.1701,0.0,0,0.0,59.2,49.36,37.9,39.5,44.1,1.4,0.0,2.576,0.03,0.0,20.5,15.02,9.91335,10.048,79.4186,0.0,8.52,0.0,4.32,30.3867,0.0,9.22,60.3,0.0,0.0,0.0,53.5,0.0,0.0,0.0,97.4,106.4,76.6038,0.0,0.0,0.01,76.6,43.0,86.4,33.8,25.28,0.0,14.94,0.0,0.0,0.0,0.0,0.0
2023-07-14 11:45:00,0.0,0.095,0.0,0.0,0.0,35.6,0.59,0.0,0.013,35.6416,0.0,36.6658,0.0,0,0.0,57.06,49.27,41.5,37.9,41.9,0.0,0.0,0.503,0.04,0.0,20.12,14.98,10.0027,10.048,79.1506,0.0,8.37,0.0,4.3,29.357,0.0,9.16,58.3,0.0,0.0,0.0,52.32,0.0,0.0,0.0,96.1,104.2,77.5246,0.0,0.0,0.01,88.9,40.0,85.2,34.7,34.46,0.0,14.67,0.0,0.0,0.0,0.0,0.0
2023-07-14 11:50:00,0.0,7.064,0.0,0.0,0.0,37.7,0.59,0.0,0.013,36.9431,0.0,35.3692,0.0,0,0.0,61.02,46.82,34.3,41.8,40.9,0.0,0.0,3.332,0.02,0.0,20.08,15.0,12.5926,11.5552,79.8706,0.0,8.42,0.0,4.28,30.7712,0.0,9.12,58.3,0.0,0.0,0.0,70.4,0.0,0.0,0.0,95.9,104.1,77.4213,0.0,0.0,0.01,9.6,42.0,92.4,35.7,39.07,0.0,19.8,0.0,0.0,0.0,0.0,0.0
2023-07-14 11:55:00,0.0,8.989,0.0,0.0,0.0,37.9,0.59,0.0,0.015,4.50526,0.0,35.9455,0.0,0,0.0,63.21,46.53,39.1,47.3,41.4,0.0,0.0,4.005,0.03,0.0,20.08,14.98,44.2082,25.1199,80.0538,0.0,8.37,0.0,4.24,29.3142,0.0,6.43,57.3,0.0,0.0,0.0,34.9,0.0,0.0,0.0,95.7,102.2,80.3031,0.0,0.0,0.01,0.1,40.0,93.7,39.8,28.54,0.0,9.63,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:00:00,0.0,8.989,0.0,-0.1,0.0,36.1,0.6,0.0,0.015,0.0,0.0,34.7209,0.0,0,0.0,62.23,48.62,41.2,46.9,44.6,0.0,0.0,4.008,0.03,0.0,20.03,14.99,28.1325,18.3655,80.0431,0.0,8.36,0.0,4.18,29.1433,0.0,7.72,58.8,0.0,0.0,0.0,15.34,0.0,0.0,0.0,94.7,100.1,81.5762,0.0,0.0,0.01,0.1,39.0,91.4,45.1,21.66,0.0,3.92,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:05:00,0.0,8.998,0.0,-0.1,0.0,37.6,0.59,0.0,0.016,38.2446,0.0,31.6234,0.0,0,0.0,57.07,48.89,39.7,46.3,46.2,0.0,0.0,5.666,0.04,0.0,20.19,15.03,48.2271,27.3528,79.942,0.0,8.33,0.0,4.16,28.5452,0.0,8.57,57.7,0.0,0.0,0.0,27.41,0.0,0.0,0.0,95.7,100.8,82.3211,0.0,0.0,0.01,0.1,40.0,90.1,45.0,19.07,0.0,7.54,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:10:00,0.0,8.99,0.0,-0.1,0.0,36.7,0.6,0.0,0.014,35.6416,0.0,30.0386,0.00458,0,0.0,59.52,50.46,39.6,46.3,45.2,0.0,0.0,5.666,0.03,0.0,20.01,15.08,50.6385,27.2412,79.3671,0.0,8.3,0.0,4.14,30.1303,0.0,8.65,59.4,0.0,0.0,0.0,17.34,0.0,0.0,0.0,95.4,99.2,80.6039,0.0,0.0,0.01,0.1,40.0,88.2,46.9,21.27,0.0,4.7,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:15:00,0.0,8.977,0.0,-0.1,0.0,35.4,0.6,0.0,0.011,35.7417,0.0,36.0175,0.0,0,0.0,52.02,47.87,40.1,48.4,39.1,0.0,0.0,5.71,0.03,0.0,20.14,14.99,48.763,26.7388,79.8472,0.0,8.27,0.0,4.11,29.3142,0.0,8.64,59.2,0.0,0.0,0.0,3.87,0.0,0.0,0.0,101.4,96.7,80.8582,0.0,0.0,0.01,0.1,40.0,86.3,54.9,20.48,0.0,0.95,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:20:00,0.0,8.985,0.0,-0.1,0.0,35.0,0.6,0.0,0.011,36.1422,0.0,35.7294,0.0,0,0.0,52.28,51.11,41.7,46.1,41.4,0.0,0.0,4.337,0.03,0.0,20.18,15.02,13.1285,11.3877,79.731,0.0,8.25,0.0,4.09,30.3012,0.0,8.64,64.4,0.0,0.0,0.0,14.85,0.0,0.0,0.0,101.5,99.2,82.3421,0.0,0.0,0.01,0.1,41.0,85.8,54.7,18.05,0.0,4.21,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:25:00,0.0,8.985,0.0,0.0,0.0,35.2,0.59,0.0,0.013,35.9419,0.0,36.7379,0.0,0,0.0,49.84,50.08,36.0,43.6,41.4,0.0,0.0,4.004,0.03,0.0,20.14,15.01,9.91335,10.048,80.4065,0.0,8.23,0.0,4.07,30.0448,0.0,8.63,64.6,0.0,0.0,0.0,5.88,0.0,0.0,0.0,108.1,97.8,81.0572,0.0,0.0,0.01,0.1,40.0,83.3,59.0,19.66,0.0,1.57,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:30:00,0.0,8.986,0.0,0.0,0.0,33.8,0.58,0.0,0.013,36.4425,0.0,36.954,0.01068,0,0.0,53.58,48.98,37.7,43.1,41.1,0.0,0.0,4.004,0.03,0.0,20.23,15.03,9.55611,10.048,79.7478,0.0,8.23,0.0,4.06,29.7842,0.0,8.64,60.3,0.0,0.0,0.0,7.07,0.0,0.0,0.0,108.3,101.3,79.1919,0.0,0.0,0.01,0.1,40.0,83.4,59.7,21.38,0.0,1.89,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:35:00,0.0,9.006,0.0,0.0,0.0,35.4,0.6,0.0,0.017,36.2423,0.0,34.7209,0.0,0,0.0,50.91,48.86,39.2,43.8,40.4,0.0,0.0,4.007,0.04,0.0,20.16,15.01,22.3274,16.0209,81.3718,0.0,8.21,0.0,4.04,30.0876,0.0,8.64,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.9,99.1,77.4488,0.0,0.0,0.01,0.1,40.0,79.4,60.1,21.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:40:00,0.0,9.011,0.0,0.0,0.0,33.0,0.58,0.0,0.013,36.4425,0.0,36.3777,0.0,0,0.0,46.81,49.58,40.8,47.0,39.7,0.0,0.0,4.008,0.04,0.0,20.23,14.99,22.9525,14.3463,79.1448,0.0,8.22,0.0,4.02,29.7842,0.0,8.64,62.9,0.0,0.0,0.0,1.56,0.0,0.0,0.0,107.4,97.4,76.3607,0.0,0.0,0.01,0.2,40.0,81.6,60.4,23.76,0.0,0.31,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:45:00,0.0,1.835,0.0,-0.1,0.0,32.6,0.59,0.0,0.009,37.0432,0.0,35.8014,0.0,0,0.0,47.65,49.4,40.4,46.5,41.8,0.0,0.0,0.714,0.03,0.0,20.28,15.01,1.25033,0.0,64.4616,0.0,0.99,0.0,0.49,29.827,0.0,9.72,65.0,0.0,0.0,0.0,89.52,0.0,0.0,0.0,110.4,107.1,52.5173,0.0,0.0,0.01,0.1,40.0,85.0,64.3,43.37,0.0,25.32,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:50:00,0.0,0.097,0.0,-0.1,0.0,35.7,0.59,0.0,0.013,3.6042,0.0,39.5472,0.0,0,0.0,49.36,47.32,37.6,44.1,41.5,0.0,0.0,0.024,0.03,0.0,20.23,15.08,0.0,0.0,55.7315,0.0,0.01,0.0,0.01,30.1303,0.0,1.38,63.9,0.0,0.0,0.0,93.83,0.0,0.0,0.0,111.9,108.0,56.4394,0.0,0.0,0.01,0.1,40.0,83.3,66.2,48.0,0.0,26.47,0.0,0.0,0.0,0.0,0.0
2023-07-14 12:55:00,0.0,0.091,0.0,-0.1,0.0,32.6,0.6,0.0,0.011,0.0,0.0,41.2761,0.0,0,0.0,44.51,48.75,37.3,44.0,42.7,0.0,0.0,0.018,0.03,0.0,20.14,15.08,4.10823,1.67466,80.2677,0.0,0.01,0.0,0.01,29.9124,0.0,0.0,62.7,0.0,0.0,0.0,93.91,0.0,0.0,0.0,115.4,107.5,58.6868,0.0,0.0,0.01,0.1,40.0,89.4,61.2,57.49,0.0,26.43,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:00:00,0.0,0.094,0.0,-0.1,0.0,33.3,0.59,0.0,0.016,0.0,0.0,38.8269,0.0,0,0.0,46.46,48.35,34.6,45.4,39.1,0.0,0.0,0.018,0.03,0.0,20.12,14.97,29.5614,19.761,79.2896,0.0,0.02,0.0,0.01,30.0876,17.2,0.0,60.0,0.0,0.0,0.0,93.78,0.0,0.0,0.0,119.7,105.9,0.0,0.0,0.0,0.01,0.1,40.0,89.2,59.1,79.54,0.0,26.46,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:05:00,0.0,0.071,0.0,-0.1,0.0,33.4,0.58,0.0,0.012,33.7394,0.0,35.009,0.0,0,0.0,43.52,10.02,39.4,43.0,37.3,0.0,0.0,0.018,0.03,0.0,20.17,14.99,29.6507,18.5888,95.4103,0.0,0.04,0.0,0.01,29.6988,64.8,0.01,8.6,0.0,0.0,0.0,93.65,0.0,0.0,0.0,116.1,108.8,0.0,0.0,0.0,0.01,0.1,40.0,85.5,62.0,81.97,0.0,26.4,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:10:00,0.0,0.096,0.0,0.0,0.0,33.2,0.59,0.0,0.012,35.0409,0.0,38.3946,0.0,0,0.0,45.17,10.08,40.5,39.9,37.6,0.0,0.0,0.018,0.02,0.0,20.35,15.0,29.9187,18.5888,78.7148,0.0,1.64,0.0,0.01,29.5706,9.6,0.01,10.9,0.0,0.0,0.0,93.73,0.0,0.0,0.0,115.4,106.2,0.0,0.0,0.0,0.01,0.2,40.0,91.8,66.3,80.42,0.0,26.33,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:15:00,0.0,0.079,0.0,0.0,0.0,32.3,0.59,0.0,0.018,32.9384,0.0,39.2591,0.0,0,0.0,35.04,10.03,39.2,42.6,40.8,10.5,0.0,0.017,0.03,0.15,20.27,15.0,29.74,20.0959,81.0201,0.0,0.03,0.0,0.01,30.0876,0.9,0.01,9.5,0.0,0.0,0.0,93.81,0.0,0.0,0.0,119.2,113.0,0.0,0.0,0.0,0.01,0.1,41.0,84.2,59.5,80.04,0.0,26.38,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:20:00,0.0,0.085,0.0,0.0,0.0,35.3,0.59,0.0,0.012,1.8021,0.0,40.3396,0.0,0,0.0,48.72,10.01,36.7,41.9,41.2,17.7,0.0,0.014,0.03,0.0,20.08,15.03,29.5614,18.7562,79.1837,0.0,1.71,0.0,0.01,30.5576,23.5,0.01,10.4,0.0,0.0,0.0,93.6,0.0,0.0,0.0,105.9,103.6,0.0,0.0,0.0,0.01,0.1,42.0,89.8,63.2,78.06,0.0,26.43,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:25:00,0.0,0.089,0.0,-0.1,0.0,33.2,0.59,0.0,0.011,0.0,0.0,39.115,0.01678,0,0.0,51.71,10.01,41.7,47.4,40.0,0.0,0.0,0.016,0.03,0.0,20.12,14.99,30.3652,20.3751,98.0836,0.0,0.06,0.0,0.01,30.173,50.8,1.75,8.5,0.0,0.0,0.0,93.73,0.0,0.0,0.0,104.2,103.3,6.64466,0.0,0.0,0.01,0.1,40.0,92.5,67.1,77.26,0.0,26.38,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:30:00,0.0,0.093,0.0,-0.1,0.0,31.6,0.59,0.0,0.0,0.0,0.0,37.8904,0.0,0,0.0,55.97,10.14,44.4,43.6,45.6,0.0,0.0,0.019,0.03,0.0,20.22,15.0,29.5614,18.4771,86.323,0.0,0.01,0.0,0.01,29.6133,40.3,0.27,9.0,0.0,0.0,0.0,93.94,0.0,0.0,0.0,93.8,95.1,0.0,0.0,0.0,0.01,0.2,40.0,95.9,66.8,79.9,0.0,26.42,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:35:00,0.0,0.087,0.0,-0.1,0.0,32.6,0.59,0.0,0.014,0.0,0.0,36.7379,0.0,0,0.0,53.15,9.96,46.4,45.0,47.5,9.1,0.0,0.02,0.02,0.0,20.14,15.03,28.9363,19.8168,81.7735,0.0,0.01,0.0,0.01,30.6857,51.8,1.72,8.6,0.0,0.0,0.0,93.67,0.0,0.0,0.0,93.3,87.9,8.64521,0.0,0.0,0.01,0.1,41.0,91.9,73.8,80.83,0.0,26.35,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:40:00,0.0,0.087,0.0,-0.1,0.0,29.3,0.59,0.0,0.013,0.0,0.0,29.2462,0.0,0,0.0,51.94,10.01,43.7,48.8,46.0,6.1,0.0,0.02,0.02,0.0,20.24,15.02,29.5614,18.5888,78.4691,0.0,0.01,0.0,0.01,29.4851,46.5,3.17,9.3,0.0,0.0,0.0,93.77,0.0,0.0,0.0,94.5,94.7,31.2228,0.0,0.0,0.01,0.1,40.0,88.3,69.3,79.58,0.0,26.46,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:45:00,0.0,0.093,0.0,-0.1,0.0,32.1,0.59,0.0,0.011,0.0,0.0,27.7335,0.0,0,0.0,50.94,10.16,42.1,44.8,48.3,7.2,0.0,0.016,0.03,0.0,20.24,15.06,29.4721,12.9507,76.6163,0.0,0.01,0.0,0.01,29.6133,40.8,3.23,9.6,0.0,0.0,0.0,93.82,0.0,0.0,0.0,97.7,82.5,21.2211,0.0,0.0,0.01,0.2,42.0,93.6,66.5,77.02,0.0,26.42,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:50:00,0.0,0.097,0.0,-0.1,0.0,31.4,0.59,0.0,0.012,0.0,8.8,34.0005,0.0,0,0.0,56.57,10.08,43.9,45.4,48.3,1.0,0.0,0.011,0.02,0.0,20.16,14.92,29.5614,20.0401,76.6883,0.0,0.01,0.0,0.01,29.0579,40.8,6.31,9.8,0.0,0.0,0.0,93.8,0.0,0.0,0.0,89.2,85.9,31.7048,0.0,0.0,0.01,0.2,40.0,87.2,61.1,75.41,0.0,26.38,0.0,0.0,0.0,0.0,0.0
2023-07-14 13:55:00,0.0,0.079,0.0,-0.1,0.0,30.6,0.59,0.0,0.012,0.0,16.0,33.7124,0.0,0,0.0,52.38,10.12,45.6,46.6,45.4,2.8,0.0,0.29,0.03,0.0,20.19,14.98,29.0256,19.9843,78.2792,0.0,0.51,0.0,0.42,30.3439,39.3,6.42,9.7,0.0,0.0,0.0,93.71,0.0,0.0,0.0,75.7,83.0,65.887,0.0,0.0,0.01,0.1,41.0,95.3,67.5,69.85,0.0,26.36,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:00:00,0.0,0.085,0.0,-0.1,0.0,32.4,0.6,0.0,0.012,0.0,0.0,36.8819,0.0,0,0.0,56.64,9.92,46.8,41.8,49.9,0.0,0.0,0.095,0.03,0.0,20.2,14.97,29.3828,20.1518,88.0754,0.0,0.09,0.0,0.08,28.8443,36.4,3.89,10.7,0.0,0.0,0.0,93.76,0.0,0.0,0.0,76.0,79.2,64.5183,0.0,0.0,0.01,0.1,40.0,91.9,64.4,73.9,0.0,26.4,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:05:00,0.0,0.071,0.0,-0.1,0.0,31.1,0.59,0.0,0.01,30.7359,0.0,34.0726,0.0,0,0.0,62.92,24.05,44.7,47.4,50.2,0.0,0.0,0.037,0.03,0.0,20.19,15.0,28.7576,20.2076,80.0876,0.0,0.01,0.0,0.01,29.1006,25.9,1.31,22.4,0.0,0.0,0.0,93.75,0.0,0.0,0.0,88.0,79.9,0.0,0.0,0.0,0.01,0.1,39.0,94.7,64.1,70.43,0.0,26.38,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:10:00,0.0,0.086,0.0,-0.1,0.0,35.1,0.59,0.0,0.01,28.5333,0.0,32.5598,0.0,0,0.0,64.99,56.29,44.9,50.0,56.7,0.0,0.0,0.013,0.04,0.45,20.28,15.02,29.0256,17.6956,79.0161,0.0,0.01,0.0,0.01,30.8139,3.8,0.13,71.5,0.0,0.0,0.0,93.75,0.0,0.0,0.0,97.7,79.1,0.0,0.0,0.0,0.01,0.1,43.0,93.5,70.3,69.42,0.0,26.4,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:15:00,0.0,0.086,0.0,0.0,0.0,36.0,0.59,0.0,0.012,26.9314,0.0,33.2802,0.0,0,0.0,69.87,53.28,54.1,52.1,57.2,0.0,0.0,0.014,0.02,0.0,20.23,15.04,0.0,0.0,36.5911,0.0,0.01,0.0,0.01,30.0021,0.4,0.0,85.1,0.0,0.0,0.0,81.24,0.0,0.0,0.0,92.4,76.7,0.0,0.0,0.0,0.01,0.1,41.0,93.2,63.1,70.42,0.001,22.86,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:20:00,0.0,0.09,0.0,0.0,0.0,41.8,0.59,0.0,0.011,31.9373,0.0,36.0895,0.0,0,0.0,71.47,52.59,53.1,54.0,59.5,0.0,0.0,0.022,0.02,0.0,20.21,14.98,0.0,0.0,33.9788,0.0,0.01,0.0,0.01,29.6133,0.4,0.0,86.3,0.0,0.0,0.0,93.58,0.0,0.0,0.0,89.1,88.2,0.0,0.0,0.0,0.01,0.1,40.0,92.2,67.6,66.61,0.0,26.47,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:25:00,0.0,0.076,0.0,0.0,0.0,39.0,0.58,0.0,0.01,32.2376,0.0,33.4963,0.0,0,0.0,66.83,52.67,58.4,53.8,60.6,0.0,0.0,0.02,0.03,0.0,20.23,15.02,0.0,0.0,67.0125,0.0,0.01,0.0,0.01,29.6133,0.4,0.0,90.0,0.0,0.0,0.0,88.58,0.0,0.0,0.0,85.1,96.3,0.0,0.0,0.0,0.01,0.1,40.0,93.7,71.2,69.18,0.0,25.08,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:30:00,0.0,0.098,0.0,-0.1,0.0,38.9,0.6,0.0,0.009,26.8313,0.0,33.3522,0.0,0,0.0,70.68,49.46,63.2,64.1,58.7,0.0,0.0,0.02,0.02,0.0,20.07,14.97,2.50066,1.89795,80.4072,0.0,0.01,0.0,0.01,31.1557,0.4,0.01,89.8,0.0,0.0,0.0,90.06,0.0,0.0,0.0,89.6,99.1,0.0,0.0,0.0,0.01,0.1,40.0,83.6,70.4,67.54,0.0,29.89,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:35:00,0.0,0.083,0.0,-0.1,0.0,38.7,0.58,0.0,0.015,21.2248,0.0,30.1827,0.0,0,0.0,75.23,51.6,59.1,48.6,56.6,0.0,0.0,0.017,0.03,0.0,20.03,15.05,30.1866,19.3703,73.5512,0.0,0.01,0.0,0.01,29.6133,6.7,0.0,94.5,0.0,0.0,0.0,93.42,0.0,0.0,0.0,90.0,95.0,0.0,0.0,0.0,0.01,0.1,40.0,81.5,60.4,70.54,0.0,26.38,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:40:00,0.0,0.082,0.0,-0.1,0.0,39.9,0.58,0.0,0.015,20.8243,0.0,30.975,0.0,0,0.0,76.88,50.78,60.4,57.6,55.1,0.0,0.0,0.013,0.03,0.0,20.11,15.01,29.3828,20.0401,75.4938,0.0,0.01,0.0,0.01,31.583,30.7,1.77,93.8,0.0,0.0,0.0,85.48,0.0,0.0,0.0,86.8,95.8,6.43032,0.0,0.0,0.01,0.1,45.0,83.7,62.4,62.76,0.0,34.16,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:45:00,0.0,0.107,0.0,-0.1,0.0,41.3,0.59,0.0,0.011,26.1305,0.0,31.1191,0.0,0,0.0,74.07,51.28,60.6,42.8,52.1,0.0,0.0,0.016,0.03,0.0,20.1,15.05,29.6507,19.9843,82.5715,0.0,0.01,0.0,0.01,29.7415,20.6,2.01,84.4,0.0,0.0,0.0,85.13,0.0,0.0,0.0,97.3,92.6,0.0,0.0,0.0,0.01,0.1,39.0,74.2,66.9,65.74,0.0,33.7,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:50:00,0.0,0.088,0.0,-0.1,0.0,40.4,0.6,0.0,0.011,3.70432,0.0,31.9115,0.0,0,0.0,69.35,51.22,52.6,44.7,49.6,0.0,0.0,0.016,0.04,0.0,20.16,14.97,29.6507,20.1518,84.8098,0.0,0.01,0.0,0.01,29.9124,32.6,2.0,77.7,0.0,0.0,0.0,79.65,0.0,0.0,0.0,96.9,97.9,0.0,0.0,0.0,0.01,0.1,42.0,73.8,69.8,65.18,0.0,40.26,0.0,0.0,0.0,0.0,0.0
2023-07-14 14:55:00,0.0,0.084,0.0,-0.1,0.0,37.5,0.59,0.0,0.016,0.0,0.0,32.5598,0.0,0,0.0,69.95,49.4,42.1,40.0,47.1,11.8,0.0,0.018,0.03,0.3,20.13,15.0,29.5614,20.1518,101.862,0.0,0.01,0.0,0.01,31.2412,28.8,3.34,76.5,0.0,0.0,0.0,89.64,0.0,0.0,0.0,92.9,96.8,10.2965,0.0,0.0,0.01,0.1,45.0,82.2,59.0,63.14,0.0,30.1,0.0,0.0,0.0,0.0,0.0
2023-07-14 15:00:00,0.0,0.059,0.0,0.0,0.0,39.2,0.59,0.0,0.016,0.0,20.8,25.2843,0.0,0,0.0,63.08,48.52,43.1,40.0,47.1,29.7,0.0,2.612,0.03,0.0,20.24,14.96,29.2042,20.0959,109.303,0.0,4.25,0.0,3.53,30.8139,30.2,6.51,71.6,0.0,0.0,0.0,86.49,0.0,0.0,0.0,96.1,93.9,46.5493,0.0,0.0,0.01,0.1,43.0,82.5,53.7,61.46,0.0,32.97,0.0,0.0,0.0,0.0,0.0
2023-07-14 15:05:00,0.0,0.056,0.0,0.0,0.0,36.0,0.58,0.0,0.014,0.0,10.6,24.9241,0.0351,0,0.0,61.35,42.22,37.7,37.5,48.9,0.0,0.0,4.072,0.04,0.0,32.18,22.72,29.5614,19.8727,100.702,0.0,5.85,0.0,5.01,29.8697,32.1,6.53,76.0,0.0,0.0,0.0,93.59,0.0,0.0,0.0,86.6,97.0,74.8012,0.0,0.0,0.01,0.1,40.0,78.5,54.2,58.44,0.0,26.4,0.0,0.0,0.0,0.0,0.0
2023-07-14 15:10:00,0.0,1.433,0.0,-0.1,0.0,34.0,0.58,0.0,0.014,0.0,9.3,28.0216,0.0,0,0.0,56.05,42.71,38.3,39.1,41.5,0.0,0.0,3.961,0.03,0.0,45.21,29.85,28.7576,20.2076,103.386,0.0,6.0,0.0,6.69,30.1303,28.8,9.22,72.4,0.0,0.0,0.0,93.64,0.0,0.0,0.0,88.5,99.1,60.2361,0.0,0.0,0.01,0.1,42.0,82.1,62.0,55.85,0.0,26.36,0.0,0.0,0.0,0.0,0.0
2023-07-14 15:15:00,0.0,5.186,0.0,-0.1,0.0,29.8,0.59,0.0,0.01,0.0,8.8,30.5428,0.0,0,0.0,53.72,47.53,38.1,40.4,43.7,1.3,0.0,3.855,0.04,0.0,42.31,27.08,29.2042,20.0959,97.9609,0.0,6.0,0.0,5.22,30.7712,29.7,11.01,66.8,0.0,0.0,0.0,93.53,0.0,0.0,0.0,92.3,99.4,63.6989,0.0,0.0,0.01,0.1,43.0,83.3,52.3,52.78,0.0,26.39,0.0,0.0,0.0,0.0,0.0
