SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-06-25 04:40:00,72.0956,2187.56,0.0,0.0,18.44,12.6306,0.0,0.0,9.30678,0.0,0.0,22.1012,0.00317,36.7971,0.0,7.6,0.0,0,2287.85,0.0,0.0,0.0,0.0,0.001526,57.9341,0.0,61.8398,18.139,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1227.7,976.66998291,0.0,0.0,0.00153,0.0,85.5436,0.0,0.0,0.2041,0.0,95.6261,0.0,0.0,0.0,0.0,0.0,0.0,35.7336,0.0,902.884,0.0,0.0,0.0,13.0036,0.0,31.4611,0.0,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,5.31588,19.98,12.0,115.881,0.0,44.15,0.0,0.0
2024-06-25 04:45:00,77.6981,2210.09,0.0,0.0,26.06,13.6521,0.0,0.0,9.30678,0.0,0.0,23.1861,0.00317,36.5979,0.0,8.04,0.0,0,2328.31,0.0,0.0,0.0,0.0,0.001526,59.2641,0.0,54.0956,19.4903,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1231.17,946.960021973,0.0,0.0,0.00153,0.0,85.6168,0.0,0.0,0.23424,0.0,100.704,0.0,0.0,0.0,0.0,0.0,0.0,36.1804,0.0,880.74,0.0,0.0,0.0,11.7556,0.0,33.5265,0.0,0.0,0.0,0.0,0.0,0.13907,0.0015,0.0,0.0,5.31588,20.08,12.81,120.939,0.0,44.15,0.0,0.0
2024-06-25 04:50:00,81.4947,2230.62,0.0,0.0,31.88,13.4197,0.0,0.0,9.5021,0.0,0.0,24.622,0.00317,36.3988,0.0,8.24,0.0,0,2374.47,0.0,0.0,0.0,0.0,0.001526,57.3241,0.0,48.7253,18.7722,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1242.84,957.400024414,0.0,0.0,0.00153,0.0,82.4949,0.0,0.0,0.26438,0.0,108.868,0.0,0.0,0.0,0.0,0.0,0.0,37.1472,0.0,848.219,0.0,0.0,0.0,10.78,0.0,32.5768,0.0,0.0,0.0,0.0,0.08823,0.0015,0.0015,0.0,0.0,5.31588,19.81,13.57,119.634,0.0,44.15,0.0,0.0
2024-06-25 04:55:00,82.4987,2220.54,0.0,0.0,31.45,12.5301,0.0,0.0,9.69741,0.0,0.0,24.8646,0.00317,37.3989,0.0,7.88,0.0,0,2408.78,0.0,0.0,0.0,0.0,0.001526,55.9841,0.0,44.1169,21.593,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1238.84,918.719970703,0.0,0.0,0.00153,0.0,78.5855,0.0,0.0,0.25433,0.0,103.096,0.0,0.0,0.0,0.0,0.0,0.0,36.8066,0.0,908.353,0.0,0.0,0.0,10.5251,0.0,32.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31588,19.87,13.1,117.912,0.0,44.15,0.0,0.0
2024-06-25 05:00:00,81.0941,2235.24,0.0,0.0,30.98,12.0214,0.0,0.0,10.2248,0.0,0.0,24.1367,0.00317,37.8989,0.0,8.47,0.0,0,2452.38,0.0,0.0,0.0,0.0,0.001526,55.3642,0.0,42.9235,24.5669,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1237.27,786.400024414,0.0,0.0,0.00153,0.0,75.7656,0.0,0.0,0.184,0.0,132.588,0.0,0.0,0.0,0.0,0.0,0.0,35.5431,0.0,950.078,0.0,0.0,0.0,10.7448,0.0,33.424,0.0015,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,5.31588,19.81,13.13,118.999,0.0,44.15,0.0,0.0
2024-06-25 05:05:00,83.5982,2312.97,0.0,0.0,27.52,12.214,0.0,0.0,10.4201,0.0,0.0,24.0055,0.00317,40.2,0.0,8.98,0.0,0,2481.09,0.0,0.0,0.0,0.0,0.001526,59.1341,0.0,40.4161,26.303,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1245.65,860.390014648,0.0,0.0,0.00153,0.0,69.0089,0.0,0.0,0.23424,0.0,141.118,0.0,0.0,0.0,0.0,0.0,0.0,36.162,0.0,907.767,0.0,0.0,0.0,12.7575,0.0,36.6113,0.1545,0.0,0.0,0.0,1.17089,0.10019,0.02841,0.0,0.0,5.31588,19.98,12.67,119.797,0.0,44.15,0.0,0.0
2024-06-25 05:10:00,82.6965,2334.51,0.0,0.0,19.85,12.8022,0.0,0.0,10.1584,0.0,0.0,23.772,0.00317,39.6999,0.0,9.22,0.0,0,2498.99,0.0,0.0,0.0,0.0,0.001526,58.9841,0.0,39.3561,27.2869,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1234.98,799.090026855,0.0,0.0,0.00153,0.0,78.8968,0.0,0.0,0.24429,0.0,127.272,0.0,0.0,0.0,0.0,0.0,0.0,36.6894,0.0,955.791,0.0,0.0,0.0,13.2673,0.0,34.8852,0.0325,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,5.31588,20.04,12.05,123.06,0.0,44.15,0.0,0.0
2024-06-25 05:15:00,81.2953,2388.68,0.0,0.0,14.72,14.2026,0.0,0.0,9.63491,0.0,0.0,25.5283,0.00317,39.9964,0.0,8.82,0.0,0,2508.39,0.0,0.0,0.0,0.0,0.001526,57.1341,0.0,41.508,26.6323,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1236.96,832.289978027,0.0,0.0,0.00153,0.0,78.4207,0.0,0.0,0.184,0.0,127.427,0.0,0.0,0.0,0.0,0.0,0.0,36.0815,0.0,1017.07,0.0,0.0,0.0,13.6013,0.0,35.7641,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31588,19.79,12.41,125.217,0.0,44.15,0.0,0.0
2024-06-25 05:20:00,76.0957,2435.66,0.0,0.0,12.27,14.3324,0.0,0.0,9.83023,0.0,0.0,26.0578,0.00317,42.6957,0.0,9.26,0.0,0,2508.24,0.0,0.0,0.0,0.0,0.001526,58.6941,0.0,45.5324,26.4967,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1238.37,774.780029297,0.0,0.0,0.00153,0.0,81.3687,0.0,0.0,0.2041,0.0,167.115,0.0,0.0,0.0,0.0,0.0,0.0,36.8029,0.0,1063.56,0.0,0.0,0.0,14.0319,0.0,37.2058,0.0235,0.0,0.0,0.0,0.0,0.03738,0.01944,0.0,0.0,5.31588,19.82,12.68,120.25,0.0,44.15,0.0,0.0
2024-06-25 05:25:00,70.2964,2474.7,0.0,0.0,13.23,16.2414,0.0,0.0,15.5315,0.0,0.0,26.63,0.00317,42.4966,0.0,9.21,0.0,0,2508.97,0.0,0.0,0.0,0.0,0.001526,59.8141,0.0,44.1994,26.2031,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1237.71,823.940002441,0.0,0.0,0.00153,0.0,80.9751,0.0,0.0,0.23424,0.0,157.857,0.0,0.0,0.0,0.0,0.0,0.0,36.7883,0.0,1101.25,0.0,0.0,0.0,12.9157,0.0,34.6288,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,5.31588,20.13,12.5,116.77,0.0,44.15,0.0,0.0
2024-06-25 05:30:00,64.9957,2517.32,0.0,0.0,17.89,16.4905,0.0,0.0,17.1057,0.0,0.0,26.6239,0.00317,39.9964,0.0,10.82,0.0,0,2498.08,0.0,0.0,0.0,0.0,0.001526,58.2941,0.0,42.714,26.8458,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1233.05,753.780029297,0.0,0.0,0.00153,0.0,77.1939,0.0,0.0,0.2041,0.0,217.898,0.0,0.0,0.0,0.0,0.0,0.0,37.2131,0.0,1101.08,0.0,0.0,0.0,12.0016,0.0,32.152,0.0065,0.0,0.0,0.0,0.0,0.03738,0.03439,0.0,0.0,5.31588,19.79,11.78,112.075,0.0,44.15,0.0,0.0
2024-06-25 05:35:00,66.299,2514.74,0.0,0.0,25.67,16.9322,0.0,0.0,15.1369,0.0,0.0,25.5985,0.00317,39.4964,0.0,10.65,0.0,0,2542.23,0.0,0.0,0.0,0.0,0.001526,55.2442,0.0,42.7839,24.3146,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1231.15,565.119995117,0.0,0.0,0.00153,0.0,78.97,0.0,0.0,0.2041,0.0,301.582,0.0,0.0,0.0,0.0,0.0,0.0,37.7368,0.0,1140.22,0.0,0.0,0.0,12.9245,0.0,31.1486,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31588,19.64,11.32,111.059,0.0,44.15,0.0,0.0
2024-06-25 05:40:00,61.6931,2518.1,0.0,0.0,36.14,17.1812,0.0,0.0,14.8088,0.0,0.0,27.747,0.00317,37.8989,0.0,10.59,0.0,0,2599.82,0.0,0.0,0.0,0.0,0.001526,56.6041,0.0,39.2735,23.3704,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1230.8,758.260009766,0.0,0.0,0.00153,0.0,84.1977,0.0,0.0,0.22419,0.0,195.716,0.0,0.0,0.0,0.0,0.0,0.0,40.2014,0.0,1185.97,0.0,0.0,0.0,13.9001,0.0,29.2613,0.0,0.0,0.0,0.0,0.0,0.07327,0.0,0.0,0.0,5.31588,20.15,11.47,108.503,0.0,44.15,0.0,0.0
2024-06-25 05:45:00,67.2948,2514.17,0.0,0.0,51.02,19.5717,0.0,0.0,14.5471,0.0,0.0,28.9128,0.00317,38.3989,0.0,9.22,0.0,0,2642.64,0.0,0.0,0.0,0.0,0.001526,56.9541,0.0,40.2511,21.6478,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1232.54,751.940002441,0.0,0.0,0.00153,0.0,88.9403,0.0,0.0,0.23424,0.0,136.032,0.0,0.0,0.0,0.0,0.0,0.0,40.5969,0.0,1216.88,0.0,0.0,0.0,14.1638,0.0,28.9915,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31588,19.85,12.22,110.135,0.0,44.15,0.0,0.0
2024-06-25 05:50:00,68.496,2515.83,0.0,0.0,61.09,18.791,0.0,0.0,16.1213,0.0,0.0,29.865,0.00317,39.6999,0.0,8.72,0.0,0,2645.96,0.0,0.0,0.0,0.0,0.001526,52.7942,0.0,38.753,24.7375,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1230.59,767.690002441,0.0,0.0,0.00153,0.0,92.6299,0.0,0.0,0.2041,0.0,272.496,0.0,0.0,0.0,0.0,0.0,0.0,40.5237,0.0,1234.05,0.0,0.0,0.0,14.6208,0.0,30.5565,0.0,0.0,0.0,0.0,0.08524,0.0,0.0,0.0,0.0,5.31588,20.09,12.55,111.911,0.0,44.15,0.0,0.0
2024-06-25 05:55:00,72.295,2527.06,0.0,0.0,72.2,19.4943,0.0,0.0,9.43569,0.0,0.0,32.8328,0.00317,40.6956,0.0,8.66,0.0,0,2655.48,0.0,0.0,0.0,0.0,0.001526,52.2942,0.0,39.4767,24.3106,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1240.13,668.280029297,0.0,0.0,0.00153,0.0,93.4081,0.0,39.9306,0.184,0.0,179.544,0.0,0.0,0.0,0.0,0.0,0.0,38.352,0.0,1247.55,0.0,0.0,0.0,13.5046,0.0,27.7855,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31588,20.01,14.24,113.942,0.0,44.15,0.0,0.0
2024-06-25 06:00:00,75.298,2531.75,0.0,0.0,83.21,19.0714,0.0,0.0,7.66613,0.0,0.0,31.8853,0.00317,41.6957,0.0,9.85,0.0,0,2656.63,0.0,0.0,0.0,0.0,0.001526,51.6842,0.0,40.2194,23.5116,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1244.04,711.450012207,0.0,0.0,0.00153,0.0,88.3177,0.0,40.1259,0.22419,0.0,244.669,0.0,0.0,0.0,0.0,0.0,0.0,37.6416,0.0,1250.18,0.0,0.0,0.0,11.0876,0.0,30.2464,0.1005,0.0,0.0,0.0,0.67442,0.05832,0.02841,0.0,0.0,5.31588,20.14,15.91,116.498,0.0,44.15,0.0,0.0
2024-06-25 06:05:00,72.7986,2540.03,0.0,0.0,93.8,15.7139,0.0,0.0,6.88096,0.0,0.0,32.1935,0.00317,41.3992,0.0,9.46,0.0,0,2653.58,0.0,0.0,0.0,0.0,0.001526,51.0642,0.0,41.0827,20.4599,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1237.64,942.469970703,0.0,0.0,0.00153,0.0,86.2211,0.0,39.8329,0.25433,0.0,208.065,0.0,0.0,0.0,0.0,0.0,0.0,37.334,0.0,1247.16,0.0,0.0,0.0,10.7887,0.0,29.9376,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31588,19.82,16.26,117.966,0.0,44.15,0.0,0.0
2024-06-25 06:10:00,73.7938,2536.81,0.0,0.0,100.93,17.0703,0.0,0.0,6.81456,0.0,0.0,31.7495,0.00317,39.1999,0.0,9.33,0.0,0,2645.16,0.0,0.0,0.0,0.0,0.001526,52.1942,0.0,41.5524,18.2335,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1230.29,888.880004883,0.0,0.0,0.00153,0.0,88.9769,0.0,39.6864,0.2041,0.0,159.395,0.0,0.0,0.0,0.0,0.0,0.0,36.2939,0.0,1252.48,0.0,0.0,0.0,10.4723,0.0,28.6473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31588,19.97,16.18,118.655,0.0,44.15,0.0,0.0
2024-06-25 06:15:00,76.4965,2573.14,0.0,0.0,107.69,17.2943,0.0,0.0,7.01378,0.0,0.0,33.0205,0.00317,38.3989,0.0,9.02,0.0,0,2654.58,0.0,0.0,0.0,0.0,0.001526,52.3842,0.0,40.1178,17.3749,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1240.23,1016.59997559,0.0,0.0,0.00153,0.0,83.8956,0.0,40.0282,0.184,0.0,160.129,0.0,0.0,0.0,0.0,0.0,0.0,32.3131,0.0,1249.28,0.0,0.0,0.0,10.6569,0.0,29.6971,0.0,0.0,0.0,0.0,0.05832,0.0,0.0,0.0,0.0,4.97292,20.1,19.02,120.105,0.0,44.15,0.0,0.0
2024-06-25 06:20:00,81.0972,2564.81,0.0,0.0,109.78,13.5432,0.0,0.0,7.60363,0.0,0.0,30.5837,0.00317,36.1997,0.0,8.77,0.0,0,2646.01,0.0,0.0,0.0,0.0,0.001526,51.7942,0.0,38.7086,17.5693,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1232.61,1046.72998047,0.0,0.0,0.00153,0.0,87.3381,0.0,39.7841,0.23424,0.0,145.048,0.0,0.0,0.0,0.0,0.0,0.0,29.8741,0.0,1250.65,0.0,0.0,0.0,11.4919,0.0,29.116,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97292,19.93,18.13,122.879,0.0,44.15,0.0,0.0
2024-06-25 06:25:00,87.0938,2550.97,0.0,0.0,108.57,17.3529,0.0,0.0,7.79895,0.0,0.0,30.66,0.00317,36.7971,0.0,8.91,0.0,0,2628.36,0.0,0.0,0.0,0.0,0.001526,52.1342,0.0,39.902,17.7606,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1226.75,1073.18005371,0.0,0.0,0.00153,0.0,87.0085,0.0,39.5888,0.2041,0.0,114.216,0.0,0.0,0.0,0.0,0.0,0.0,29.1087,0.0,1267.25,0.0,7.52924,0.0,11.9313,0.0,31.2035,0.0,0.0,0.0,0.0,0.0,63.331,14.6802,0.0,0.0,4.97292,19.85,18.39,124.619,0.0,44.15,0.0,0.0
2024-06-25 06:30:00,96.6959,2585.76,0.0,0.0,109.07,16.4821,0.0,0.0,8.78334,0.0,0.0,31.8532,0.00317,37.7971,0.0,9.38,0.0,0,2657.29,0.0,0.0,0.0,0.0,0.001526,53.6442,0.0,38.8165,19.768,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1244.62,1186.05004883,0.0,0.0,0.00153,0.0,95.3124,0.0,40.2724,0.32467,0.0,137.495,0.0,0.0,0.0,0.0,0.0,0.0,28.7022,0.0,1277.48,0.0,8.26085,0.0,12.7575,0.0,29.8558,0.1645,0.0,0.0,0.0,0.0,63.2712,0.83592,0.0,0.0,4.97292,19.91,18.9,127.592,0.0,44.15,0.0,0.0
2024-06-25 06:35:00,97.1982,2564.79,0.0,0.0,109.84,14.4307,0.0,0.0,9.96304,0.0,0.0,29.8848,0.00317,36.4962,0.0,10.27,0.0,0,2651.77,0.0,0.0,0.0,0.0,0.001526,53.4642,0.0,40.5748,20.7987,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1234.13,1185.16003418,0.0,0.0,0.00153,0.0,87.3564,0.0,40.0771,0.38495,0.0,279.285,0.0,0.0,0.0,0.0,0.0,0.0,29.0868,0.0,1273.92,0.0,0.0,0.0,12.0104,0.0,26.8211,3.82544,0.0,0.0,0.0,49.1039,15.7987,0.0,0.0,0.0,4.97292,19.77,19.07,129.078,0.0,44.15,0.0,0.0
2024-06-25 06:40:00,91.1978,2586.03,0.0,0.0,106.57,13.5537,0.0,0.0,10.9435,0.0,0.0,30.5821,0.00317,37.2971,0.0,9.6,0.0,0,2655.53,0.0,0.0,0.0,0.0,0.001526,53.0642,0.0,39.4767,21.5026,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1236.64,1346.75,0.0,0.0,0.00153,0.0,84.5731,0.0,39.9794,0.44524,0.0,263.842,0.0,0.0,0.0,0.0,0.0,0.0,27.9112,0.0,1279.92,0.0,7.87364,0.0,12.5554,0.0,27.7232,8.71337,0.0,0.0,0.0,59.8019,3.68313,0.03738,0.0,0.0,4.97292,20.0,19.09,127.429,0.0,44.15,0.0,0.0
2024-06-25 06:45:00,90.895,2607.02,0.0,0.0,104.21,10.7027,0.0,0.0,10.9435,0.0,0.0,31.6564,0.00317,37.598,0.0,9.05,0.0,0,2649.75,0.0,0.0,0.0,0.0,0.001526,52.5942,0.0,39.3434,21.7533,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1234.74,1361.55004883,0.0,0.0,0.00153,0.0,75.317,0.0,39.8817,0.40505,0.0,253.804,0.0,0.0,0.0,0.0,0.0,0.0,28.7572,0.0,1277.04,0.0,32.7949,0.0,13.5398,0.0,26.8968,8.75137,0.0,0.0,0.0,56.524,37.754,21.7713,0.0,0.0,4.97292,19.9,19.15,125.417,-3.1,44.15,0.0,0.0
2024-06-25 06:50:00,92.8961,2632.0,0.0,0.0,101.24,14.0916,0.0,0.0,10.4865,0.0,0.0,33.7957,0.00317,37.8989,0.0,8.84,0.0,0,2657.9,0.0,0.0,0.0,0.0,0.001526,51.4642,0.0,38.8483,21.8771,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1237.91,1474.16003418,0.0,0.0,0.00153,0.0,81.6983,0.0,40.0771,41.8169,0.0,251.042,0.0,0.0,0.0,0.0,0.0,0.0,29.0941,0.0,1279.9,0.0,36.9518,0.0,13.1003,0.0,23.4336,8.75137,0.0,0.0,0.0,59.2456,57.3525,25.0462,0.0,0.0,4.97292,20.04,20.44,121.954,0.0,44.15,0.0,0.0
2024-06-25 06:55:00,92.6942,2642.72,0.0,0.0,96.2,15.2618,0.0,0.0,7.47082,0.0,0.0,33.4859,0.00317,37.4962,0.0,8.52,0.0,0,2644.94,0.0,0.0,0.0,0.0,0.001526,54.1442,0.0,38.7403,20.7718,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.47116,0.004,0.0,0.0,1239.33,1436.98999023,0.0,0.0,0.00153,0.0,74.6487,0.0,40.1259,41.2668,44.57,343.631,0.0,0.0,0.0,0.0,0.0,0.0,25.4758,0.0,1280.39,0.0,34.2153,0.0,12.5026,0.0,23.1186,8.74737,0.0,0.76906,0.0,59.6075,65.1703,25.0611,0.0,0.0,4.97292,20.08,20.09,128.698,-2.28,44.15,0.0,0.0
2024-06-25 07:00:00,96.6956,2652.87,0.0,0.0,97.72,17.872,0.0,0.0,7.14269,0.0,0.0,31.7098,0.00317,38.1998,0.0,9.26,0.0,0,2599.77,0.0,0.0,0.0,0.0,0.001526,52.5642,0.0,40.6637,20.3274,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.9976,0.004,0.0,0.0,1240.5,1367.68005371,0.0,0.0,0.00153,0.0,71.2062,0.0,40.0771,40.9653,242.99,354.437,0.0,0.0,0.0,0.0,0.0,0.0,23.7949,0.0,1280.24,0.0,36.7936,0.0,13.1179,0.0,23.3945,8.74337,0.0,3.58893,0.0,59.4729,65.0029,24.786,0.0,0.0,4.62996,20.14,19.38,134.499,0.0,44.15,0.0,0.0
2024-06-25 07:05:00,95.3978,2658.44,0.0,0.0,97.92,16.2602,0.0,0.0,8.58412,0.0,0.0,31.191,0.00317,40.2,0.0,9.91,0.0,0,2577.19,0.0,0.0,0.36004,0.0,0.001526,54.2042,0.0,39.5021,20.2449,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,3.73507,0.004,0.0,0.0,1234.0,1192.36999512,0.0,0.0,0.00153,0.0,71.5633,0.0,39.9306,40.787,335.36,377.924,0.0,0.0,0.0,0.0,0.0,0.0,23.3884,0.0,1276.55,0.0,36.4473,0.0,12.1071,0.29054,26.3047,8.74737,0.0,3.97345,0.0,59.9096,64.958,23.5927,0.0,0.0,4.62996,20.8,19.75,138.722,-5.21,44.15,0.0,0.0
2024-06-25 07:10:00,93.5971,2706.32,0.29073,0.0,94.51,18.8496,0.0,0.0,8.97865,0.0,0.0,31.0658,0.00317,39.2972,0.0,10.33,0.0,0,2597.82,0.0,0.0,0.69238,0.0,0.001526,56.7341,0.0,42.7712,21.2598,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,6.23037,0.004,0.0,0.082,1257.86,1343.64001465,0.07,0.0,0.00153,0.0,77.2763,0.0,40.9575,40.9076,216.14,422.033,0.0,0.0,0.0,0.0,0.0,0.0,22.1799,0.0,1282.97,0.0,38.3946,0.0,13.5485,0.26978,25.178,7.68538,0.0,6.99473,0.0,60.0322,65.0417,12.9485,0.0,0.0,4.62996,21.96,18.01,143.001,0.0,44.15,0.0,0.0
2024-06-25 07:15:00,91.3958,2697.84,0.65182,0.0,92.78,17.6711,0.0,0.0,10.2248,0.0,0.0,32.3369,0.00317,37.2971,0.0,11.21,0.0,0,2619.94,0.0,0.0,2.16777,0.0,0.001526,57.4741,0.0,44.4533,22.5904,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,8.46246,0.004,0.0,0.32,1240.57,1206.82995605,0.34,0.0,0.00153,0.0,78.4939,0.0,40.0771,40.7368,571.21,372.753,0.0,0.0,0.0,0.0,0.80751,0.0,22.2458,0.0,1280.17,0.0,28.247,0.61341,13.364,0.35035,22.4778,4.04244,0.07418,17.2946,0.0,60.0352,65.0118,14.2256,0.0,0.0,4.62996,21.74,16.89,147.387,117.92,44.15,0.0,0.0
2024-06-25 07:20:00,82.5993,2687.47,1.18018,0.0,94.18,16.9217,0.0,0.0,10.8146,0.0,0.0,32.3476,0.00317,33.6995,0.0,10.94,0.0,0,2621.89,0.0,0.0,2.50515,0.0,0.001526,62.5941,0.0,47.0115,24.2281,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,14.427,0.054,0.0,0.626,1225.8,922.16998291,0.75,0.0,0.09918,0.013,72.6253,0.06209,39.6376,40.6865,912.77,329.86,0.0,0.0,0.0,0.0,0.96132,0.0,22.9123,0.0,1276.77,0.0,13.2835,1.07729,12.2565,0.6299,22.7012,2.15547,0.32982,38.8373,0.0,58.3155,37.428,0.0,0.0,0.0,4.62996,22.97,16.53,152.554,233.95,44.15,0.0,0.0
2024-06-25 07:25:00,76.3956,2709.66,1.71119,0.0,91.13,16.951,0.0,0.0,12.1232,0.0,0.0,37.055,0.00317,34.2969,0.0,10.59,0.0,0,2636.27,0.0,0.0,3.52735,0.38941,0.099184,64.884,0.54499,45.4182,26.119,0.0,0.01473,-0.30608,0.15,0.0,,0.0,0.0,0.0,18.0278,0.054,0.69703,1.046,1247.19,1032.65002441,1.34,1.25,0.3006,0.005,72.2957,0.19744,40.3212,40.5257,803.88,348.061,0.0,0.0,0.0,0.0,2.39689,0.0,22.7622,0.0,1279.6,0.0,12.0176,1.9379,11.1842,0.8594,24.6567,0.82049,0.4579,60.0961,0.0,59.9664,19.5851,3.97922,0.0,0.0,4.62996,22.67,18.45,145.919,319.43,44.15,0.0,0.0
2024-06-25 07:30:00,68.996,2713.57,2.48116,0.0,92.04,16.0237,0.42298,0.0,11.7326,0.0,0.0,38.4192,0.00317,33.7968,0.0,11.07,0.0,0,2633.73,0.0,0.0,4.52941,0.95583,0.199893,67.184,0.80499,44.9357,25.6341,0.0,0.18107,0.0,0.15,0.12409,,0.0,0.0,1.071,17.9173,0.104,1.28054,4.796,1238.93,1092.54003906,2.37,2.75,0.8011,0.082,65.2735,0.4299,39.8817,40.6564,875.7,339.079,0.0,0.0,0.0,0.0,3.79828,0.0,21.9712,0.0,1279.04,0.2063,24.6262,3.33562,10.8063,0.94974,25.1072,0.2425,1.18784,56.9467,0.0,59.9275,3.16573,1.93054,0.0,0.0,4.62996,22.86,18.85,142.348,321.61,44.15,0.0,0.0
