SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-08-11 10:25:00,0.0,10.375,5.99689,0.0,88.84,2.8,182.73,0.0,0.01,15.1176,8.7,0.0,0.0,0,0.0,7.15,8.28,14.7,16.0,9.8,0.0,0.0,3.529,0.03,0.0,0.0,0.0,0.0,6.75447,29.3878,0.0,3.3,0.0,0.0,0.08545,5.2,12.3,20.7,42.9799995422,234.623,191.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39959,37.6,58.0,8.5,12.9,9.29,0.0,63.86,0.0,0.0,0.0,0.0,0.0
2023-08-11 10:30:00,0.0,13.167,6.75222,0.0,91.28,2.5,182.51,0.0,0.014,13.716,7.7,0.0,0.00763,0,0.0,10.09,6.87,12.7,13.9,10.0,0.6,0.0,3.932,0.03,0.0,0.0,0.0,0.0,9.82469,27.713,0.0,3.41,0.0,0.0,0.08545,4.8,12.29,18.9,49.5400009155,219.187,191.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39959,38.0,60.0,8.2,10.3,7.6,0.0,65.3,0.0,0.0,0.0,0.0,0.0
2023-08-11 10:35:00,0.0,13.334,28.7637,0.0,11.64,2.4,181.96,0.0,0.015,11.113,8.1,0.0,0.0,0,0.0,13.03,6.01,12.0,14.0,12.2,2.4,0.0,5.107,0.03,4.5,0.0,0.0,0.0,10.6062,27.6292,0.0,3.35,0.0,0.0,0.08545,4.8,12.25,21.4,42.7799987793,245.36,169.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79948,41.6,61.0,9.4,11.1,6.12,0.0,66.55,0.0,0.0,0.0,0.0,0.0
2023-08-11 10:40:00,1.695,13.439,18.6621,0.0,10.21,2.4,181.59,0.0,0.013,10.6124,7.8,0.0,0.0,0,0.0,15.47,9.61,11.1,12.5,12.4,37.8,0.0,5.162,0.03,21.45,0.0,0.0,0.0,11.4993,21.9915,0.0,3.36,0.0,0.0,0.08545,4.3,12.22,21.1,9.86999988556,213.147,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29933,39.0,58.0,10.2,12.4,8.06,0.0,67.91,0.0,0.0,0.0,0.0,0.0
2023-08-11 10:45:00,1.995,13.653,19.364,0.0,0.0,2.4,181.26,0.0,0.012,10.7125,7.0,0.0,0.0,0,0.0,15.6,14.72,11.8,11.3,12.2,51.8,0.001,5.501,0.04,1.65,0.0,0.0,0.0,12.8949,19.061,0.0,3.82,0.0,0.0,0.08545,4.3,12.19,24.2,44.3600006104,174.894,148.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0991,38.0,61.0,9.4,11.0,9.44,0.0,69.17,0.0,0.0,0.0,0.0,0.0
2023-08-11 10:50:00,0.5,13.766,33.0973,0.0,0.0,2.4,180.92,0.0,0.012,10.6124,7.8,0.0,0.0,0,0.0,14.82,15.8,10.3,12.0,9.2,22.0,0.001,3.05,0.03,0.15,0.0,0.0,0.0,10.048,21.7684,0.0,8.1,0.0,0.0,0.08545,3.8,12.15,23.9,35.2099990845,178.921,147.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0991,41.8,64.0,13.4,11.7,9.21,0.0,70.33,0.0,0.0,0.0,0.0,0.0
2023-08-11 10:55:00,0.049,14.135,31.5409,0.0,0.0,8.0,180.41,0.0,0.012,12.6147,7.7,0.0,0.0,0,0.0,15.39,15.48,11.8,10.5,8.8,0.0,0.0,5.183,0.03,0.0,0.0,0.0,0.0,10.9411,25.4802,0.0,9.35,0.0,0.0,0.08545,3.8,12.13,23.2,1.5,171.539,146.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29933,43.9,56.0,13.8,9.8,8.95,0.0,71.35,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:00:00,1.55,14.423,31.2662,0.0,0.0,11.9,179.49,0.0,0.012,12.3144,6.9,0.0,0.0,0,0.0,17.39,15.21,11.7,9.7,8.8,0.0,0.0,6.154,0.03,0.0,0.0,0.0,0.0,11.9459,23.9172,0.0,8.99,0.0,0.0,0.08545,3.8,12.1,24.2,0.0,168.183,147.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59924,44.3,56.0,13.1,10.4,9.19,0.0,72.59,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:05:00,0.507,12.818,32.4488,0.0,0.0,12.5,178.86,0.0,0.012,11.0128,5.5,0.0,0.0,0,0.0,17.46,15.16,11.2,10.4,10.1,0.0,0.0,6.204,0.03,0.0,0.0,0.0,0.0,11.0528,24.9499,0.0,9.18,0.0,0.0,0.08545,4.3,12.02,26.0,51.8499984741,174.223,148.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89915,45.2,44.0,12.7,10.4,7.5,0.0,73.72,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:10:00,0.049,14.316,32.1513,0.0,0.0,12.0,178.24,0.0,0.012,9.11063,6.6,0.0,0.0,0,0.0,15.26,15.18,10.0,11.2,8.9,0.0,0.0,6.285,0.03,1.2,0.0,0.0,0.0,11.8343,22.7729,0.0,6.95,0.0,0.0,0.08545,4.8,12.0,24.3,37.0699996948,175.565,149.32,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2.49927,68.1,42.0,13.4,8.0,7.31,0.0,74.74,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:15:00,0.055,15.312,31.4036,0.0,0.0,11.9,177.37,0.0,0.013,9.61121,7.8,0.0,0.0,0,0.0,14.86,14.45,11.5,13.4,10.5,0.0,0.0,6.221,0.03,0.0,0.0,0.0,0.0,11.4993,23.8056,0.0,8.66,0.0,0.0,0.08545,5.2,11.92,23.1,19.4099998474,167.512,146.8,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,2.59924,55.8,40.0,12.8,8.6,7.61,0.0,75.25,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:20:00,0.055,12.239,35.3939,0.0,0.0,10.4,176.83,0.0,0.013,13.8161,10.4,0.0,0.0,0,0.0,17.46,16.63,11.0,11.7,10.7,0.0,0.0,6.117,0.03,0.0,0.0,0.0,0.0,12.7274,23.6939,0.0,9.79,0.0,0.0,0.08545,4.8,11.9,22.6,0.0,169.525,148.18,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,2.3993,46.0,40.0,17.2,10.0,9.04,0.0,75.25,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:25:00,0.056,15.702,35.1116,0.0,0.0,10.3,176.26,0.0,0.013,13.716,9.9,0.0,0.0,0,0.0,17.21,16.69,10.4,11.4,10.7,0.0,0.0,6.739,0.03,0.0,0.0,0.0,0.0,11.0528,26.6245,0.0,7.13,0.0,0.0,0.08545,4.3,11.85,21.4,46.6899986267,166.17,148.88,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,2.3993,44.2,40.0,16.0,12.2,7.28,0.0,75.26,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:30:00,0.056,15.697,35.226,0.0,0.0,10.5,175.74,0.0,0.013,12.9151,9.7,0.0,0.0,0,0.0,16.67,14.42,7.8,10.5,11.0,0.0,0.0,4.39,0.03,0.0,0.0,0.0,0.0,13.788,26.401,0.0,8.41,0.0,0.0,0.08545,4.3,11.82,20.5,25.5200004578,166.841,149.15,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,2.69921,42.1,40.0,14.6,20.1,7.9,0.0,75.14,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:35:00,0.056,17.195,28.0999,0.0,0.0,10.1,175.15,0.0,0.012,9.81145,7.5,0.0,0.0,0,0.0,18.73,18.89,9.9,9.7,10.0,0.0,0.0,6.582,0.03,0.15,0.0,0.0,0.0,9.43393,20.8474,0.0,7.26,0.0,0.0,0.08545,3.8,11.76,21.5,32.4599990845,174.223,150.03,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,2.69921,45.6,44.0,16.4,27.8,7.79,0.0,75.33,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:40:00,0.0,15.18,18.6087,0.0,0.0,9.6,174.59,0.0,0.012,9.21074,8.5,0.0,0.0,0,0.0,15.82,17.98,8.8,11.7,10.4,0.0,0.0,6.007,0.03,0.0,0.0,0.0,0.0,6.58701,20.2057,0.0,12.32,0.0,0.0,0.08545,4.3,11.71,22.2,53.8600006104,167.512,149.2,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,3.0991,45.0,40.0,19.0,21.0,6.78,0.0,75.13,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:45:00,0.0,14.126,19.8294,0.0,0.0,8.3,173.92,0.0,0.012,8.40981,8.5,0.0,0.0,0,0.0,17.17,18.29,7.9,10.2,8.1,0.0,0.0,3.973,0.03,0.0,0.0,0.0,0.0,6.58701,17.973,0.0,9.25,0.0,0.0,0.08545,4.3,11.42,21.7,67.8399963379,173.552,147.83,0.0,0.0,0.0,0.0,2.1,0.4,0.0,0.0,0.0,3.99883,52.1,43.0,18.0,24.5,6.58,0.0,75.31,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:50:00,0.0,17.671,19.1656,0.0,0.0,9.0,173.15,0.0,0.012,8.10946,7.2,0.0,0.0,0,0.0,15.16,17.38,7.8,8.4,8.9,0.0,0.0,2.897,0.03,0.0,0.0,0.0,0.0,6.86612,20.6243,0.0,8.53,0.0,0.0,0.08545,3.8,11.73,21.4,30.6700000763,170.197,149.13,0.0,0.0,0.0,0.0,2.8,1.8,0.0,0.0,0.0,5.39843,82.5,40.0,15.9,21.6,7.51,0.0,75.25,0.0,0.0,0.0,0.0,0.0
2023-08-11 11:55:00,0.0,12.873,18.9596,0.0,0.0,8.7,172.82,0.0,0.015,7.80911,5.8,0.0,0.0,0,0.0,14.85,19.42,6.8,8.2,7.8,0.0,0.0,3.476,0.03,0.0,0.0,0.0,0.0,7.25687,17.3031,0.0,3.02,0.0,0.0,0.08545,3.3,11.57,19.4,0.0,166.841,148.98,0.0,0.0,0.0,0.0,4.8,2.4,0.0,0.0,0.0,5.19848,70.1,40.0,19.0,17.1,7.53,0.0,75.06,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:00:00,0.0,9.03,19.6234,0.0,0.0,8.6,172.2,0.0,0.015,8.20958,7.9,0.0,0.06867,0,0.0,18.16,18.26,6.5,6.7,6.7,0.0,0.0,3.737,0.03,0.0,0.0,0.0,0.0,9.04318,19.5636,0.0,8.46,0.0,0.0,0.08545,4.3,11.57,16.9,40.8499984741,172.21,147.68,0.0,0.0,0.0,0.0,6.1,2.4,0.0,0.0,0.0,5.69834,87.7,42.0,17.5,19.7,8.0,0.0,75.27,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:05:00,0.0,9.237,20.1117,0.0,0.0,8.9,171.85,0.0,0.009,8.40981,7.0,0.0,0.0,0,0.0,24.69,16.06,9.1,8.5,7.1,0.0,0.0,4.861,0.03,0.0,0.0,0.0,0.0,8.15002,15.9913,0.0,7.33,0.0,0.0,0.08545,4.3,11.57,16.6,22.6399993896,173.552,148.65,0.0,0.0,0.0,0.0,6.2,3.3,0.0,0.0,0.0,5.99825,67.7,44.0,18.5,17.6,7.37,0.0,74.96,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:10:00,0.0,9.836,19.7913,0.0,0.0,9.2,171.48,0.0,0.015,10.6124,5.9,0.0,0.0,0,0.0,14.69,15.78,9.3,10.2,9.7,0.0,0.0,5.776,0.03,0.0,0.0,0.0,0.0,6.58701,18.2521,0.0,6.8,0.0,0.0,0.08545,4.3,11.56,17.9,0.0,170.868,147.05,0.0,0.0,0.0,0.0,6.3,3.5,0.0,0.0,0.0,5.69834,54.2,41.0,16.8,18.1,8.04,0.0,75.25,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:15:00,0.0,12.002,19.7073,0.0,0.0,8.0,171.02,0.0,0.016,9.71133,5.6,0.0,0.0,0,0.0,14.26,13.53,9.3,10.7,10.4,0.0,0.0,5.312,0.02,0.0,0.0,0.0,0.0,5.3031,17.0242,0.0,5.42,0.0,0.0,0.08545,2.4,11.58,16.6,1.62000000477,170.868,149.05,0.0,0.0,0.0,0.0,7.7,3.5,0.00645,0.0,0.0,6.49811,59.2,42.0,16.4,16.1,9.71,0.0,75.24,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:20:00,0.0,10.756,19.8294,0.0,0.0,9.0,170.79,0.0,0.015,6.60771,5.7,0.0,0.0,0,0.0,17.0,17.72,12.0,10.9,8.6,0.0,0.0,5.613,0.03,0.0,0.0,0.0,0.0,6.69865,19.6754,0.0,7.7,0.0,0.0,0.08545,3.8,11.6,16.5,0.0,174.223,147.63,0.0,0.0,0.0,0.0,8.3,4.5,0.008,0.0,0.0,6.89799,57.0,43.0,18.8,13.7,8.9,0.0,75.27,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:25:00,0.0,8.65,19.3487,0.0,0.0,11.4,170.72,0.0,0.01,10.312,4.5,0.0,0.0,0,0.0,19.54,17.79,13.8,14.5,12.8,0.0,0.0,3.786,0.02,0.0,0.0,0.21,0.0,7.87091,17.6659,0.0,6.89,0.0,0.0,0.08545,3.8,11.55,18.2,0.0,170.868,148.1,0.0,0.0,0.0,0.0,8.3,6.3,0.42014,0.0,0.0,5.79831,72.0,41.0,17.3,17.8,6.3,0.0,75.16,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:30:00,0.0,5.103,19.631,0.0,0.0,13.7,170.5,0.0,0.013,10.2119,5.8,0.0,0.0,0,0.0,20.83,21.76,19.3,14.0,17.6,0.0,0.0,2.326,0.03,0.0,0.0,0.0,0.0,7.48016,18.7544,0.0,5.14,0.0,0.0,0.08545,3.8,11.49,16.6,0.0,171.539,149.58,0.36,0.0,0.0,0.0,8.7,7.4,0.07845,0.0,0.0,5.69834,88.0,41.0,18.6,15.8,4.55,0.0,75.34,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:35:00,0.0,5.092,19.4174,0.0,0.0,14.1,170.06,0.0,0.013,11.6136,7.1,0.0,0.0,0,0.0,14.61,20.91,17.5,16.9,19.0,0.0,0.0,2.557,0.03,0.0,0.0,0.0,0.0,10.6062,23.4429,0.0,9.41,0.0,0.0,0.08545,2.8,11.46,16.4,0.0,169.525,147.7,0.0,0.0,0.0,0.0,7.8,5.0,0.33669,0.0,0.0,5.39843,78.6,40.0,19.3,12.4,4.46,0.0,75.13,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:40:00,0.0,7.598,19.4098,0.0,0.0,13.3,169.74,0.001,0.01,14.7172,7.1,0.0,0.0,0,0.0,17.81,20.79,20.3,17.2,19.0,0.0,0.0,2.935,0.03,0.0,0.0,0.7,0.0,11.8901,27.8803,0.0,9.69,0.0,0.0,0.08545,2.4,11.47,18.1,0.0,170.868,148.78,1.04,0.0,0.0,0.0,8.2,4.1,0.72527,0.0,0.0,5.19848,55.9,41.0,21.1,20.6,5.45,0.0,75.41,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:45:00,0.0,9.808,19.3716,0.0,0.0,15.1,169.31,0.001,0.016,16.319,8.1,0.0,0.0,0,0.0,20.13,20.4,25.4,16.0,21.0,0.0,0.0,3.355,0.03,0.0,0.0,1.9,0.0,13.6206,28.1035,0.0,8.99,0.0,0.0,0.08545,3.3,11.45,20.4,0.0,169.525,147.23,1.22,0.0,0.0,0.0,9.5,4.4,0.90262,0.0,0.0,5.99825,87.7,41.0,20.3,25.9,4.38,0.0,75.36,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:50:00,0.0,13.813,19.4632,0.0,0.0,12.6,168.68,0.001,0.016,19.1223,7.2,0.0,0.0,0,0.0,22.35,25.53,22.9,20.8,22.0,0.0,0.001,4.277,0.03,0.0,0.03,1.02,0.0,14.5696,32.0386,0.0,8.41,0.0,0.0,0.08545,3.3,11.45,18.9,0.0,169.525,149.4,1.18,0.0,0.0,0.0,7.3,3.3,0.12679,0.0,0.0,5.99825,78.6,40.0,19.1,22.8,3.41,0.0,75.47,0.0,0.0,0.0,0.0,0.0
2023-08-11 12:55:00,0.0,15.425,20.188,0.0,0.0,13.9,168.19,0.001,0.013,14.2166,6.4,0.0,0.0,0,0.0,23.68,27.67,23.4,20.1,22.0,0.0,0.0,5.389,0.03,0.15,0.48,2.0,0.0,14.4021,35.1365,0.0,4.62,0.0,0.0,0.08545,2.4,11.48,21.7,0.0,174.223,148.28,3.74,0.0,0.0,0.0,9.0,6.6,0.20269,0.0,0.0,5.09851,42.2,44.0,24.9,23.2,3.55,0.0,75.49,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:00:00,0.0,13.076,19.3793,0.0,0.0,13.0,167.92,0.001,0.01,16.6194,6.9,0.0,0.0,0,0.0,23.63,25.37,22.1,22.6,22.6,0.0,0.0,7.382,0.03,0.0,0.0,2.38,0.0,17.3048,31.9546,0.0,5.05,0.0,0.0,0.08545,1.4,11.47,26.4,0.0,168.854,148.68,6.81,0.0,0.0,0.0,6.4,3.4,0.56248,0.0,0.0,5.19848,38.0,41.0,20.9,20.5,4.1,0.0,75.91,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:05:00,0.0,8.693,19.8218,0.0,0.0,15.1,167.89,0.897,0.013,14.8173,6.2,0.0,0.0,0,0.0,31.32,24.89,27.3,22.6,22.4,13.2,0.0,8.163,0.03,0.0,0.37,1.61,0.0,14.5137,33.6294,0.0,5.1,0.0,0.0,0.08545,2.4,11.47,36.3,0.0,172.21,147.73,7.1,0.0,0.0,0.0,7.6,4.6,1.31596,0.0,0.0,4.19878,39.4,43.0,22.5,21.1,4.81,0.0,75.52,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:10:00,0.0,8.34,19.013,0.0,0.0,11.7,167.85,0.0,0.012,14.6171,5.4,0.0,0.0,0,0.0,29.98,26.04,25.7,20.6,21.9,0.0,0.0,6.807,0.03,0.0,0.12,1.58,0.0,14.0672,30.3082,0.0,6.27,0.0,0.0,0.08545,1.4,11.48,33.3,0.0,166.841,147.87,9.08,0.0,0.0,0.0,6.3,6.5,0.59982,0.0,0.0,2.69921,35.9,40.0,23.6,23.6,6.01,0.0,75.82,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:15:00,0.0,10.632,19.6768,0.0,0.0,9.2,168.02,0.0,0.009,13.8161,5.0,0.0,0.0,0,0.0,32.22,29.43,25.1,26.4,25.1,0.0,0.0,8.141,0.03,0.0,0.86,0.75,0.0,14.4579,33.8247,0.0,8.11,0.0,0.0,0.08545,0.9,11.37,28.9,0.0,171.539,145.74,9.41,0.0,0.0,0.0,7.5,7.1,0.42514,0.0,0.0,2.69921,41.6,42.0,23.4,22.5,5.68,0.0,75.79,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:20:00,0.0,12.869,19.6539,0.0,0.0,10.6,168.07,0.0,0.01,24.829,3.0,0.0,0.0,0,0.0,30.09,28.47,29.4,20.7,23.0,0.1,0.0,7.306,0.03,0.0,0.63,3.19,0.0,15.3511,33.4898,0.0,5.49,0.0,0.0,0.08545,1.4,11.48,30.9,0.0,172.881,147.42,5.86,0.0,0.0,0.0,8.2,8.5,1.10606,0.0,0.0,2.89915,53.3,42.0,26.9,21.9,5.05,0.0,75.83,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:25:00,0.0,16.367,18.9825,0.0,0.0,14.2,168.46,0.0,0.014,21.1246,3.1,0.0,0.0,0,0.0,32.64,25.43,24.9,28.1,27.1,11.3,0.0,4.368,0.03,0.0,0.37,2.5,0.0,14.2346,40.8857,0.0,4.73,0.0,0.0,0.08545,0.9,11.55,29.3,0.0,167.512,146.12,6.1,0.0,0.0,0.0,10.2,8.8,2.05178,0.0,0.0,3.0991,54.6,40.0,25.7,13.0,5.11,0.0,75.81,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:30:00,0.0,10.335,18.3722,0.0,0.0,14.3,168.59,0.0,0.014,16.0187,2.0,0.0,0.0,0,0.0,36.88,24.69,28.9,26.1,26.7,0.0,0.0,3.956,0.03,0.0,0.0,0.34,0.0,18.6446,36.7549,0.0,11.08,0.0,0.0,0.08545,0.9,11.67,28.6,0.0,165.499,149.32,4.02,0.0,0.0,0.0,13.6,8.4,4.18012,0.0,0.0,1.99942,56.9,40.0,37.4,14.9,2.47,0.0,67.6,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:35:00,0.0,14.819,18.8452,0.0,0.0,13.0,168.81,0.0,0.014,14.0163,2.3,0.14407,0.0,0,0.0,33.95,23.72,28.0,26.3,22.9,0.0,0.0,8.147,0.03,0.0,0.02,2.37,0.0,16.1884,34.0479,0.0,9.78,0.0,0.0,0.08545,1.4,11.7,36.6,0.0,167.512,147.04,6.19,0.0,0.0,0.0,13.8,8.9,1.36686,0.0,0.0,2.59924,35.9,40.0,31.9,15.4,0.81,0.0,75.77,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:40:00,0.0,6.593,19.6997,0.0,0.0,14.4,168.94,0.0,0.018,11.113,1.7,1.15256,0.0,0,0.0,33.39,25.68,32.4,23.3,22.9,14.5,0.001,4.691,0.03,10.5,0.02,2.7,0.0,13.6206,32.7085,0.0,5.25,0.0,0.0,0.08545,0.9,10.66,35.4,0.0,170.197,146.72,9.85,0.0,0.0,0.0,11.7,9.4,2.31116,0.0,0.0,2.29933,67.4,41.0,34.8,17.5,0.26,0.0,28.12,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:45:00,0.0,6.57,19.6616,0.0,0.0,10.8,169.16,0.0,0.012,12.3144,1.5,1.29663,0.0,0,0.0,34.09,29.73,30.7,22.9,28.2,24.6,0.0,4.006,0.03,11.7,0.0,1.53,0.0,13.9555,31.6758,0.0,3.33,0.0,0.0,0.08545,0.0,11.75,35.6,0.0,172.21,146.92,8.31,0.0,0.0,0.0,11.7,9.0,2.36668,0.0,0.0,2.29933,69.8,42.0,31.1,18.7,0.99,0.0,30.29,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:50:00,0.0,8.686,19.9973,0.0,0.0,13.0,169.53,0.003,0.012,12.2142,1.3,0.50424,0.0,0,0.0,30.49,20.99,26.2,23.4,24.8,18.2,0.0,4.006,0.03,0.0,0.0,0.41,0.0,14.5696,27.1545,0.0,3.74,0.0,0.0,0.08545,0.0,11.84,29.6,0.0,173.552,146.57,9.69,0.0,0.0,0.0,12.2,9.7,2.57547,0.0,0.0,1.79948,59.0,43.0,34.3,16.8,0.89,0.0,60.3,0.0,0.0,0.0,0.0,0.0
2023-08-11 13:55:00,0.0,5.595,18.7613,0.0,0.0,18.7,170.04,0.001,0.015,9.31086,1.6,0.79238,0.0,0,0.0,34.63,26.53,27.2,20.8,26.5,0.0,0.0,4.644,0.03,0.0,0.0,0.22,0.0,14.0672,18.726,0.0,4.24,0.0,0.0,0.08545,0.9,11.77,35.8,0.0,168.183,148.64,11.0,0.0,0.0,0.0,11.4,7.6,2.73682,0.0,0.0,1.59953,49.8,40.0,28.2,17.1,0.71,0.0,75.8,0.0,0.0,0.0,0.0,0.0
2023-08-11 14:00:00,0.0,5.406,19.1656,0.0,0.0,13.3,170.5,0.001,0.014,11.7137,1.5,0.79238,0.0,0,0.0,29.76,13.51,26.9,17.9,25.1,0.0,0.0,3.944,0.03,0.0,0.0,0.0,0.0,12.0017,16.605,0.0,4.58,0.0,0.0,0.08545,0.9,11.88,32.5,0.0,167.512,146.37,9.86,0.0,0.0,0.0,9.5,5.5,2.38137,0.0,0.0,2.09939,54.0,40.0,27.9,17.5,0.48,0.0,75.79,0.0,0.0,0.0,0.0,0.0
2023-08-11 14:05:00,0.0,6.077,19.0207,0.0,0.0,19.3,170.73,0.001,0.012,20.8243,0.7,0.2161,0.0,0,0.0,25.32,26.78,24.0,17.2,22.3,0.0,0.0,6.296,0.03,0.0,0.0,0.0,0.0,13.4531,25.2009,0.0,4.87,0.0,0.0,0.08545,0.4,11.95,34.8,0.0,164.828,148.95,9.1,0.0,0.0,0.0,8.6,5.2,1.06462,0.0,0.0,2.09939,68.8,40.0,28.0,22.1,1.04,0.0,75.57,0.0,0.0,0.0,0.0,0.0
2023-08-11 14:10:00,0.0,6.888,19.6616,0.0,0.0,17.8,171.08,0.002,0.011,19.723,0.9,0.0,0.0,0,0.0,23.49,19.2,22.5,16.6,18.0,0.0,0.0,8.161,0.03,0.0,0.0,0.0,0.0,18.1422,38.5132,0.0,3.96,0.0,0.0,0.08545,0.9,12.0,32.5,0.0,170.197,146.37,10.59,0.0,0.0,0.0,6.4,3.8,0.18514,0.0,0.0,2.49927,38.7,41.0,33.2,25.6,1.24,0.0,75.61,0.0,0.0,0.0,0.0,0.0
2023-08-11 14:15:00,0.0,2.021,19.5776,0.0,0.0,14.4,171.36,0.0,0.012,20.0234,0.5,0.0,0.0,0,0.0,23.5,17.31,18.4,12.8,16.0,0.0,0.0,4.332,0.03,0.0,0.0,0.0,0.0,20.2076,37.8432,0.0,8.91,0.0,0.0,0.08545,0.0,12.01,33.5,0.0,170.197,148.69,7.43,0.0,0.0,0.0,5.9,3.9,0.0239,0.0,0.0,1.6995,53.5,41.0,27.7,20.6,0.63,0.0,76.05,0.0,0.0,0.0,0.0,0.0
2023-08-11 14:20:00,0.0,6.916,19.158,0.0,0.0,16.0,171.87,0.0,0.012,22.6264,0.3,0.0,0.0,0,0.0,22.99,23.06,18.0,11.2,14.2,0.0,0.0,3.003,0.03,0.0,0.0,0.0,0.0,15.6302,35.0247,0.0,5.97,0.0,0.0,0.08545,0.9,12.09,26.7,0.0,166.841,146.37,10.36,0.0,0.0,0.0,3.4,4.4,0.0,0.0,0.0,0.01,45.6,40.0,26.0,27.1,0.0,0.0,76.11,0.0,0.0,0.0,0.0,0.0
2023-08-11 14:25:00,0.0,1.054,19.303,0.0,0.0,15.4,172.29,0.002,0.011,20.4238,0.0,0.0,0.0,0,0.0,26.38,20.18,17.3,15.8,13.0,0.0,0.0,0.512,0.03,0.0,0.0,0.0,0.0,14.3463,41.7509,0.0,0.7,0.0,0.0,0.08545,0.9,7.89,30.0,0.0,166.17,146.32,7.0,0.0,0.0,0.0,4.6,4.0,0.0,0.0,0.0,0.01,43.4,40.0,23.2,20.8,0.0,0.0,75.94,0.0,0.0,0.0,0.0,0.0
2023-08-11 14:30:00,0.0,6.383,19.57,0.0,0.0,11.9,172.65,0.002,0.009,22.9267,0.0,0.0,0.0,0,0.0,22.37,18.07,18.2,11.8,13.4,0.0,0.0,2.541,0.03,0.0,0.0,0.0,0.0,14.4021,49.3701,0.0,6.91,0.0,0.0,0.08545,1.4,12.21,28.6,0.0,170.197,149.12,6.84,0.0,0.0,0.0,4.1,5.9,0.0,0.0,0.0,0.01,94.9,40.0,19.6,21.8,0.0,0.0,75.92,0.0,0.0,0.0,0.0,0.0
