SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-03-15 22:20:00,217.196,2624.16,0.0,0.0,18.19,81.7428,0.0,0.0,49.8719,0.0,0.0,102.948,27.8648,122.498,0.0,20.45,0.0,0,1757.56,0.0,0.0,0.0,0.0,0.001526,86.1837,0.0,80.0642,33.9196,0.0,0.0,7.63364,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.43,0.0,0.0,0.0,0.00153,0.0,259.78,0.0,0.0,0.1639,0.0,168.419,0.0,8.9,140.808,0.0,0.0,0.0,20.3195,0.0,743.748,0.0,0.0,0.0,19.2879,0.0,165.544,0.0,0.0,0.0,0.0,0.0,0.16898,2.42402,0.0,0.0,14.633,-0.85,66.01,253.38,0.0,27.425,0.0
2024-03-15 22:25:00,215.397,2609.56,0.0,0.0,19.3,73.5415,0.0,0.0,41.6139,0.0,0.0,96.8933,26.1729,127.096,0.0,21.11,0.0,0,1755.09,0.0,0.0,0.0,0.0,0.001526,84.2137,0.0,86.4881,31.3368,0.0,0.0,7.6644,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.666,0.0,0.0,0.0,0.00153,0.0,258.672,0.0,0.0,0.04333,0.0,155.867,0.0,8.9,140.072,0.0,0.0,0.0,19.4589,0.0,716.672,0.0,0.0,0.0,15.8865,0.0,162.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6901,-0.87,66.09,257.35,0.0,27.425,0.0
2024-03-15 22:30:00,212.096,2607.24,0.0,0.0,19.27,78.7013,0.0,0.0,32.6372,0.0,0.0,93.4035,28.4349,129.096,0.0,21.86,0.0,0,1755.09,0.0,0.0,0.0,0.0,0.001526,85.7737,0.0,86.8754,33.3911,0.0,0.0,7.69516,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.743,0.0,0.0,0.0,0.00153,0.0,260.046,0.0,0.0,0.14381,0.0,145.998,0.0,8.9,140.896,0.0,0.0,0.0,22.5095,0.0,726.609,0.0,0.0,0.0,12.9773,0.0,163.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6901,-0.87,66.22,265.635,0.0,27.425,0.0
2024-03-15 22:35:00,218.098,2541.59,0.0,0.0,18.05,82.3248,0.0,0.0,32.5044,0.0,0.0,93.2708,30.4442,134.397,0.0,23.94,0.0,0,1757.31,0.0,0.0,0.0,0.0,0.001526,87.4537,0.0,88.8305,32.7857,0.0,0.0,7.5475,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.026,0.0,0.0,0.0,0.00153,0.0,259.551,0.0,0.0,0.12371,0.0,157.609,0.0,8.9,141.182,0.0,0.0,0.0,21.8137,0.0,729.221,0.0,0.0,0.0,14.7878,0.0,164.316,0.0,0.0,0.0,0.0,0.0,0.79106,0.0,0.0,0.0,14.6901,-0.88,65.69,263.622,0.0,27.425,0.0
2024-03-15 22:40:00,214.795,2494.42,0.0,0.0,18.65,86.4421,0.0,0.0,37.3521,0.0,0.0,96.4508,32.5451,131.198,0.0,24.88,0.0,0,1756.36,0.0,0.0,0.0,0.0,0.001526,90.9436,0.0,91.2807,35.6485,0.0,0.0,7.5475,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.215,0.0,0.0,0.0,0.00153,0.0,259.625,0.0,0.0,0.12371,0.0,152.862,0.0,9.1,141.951,0.0,0.0,0.0,18.6203,0.0,726.585,0.0,0.0,0.0,16.1677,0.0,164.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6901,-0.86,66.36,253.833,0.0,27.425,0.0
2024-03-15 22:45:00,213.197,2521.77,0.0,0.0,17.55,88.3344,0.0,0.0,42.2077,0.0,0.0,90.6203,30.5052,125.698,0.0,24.22,0.0,0,1758.36,0.0,0.0,0.0,0.0,0.001526,94.3136,0.0,93.8325,37.6838,0.0,0.0,7.63364,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.768,0.0,0.0,0.0,0.00153,0.0,257.821,0.0,0.0,0.00565,0.0,163.346,0.0,8.8,142.149,0.0,0.0,0.0,18.4555,0.0,731.59,0.0,0.04747,0.0,17.451,0.0,165.565,0.0465,0.0,0.0,0.0,1.09911,5.20543,1.71221,0.0,0.0,14.6901,-0.86,65.82,246.999,0.0,27.425,0.0
2024-03-15 22:50:00,211.097,2515.08,0.0,0.0,17.22,86.8524,0.0,0.0,40.4342,0.0,0.0,89.4759,33.2641,126.596,0.0,22.75,0.0,0,1759.27,0.0,0.0,0.0,0.0,0.001526,98.3435,0.0,91.5409,33.6807,0.0,0.0,7.51674,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.221,0.0,0.0,0.0,0.00153,0.0,258.956,0.0,0.0,0.14381,0.0,160.985,0.0,8.8,141.402,0.0,0.0,0.0,20.8615,0.0,733.958,0.0,0.0,0.0,14.3308,0.0,163.821,0.0305,0.0,0.0,0.0,0.0,4.69102,1.54473,0.0,0.0,14.6901,-0.85,66.3,250.57,0.0,27.425,0.0
2024-03-15 22:55:00,208.794,2507.58,0.0,0.0,15.84,89.582,0.0,0.0,38.4029,0.0,0.0,88.0446,38.0151,125.698,0.0,21.36,0.0,0,1759.29,0.0,0.0,0.0,0.0,0.001526,94.2736,0.0,89.9032,36.7284,0.0,0.0,7.48906,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.999,0.0,0.0,0.0,0.00153,0.0,259.716,0.0,0.0,0.12371,0.0,156.031,0.0,9.0,140.523,0.0,0.0,0.0,22.9197,0.0,734.764,0.0,0.08284,0.0,17.284,0.0,160.927,0.0735,0.0,0.0,0.0,0.15402,0.29758,0.10916,0.0,0.0,14.6901,-0.86,65.8,247.035,0.0,27.425,0.0
2024-03-15 23:00:00,208.196,2486.73,0.0,0.0,15.69,91.1435,0.0,0.0,40.6334,0.0,0.0,93.9681,35.0134,129.198,0.0,21.3,0.0,0,1751.04,0.0,0.0,0.0,0.0,0.001526,98.5635,0.0,93.2231,34.8971,0.0,0.0,7.60595,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.761,0.0,0.0,0.0,0.00153,0.0,258.416,0.0,0.0,0.13376,0.0,151.443,0.0,9.0,140.017,0.0,0.0,0.0,21.4438,0.0,726.145,0.0,0.0,0.0,17.6971,0.0,163.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6901,-0.87,66.27,240.691,0.0,27.425,0.0
2024-03-15 23:05:00,200.497,2469.45,0.0,0.0,15.69,93.2012,0.0,0.0,48.5632,0.0,0.0,96.4202,32.7648,126.698,0.0,21.74,0.0,0,1759.32,0.0,0.0,0.0,0.0,0.001526,100.793,0.0,90.7602,34.6408,0.0,0.0,7.60595,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.004,0.0,0.0,0.0,0.00153,0.0,258.737,0.0,0.0,0.04333,0.0,165.419,0.0,9.0,137.699,0.0,0.0,0.0,29.5409,0.0,755.614,0.0,0.19081,0.0,20.325,0.0,163.586,0.0705,0.0,0.0,0.0,1.5866,16.6631,6.52735,0.0,0.0,14.6901,-0.87,65.77,244.443,0.0,27.425,0.0
2024-03-15 23:10:00,202.699,2514.83,0.0,0.0,14.75,92.1923,0.0,0.0,40.6295,0.0,0.0,95.2056,29.2442,129.3,0.0,25.6,0.0,0,1760.22,0.0,0.0,0.0,0.0,0.001526,101.053,0.0,88.3099,32.9253,0.0,0.0,7.60595,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.779,0.0,0.0,0.0,0.00153,0.0,259.725,0.0,0.0,0.14381,0.0,156.234,0.0,9.0,138.864,0.0,0.0,0.0,35.7299,0.0,784.448,0.0,0.0363,0.0,14.612,0.0,165.307,0.37849,0.0,0.0,0.0,0.06729,3.5306,1.37127,0.0,0.0,15.0331,-0.85,66.13,243.845,0.0,27.425,0.0
2024-03-15 23:15:00,206.495,2467.35,0.0,0.0,13.56,93.0714,0.0,0.0,33.2271,0.0,0.0,102.1,25.8726,127.198,0.0,24.63,0.0,0,1759.07,0.0,0.0,0.0,0.0,0.001526,104.483,0.0,90.9125,30.6544,0.0,0.0,7.57519,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.815,0.0,0.0,0.0,0.00153,0.0,257.858,0.0,0.0,0.08352,0.0,152.822,0.0,8.7,135.875,0.0,0.0,0.0,43.2776,0.0,803.443,0.0,0.00093,0.0,12.4851,0.0,163.177,0.1265,0.0,0.0,0.0,0.1301,49.9892,21.7952,0.0,0.0,15.0331,-0.86,66.13,246.455,0.0,27.425,0.0
2024-03-15 23:20:00,206.496,2429.65,0.0,0.0,12.85,88.6128,0.0,0.0,33.2896,0.0,0.0,98.8464,27.545,126.499,0.0,24.35,0.0,0,1752.6,0.0,0.0,0.0,0.0,0.001526,109.513,0.0,93.8706,32.9071,0.0,0.0,7.83974,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.514,0.0,0.0,0.0,0.00153,0.0,259.762,0.0,0.0,0.04333,0.0,148.998,0.0,8.8,134.612,0.0,0.0,0.0,43.8965,0.0,790.136,0.0,0.0,0.0,13.0124,0.0,164.689,0.0,0.0,0.0,0.0,0.0,3.04012,0.0,0.0,0.0,15.0331,-0.85,65.72,250.715,0.0,27.425,0.0
2024-03-15 23:25:00,194.196,2464.93,0.0,0.0,14.09,91.6731,0.0,0.0,35.063,0.0,0.0,108.972,28.4642,128.096,0.0,26.87,0.0,0,1758.41,0.0,0.0,0.0,0.0,0.001526,107.523,0.0,94.6577,35.3034,0.0,0.0,7.6644,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.85,0.0,0.0,0.0,0.00153,0.0,254.965,0.0,0.0,0.13376,0.0,157.008,0.0,9.1,138.172,0.0,0.0,0.0,42.9261,0.0,794.726,0.0,0.02327,0.0,14.6824,0.0,161.686,0.0625,0.0,0.0,0.0,0.60862,0.98546,0.36936,0.0,0.0,15.0331,-0.85,65.79,246.945,0.0,27.425,0.0
2024-03-15 23:30:00,181.195,2445.59,0.0,0.0,15.35,93.7684,0.0,0.0,35.9107,0.0,0.0,95.8572,32.4352,123.096,0.0,24.83,0.0,0,1756.8,0.0,0.0,0.0,0.0,0.001526,103.963,0.0,94.08,32.9967,0.0,0.0,7.43061,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.391,0.0,0.0,0.0,0.00153,0.0,255.477,0.0,0.0,0.14381,0.0,157.494,0.0,8.8,139.754,0.0,0.0,0.0,37.9492,0.0,788.281,0.0,0.0,0.0,16.9412,0.0,164.877,0.0295,0.0,0.0,0.0,0.10916,0.17496,0.09122,0.0,0.0,15.0331,-0.85,65.62,234.147,0.0,27.425,0.0
2024-03-15 23:35:00,177.798,2380.51,0.0,0.0,14.36,95.2212,0.0,0.0,40.8287,0.0,0.0,95.61,38.1738,116.896,0.0,24.27,0.0,0,1759.51,0.0,0.0,0.0,0.0,0.001526,99.2535,0.0,92.9501,35.3208,0.0,0.0,7.7813,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.63,0.0,0.0,0.0,0.00153,0.0,256.997,0.0,0.0,0.08352,0.0,154.121,0.0,8.8,141.314,0.0,0.0,0.0,37.6342,0.0,793.261,0.0,0.0,0.0,17.2312,0.0,165.061,0.0625,0.0,0.0,0.0,0.11215,0.3903,0.04337,0.0,0.0,15.0331,-0.86,65.15,226.297,0.0,27.425,0.0
2024-03-15 23:40:00,168.797,2320.03,0.0,0.0,13.6,91.1226,0.0,0.0,42.5983,0.0,0.0,80.6043,35.9826,109.497,0.0,23.02,0.0,0,1753.58,0.0,0.0,0.0,0.0,0.001526,93.3836,0.0,95.9336,33.0563,0.0,0.0,7.5475,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.413,0.0,0.0,0.0,0.00153,0.0,257.711,0.0,0.0,0.12371,0.0,148.919,0.0,8.8,141.325,0.0,0.0,0.0,32.3937,0.0,813.062,0.0,0.0,0.0,17.1961,0.0,163.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0331,-0.84,65.26,234.183,0.0,27.425,0.0
2024-03-15 23:45:00,182.095,2323.01,0.0,0.0,14.7,93.7705,0.0,0.0,38.86,0.0,0.0,80.4578,36.3757,117.6,0.0,24.28,0.0,0,1757.53,0.0,0.0,0.0,0.0,0.001526,93.3836,0.0,98.7583,27.4472,0.0,0.0,7.81206,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.551,0.0,0.0,0.0,0.00153,0.0,258.59,0.0,0.0,0.14381,0.0,105.372,0.0,8.8,137.238,0.0,0.0,0.0,31.5624,0.0,786.938,0.0,0.0,0.0,21.1336,0.0,164.811,1.14748,0.0,0.0,0.0,0.04337,6.08173,0.0,0.0,0.0,15.0331,-0.85,65.93,229.234,0.0,27.425,0.0
2024-03-15 23:50:00,184.897,2337.98,0.0,0.0,15.11,95.1123,0.0,0.0,36.2388,0.0,0.0,81.1673,40.5335,126.397,0.0,20.52,0.0,0,1758.44,0.0,0.0,0.0,0.0,0.001526,94.9136,0.0,97.7427,25.6008,0.0,0.0,7.87051,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.515,0.0,0.0,0.0,0.00153,0.0,257.272,0.0,0.0,0.08352,0.0,157.737,0.0,8.8,138.633,0.0,0.0,0.0,37.843,0.0,790.674,0.0,0.0,0.0,19.4021,0.0,165.289,0.88749,0.0,0.0,0.0,0.11514,0.0015,3.42293,0.0,0.0,15.0331,-0.85,65.9,232.026,0.0,27.425,0.0
2024-03-15 23:55:00,173.395,2331.48,0.0,0.0,15.14,94.8716,0.0,0.0,37.8795,0.0,0.0,69.8497,41.4343,125.096,0.0,18.66,0.0,0,1759.63,0.0,0.0,0.0,0.0,0.001526,93.7336,0.0,95.7685,25.239,0.0,0.0,7.69516,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.144,0.0,0.0,0.0,0.00153,0.0,257.885,0.0,0.0,0.12371,0.0,154.082,0.0,8.8,136.337,0.0,0.0,0.0,37.6672,0.0,789.16,0.0,0.0,0.0,21.1248,0.0,166.159,0.1065,0.0,0.0,0.0,0.04636,0.02542,0.0,0.0,0.0,14.7473,-0.85,65.67,236.231,0.0,27.425,0.0
2024-03-16 00:00:00,170.496,2315.34,0.0,0.0,14.42,88.7216,0.0,0.0,30.9341,0.0,0.0,69.1997,42.3938,115.896,0.0,18.43,0.0,0,1754.7,0.0,0.0,0.0,0.0,0.001526,101.073,0.0,95.4448,29.9109,0.0,0.0,7.60595,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.127,0.0,0.0,0.0,0.00153,0.0,258.618,0.0,0.0,0.1639,0.0,151.359,0.0,8.8,135.886,0.0,0.0,0.0,35.891,0.0,792.138,0.0,0.0,0.0,19.6307,0.0,164.403,0.1945,0.0,0.0,0.0,0.0,2.21466,2.06812,0.0,0.0,14.7473,-0.86,65.7,229.307,0.0,27.425,0.0
2024-03-16 00:05:00,170.398,2345.91,0.0,0.0,14.6,91.4094,0.0,0.0,24.184,0.0,0.0,72.1492,38.9453,115.299,0.0,18.81,0.0,0,1758.14,0.0,0.0,0.0,0.0,0.001526,94.9936,0.0,91.0712,33.4117,0.0,0.0,7.7813,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.799,0.0,0.0,0.0,0.00153,0.0,259.323,0.0,0.0,0.12371,0.0,158.064,0.0,8.8,135.062,0.0,0.0,0.0,36.2023,0.0,818.458,0.0,0.0,0.0,18.6463,0.0,166.945,1.57548,0.0,0.0,0.0,1.79297,53.2073,14.8387,0.0,0.0,14.7473,-0.87,65.49,225.917,0.0,27.425,0.0
2024-03-16 00:10:00,180.894,2297.4,0.0,0.0,11.65,89.2324,0.0,0.0,23.9222,0.0,0.0,76.2783,35.6335,113.498,0.0,18.2,0.0,0,1750.43,0.0,0.0,0.0,0.0,0.001526,92.5836,0.0,91.9536,35.1288,0.0,0.0,7.51674,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.177,0.0,0.0,0.0,0.00153,0.0,259.24,0.0,0.0,0.08352,0.0,150.789,0.0,8.8,131.975,0.0,0.0,0.0,29.16,0.0,847.78,0.0,0.0,0.0,15.8953,0.0,167.207,0.0,0.0,0.0,0.0,0.0,48.6105,19.4893,0.0,0.0,14.7473,-0.86,65.64,229.216,0.0,27.425,0.0
2024-03-16 00:15:00,186.698,2303.99,0.0,0.0,11.43,83.5828,0.0,0.0,25.7543,0.0,0.0,87.7089,34.5824,119.197,0.0,17.32,0.0,0,1748.87,0.0,0.0,0.0,0.0,0.001526,91.8136,0.0,90.665,32.6381,0.0,0.0,7.6644,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.245,0.0,0.0,0.0,0.00153,0.0,258.407,0.0,0.0,0.14381,0.0,150.382,0.0,8.8,128.822,0.0,0.0,0.0,20.8359,0.0,877.2,0.0,0.0,0.0,17.864,0.0,165.584,0.0,0.0,0.0,0.0,0.0,23.3953,12.2248,0.0,0.0,14.7473,-0.88,65.86,230.594,0.0,27.425,0.0
2024-03-16 00:20:00,186.896,2347.96,0.0,0.0,11.48,88.4516,0.0,0.0,28.0512,0.0,0.0,85.7359,36.6833,119.6,0.0,16.94,0.0,0,1756.46,0.0,0.0,0.0,0.0,0.001526,91.0336,0.0,87.161,34.3322,0.0,0.0,7.72285,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.233,0.0,0.0,0.0,0.00153,0.0,258.407,0.0,0.0,0.1639,0.0,106.998,0.0,8.9,127.229,0.0,0.0,0.0,23.1247,0.0,831.471,0.0,0.0,0.0,17.3191,0.0,167.38,0.37049,0.0,0.0,0.0,1.26659,1.20378,0.44413,0.0,0.0,14.7473,-0.87,65.96,230.322,0.0,27.425,0.0
2024-03-16 00:25:00,182.394,2309.9,0.0,0.0,12.58,87.1622,0.0,0.0,30.0122,0.0,0.0,89.4759,41.8836,108.4,0.0,16.82,0.0,0,1754.75,0.0,0.0,0.0,0.0,0.001526,92.0336,0.0,89.789,37.264,0.0,0.0,7.39984,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.049,0.0,0.0,0.0,0.00153,0.0,258.37,0.0,0.0,0.14381,0.0,147.54,0.0,8.9,121.56,0.0,0.0,0.0,20.1914,0.0,850.075,0.0,0.0,0.0,22.6629,0.0,165.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7473,-0.87,65.93,239.821,0.0,27.425,0.0
2024-03-16 00:30:00,190.696,2329.41,0.0,0.0,12.54,85.1129,0.0,0.0,31.1958,0.0,0.0,94.0856,42.5537,113.298,0.0,15.48,0.0,0,1758.24,0.0,0.0,0.0,0.0,0.001526,91.0536,0.0,86.7293,35.8112,0.0,0.0,7.63364,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.571,0.0,0.0,0.0,0.00153,0.0,254.937,0.0,0.0,0.14381,0.0,101.955,0.0,8.9,118.956,0.0,0.0,0.0,25.2598,0.0,796.216,0.0,0.0,0.0,21.8631,0.0,165.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7473,-0.87,65.48,244.987,0.0,27.425,0.0
2024-03-16 00:35:00,178.495,2302.82,0.0,0.0,12.36,87.1727,0.0,0.0,29.4223,0.0,0.0,91.0811,43.1836,115.799,0.0,18.1,0.0,0,1759.07,0.0,0.0,0.0,0.0,0.001526,92.8436,0.0,84.3553,28.7676,0.0,0.0,7.57519,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.539,0.0,0.0,0.0,0.00153,0.0,256.255,0.0,0.0,0.08352,0.0,1.28697,0.0,8.9,111.123,0.0,0.0,0.0,27.0176,0.0,797.119,0.0,0.09773,0.0,23.1815,0.0,161.512,0.40649,0.0,0.0,0.0,1.98138,1.8468,0.33646,0.0,0.0,14.7473,-0.86,65.68,239.077,0.0,27.425,0.0
2024-03-16 00:40:00,174.099,2255.53,0.0,0.0,11.21,85.7911,0.0,0.0,24.3129,0.0,0.0,92.4605,46.7726,123.697,0.0,18.77,0.0,0,1758.51,0.0,0.0,0.0,0.0,0.001526,93.4736,0.0,85.9168,27.8884,0.0,0.0,7.81206,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.696,0.0,0.0,0.0,0.00153,0.0,256.127,0.0,0.0,0.14381,0.0,0.40254,0.0,8.9,108.475,0.0,0.0,0.0,25.5161,0.0,821.339,0.0,0.0,0.0,16.0007,0.0,165.696,0.1845,0.0,0.0,0.0,0.19889,0.59367,0.02243,0.0,0.0,14.7473,-0.88,65.66,241.652,0.0,27.425,0.0
2024-03-16 00:45:00,181.095,2219.59,0.0,0.0,10.48,86.9508,0.0,0.0,18.2854,0.0,0.0,83.0152,43.4339,126.397,0.0,18.32,0.0,0,1759.49,0.0,0.0,0.0,0.0,0.001526,95.5235,0.0,84.0379,32.3548,0.0,0.0,7.57519,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.922,0.0,0.0,0.0,0.00153,0.0,255.074,0.0,0.0,0.12371,0.0,0.0,0.0,8.9,103.037,0.0,0.0,0.0,26.0581,0.0,847.145,0.0,0.0,0.0,13.0739,0.0,162.79,0.51549,0.0,0.0,0.0,0.29758,2.36121,1.8797,0.0,0.0,14.7473,-0.86,66.12,251.694,0.0,27.425,0.0
2024-03-16 00:50:00,190.696,2215.51,0.0,0.0,10.64,88.3909,0.0,0.0,12.1252,0.0,0.0,78.5184,40.6043,121.396,0.0,22.48,0.0,0,1759.46,0.0,0.0,0.0,0.0,0.001526,96.4535,0.0,86.3167,36.2801,0.0,0.0,7.57519,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.738,0.0,0.0,0.0,0.00153,0.0,259.066,0.0,0.0,0.13376,0.0,0.0,0.0,8.9,105.179,0.0,0.0,0.0,27.2923,0.0,879.519,0.0,1.31708,0.0,9.54067,0.0,165.01,0.2465,0.0,0.0,0.0,0.24375,2.39112,0.89574,0.0,0.0,14.7473,-0.86,65.91,252.528,0.0,27.425,0.0
2024-03-16 00:55:00,193.394,2197.18,0.0,0.0,10.34,87.5808,0.0,0.0,14.7463,0.0,0.0,77.1954,40.6043,116.498,0.0,23.67,0.0,0,1754.63,0.0,0.0,0.0,0.0,0.001526,104.843,0.0,90.7729,36.3737,0.0,0.0,7.69516,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.691,0.0,0.0,0.0,0.00153,0.0,257.995,0.0,0.0,0.08352,0.0,0.0,0.0,8.9,102.52,0.0,0.0,0.0,29.0941,0.0,887.014,0.0,0.0,0.0,8.23987,0.0,162.791,0.0,0.0,0.0,0.0,0.0,0.46806,0.0,0.0,0.0,14.7473,-0.87,65.54,257.06,0.0,27.425,0.0
2024-03-16 01:00:00,187.797,2208.16,0.0,0.0,10.62,91.4031,0.0,0.0,18.8089,0.0,0.0,85.0309,46.2037,118.498,0.0,24.9,0.0,0,1760.22,0.0,0.0,0.0,0.0,0.001526,106.373,0.0,91.5536,35.1145,0.0,0.0,7.83974,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.578,0.0,0.0,0.0,0.00153,0.0,259.927,0.0,0.0,0.13376,0.0,0.0,0.0,8.9,102.191,0.0,0.0,0.0,31.7528,0.0,865.505,0.0,0.0,0.0,12.6081,0.0,163.034,0.1375,0.0,0.0,0.0,0.163,1.41613,0.45609,0.0,0.0,14.7473,-0.85,66.03,260.251,0.0,27.425,0.0
2024-03-16 01:05:00,191.499,2156.92,0.0,0.0,11.11,91.692,0.0,0.0,20.8402,0.0,0.0,96.6522,44.463,119.998,0.0,25.0,0.0,0,1755.95,0.0,0.0,0.0,0.0,0.001526,103.113,0.0,92.8486,33.6712,0.0,0.0,7.45829,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.696,0.0,0.0,0.0,0.00153,0.0,259.643,0.0,0.0,0.17395,0.0,0.0,0.0,8.8,101.147,0.0,0.0,0.0,36.3488,0.0,833.326,0.0,0.0,0.0,14.5417,0.0,161.049,0.0365,0.0,0.0,0.0,0.0,1.07817,0.0314,0.0,0.0,14.7473,-0.85,65.74,257.151,0.0,27.425,0.0
2024-03-16 01:10:00,193.698,2179.16,0.0,0.0,9.52,91.4826,0.0,0.0,24.7074,0.0,0.0,94.8135,46.1036,118.498,0.0,26.78,0.0,0,1760.66,0.0,0.0,0.0,0.0,0.001526,105.943,0.0,96.2637,32.7119,0.0,0.0,7.7813,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.686,0.0,0.0,0.0,0.00153,0.0,259.597,0.0,0.0,0.12371,0.0,0.0,0.0,8.8,107.915,0.0,0.0,0.0,30.9837,0.0,812.036,0.0,0.0,0.0,11.9841,0.0,161.801,0.34249,0.0,0.0,0.0,0.83592,1.23668,0.36039,0.0,0.0,14.7473,-0.85,66.12,252.147,0.0,27.425,0.0
2024-03-16 01:15:00,193.998,2158.9,0.0,0.0,10.2,90.1137,0.0,0.0,29.0317,0.0,0.0,88.8991,45.293,120.197,0.0,25.27,0.0,0,1755.97,0.0,0.0,0.0,0.0,0.001526,102.173,0.0,91.2109,34.9709,0.0,0.0,7.51674,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.623,0.0,0.0,0.0,0.00153,0.0,259.533,0.0,0.0,0.08352,0.0,0.0,0.0,8.7,117.847,0.0,0.0,0.0,31.61,0.0,791.186,0.0,0.0,0.0,13.9001,0.0,160.226,0.2265,0.0,0.0,0.0,0.0,0.0,0.7133,0.0,0.0,14.7473,-0.86,65.65,253.67,0.0,27.425,0.0
2024-03-16 01:20:00,194.098,2149.94,0.0,0.0,11.26,88.4935,0.0,0.0,29.0981,0.0,0.0,83.6057,47.3231,111.396,0.0,24.84,0.0,0,1753.07,0.0,0.0,0.0,0.0,0.001526,107.723,0.0,88.9384,40.4974,0.0,0.0,7.6644,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.037,0.0,0.0,0.0,0.00153,0.0,259.89,0.0,0.0,0.13376,0.0,0.0,0.0,8.8,122.659,0.0,0.0,0.0,31.892,0.0,789.062,0.0,0.0,0.0,15.1394,0.0,160.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7473,-0.86,65.9,248.304,0.0,27.425,0.0
