SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-05-02 23:25:00,0.10071,0.0,0.0,0.0,0.0,11.6111,545.9,423.775,0.0,0.0,0.0,0.44778,255.21,0.0,0.0,0.0,0.0,0.0,0,0.0,731.91,0.0,17.363,0.0,0.0,0.0,-0.096,86.225,0.0,0.0,39.01,753.695,0.0,0.0,-0.031,0.0,54.975,120.279,0.0,418.822,0.0,0.0,0.0,0.0,20.1,0.0,-0.3,0.0,0.0,0.0,0.0,1011.23,354.507,1071.2,403.0,1.17742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3,104.821,0.0,,0.43312,0.0,74.7,1.91702,0.0
2024-05-02 23:30:00,0.10071,0.0,0.0,0.0,0.0,11.0005,544.2,424.6,0.0,0.0,0.0,0.44778,262.59,0.0,0.0,0.0,0.0,0.0,0,0.0,731.657,0.0,17.246,0.0,0.0,0.0,-0.096,86.3425,0.0,0.0,39.22,750.187,0.0,0.0,-0.031,0.0,55.0125,120.721,0.0,420.089,0.0,0.0,0.0,0.0,21.1,0.0,-0.3,0.0,0.0,0.0,0.0,1004.16,336.164,1062.6,400.75,-0.08863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96,105.181,0.0,,0.43312,0.0,76.4,0.78009,0.0
2024-05-02 23:35:00,0.10071,0.0,0.0,0.0,0.0,43.291,546.6,423.5,0.0,0.0,0.0,0.44778,262.06,0.0,0.0,0.0,0.0,0.0,0,0.0,730.27,0.0,17.157,0.0,0.0,0.0,-0.096,86.2075,0.0,0.0,38.58,751.831,0.0,0.0,-0.031,0.0,54.975,120.447,0.0,419.997,0.0,0.0,0.0,0.0,21.3,0.0,-0.3,0.0,0.0,0.0,0.0,1005.9,352.114,1068.6,400.75,-0.08863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66,104.932,0.0,,0.43312,0.0,83.4,0.27334,0.0
2024-05-02 23:40:00,0.10071,0.0,0.0,0.0,0.0,83.3312,541.7,422.675,0.0,0.0,0.0,0.44778,265.25,0.0,0.0,0.0,0.0,0.0,0,0.0,730.01,0.0,17.59,0.0,0.0,0.0,-0.096,85.81,0.0,0.0,38.88,751.714,0.0,0.0,-0.031,0.0,54.975,128.008,0.0,419.478,0.0,0.0,0.0,0.0,20.5,0.0,-0.3,0.0,0.0,0.0,0.0,997.34,348.924,1053.1,397.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.46,103.05,0.0,,0.43312,0.0,89.3,-0.98884,0.0
2024-05-02 23:45:00,0.10071,0.0,0.0,0.0,0.0,41.9054,544.7,423.775,0.0,0.0,0.0,0.44778,250.97,0.0,0.0,0.0,0.0,0.0,0,0.0,729.483,0.0,17.522,0.0,0.0,0.0,-0.096,85.9275,0.0,0.0,38.71,756.011,0.0,0.0,-0.031,0.0,55.05,127.029,0.0,419.89,0.0,0.0,0.0,0.0,20.6,0.0,-0.3,0.0,0.0,0.0,0.0,1003.3,335.566,1064.3,400.0,0.7016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56,100.491,0.0,,0.43312,0.0,92.9,0.15953,0.0
2024-05-02 23:50:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.1,422.4,0.0,0.0,0.0,0.44778,268.86,0.0,0.0,0.0,0.0,0.0,0,0.0,728.403,0.0,17.712,0.0,0.0,0.0,-0.096,85.875,0.0,0.0,39.02,751.177,0.0,0.0,-0.031,0.0,55.0688,123.822,0.0,418.99,0.0,0.0,0.0,0.0,20.5,0.0,-0.3,0.0,0.0,0.0,0.0,997.827,334.769,1062.6,398.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9,102.126,0.0,,0.43312,0.0,93.8,0.0,0.0
2024-05-02 23:55:00,0.10071,0.0,0.0,0.0,0.0,0.0,541.2,421.85,0.0,0.0,0.0,0.44778,242.35,0.0,0.0,0.0,0.0,0.0,0,0.0,729.784,0.0,17.514,0.0,0.0,0.0,-0.096,86.2475,0.0,0.0,38.49,763.044,0.0,0.0,-0.031,0.0,55.1062,126.878,0.0,419.539,0.0,0.0,0.0,0.0,20.9,0.0,-0.3,0.0,0.0,0.0,0.0,997.481,278.744,1055.5,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.15,116.48,0.0,,0.43312,0.0,101.7,0.0,0.0
2024-05-03 00:00:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.3,422.95,0.0,0.0,0.0,0.44778,268.54,0.0,0.0,0.0,0.0,0.0,0,0.0,731.254,0.0,17.598,0.0,0.0,0.0,-0.096,86.0775,0.0,0.0,38.79,761.953,0.0,0.0,-0.031,0.0,55.0312,131.699,0.0,419.371,0.0,0.0,0.0,0.0,20.4,0.0,-0.3,0.0,0.0,0.0,0.0,998.084,279.741,1059.6,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.52,115.198,0.0,,0.43312,0.0,109.9,0.0,0.0
2024-05-03 00:05:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.8,424.325,0.0,0.0,0.0,0.44778,248.55,0.0,0.0,0.0,0.0,0.0,0,0.0,689.069,0.0,17.535,0.0,0.0,0.0,-0.096,86.3275,0.0,0.0,38.77,760.744,0.0,0.0,-0.031,0.0,55.0125,139.944,0.0,419.478,0.0,0.0,0.0,0.0,20.8,0.0,-0.3,0.0,0.0,0.0,0.0,1001.16,283.529,1064.3,402.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66,99.973,0.0,,0.43312,0.0,113.3,0.0,0.0
2024-05-03 00:10:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.7,423.225,0.0,0.0,0.0,0.44778,252.35,0.0,0.0,0.0,0.0,0.0,0,0.0,682.254,0.0,17.745,0.0,0.0,0.0,-0.096,86.105,0.0,0.0,38.64,763.497,0.0,0.0,-0.031,0.0,55.0688,141.525,0.0,419.753,0.0,0.0,0.0,0.0,20.8,0.0,-0.3,0.0,0.0,0.0,0.0,1004.67,230.496,1064.9,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75,109.61,0.0,,0.43312,0.0,117.1,0.0,0.0
2024-05-03 00:15:00,0.10071,0.0,0.0,0.0,0.0,0.0,541.9,419.65,0.0,0.0,0.0,0.44778,237.75,0.0,0.0,0.0,0.0,0.0,0,0.0,678.877,0.0,17.377,0.0,0.0,0.0,-0.096,85.6225,0.0,0.0,38.44,757.656,0.0,0.0,-0.031,0.0,55.05,142.819,0.0,418.12,0.0,0.0,0.0,0.0,21.1,0.0,-0.3,0.0,0.0,0.0,0.0,995.943,158.521,1052.9,396.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.15,108.938,0.0,,0.43312,0.0,115.2,-0.76384,0.0
2024-05-03 00:20:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.3,422.4,0.0,0.0,0.0,0.44778,256.24,0.0,0.0,0.0,0.0,0.0,0,0.0,673.271,0.0,16.81,0.0,0.0,0.0,-0.096,86.0,0.0,0.0,38.78,751.395,0.0,0.0,-0.031,0.0,55.0312,140.46,0.0,420.073,0.0,0.0,0.0,0.0,19.9,0.0,-0.3,0.0,0.0,0.0,0.0,1005.77,102.896,1065.7,402.062,0.68119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81,123.554,0.0,,0.43312,0.0,113.5,1.14276,0.0
2024-05-03 00:25:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.9,424.05,0.0,0.0,0.0,0.44778,245.16,0.0,0.0,0.0,0.0,0.0,0,0.0,670.175,0.0,16.075,0.0,0.0,0.0,-0.096,86.11,0.01,0.0,40.02,754.802,0.0,0.0,-0.031,0.0,54.9937,138.641,0.0,419.005,0.0,0.0,0.0,0.0,20.6,0.0,-0.3,0.0,0.0,0.0,0.0,993.802,104.491,1061.5,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.21,113.485,0.0,,0.43312,0.0,108.0,0.0,0.0
2024-05-03 00:30:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.1,424.325,0.0,0.0,0.0,0.44778,252.41,0.0,0.0,0.0,0.0,0.0,0,0.0,665.362,0.0,15.264,0.0,0.0,0.0,-0.096,86.1525,0.01,0.0,40.19,758.428,0.0,0.0,-0.031,0.0,55.0125,131.932,0.0,419.783,0.0,0.0,0.0,0.0,20.7,0.0,-0.3,0.0,0.0,0.0,0.0,999.378,25.7375,1061.8,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66,103.617,0.0,,0.43312,0.0,103.1,0.52556,0.0
2024-05-03 00:35:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.2,423.225,0.0,0.0,0.0,0.44778,252.04,0.0,0.0,0.0,0.0,0.0,0,0.0,621.065,0.0,15.088,0.0,0.0,0.0,-0.096,86.2575,0.01,0.0,40.17,754.03,0.0,0.0,-0.031,0.0,55.05,128.791,0.0,419.936,0.0,0.0,0.0,0.0,20.8,0.0,-0.3,0.0,0.0,0.0,0.0,1001.35,-4.36812,1064.6,401.688,0.54387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.46,113.334,0.0,,0.43312,0.0,114.1,0.31781,0.0
2024-05-03 00:40:00,0.10071,0.0,0.0,0.0,0.0,0.0,542.0,422.125,0.0,0.0,0.0,0.44778,263.48,0.0,0.0,0.0,0.0,0.0,0,0.0,613.368,0.0,15.248,0.0,0.0,0.0,-0.096,85.7875,0.01,0.0,39.8,754.467,0.0,0.0,-0.031,0.0,55.9125,125.039,0.0,419.234,0.0,0.0,0.0,0.0,21.0,0.0,-0.3,0.0,0.0,0.0,0.0,991.777,-0.58,1055.6,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05,117.717,0.0,,0.43312,0.0,119.6,-0.99802,0.0
2024-05-03 00:45:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.3,423.225,0.0,0.0,0.0,0.44778,270.17,0.0,0.0,0.0,0.0,0.0,0,0.0,610.128,0.0,18.722,0.0,0.0,0.0,-0.096,86.0825,0.01,0.0,40.0,753.158,0.0,0.0,-0.031,0.0,57.4125,125.886,0.0,419.936,0.0,0.0,0.0,0.0,20.2,0.0,-0.3,0.0,0.0,0.0,0.0,1007.65,-0.58,1063.8,402.062,0.60291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01,105.214,0.0,,0.43312,0.0,121.4,0.7046,0.0
2024-05-03 00:50:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.3,423.225,0.0,0.0,0.0,0.44778,267.24,0.0,0.0,0.0,0.0,0.0,0,0.0,611.516,0.0,17.77,0.0,0.0,0.0,-0.096,86.35,0.01,0.0,39.6,754.467,0.0,0.0,-0.031,0.0,57.5063,124.67,0.0,419.57,0.0,0.0,0.0,0.0,20.6,0.0,-0.3,0.0,0.0,0.0,0.0,1001.76,-0.58,1062.0,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.41,111.807,0.0,,0.43312,0.0,126.1,-0.25924,0.0
2024-05-03 00:55:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.1,424.325,0.0,0.0,0.0,0.44778,248.24,0.0,0.0,0.0,0.0,0.0,0,0.0,611.755,0.0,18.685,0.0,0.0,0.0,-0.096,86.22,0.01,0.0,39.77,753.594,0.0,0.0,-0.031,0.0,57.375,126.087,0.0,420.852,0.0,0.0,0.0,0.0,21.2,0.0,-0.3,0.0,0.0,0.0,0.0,1003.77,-0.58,1064.8,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76,102.621,0.0,,0.43312,0.0,131.1,0.0,0.0
2024-05-03 01:00:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.0,424.325,0.0,0.0,0.0,0.44778,265.29,0.0,0.0,0.0,0.0,0.0,0,0.0,612.049,0.0,18.163,0.0,0.0,0.0,-0.096,86.495,0.01,0.0,39.85,748.978,0.0,0.0,-0.031,0.0,57.4688,124.473,0.0,419.28,0.0,0.0,0.0,0.0,20.2,0.0,-0.3,0.0,0.0,0.0,0.0,999.968,-0.58,1057.6,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61,98.506,0.0,,0.43312,0.0,134.0,0.0,0.0
2024-05-03 01:05:00,0.10071,0.0,0.0,0.0,0.0,0.0,542.7,424.05,0.0,0.0,0.0,0.44778,281.56,0.0,0.0,0.0,0.0,0.0,0,0.0,572.414,0.0,17.587,0.0,0.0,0.0,-0.096,85.925,0.01,0.0,39.64,755.675,0.0,0.0,-0.031,0.0,57.4125,130.118,0.0,418.471,0.0,0.0,0.0,0.0,20.4,0.0,-0.3,0.0,0.0,0.0,0.0,994.341,-0.58,1056.1,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96,102.186,0.0,,0.43312,0.0,133.7,-1.11177,0.0
2024-05-03 01:10:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.6,423.225,0.0,0.0,0.0,0.44778,276.86,0.0,0.0,0.0,0.0,0.0,0,0.0,533.477,0.0,17.664,0.0,0.0,0.0,-0.096,85.94,0.01,0.0,39.84,753.04,0.0,0.0,-0.031,0.0,57.4125,129.225,0.0,419.188,0.0,0.0,0.0,0.0,21.2,0.0,-0.3,0.0,0.0,0.0,0.0,1001.51,-0.58,1060.8,398.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.52,93.819,0.0,,0.43312,0.0,142.2,0.0,0.0
2024-05-03 01:15:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.3,424.325,0.0,0.0,0.0,0.44778,281.26,0.0,0.0,0.0,0.0,0.0,0,0.0,531.815,0.0,17.938,0.0,0.0,0.0,-0.096,86.1,0.01,0.0,39.82,756.884,0.0,0.0,-0.031,0.0,57.6375,132.399,0.0,419.509,0.0,0.0,0.0,0.0,21.3,0.0,-0.3,0.0,0.0,0.0,0.0,998.25,-0.58,1064.0,402.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.46,97.553,0.0,,0.43312,0.0,149.0,0.0,0.0
2024-05-03 01:20:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.4,421.85,0.0,0.0,0.0,0.44778,267.3,0.0,0.0,0.0,0.0,0.0,0,0.0,572.236,0.0,17.922,0.0,0.0,0.0,-0.096,86.0725,0.01,0.0,39.64,759.754,0.0,0.0,-0.031,0.0,57.5813,130.253,0.0,418.044,0.0,0.0,0.0,0.0,20.2,0.0,-0.3,0.0,0.0,0.0,0.0,994.725,-0.58,1057.1,398.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.36,84.773,0.0,,0.43312,0.0,153.3,0.0,0.0
2024-05-03 01:25:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.7,425.15,0.0,0.0,0.0,0.44778,250.05,0.0,0.0,0.0,0.0,0.0,0,0.0,587.46,0.0,17.942,0.0,0.0,0.0,-0.096,86.29,0.01,0.0,39.55,753.158,0.0,0.0,-0.031,0.0,57.5063,129.72,0.0,418.929,0.0,0.0,0.0,0.0,20.3,0.0,-0.3,0.0,0.0,0.0,0.0,1014.63,-0.58,1066.3,401.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96,91.244,0.0,,0.43312,0.0,160.0,1.11882,0.0
2024-05-03 01:30:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.8,424.325,0.0,0.0,0.0,0.44778,238.58,0.0,0.0,0.0,0.0,0.0,0,0.0,581.335,0.0,18.273,0.0,0.0,0.0,-0.096,86.1775,0.01,0.0,39.35,756.783,0.0,0.0,-0.031,0.0,57.4688,129.266,0.0,419.509,0.0,0.0,0.0,0.0,20.8,0.0,-0.3,0.0,0.0,0.0,0.0,1000.95,-0.58,1063.1,401.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.65,88.702,0.0,,0.43312,0.0,160.0,0.0,0.0
2024-05-03 01:35:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.0,424.325,0.0,0.0,0.0,0.44778,256.36,0.0,0.0,0.0,0.0,0.0,0,0.0,583.625,0.0,18.123,0.0,0.0,0.0,-0.096,86.1625,0.01,0.0,39.67,755.893,0.0,0.0,-0.031,0.0,57.5437,119.828,0.0,419.829,0.0,0.0,0.0,0.0,20.6,0.0,-0.3,0.0,0.0,0.0,0.0,1006.38,-0.58,1062.7,401.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25,90.961,0.0,,0.43312,0.0,164.2,0.0,0.0
2024-05-03 01:40:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.9,423.225,0.0,0.0,0.0,0.44778,256.79,0.0,0.0,0.0,0.0,0.0,0,0.0,582.408,0.0,17.971,0.0,0.0,0.0,-0.096,86.1475,0.01,0.0,39.83,755.793,0.0,0.0,-0.031,0.0,57.4125,116.74,0.0,419.661,0.0,0.0,0.0,0.0,20.3,0.0,-0.3,0.0,0.0,0.0,0.0,984.843,-0.58,1058.4,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05,89.05,0.0,,0.43312,0.0,165.0,0.0,0.0
2024-05-03 01:45:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.6,423.225,0.0,0.0,0.0,0.44778,266.37,0.0,0.0,0.0,0.0,0.0,0,0.0,581.731,0.0,17.483,0.0,0.0,0.0,-0.096,86.1725,0.01,0.0,39.54,751.059,0.0,0.0,-0.031,0.0,57.525,107.11,0.0,420.943,0.0,0.0,0.0,0.0,20.5,0.0,-0.3,0.0,0.0,0.0,0.0,1004.97,-0.58,1062.6,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61,111.411,0.0,,0.43312,0.0,165.8,0.0,0.0
2024-05-03 01:50:00,0.10071,0.0,0.0,0.0,0.0,0.0,546.5,424.325,0.0,0.0,0.0,0.44778,264.54,0.0,0.0,0.0,0.0,0.0,0,0.0,584.63,0.0,18.397,0.0,0.0,0.0,-0.096,86.34,0.01,0.0,39.7,757.438,0.0,0.0,-0.031,0.0,57.5063,107.77,0.0,419.661,0.0,0.0,0.0,0.0,20.2,0.0,-0.3,0.0,0.0,0.0,0.0,1013.09,-0.58,1068.6,401.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.21,121.991,0.0,,0.43312,0.0,165.5,0.0,0.0
2024-05-03 01:55:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.3,423.225,0.0,0.0,0.0,0.44778,268.79,0.0,0.0,0.0,0.0,0.0,0,0.0,580.549,0.0,18.236,0.0,0.0,0.0,-0.096,85.92,0.01,0.0,39.36,749.297,0.0,0.0,-0.031,0.0,57.5437,114.786,0.0,419.112,0.0,0.0,0.0,0.0,20.8,0.0,-0.3,0.0,0.0,0.0,0.0,999.545,-0.58,1058.8,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76,117.456,0.0,,0.43312,0.0,164.6,-0.801,0.0
2024-05-03 02:00:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.5,423.225,0.0,0.0,0.0,0.44778,279.14,0.0,0.0,0.0,0.0,0.0,0,0.0,582.552,0.0,18.398,0.0,0.0,0.0,-0.096,85.7175,0.01,0.0,39.58,758.428,0.0,0.0,-0.031,0.0,57.5625,113.934,0.0,418.73,0.0,0.0,0.0,0.0,20.6,0.0,-0.3,0.0,0.0,0.0,0.0,991.367,-0.58,1058.5,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05,99.281,0.0,,0.43312,0.0,166.2,0.0,0.0
2024-05-03 02:05:00,0.10071,0.0,0.0,0.0,0.0,0.0,542.2,422.125,0.0,0.0,0.0,0.44778,283.14,0.0,0.0,0.0,0.0,0.0,0,0.0,582.654,0.0,18.006,0.0,0.0,0.0,-0.096,85.8075,0.01,0.0,39.6,751.496,0.0,0.0,-0.031,0.0,57.5063,122.184,0.0,418.135,0.0,0.0,0.0,0.0,20.7,0.0,-0.3,0.0,0.0,0.0,0.0,994.661,-0.58,1056.0,398.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11,89.747,0.0,,0.43312,0.0,168.6,0.0,0.0
2024-05-03 02:10:00,0.10071,0.0,0.0,0.0,0.0,0.0,542.3,423.225,0.0,0.0,0.0,0.44778,293.37,0.0,0.0,0.0,0.0,0.0,0,0.0,581.116,0.0,17.792,0.0,0.0,0.0,-0.096,85.845,0.01,0.0,39.96,754.366,0.0,0.0,-0.031,0.0,57.4688,136.831,0.0,418.532,0.0,0.0,0.0,0.0,20.6,0.0,-0.3,0.0,0.0,0.0,0.0,999.814,-0.58,1055.2,397.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91,90.09,0.0,,0.43312,0.0,167.4,0.0,0.0
2024-05-03 02:15:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.1,424.325,0.0,0.0,0.0,0.44778,289.49,0.0,0.0,0.0,0.0,0.0,0,0.0,582.579,0.0,17.708,0.0,0.0,0.0,-0.096,85.95,0.01,0.0,39.55,747.652,0.0,0.0,-0.031,0.0,57.525,132.694,0.0,419.539,0.0,0.0,0.0,0.0,20.6,0.0,-0.3,0.0,0.0,0.0,0.0,999.468,-0.58,1062.4,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31,92.594,0.0,,0.43312,0.0,165.6,0.0,0.0
2024-05-03 02:20:00,0.10071,0.0,0.0,0.0,0.0,0.0,541.8,422.4,0.0,0.0,0.0,0.44778,298.32,0.0,0.0,0.0,0.0,0.0,0,0.0,581.28,0.0,17.64,0.0,0.0,0.0,-0.096,85.7175,0.01,0.0,39.91,755.239,0.0,0.0,-0.031,0.0,57.5625,146.825,0.0,419.707,0.0,0.0,0.0,0.0,21.4,0.0,-0.3,0.0,0.0,0.0,0.0,997.622,-0.58,1055.4,398.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.67,97.521,0.0,,0.43312,0.0,164.8,0.0,0.0
2024-05-03 02:25:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.9,421.3,0.0,0.0,0.0,0.44778,281.77,0.0,0.0,0.0,0.0,0.0,0,0.0,580.856,0.0,17.895,0.0,0.0,0.0,-0.096,85.695,0.01,0.0,39.77,753.93,0.0,0.0,-0.031,0.0,57.5063,147.423,0.0,418.669,0.0,0.0,0.0,0.0,20.8,0.0,-0.3,0.0,0.0,0.0,0.0,993.251,-0.58,1059.9,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81,89.234,0.0,,0.43312,0.0,164.2,0.0,0.0
2024-05-03 02:30:00,0.10071,0.0,0.0,0.0,0.0,0.0,545.7,424.05,0.0,0.0,0.0,0.44778,302.18,0.0,0.0,0.0,0.0,0.0,0,0.0,580.412,0.0,17.816,0.0,0.0,0.0,-0.096,86.065,0.01,0.0,39.33,749.75,0.0,0.0,-0.031,0.0,57.5063,147.005,0.0,419.951,0.0,0.0,0.0,0.0,21.0,0.0,-0.3,0.0,0.0,0.0,0.0,999.045,-0.58,1067.7,401.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66,95.744,0.0,,0.43312,0.0,163.7,0.0,0.0
2024-05-03 02:35:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.8,422.125,0.0,0.0,0.0,0.44778,308.71,0.0,0.0,0.0,0.0,0.0,0,0.0,580.604,0.0,17.736,0.0,0.0,0.0,-0.096,86.5075,0.01,0.0,39.73,750.505,0.0,0.0,-0.031,0.0,57.5813,149.479,0.0,419.799,0.0,0.0,0.0,0.0,21.3,0.0,-0.3,0.0,0.0,0.0,0.0,979.6,-0.58,1065.9,402.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61,103.706,0.0,,0.43312,0.0,166.6,0.0,0.0
2024-05-03 02:40:00,0.10071,0.0,0.0,0.0,0.0,0.0,545.0,422.125,0.0,0.0,0.0,0.44778,306.71,0.0,0.0,0.0,0.0,0.0,0,0.0,582.039,0.0,18.211,0.0,0.0,0.0,-0.096,86.465,0.01,0.0,39.44,756.347,0.0,0.0,-0.031,0.0,57.75,144.179,0.0,420.119,0.0,0.0,0.0,0.0,22.1,0.0,-0.3,0.0,0.0,0.0,0.0,1001.84,-0.58,1062.3,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91,102.273,0.0,,0.43312,0.0,165.6,0.36862,0.0
2024-05-03 02:45:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.7,424.325,0.0,0.0,0.0,0.44778,300.18,0.0,0.0,0.0,0.0,0.0,0,0.0,585.922,0.0,17.955,0.0,0.0,0.0,-0.096,86.4125,0.01,0.0,39.25,751.177,0.0,0.0,-0.031,0.0,57.7875,130.843,0.0,419.844,0.0,0.0,0.0,0.0,22.0,0.0,-0.3,0.0,0.0,0.0,0.0,1003.79,-0.58,1061.4,402.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11,82.673,0.0,,0.43312,0.0,165.2,0.30035,0.0
2024-05-03 02:50:00,0.10071,0.0,0.0,0.0,0.0,0.0,544.0,423.225,0.0,0.0,0.0,0.44778,285.12,0.0,0.0,0.0,0.0,0.0,0,0.0,581.793,0.0,18.444,0.0,0.0,0.0,-0.096,86.275,0.01,0.0,40.04,759.754,0.0,0.0,-0.031,0.0,57.75,138.404,0.0,419.722,0.0,0.0,0.0,0.0,21.5,0.0,-0.3,0.0,0.0,0.0,0.0,1005.68,-0.58,1061.1,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.47,91.774,0.0,,0.43312,0.0,169.8,0.0,0.0
2024-05-03 02:55:00,0.10071,0.0,0.0,0.0,0.0,0.0,543.0,422.4,0.0,0.0,0.0,0.44778,284.76,0.0,0.0,0.0,0.0,0.0,0,0.0,582.429,0.0,17.905,0.0,0.0,0.0,-0.096,86.22,0.01,0.0,39.58,752.822,0.0,0.0,-0.031,0.0,57.8062,136.749,0.0,418.288,0.0,0.0,0.0,0.0,22.4,0.0,-0.3,0.0,0.0,0.0,0.0,993.802,-0.58,1057.2,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.06,101.436,0.0,,0.43312,0.0,166.8,0.0,0.0
2024-05-03 03:00:00,0.10071,0.0,0.0,0.0,0.0,0.0,542.2,421.025,0.0,0.0,0.0,0.44778,300.22,0.0,0.0,0.0,0.0,0.0,0,0.0,581.909,0.0,17.562,0.0,0.0,0.0,-0.096,85.74,0.01,0.0,39.55,757.337,0.0,0.0,-0.031,0.0,57.7312,135.93,0.0,419.28,0.0,0.0,0.0,0.0,22.1,0.0,-0.3,0.0,0.0,0.0,0.0,980.203,-0.58,1055.3,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66,91.995,0.0,,0.43312,0.0,164.8,0.0,0.0
