SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-11-04 22:30:00,0.44313,0.0,0.0,0.0,0.0,0.0,317.8,0.0,0.0,0.0,0.0,0.50634,358.28,0.0,0.0,0.0,0.0,0.0,0,0.0,1025.66,0.0,,0.0,0.0,0.0,-0.062,85.635,0.0,0.0,26.98,747.098,0.0,0.0,0.024,0.0,51.3188,44.6382,0.0,859.221,0.0,105.459999084,0.0,0.0,41.6,0.0,-2.3,0.0,0.0,0.0,0.0,811.444,-0.58,1025.0,436.0,0.0,0.0,0.0,0.0,184.68,0.0,0.0,0.0,115.31,9.136,0.0,,0.0,0.0,168.6,-0.09204
2023-11-04 22:35:00,0.44313,0.0,0.0,0.0,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.50634,359.86,0.0,0.0,0.0,0.0,0.0,0,0.0,939.299,0.0,,0.0,0.0,0.0,-0.062,85.3725,0.0,0.0,28.84,749.75,0.0,0.0,0.024,0.0,51.4125,46.1025,0.0,861.388,0.0,130.100006104,0.0,0.0,38.9,0.0,-0.9,0.0,0.0,0.0,0.0,810.572,-0.58,1009.1,439.0,0.80428,0.0,0.0,0.0,187.84,0.0,0.0,0.0,116.32,15.007,0.0,,0.0,0.0,168.6,-0.09204
2023-11-04 22:40:00,0.44313,0.0,0.0,0.0,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.50634,354.51,0.0,0.0,0.0,0.0,0.0,0,0.0,922.708,0.0,,0.0,0.0,0.0,-0.062,85.98,0.0,0.0,0.0,745.89,0.0,0.0,0.024,0.0,51.4313,46.4097,0.0,865.019,0.0,105.169998169,0.0,0.0,36.7,0.0,-0.9,0.0,0.0,0.0,0.0,819.801,-0.58,1039.0,442.75,1.04879,0.0,0.0,0.0,187.38,0.0,0.0,0.0,115.06,23.691,0.0,,0.0,0.0,168.6,-0.09204
2023-11-04 22:45:00,0.44313,0.0,0.0,0.0,0.0,0.0,321.1,0.0,0.0,0.0,0.0,0.50634,347.73,0.0,0.0,0.0,0.0,0.0,0,0.0,959.731,0.0,,0.0,0.0,0.0,-0.062,86.2975,0.0,0.0,0.0,750.959,0.0,0.0,0.024,0.0,51.3562,54.6755,0.0,865.37,0.0,118.650001526,0.0,0.0,38.1,0.0,-2.2,0.0,0.0,0.0,0.0,823.941,-0.58,1036.3,441.812,1.03428,0.0,0.0,0.0,189.77,0.0,0.0,0.0,115.31,30.077,0.0,,0.0,0.0,159.7,-0.09204
2023-11-04 22:50:00,0.44313,0.0,0.0,0.0,0.0,0.0,321.9,0.0,0.0,0.0,0.0,0.50634,355.31,0.0,0.0,0.0,0.0,0.0,0,0.0,927.411,0.0,,0.0,0.0,0.0,-0.062,86.18,0.0,0.0,0.0,751.613,0.0,0.0,0.024,0.0,51.3562,59.7217,0.0,864.912,0.0,175.669998169,0.0,0.0,38.2,0.0,-2.2,0.0,0.0,0.0,0.0,829.299,-0.58,1038.2,442.75,1.12329,0.0,0.0,0.0,189.04,0.0,0.0,0.0,115.66,31.475,0.0,,0.0,0.0,151.3,-0.09204
2023-11-04 22:55:00,0.44313,0.0,0.0,0.0,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.50634,353.97,0.0,0.0,0.0,0.0,0.0,0,0.0,947.625,0.0,,0.0,0.0,0.0,-0.062,86.0725,0.0,0.0,0.0,754.148,0.0,0.0,0.024,0.0,51.3938,60.0453,0.0,863.478,0.0,61.9599990845,0.0,0.0,37.0,0.0,-2.2,0.0,0.0,0.0,0.0,814.264,-0.58,1027.7,436.562,-0.18772,0.0,0.0,0.0,184.63,0.0,0.0,0.0,115.71,27.032,0.0,,0.0,0.0,158.9,-0.09204
2023-11-04 23:00:00,0.44313,0.0,0.0,0.0,0.0,0.0,323.5,0.0,0.0,0.0,0.0,0.50634,355.99,0.0,0.0,0.0,0.0,0.0,0,0.0,946.688,0.0,,0.0,0.0,0.0,-0.062,86.325,0.0,0.0,0.0,749.414,0.0,0.0,0.024,0.0,51.8625,53.6986,0.0,864.973,0.0,25.5200004578,0.0,0.0,37.0,0.0,-2.2,0.0,0.0,0.0,0.0,825.043,-0.58,1039.7,443.875,0.99569,0.0,0.0,0.0,190.71,0.0,0.0,0.0,115.92,27.912,0.0,,0.0,0.0,145.6,-0.09204
2023-11-04 23:05:00,0.44313,0.0,0.0,0.0,0.0,0.0,322.6,0.0,0.0,0.0,0.0,0.50634,361.51,0.0,0.0,0.0,0.0,0.0,0,0.0,932.21,0.0,,0.0,0.0,0.0,-0.062,86.3775,0.0,0.0,0.0,757.656,0.0,0.0,0.024,0.0,51.6938,47.6119,0.0,865.34,0.0,48.7700004578,0.0,0.0,35.8,0.0,-2.2,0.0,0.0,0.0,0.0,825.261,-0.58,1041.2,443.688,0.0,0.0,0.0,0.0,160.09,0.0,0.0,0.0,116.02,33.009,0.0,,0.0,0.0,129.6,-0.09204
2023-11-04 23:10:00,0.44313,0.0,0.0,0.0,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.50634,362.29,0.0,0.0,0.0,0.0,0.0,0,0.0,962.685,0.0,,0.0,0.0,0.0,-0.062,86.285,0.0,0.0,0.0,754.148,0.0,0.0,0.024,0.0,51.6187,49.1622,0.0,865.416,0.0,105.900001526,0.0,0.0,41.1,0.0,-2.2,0.0,0.0,0.0,0.0,825.8,-0.58,1037.7,441.062,0.0,0.0,0.0,0.0,159.69,0.0,0.0,0.0,116.02,32.652,0.0,,0.0,0.0,132.1,-0.09204
2023-11-04 23:15:00,0.44313,0.0,0.0,0.0,0.0,0.0,315.8,0.0,0.0,0.0,0.0,0.50634,362.77,0.0,0.0,0.0,0.0,0.0,0,0.0,988.675,0.0,,0.0,0.0,0.0,-0.062,85.6225,0.0,0.0,0.0,746.326,0.0,0.0,0.024,0.0,51.675,49.92,0.0,858.275,0.0,84.0699996948,0.0,0.0,41.3,0.0,-2.2,0.0,0.0,0.0,0.0,806.393,-0.58,1024.3,436.562,0.0,0.0,0.0,0.0,157.18,0.0,0.0,0.0,115.76,46.224,0.0,,0.0,0.0,153.9,-0.09204
2023-11-04 23:20:00,0.44313,0.0,0.0,0.0,0.0,0.0,312.8,0.0,0.0,0.0,0.0,0.50634,365.86,0.0,0.0,0.0,0.0,0.0,0,0.0,926.058,0.0,,0.0,0.0,0.0,-0.062,84.9075,0.0,0.0,0.0,739.293,0.0,0.0,0.024,0.0,51.5625,53.4405,0.0,850.218,0.0,48.6100006104,0.0,0.0,41.4,0.0,-2.2,0.0,0.0,0.0,0.0,800.805,-0.58,1013.6,434.125,0.0,0.0,0.0,0.0,152.04,0.0,0.0,0.0,114.5,49.385,0.0,,0.0,0.0,153.9,-0.09204
2023-11-04 23:25:00,0.44313,0.0,0.0,0.0,0.0,0.0,315.6,0.0,0.0,0.0,0.0,0.50634,367.82,0.0,0.0,0.0,0.0,0.0,0,0.0,905.741,0.0,,0.0,0.0,0.0,-0.062,84.925,0.0,0.0,0.0,746.225,0.0,0.0,0.024,0.0,51.6562,71.1025,0.0,856.993,0.0,65.6200027466,0.0,0.0,41.5,0.0,-2.2,0.0,0.0,0.0,0.0,804.022,-0.58,1023.5,436.562,0.0,0.0,0.0,0.0,158.03,0.0,0.0,0.0,115.92,54.47,0.0,,0.0,0.0,147.1,-0.09204
2023-11-04 23:30:00,0.44313,0.0,0.0,0.0,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.50634,367.22,0.0,0.0,0.0,0.0,0.0,0,0.0,855.251,0.0,,0.0,0.0,0.0,-0.062,85.32,0.0,0.0,0.0,746.997,0.0,0.0,0.024,0.0,51.7875,88.9446,0.0,861.189,0.0,5.38000011444,0.0,0.0,41.7,0.0,-2.2,0.0,0.0,0.0,0.0,818.147,-0.58,1033.2,439.562,0.0,0.0,0.0,0.0,159.45,0.0,0.0,0.0,115.51,58.804,0.0,,0.0,0.0,159.2,-0.09204
2023-11-04 23:35:00,0.44313,0.0,0.0,0.0,0.0,0.0,323.5,0.0,0.0,0.0,0.0,0.50634,352.06,0.0,0.0,0.0,0.0,0.0,0,0.0,805.827,0.0,,0.0,0.0,0.0,-0.062,86.26,0.0,0.0,0.0,750.841,0.0,0.0,0.024,0.0,51.7312,80.9738,0.0,863.615,0.0,3.68000006676,0.0,0.0,41.5,0.0,-2.2,0.0,0.0,0.0,0.0,835.234,-0.58,1041.5,443.125,0.16363,0.0,0.0,0.0,161.94,0.0,0.0,0.0,116.32,61.913,0.0,,0.0,0.0,162.7,-0.09204
2023-11-04 23:40:00,0.44313,0.0,0.0,0.0,0.0,0.0,318.9,0.0,0.0,0.0,0.0,0.50634,348.86,0.0,0.0,0.0,0.0,0.0,0,0.0,836.104,0.0,,0.0,0.0,0.0,-0.062,85.9875,0.0,0.0,0.0,751.831,0.0,0.0,0.024,0.0,51.6938,79.1675,0.0,865.385,0.0,35.9099998474,0.0,0.0,41.6,0.0,-2.2,0.0,0.0,0.0,0.0,819.993,-0.58,1032.3,436.75,0.0,0.0,0.0,0.0,156.13,0.0,0.0,0.0,115.87,67.761,0.0,,0.0,0.0,165.9,-0.09204
2023-11-04 23:45:00,0.44313,0.0,0.0,0.0,0.0,0.0,315.2,0.0,0.0,0.0,0.0,0.50634,339.04,0.0,0.0,0.0,0.0,0.0,0,0.0,778.224,0.0,,0.0,0.0,0.0,-0.062,85.45,0.0,0.0,0.0,746.544,0.0,0.0,0.024,0.0,51.6562,88.9446,0.0,857.817,0.0,22.6599998474,0.0,0.0,42.0,0.0,-2.2,0.0,0.0,0.0,0.0,810.559,-0.58,1027.3,437.125,0.0,0.0,0.0,0.0,157.2,0.0,0.0,0.0,116.57,71.761,0.0,,0.0,0.0,167.9,-0.09204
2023-11-04 23:50:00,0.44313,0.0,0.0,0.0,0.0,0.0,318.8,0.0,0.0,0.0,0.0,0.50634,335.1,0.0,0.0,0.0,0.0,0.0,0,0.0,761.011,0.0,,0.0,0.0,0.0,-0.062,85.425,0.0,0.0,0.0,752.268,0.0,0.0,0.024,0.0,51.7125,84.7749,0.0,863.676,0.0,146.880004883,0.0,0.0,39.3,0.0,-2.2,0.0,0.0,0.0,0.0,804.138,-0.58,981.6,438.062,0.0,0.0,0.0,0.0,156.63,0.0,0.0,0.0,115.41,71.957,0.0,,0.0,0.0,163.6,-0.09204
2023-11-04 23:55:00,0.44313,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.50634,337.85,0.0,0.0,0.0,0.0,0.0,0,0.0,749.697,0.0,,0.0,0.0,0.0,-0.062,85.2225,0.0,0.0,0.0,751.613,0.0,0.0,0.024,0.0,51.6562,91.7299,0.0,861.265,0.0,75.9499969482,0.0,0.0,39.6,0.0,-2.2,0.0,0.0,0.0,0.0,809.906,-0.58,1001.3,436.75,0.0,0.0,0.0,0.0,157.03,0.0,0.0,0.0,116.37,72.221,0.0,,0.0,0.0,168.5,-0.09204
2023-11-05 00:00:00,0.44313,0.0,0.0,0.0,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.50634,337.9,0.0,0.0,0.0,0.0,0.0,0,0.0,675.404,0.0,,0.0,0.0,0.0,-0.062,85.57,0.0,0.0,0.0,746.225,0.0,0.0,0.024,0.0,51.7875,85.6637,0.0,862.822,0.0,80.1200027466,0.0,0.0,37.7,0.0,-2.2,0.0,0.0,0.0,0.0,805.304,-0.58,957.1,440.688,0.0,0.0,0.0,0.0,159.35,0.0,0.0,0.0,115.41,70.167,0.0,,0.0,0.0,171.1,-0.09204
2023-11-05 00:05:00,0.44313,0.0,0.0,0.0,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.50634,338.0,0.0,0.0,0.0,0.0,0.0,0,0.0,606.443,0.0,,0.0,0.0,0.0,-0.062,86.1875,0.0,0.0,0.0,759.855,0.0,0.0,0.024,0.0,51.5625,84.4022,0.0,865.706,0.0,186.940002441,0.0,0.0,39.0,0.0,-2.2,0.0,0.0,0.0,0.0,827.286,-0.58,1005.2,443.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7,67.792,0.0,,0.0,0.0,172.0,-0.09204
2023-11-05 00:10:00,0.44313,0.0,0.0,0.0,0.0,0.0,323.7,0.0,0.0,0.0,0.0,0.50634,341.06,0.0,0.0,0.0,0.0,0.0,0,0.0,674.728,0.0,,0.0,0.0,0.0,-0.062,86.4075,0.0,0.0,0.0,756.128,0.0,0.0,0.024,0.0,51.8625,85.1763,0.0,865.004,0.0,134.080001831,0.0,0.0,42.0,0.0,-2.2,0.0,0.0,0.0,0.0,847.0,-0.58,1034.8,443.125,0.9267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.72,64.547,0.0,,0.0,0.0,171.3,-0.09204
2023-11-05 00:15:00,0.44313,0.0,0.0,0.0,0.0,0.0,316.5,0.0,0.0,0.0,0.0,0.50634,340.12,0.0,0.0,0.0,0.0,0.0,0,0.0,726.653,0.0,,0.0,0.0,0.0,-0.062,85.915,0.0,0.0,0.0,758.646,0.0,0.0,0.024,0.0,51.7875,67.1539,0.0,859.633,0.0,35.8600006104,0.0,0.0,36.6,0.0,-2.2,0.0,0.0,0.0,0.0,869.483,-0.58,1022.9,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17,68.251,0.0,,0.0,0.0,171.8,-0.09204
2023-11-05 00:20:00,0.44313,0.0,0.0,0.0,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.50634,341.97,0.0,0.0,0.0,0.0,0.0,0,0.0,707.027,0.0,,0.0,0.0,0.0,-0.062,85.9625,0.0,0.0,0.0,758.109,0.0,0.0,0.024,0.0,51.7688,53.9402,0.0,864.806,0.0,129.520004272,0.0,0.0,36.0,0.0,-2.2,0.0,0.0,0.0,0.0,840.54,-0.58,1019.8,442.375,-0.12461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.31,67.668,0.0,,0.0,0.0,172.2,-0.09204
2023-11-05 00:25:00,0.44313,0.0,0.0,0.0,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.50634,347.78,0.0,0.0,0.0,0.0,0.0,0,0.0,722.791,0.0,,0.0,0.0,0.0,-0.062,86.14,0.0,0.0,0.0,758.428,0.0,0.0,0.024,0.0,51.7688,39.9974,0.0,864.851,0.0,56.4099998474,0.0,0.0,37.1,0.0,-2.2,0.0,0.0,0.0,0.0,820.429,-0.58,1017.7,443.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.9,67.66,0.0,,0.0,0.0,170.5,-0.09204
2023-11-05 00:30:00,0.44313,0.0,0.0,0.0,0.0,0.0,318.7,0.0,0.0,0.0,0.0,0.50634,351.41,0.0,0.0,0.0,0.0,0.0,0,0.0,709.051,0.0,,0.0,0.0,0.0,-0.062,86.3375,0.0,0.0,0.0,756.447,0.0,0.0,0.024,0.0,51.8438,43.1759,0.0,864.5,0.0,138.740005493,0.0,0.0,35.8,0.0,-2.2,0.0,0.0,0.0,0.0,817.891,-0.58,1017.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,63.304,0.0,,0.0,0.0,170.3,-0.09204
2023-11-05 00:35:00,0.44313,0.0,0.0,0.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.50634,345.13,0.0,0.0,0.0,0.0,0.0,0,0.0,668.726,0.0,,0.0,0.0,0.0,-0.062,86.105,0.0,0.0,0.0,759.2,0.0,0.0,0.024,0.0,51.7312,48.4393,0.0,864.882,0.0,115.309997559,0.0,0.0,37.9,0.0,-2.2,0.0,0.0,0.0,0.0,819.173,-0.58,1016.1,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.07,70.731,0.0,,0.0,0.0,168.0,-0.09204
2023-11-05 00:40:00,0.44313,0.0,0.0,0.0,0.0,0.0,316.4,0.0,0.0,0.0,0.0,0.50634,345.18,0.0,0.0,0.0,0.0,0.0,0,0.0,607.024,0.0,,0.0,0.0,0.0,-0.062,85.81,0.0,0.0,0.0,757.001,0.0,0.0,0.024,0.0,51.7688,56.0681,0.0,860.38,0.0,143.330001831,0.0,0.0,39.4,0.0,-2.2,0.0,0.0,0.0,0.0,811.367,-0.58,1006.3,436.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26,73.288,0.0,,0.0,0.0,160.9,-0.09204
2023-11-05 00:45:00,0.44313,0.0,0.0,0.0,0.0,0.0,323.6,0.0,0.0,0.0,0.0,0.50634,344.97,0.0,0.0,0.0,0.0,0.0,0,0.0,566.132,0.0,,0.0,0.0,0.0,-0.062,86.025,0.0,0.0,0.0,753.258,0.0,0.0,0.024,0.0,51.9187,58.3148,0.0,867.125,0.0,192.100006104,0.0,0.0,38.2,0.0,-2.2,0.0,0.0,0.0,0.0,815.571,-0.58,1015.2,443.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47,73.463,0.0,,0.0,0.0,154.2,-0.09204
2023-11-05 00:50:00,0.44313,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.50634,347.93,0.0,0.0,0.0,0.0,0.0,0,0.0,635.1,0.0,,0.0,0.0,0.0,-0.062,85.87,0.0,0.0,0.0,755.239,0.0,0.0,0.024,0.0,51.75,51.4847,0.0,862.959,0.0,144.070007324,0.0,0.0,38.5,0.0,-2.2,0.0,0.0,0.0,0.0,812.661,-0.58,1010.2,438.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.61,66.604,0.0,,0.0,0.0,149.3,-0.09204
2023-11-05 00:55:00,0.44313,0.0,0.0,0.0,0.0,0.0,321.4,0.0,0.0,0.0,0.0,0.50634,345.09,0.0,0.0,0.0,0.0,0.0,0,0.0,577.842,0.0,,0.0,0.0,0.0,-0.062,85.9425,0.0,0.0,0.0,755.457,0.0,0.0,0.024,0.0,51.7125,62.423,0.0,866.438,0.0,143.429992676,0.0,0.0,38.1,0.0,-2.2,0.0,0.0,0.0,0.0,825.979,-0.58,1019.9,443.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.87,75.911,0.0,,0.0,0.0,148.8,-0.09204
2023-11-05 01:00:00,0.44313,0.0,0.0,0.0,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.50634,344.5,0.0,0.0,0.0,0.0,0.0,0,0.0,615.398,0.0,,0.0,0.0,0.0,-0.062,86.17,0.0,0.0,0.0,762.725,0.0,0.0,0.024,0.0,51.8063,65.5155,0.0,862.974,0.0,143.419998169,0.0,0.0,39.5,0.0,-2.2,0.0,0.0,0.0,0.0,818.378,-0.58,1009.3,438.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.76,66.443,0.0,,0.0,0.0,144.4,-0.09204
2023-11-05 01:05:00,0.44313,0.0,0.0,0.0,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.50634,337.83,0.0,0.0,0.0,0.0,0.0,0,0.0,614.435,0.0,,0.0,0.0,0.0,-0.062,86.2275,0.0,0.0,0.0,753.376,0.0,0.0,0.024,0.0,51.7875,68.7473,0.0,865.034,0.0,76.8499984741,0.0,0.0,38.8,0.0,-2.2,0.0,0.0,0.0,0.0,823.262,-0.58,1014.0,442.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.07,73.721,0.0,,0.0,0.0,142.6,-0.09204
2023-11-05 01:10:00,0.44313,0.0,0.0,0.0,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.50634,333.8,0.0,0.0,0.0,0.0,0.0,0,0.0,631.319,0.0,,0.0,0.0,0.0,-0.062,86.27,0.0,0.0,0.0,750.069,0.0,0.0,0.024,0.0,51.975,69.3166,0.0,865.355,0.0,115.36000061,0.0,0.0,38.6,0.0,-2.2,0.0,0.0,0.0,0.0,822.864,-0.58,1014.8,442.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.56,60.967,0.0,,0.0,0.0,151.7,-0.09204
2023-11-05 01:15:00,0.44313,0.0,0.0,0.0,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.50634,327.97,0.0,0.0,0.0,0.0,0.0,0,0.0,635.141,0.0,,0.0,0.0,0.0,-0.062,86.1575,0.0,0.0,0.0,745.453,0.0,0.0,0.024,0.0,51.8438,71.3318,0.0,865.736,0.0,98.1200027466,0.0,0.0,37.8,0.0,-2.2,0.0,0.0,0.0,0.0,820.596,-0.58,1016.3,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17,59.913,0.0,,0.0,0.0,148.2,-0.09204
2023-11-05 01:20:00,0.44313,0.0,0.0,0.0,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.50634,319.82,0.0,0.0,0.0,0.0,0.0,0,0.0,633.979,0.0,,0.0,0.0,0.0,-0.062,85.925,0.0,0.0,0.0,753.158,0.0,0.0,0.024,0.0,51.8438,69.1159,0.0,864.195,0.0,135.13999939,0.0,0.0,38.7,0.0,-2.2,0.0,0.0,0.0,0.0,814.43,-0.58,1014.1,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.76,52.817,0.0,,0.0,0.0,143.9,-0.09204
2023-11-05 01:25:00,0.44313,0.0,0.0,0.0,0.0,0.0,316.9,0.0,0.0,0.0,0.0,0.50634,327.17,0.0,0.0,0.0,0.0,0.0,0,0.0,597.646,0.0,,0.0,0.0,0.0,-0.062,85.55,0.0,0.0,0.0,755.575,0.0,0.0,0.024,0.0,52.0125,69.7794,0.0,862.547,0.0,177.119995117,0.0,0.0,40.7,0.0,-2.2,0.0,0.0,0.0,0.0,819.711,-0.58,1010.8,436.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.66,42.579,0.0,,0.0,0.0,147.8,-0.09204
2023-11-05 01:30:00,0.44313,0.0,0.0,0.0,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.50634,330.73,0.0,0.0,0.0,0.0,0.0,0,0.0,589.736,0.0,,0.0,0.0,0.0,-0.062,85.9725,0.0,0.0,0.0,755.239,0.0,0.0,0.024,0.0,51.825,74.9322,0.0,864.79,0.0,155.669998169,0.0,0.0,40.0,0.0,-2.2,0.0,0.0,0.0,0.0,804.266,-0.58,1007.9,444.062,0.28632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26,33.769,0.0,,0.0,0.0,152.9,-0.09204
2023-11-05 01:35:00,0.44313,0.0,0.0,0.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.50634,323.91,0.0,0.0,0.0,0.0,0.0,0,0.0,590.461,0.0,,0.0,0.0,0.0,-0.062,86.2625,0.0,0.0,0.0,754.685,0.0,0.0,0.024,0.0,51.9,78.0411,0.0,864.592,0.0,80.1600036621,0.0,0.0,40.2,0.0,-2.2,0.0,0.0,0.0,0.0,822.441,-0.58,1019.5,441.437,0.06607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.66,35.955,0.0,,0.0,0.0,143.9,-0.09204
2023-11-05 01:40:00,0.44313,0.0,0.0,0.0,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.50634,323.09,0.0,0.0,0.0,0.0,0.0,0,0.0,588.786,0.0,,0.0,0.0,0.0,-0.062,86.245,0.0,0.0,0.0,756.347,0.0,0.0,0.024,0.0,51.825,78.975,0.0,861.174,0.0,0.0,0.0,0.0,40.3,0.0,-2.2,0.0,0.0,0.0,0.0,813.148,-0.58,1022.7,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17,27.524,0.0,,0.0,0.0,123.8,-0.09204
2023-11-05 01:45:00,0.44313,0.0,0.0,0.0,0.0,0.0,321.9,0.0,0.0,0.0,0.0,0.50634,325.09,0.0,0.0,0.0,0.0,0.0,0,0.0,588.533,0.0,,0.0,0.0,0.0,-0.062,86.2275,0.0,0.0,0.0,755.239,0.0,0.0,0.024,0.0,51.8812,69.1282,0.0,863.844,0.0,0.0,0.0,0.0,39.5,0.0,-2.2,0.0,0.0,0.0,0.0,825.107,-0.58,1037.6,443.875,0.81445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.76,25.271,0.0,,0.0,0.0,129.8,-0.09204
2023-11-05 01:50:00,0.44313,0.0,0.0,0.0,0.0,0.0,322.1,0.0,0.0,0.0,0.0,0.50634,326.93,0.0,0.0,0.0,0.0,0.0,0,0.0,589.771,0.0,,0.0,0.0,0.0,-0.062,86.43,0.0,0.0,0.0,760.526,0.0,0.0,0.024,0.0,51.7875,68.4687,0.0,865.279,0.0,13.25,0.0,0.0,40.5,0.0,-2.2,0.0,0.0,0.0,0.0,826.312,-0.58,1037.9,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.87,25.547,0.0,,0.0,0.0,141.1,-0.09204
2023-11-05 01:55:00,0.44313,0.0,0.0,0.0,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.50634,324.34,0.0,0.0,0.0,0.0,0.0,0,0.0,588.608,0.0,,0.0,0.0,0.0,-0.062,86.315,0.0,0.0,0.0,757.656,0.0,0.0,0.024,0.0,51.9375,60.7293,0.0,864.851,0.0,48.5200004578,0.0,0.0,41.0,0.0,-2.2,0.0,0.0,0.0,0.0,821.839,-0.58,1031.0,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.16,31.048,0.0,,0.0,0.0,151.4,-0.09204
2023-11-05 02:00:00,0.44313,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.50634,330.78,0.0,0.0,0.0,0.0,0.0,0,0.0,590.263,0.0,,0.0,0.0,0.0,-0.062,85.7675,0.0,0.0,0.0,757.773,0.0,0.0,0.024,0.0,51.8625,63.8648,0.0,863.188,0.0,3.86999988556,0.0,0.0,39.0,0.0,-2.2,0.0,0.0,0.0,0.0,816.096,-0.58,1027.2,437.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41,33.1,0.0,,0.0,0.0,138.3,-0.09204
2023-11-05 02:05:00,0.44313,0.0,0.0,0.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.50634,326.67,0.0,0.0,0.0,0.0,0.0,0,0.0,589.053,0.0,,0.0,0.0,0.0,-0.062,85.73,0.0,0.0,0.0,755.239,0.0,0.0,0.024,0.0,51.8438,62.464,0.0,865.385,0.0,0.0,0.0,0.0,36.5,0.0,-2.2,0.0,0.0,0.0,0.0,820.467,-0.58,1031.9,442.375,-0.2851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41,37.518,0.0,,0.0,0.0,130.8,-0.09204
