SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-06-29 11:00:00,0.38269,0.0,8.5,0.0,20.4466,0.0,482.5,0.0,8.41,36.6613,44.8,36.04,339.72,37.3181,33.561,98.693,0.0,20.4237,0,48.65,480.97,14.791,10.8,33.4,74.5144,30.887,10.101,4.5175,0.0,9.77,1.56,507.624,38.05,67.1089,0.542,6.91,43.1438,13.9249,17.44,434.509,0.0,0.0,0.0,21.494,25.6,0.75796,-0.2,80.2282,45.6376,88.103,10.65,851.243,0.2175,799.0,442.0,0.0,21.25,107.7,0.0,0.0,35.0,0.0,22.06,117.94,21.73,0.07473,,34.4208,0.0,58.6
2023-06-29 11:05:00,0.38269,0.0,10.4,0.0,18.5092,0.0,491.7,0.0,8.04,15.404,44.73,20.644,320.25,37.3181,33.881,98.803,0.0,32.5683,0,49.97,483.721,11.434,10.9,33.6,74.4079,30.705,10.001,4.79,0.0,9.72,0.81,510.93,38.05,67.1089,0.542,2.41,42.75,12.6976,17.44,438.125,0.0,0.0,0.0,18.104,24.5,0.75796,-0.2,80.2629,45.4799,89.044,13.25,878.071,0.2175,810.7,442.0,0.0,20.99,90.48,0.0,0.0,40.3,0.0,11.53,118.49,24.408,0.07473,,33.7399,0.0,58.7
2023-06-29 11:10:00,0.38269,0.0,10.6,0.0,19.0062,0.0,512.1,0.0,6.41,64.9482,44.61,18.832,319.27,37.3181,34.025,95.928,0.0,35.0536,0,48.94,487.028,14.16,10.8,33.5,74.5103,30.723,10.001,4.405,0.0,9.69,0.0,528.857,38.05,67.1089,4.575,5.0,42.8625,11.7576,17.34,437.576,0.0,0.0,0.0,20.327,24.3,0.75796,-0.2,80.4958,45.4922,89.764,14.29,880.429,0.2175,825.3,442.0,0.0,23.92,69.443,29.9,0.0,38.8,0.0,21.97,118.24,21.375,0.07473,,48.3547,10.4361,57.4
2023-06-29 11:15:00,0.38269,0.0,10.0,0.0,16.5235,0.0,483.7,0.0,6.25,65.153,44.35,32.72,327.04,37.3181,34.405,96.071,0.0,22.4369,0,48.12,488.201,20.152,10.8,33.6,74.4366,31.045,10.001,4.3975,0.0,9.66,1.68,558.013,37.94,67.1089,5.618,3.92,42.5437,10.5646,17.34,409.01,0.0,0.0,0.0,19.085,21.7,0.75796,-0.2,80.8286,45.4554,90.527,14.63,876.737,0.2175,849.0,442.0,0.0,17.95,92.172,30.0,0.0,41.9,0.0,15.13,118.39,21.383,0.07473,,26.8746,10.4577,57.1
2023-06-29 11:20:00,0.38269,0.0,13.8,0.0,22.1161,0.0,455.1,0.0,7.67,65.2534,44.23,21.19,344.96,37.3181,34.74,98.73,0.0,24.1101,0,47.94,491.879,15.781,10.8,33.6,74.3014,30.848,10.001,4.405,0.0,9.64,1.12,588.696,37.94,67.1089,6.548,3.5,42.7125,12.9894,17.34,395.094,0.0,0.0,0.0,18.206,23.8,0.75796,-0.2,81.3596,45.484,91.06,15.77,865.009,0.2175,884.4,442.0,2.14344,24.43,77.28,28.7,0.0,44.3,0.0,14.15,118.95,15.48,0.07473,,22.3652,12.1277,58.6
2023-06-29 11:25:00,0.38269,0.0,12.0,0.0,22.5265,0.0,477.9,0.0,10.0,65.2534,44.19,30.142,331.79,37.3181,34.742,98.476,0.0,32.5161,0,47.97,493.287,22.816,10.8,33.4,74.2687,30.81,10.001,4.5025,0.0,9.62,1.66,628.628,37.85,66.8467,4.175,4.29,42.9,14.87,17.24,371.121,0.0,0.0,0.0,17.476,24.3,0.75796,-0.2,81.3736,45.3837,91.396,14.38,853.717,0.2175,923.7,442.0,9.1096,24.45,86.248,29.4,0.0,41.1,0.0,16.68,119.91,13.508,0.07473,,43.4318,22.2441,58.8
2023-06-29 11:30:00,0.38269,0.0,11.7,0.0,23.9988,0.0,511.0,0.0,7.23,65.2534,44.01,26.059,286.16,37.3181,35.109,98.276,0.0,25.7905,0,47.58,494.866,16.759,10.8,33.3,74.1786,30.866,10.001,4.6325,0.0,9.6,1.73,665.035,37.76,66.8467,3.612,3.72,42.45,15.0,17.24,341.213,0.0,0.0,0.0,19.597,25.1,0.75796,-0.2,81.8108,45.4881,91.94,11.64,848.141,0.2175,894.2,442.0,6.10879,20.83,99.213,29.9,0.0,63.0,0.0,10.69,117.99,15.409,0.07473,,47.4096,15.2695,55.2
2023-06-29 11:35:00,0.38269,0.0,8.9,0.0,35.6906,0.0,510.9,0.0,7.13,67.6291,43.94,35.065,274.26,37.3181,35.176,98.556,0.0,10.5718,0,48.07,494.927,13.979,10.8,33.3,74.1376,30.818,10.001,4.3125,0.0,9.58,3.93,697.599,37.7,67.1089,4.04,4.42,42.5062,16.7905,17.24,320.171,0.0,0.0,0.0,21.401,29.5,0.75796,-0.2,81.8875,45.4246,92.174,14.98,836.31,0.2175,877.3,442.0,0.0,26.1,140.139,29.9,0.0,49.7,0.0,14.77,117.38,11.901,0.07473,,56.6961,13.4261,58.5
2023-06-29 11:40:00,0.38269,0.0,8.1,0.0,28.7712,0.0,480.9,0.0,5.45,67.4202,43.96,40.836,267.16,37.3181,35.204,98.443,0.0,15.297,0,47.87,495.626,14.98,10.9,33.2,74.0516,30.819,10.001,4.495,0.0,9.58,3.28,676.365,37.7,67.1089,3.905,4.03,42.375,13.0,17.14,329.494,0.0,0.0,0.0,16.704,28.2,0.75796,-0.3,81.9036,45.2936,92.524,18.58,848.807,0.2175,853.1,442.0,0.0,26.91,218.117,29.9,0.0,50.5,0.0,18.25,119.45,11.398,0.07473,,65.238,9.59751,45.6
2023-06-29 11:45:00,0.38269,0.0,6.9,0.0,29.4998,0.0,479.6,0.0,4.8,67.3137,43.91,53.838,291.55,37.3181,35.593,98.35,0.0,28.0125,0,44.49,498.017,16.506,10.9,33.2,73.8632,30.659,9.875,4.6625,0.0,9.61,3.11,676.365,37.66,66.8467,3.708,3.67,44.4,14.4666,17.14,332.241,0.0,0.0,0.0,12.721,28.7,0.75796,-0.3,81.9944,45.1113,92.666,10.02,856.242,0.2175,824.2,442.0,0.0,34.63,152.446,29.8,0.0,54.2,0.0,17.73,119.65,11.914,0.07473,,50.2847,11.5749,52.9
2023-06-29 11:50:00,0.38269,0.0,8.2,0.0,60.5938,0.0,505.8,0.0,6.02,67.711,43.84,64.37,300.13,37.3181,35.773,97.986,0.0,29.3417,0,31.1,499.621,16.009,10.9,33.2,73.8632,30.579,9.875,4.565,0.0,9.63,4.66,700.234,37.66,67.1089,3.727,4.83,44.2125,15.124,17.14,327.632,0.0,0.0,0.0,15.194,28.9,0.75796,-0.3,82.1667,45.0458,93.21,14.93,819.057,0.2175,844.3,442.0,0.0,42.65,129.249,29.9,0.0,66.3,0.0,26.61,117.99,8.787,0.07473,,39.3708,16.2129,58.5
2023-06-29 11:55:00,0.38269,0.0,8.8,0.0,26.9882,0.0,499.9,0.0,5.39,68.0223,43.96,35.421,299.89,37.3181,35.894,97.852,0.0,17.1889,0,23.9,500.654,14.912,10.8,33.2,73.7485,30.614,9.875,4.39,0.0,9.61,4.35,713.662,37.63,67.1089,4.79,6.93,44.2688,13.6847,17.14,327.877,0.0,0.0,0.0,15.085,27.4,0.75796,-0.3,82.3462,45.0847,93.33,14.16,775.746,0.2175,798.5,442.0,0.0,23.5,107.18,29.8,0.0,59.8,0.0,21.42,119.86,9.629,0.07473,,35.8808,11.5306,58.8
2023-06-29 12:00:00,0.38269,0.0,9.4,0.0,22.1919,0.0,510.5,0.0,5.22,68.3295,43.97,39.061,298.88,37.3181,35.948,97.843,0.0,20.5292,0,27.81,501.137,29.792,10.8,33.2,73.855,30.531,9.875,4.6125,0.0,9.61,5.36,743.137,37.57,67.6331,5.287,7.78,44.3625,12.478,17.04,329.937,0.0,0.0,0.0,16.251,28.0,0.75796,-0.3,82.4256,45.0028,93.556,12.64,751.097,0.2175,802.1,442.0,0.0,46.53,113.711,29.9,0.0,57.5,0.0,27.0,119.0,10.169,0.07473,,52.4096,12.7893,58.2
2023-06-29 12:05:00,0.38269,0.0,7.9,0.0,43.6276,0.0,477.3,0.0,5.25,68.3909,43.96,33.452,305.16,37.3181,35.896,97.665,0.0,43.1616,0,34.8,502.287,18.028,10.8,33.1,73.855,30.573,9.875,4.69,0.0,9.6,7.47,756.565,37.57,68.1574,5.058,6.68,44.4187,9.2073,17.04,329.753,0.0,0.0,0.0,16.315,27.7,0.75796,-0.3,82.7131,45.1051,93.562,9.14,718.835,0.2175,810.4,442.0,0.0,45.91,138.929,29.8,0.0,82.7,0.0,24.24,117.78,12.666,0.07473,,36.653,19.0314,58.6
2023-06-29 12:10:00,0.38269,0.0,6.7,0.0,58.3905,0.0,509.6,0.0,5.63,68.5793,43.85,44.786,291.16,37.3181,35.955,97.647,0.0,58.2738,0,32.12,501.692,20.477,10.7,33.2,73.7403,30.466,9.875,4.835,0.0,9.62,6.2,763.279,37.57,69.206,4.6,6.8,43.875,13.5311,17.04,335.171,0.0,0.0,0.0,17.427,29.7,0.75796,-0.3,82.8375,45.2076,93.353,9.44,723.616,0.2175,865.4,441.25,0.0,48.52,114.356,29.8,0.0,77.2,0.0,26.93,117.78,12.838,0.07473,,40.5625,17.6738,58.9
2023-06-29 12:15:00,0.38269,0.0,8.6,0.0,46.7904,0.0,540.8,0.0,7.46,68.694,43.81,46.322,248.39,37.3181,36.064,97.598,0.0,23.4332,0,53.67,501.435,22.375,10.9,33.1,73.6215,30.463,9.875,4.6725,0.0,9.62,3.95,768.768,37.53,72.876,4.209,7.03,43.875,13.3811,17.04,329.967,0.0,0.0,0.0,19.455,29.1,0.75796,-0.3,83.293,45.3386,93.337,9.24,705.53,0.2175,898.1,442.375,0.0,50.0,68.707,29.8,0.0,66.6,0.0,26.95,119.05,15.641,0.07473,,32.6121,18.8255,58.7
2023-06-29 12:20:00,0.38269,0.0,12.3,0.0,36.3299,0.0,561.2,0.0,8.25,68.4728,43.74,36.235,257.82,37.3181,35.786,97.393,0.0,20.4329,0,47.7,503.826,22.262,10.8,33.1,73.7362,30.388,9.875,4.6325,0.0,9.64,8.07,758.327,37.53,73.4003,4.097,7.12,45.75,13.5542,17.04,333.4,0.0,0.0,0.0,20.2,31.1,0.75796,-0.3,83.6495,45.2874,93.104,11.26,704.646,0.2175,949.4,442.375,0.0,28.22,121.153,29.8,0.0,78.4,0.0,26.16,119.3,7.765,0.07473,,27.5098,16.8369,58.2
2023-06-29 12:25:00,0.38269,0.0,13.6,0.0,38.2457,0.0,565.6,0.0,6.3,68.4728,43.37,55.644,249.76,37.3181,35.835,97.129,0.0,21.5163,0,51.57,504.952,15.337,10.7,32.9,73.515,30.455,9.875,4.815,0.0,9.65,8.49,763.715,37.49,66.5846,3.777,6.35,45.9187,12.0,17.14,336.391,0.0,0.0,0.0,19.026,28.8,0.75796,-0.3,83.9831,45.0888,92.871,10.76,718.156,0.2175,1000.9,442.375,0.0,49.95,126.012,29.8,0.0,80.9,0.0,23.57,119.35,10.345,0.07473,,50.8549,11.4122,58.6
2023-06-29 12:30:00,0.38269,0.0,9.2,0.0,53.762,0.0,593.7,0.0,6.31,68.1574,46.22,50.229,265.12,37.3181,35.697,97.187,0.0,37.3412,0,52.79,510.126,17.721,10.8,33.0,73.6461,30.321,9.875,4.56,0.0,9.67,8.72,756.347,37.49,71.3032,3.537,3.92,45.7125,16.0865,17.24,329.494,0.0,0.0,0.0,16.85,32.4,0.75796,-0.3,84.2176,45.1932,92.788,8.65,738.305,0.2175,1040.8,442.375,0.0,45.51,140.488,29.5,0.0,68.2,0.0,11.62,119.15,8.346,0.07473,,46.8784,9.62892,57.1
2023-06-29 12:35:00,0.38269,0.0,7.4,0.0,33.9807,0.0,623.1,0.0,6.51,67.9526,46.41,58.455,290.7,37.3181,35.511,97.116,0.0,21.8839,0,40.93,512.028,18.441,11.7,32.9,73.302,30.262,9.975,4.6175,0.0,9.7,7.31,750.724,37.52,72.876,3.853,5.87,45.6187,18.5344,17.24,329.235,0.0,0.0,0.0,19.856,29.8,0.75796,-0.3,84.5554,45.3222,92.471,9.0,711.003,0.2175,1045.0,442.375,0.0,48.29,104.002,29.6,0.0,69.9,0.0,23.19,118.64,8.347,0.07473,,41.613,13.57,57.1
2023-06-29 12:40:00,0.38269,0.0,5.4,0.0,36.9491,0.0,600.7,0.0,7.97,67.9526,46.36,56.774,293.55,37.3181,35.477,96.999,0.0,18.5846,0,42.49,510.855,22.163,11.5,33.0,73.1341,30.277,9.975,4.215,0.0,9.7,7.65,729.826,37.57,44.0402,3.436,6.25,45.8625,18.7464,17.24,348.645,0.0,0.0,0.0,19.596,29.6,0.75796,-0.3,84.9037,45.3059,92.21,8.68,687.406,0.2175,988.3,442.375,0.0,48.45,114.148,29.6,0.0,68.7,0.0,23.0,118.54,8.491,0.07473,,25.6962,21.0965,49.8
2023-06-29 12:45:00,0.38269,0.0,5.4,0.0,89.8409,0.0,555.0,0.0,8.35,67.8257,46.45,56.716,310.3,37.3181,35.289,97.3551,0.0,15.5377,0,53.52,516.376,19.59,11.5,33.0,72.9579,30.476,9.975,4.185,0.0,8.52,8.81,694.409,37.53,63.701,3.022,7.17,45.8625,18.9266,17.14,369.763,0.0,0.0,0.0,17.043,29.1,0.75796,-0.3,84.9256,45.2444,91.916,12.33,679.484,0.2175,921.8,442.375,0.0,49.11,133.056,29.6,0.0,76.2,0.0,23.66,118.54,7.166,0.07473,,45.8602,13.8901,42.3
2023-06-29 12:50:00,0.38269,0.0,5.8,0.0,53.7731,0.0,592.5,0.0,7.71,14.5935,46.6,30.294,304.71,37.3181,35.343,97.3097,0.0,28.3904,0,4.53,519.985,13.641,11.4,32.9,72.9088,30.492,9.975,4.6125,0.0,8.51,10.22,680.998,37.66,62.9146,0.51,7.21,45.4688,22.0795,17.23,398.268,0.0,0.0,0.0,2.677,30.0,0.75796,-0.3,85.3539,45.1953,91.582,12.14,705.453,0.2175,887.9,442.375,0.0,50.03,114.538,0.0,0.0,58.2,0.0,23.12,119.45,7.098,0.07473,,49.0014,1.79251,46.8
2023-06-29 12:55:00,0.38269,0.0,5.8,0.0,42.9054,0.0,563.1,0.0,7.02,2.06726,47.37,40.294,303.59,37.3181,34.907,97.2515,0.0,31.3569,0,0.02,524.114,22.062,10.7,32.9,72.7163,30.448,9.975,4.8075,0.0,9.7,8.64,649.744,37.74,69.206,0.51,5.84,43.6687,24.7665,17.21,420.775,0.0,0.0,0.0,1.977,29.6,0.75796,-0.3,85.5628,45.0806,91.066,14.08,695.827,0.2175,829.9,442.375,0.0,49.65,131.373,0.0,0.0,48.6,0.0,18.41,118.95,6.352,0.07473,,63.7674,0.0,55.7
2023-06-29 13:00:00,0.38269,0.0,5.3,0.0,24.8218,0.0,562.6,0.0,7.37,2.06726,49.26,36.558,306.77,37.3181,35.077,97.7036,0.0,14.3816,0,12.83,530.555,25.684,11.3,32.9,72.831,30.453,9.975,4.6725,0.0,8.51,10.68,622.367,37.76,67.1089,0.51,5.25,43.6687,21.206,15.57,426.467,0.0,0.0,0.0,1.968,27.0,0.75796,-0.3,85.7166,45.1215,90.513,11.79,705.607,0.2175,785.5,442.375,0.0,50.48,99.638,0.0,0.0,64.8,0.0,13.21,120.51,8.908,0.07473,,59.715,0.0,56.1
2023-06-29 13:05:00,0.38269,0.0,5.3,0.0,26.0387,0.0,566.8,0.0,7.66,56.4572,32.13,32.449,307.11,37.3181,34.837,97.5941,21.5639,12.3366,0,49.6,534.164,20.725,11.2,33.0,73.0399,30.587,9.975,4.8275,0.0,9.76,7.72,596.518,37.81,73.9246,2.812,4.78,43.7437,23.7517,16.25,425.216,0.0,0.0,0.0,26.721,28.2,0.75796,-0.3,86.0582,45.2362,90.113,12.38,716.195,0.2175,739.1,425.5,0.0,49.82,73.74,29.5,0.0,55.0,0.0,18.0,118.49,11.418,0.07473,,34.6395,25.5256,58.3
2023-06-29 13:10:00,0.38269,0.0,5.3,0.0,24.3952,0.0,602.7,0.0,8.7,66.689,40.68,32.517,302.85,37.3181,34.558,96.995,19.9466,21.9269,0,48.11,537.119,12.98,11.5,33.0,73.5969,30.551,9.975,4.8325,0.0,9.76,7.72,631.817,37.79,67.1089,3.657,5.47,43.05,21.3668,17.19,429.824,0.0,0.0,0.0,14.587,30.2,0.75796,-0.3,86.4685,45.4963,89.643,14.98,721.963,0.2175,787.7,405.625,0.0,49.84,82.701,29.7,0.0,50.4,0.0,17.24,118.59,11.725,0.07473,,55.0621,18.3125,59.3
2023-06-29 13:15:00,0.38269,0.0,5.3,0.0,22.1526,0.0,629.1,0.0,7.58,66.3859,48.41,25.501,306.08,37.3181,34.327,97.066,21.8608,17.4541,0,48.19,537.473,13.924,11.3,33.1,73.6625,30.597,9.975,4.51,0.0,9.77,9.7,650.969,37.79,69.7303,4.238,6.22,43.3875,24.3118,17.59,427.138,0.0,0.0,0.0,12.468,29.4,0.75796,-0.3,86.6796,46.4015,89.154,18.31,711.26,0.2175,826.1,399.062,0.0,50.87,108.817,29.7,0.0,62.4,0.0,19.8,118.09,12.777,0.07473,,74.0275,17.0271,58.7
2023-06-29 13:20:00,0.38269,0.0,5.1,0.0,19.4159,0.0,629.3,0.0,6.89,67.3341,47.46,32.628,313.06,37.3181,33.902,97.32,21.4545,21.3699,0,48.41,540.5,15.719,11.5,33.3,73.6993,30.571,9.975,4.53,0.0,9.86,6.67,691.119,37.79,68.1574,4.242,6.42,43.35,22.6017,18.49,431.197,0.0,0.0,0.0,17.032,27.4,0.75796,-0.3,86.71,46.0227,88.727,15.93,710.478,0.2175,810.5,399.062,0.0,52.24,126.192,29.8,0.0,38.4,0.0,30.59,118.64,11.764,0.07473,,49.5355,11.4028,58.5
2023-06-29 13:25:00,0.38269,0.0,5.4,0.0,35.6831,0.0,609.1,0.0,6.63,67.3137,46.44,37.531,315.93,37.3181,33.632,97.184,33.5647,20.8138,0,48.48,540.544,20.301,11.5,33.2,73.6461,30.612,10.12,4.2825,0.0,9.81,9.06,717.288,37.94,68.1574,3.699,7.67,43.1438,25.8069,19.47,426.482,0.0,0.0,0.0,22.896,26.5,0.75796,-0.3,87.0012,45.7769,88.092,11.18,681.753,0.2175,787.3,399.062,0.0,49.42,129.432,29.9,0.0,53.6,0.0,22.21,118.64,13.445,0.07473,,45.7922,16.6871,58.4
2023-06-29 13:30:00,0.38269,0.0,5.1,0.0,34.8022,0.0,589.8,0.0,6.29,67.5635,46.31,27.196,317.99,37.3181,33.479,97.189,40.8386,27.1155,0,49.39,546.376,13.055,11.4,33.3,73.7321,30.728,10.12,4.74,0.0,9.84,14.05,702.768,37.98,68.1574,3.598,8.62,43.3875,26.0291,20.08,434.112,0.0,0.0,0.0,18.6,25.7,0.75796,-0.3,87.0495,45.7277,87.489,12.05,698.993,0.2175,756.2,399.062,0.0,53.59,117.077,7.1,0.0,100.2,0.0,28.14,118.9,11.401,0.07473,,55.2981,5.89861,58.5
2023-06-29 13:35:00,0.38269,0.0,4.0,0.0,30.0711,0.0,598.1,0.0,5.51,66.7648,46.43,26.049,323.79,37.3181,32.785,97.748,40.3151,26.3158,0,50.46,550.047,9.33,11.0,33.2,73.8058,30.703,10.105,4.9675,0.0,9.87,10.44,679.017,37.98,65.0117,3.59,8.78,43.1062,25.897,20.25,435.394,0.0,0.0,0.0,32.81,25.2,0.75796,-0.3,87.0967,45.9551,86.764,7.3,713.413,0.2175,719.7,402.25,0.0,44.1,84.32,24.6,0.0,110.4,0.0,24.99,119.3,11.633,0.07473,,20.9559,8.20701,58.9
2023-06-29 13:40:00,0.38269,0.0,3.6,0.0,33.517,0.0,631.3,0.0,5.99,66.9798,46.43,18.349,323.22,37.3181,32.616,97.92,122.211,26.3752,0,53.63,554.224,9.89,11.3,33.2,74.0311,30.716,10.427,4.8425,0.0,9.86,13.93,714.652,37.87,70.2546,2.731,5.95,43.3875,25.4822,19.66,434.692,0.0,0.0,0.0,15.773,26.0,0.75796,-0.3,87.2264,46.2438,86.282,8.83,713.644,0.2175,771.5,403.188,0.0,57.82,66.277,30.0,0.0,118.7,0.0,18.1,118.04,9.361,0.07473,,32.8562,9.95624,59.0
2023-06-29 13:45:00,0.38269,0.0,3.2,0.0,33.9275,0.0,605.7,0.0,4.9,62.4087,46.76,32.052,311.77,37.3181,32.437,97.898,137.931,22.8577,0,48.41,560.487,10.754,11.3,33.1,73.9123,30.695,11.254,4.39,0.0,9.92,14.16,688.148,37.92,68.6817,2.411,4.11,43.0312,28.799,19.22,433.715,0.0,0.0,0.0,35.961,29.7,0.75796,-0.3,87.633,46.4302,85.233,9.21,693.379,0.2175,722.2,395.312,0.0,58.01,52.446,30.1,0.0,103.4,0.0,14.93,117.13,12.689,0.07473,,43.169,8.08078,58.2
2023-06-29 13:50:00,0.38269,0.0,2.8,0.0,53.8987,0.0,584.0,0.0,4.16,64.9032,47.09,23.962,310.22,37.3181,31.768,97.697,140.001,24.3159,0,40.48,564.839,19.382,11.6,33.3,74.0188,30.801,11.962,4.62,0.0,7.12,17.92,713.226,37.93,68.1574,2.31,3.95,43.425,31.4604,15.21,435.226,0.0,0.0,0.0,53.339,28.5,0.75796,-0.3,87.2167,46.4937,84.602,6.87,703.236,0.2175,761.9,391.938,0.0,55.24,63.278,30.2,0.0,113.5,0.0,16.71,119.55,9.542,0.07473,,35.1513,11.5955,58.6
2023-06-29 13:55:00,0.38269,0.0,2.8,0.0,39.4483,0.0,569.6,0.0,3.53,67.0024,47.61,26.499,298.32,37.3181,31.608,97.394,141.165,20.8015,0,39.55,565.958,12.982,11.3,33.1,74.0598,30.745,8.332,4.515,0.0,9.48,15.74,689.239,38.09,68.1574,2.417,4.13,43.2375,27.7453,16.37,434.203,0.0,0.0,0.0,50.86,31.0,0.75796,-0.3,87.8264,46.5224,83.582,5.06,695.853,0.2175,806.7,395.312,0.0,55.53,67.737,30.0,0.0,55.9,0.0,25.4,119.0,10.054,0.07473,,48.5005,12.5118,58.6
2023-06-29 14:00:00,0.38269,0.0,2.8,0.0,35.8988,0.0,605.5,0.0,3.76,66.689,47.47,41.298,279.99,37.3181,31.495,97.177,142.947,18.4402,0,32.28,573.233,8.18,11.5,33.3,73.9082,30.637,8.581,4.5425,0.0,9.02,15.8,658.556,38.21,68.1574,2.062,4.62,42.9187,25.943,12.94,432.967,0.0,0.0,0.0,34.617,30.7,0.75796,-0.3,87.5336,46.6964,82.633,4.98,699.596,0.2175,852.1,392.688,0.0,53.32,61.86,30.0,0.0,41.4,0.0,29.65,119.55,9.54,0.07473,,29.0529,9.21697,58.4
2023-06-29 14:05:00,0.38269,0.0,3.6,0.0,26.8817,0.0,574.5,0.0,3.31,66.773,48.14,27.697,262.2,37.3181,30.766,96.995,140.118,21.547,0,20.66,548.054,13.535,11.2,33.4,73.8058,30.607,10.475,4.48,0.0,3.4,21.44,631.381,38.21,68.1574,1.819,8.28,43.0688,31.3917,12.11,432.235,0.0,1.47000002861,0.0,41.506,29.0,0.75796,-0.3,88.059,46.8685,81.562,4.8,698.634,0.2175,806.4,396.625,0.0,54.12,59.719,30.1,0.0,59.8,0.0,76.5,118.79,10.262,0.07473,,10.2996,9.76468,58.3
2023-06-29 14:10:00,0.38269,0.0,4.0,0.0,27.0275,0.0,567.7,0.0,3.2,66.773,49.37,23.851,252.89,37.3181,30.197,96.935,145.962,21.3637,0,30.39,542.62,12.319,11.2,33.5,73.7812,30.589,10.55,4.805,0.0,2.75,22.12,612.346,38.11,68.6817,1.402,11.65,43.0125,25.6727,8.55,434.173,0.0,57.0299987793,0.0,19.786,27.6,0.75796,-0.3,84.8761,46.764,80.607,4.46,717.053,0.2175,762.5,404.5,0.0,56.48,27.413,30.2,0.0,65.6,0.0,19.67,117.48,11.56,0.07473,,11.7756,17.5274,58.4
2023-06-29 14:15:00,0.38269,0.0,4.2,5.44,18.9698,0.0,591.6,0.0,2.8,66.773,43.11,34.551,256.95,37.3181,29.648,96.846,140.446,16.4081,0,22.74,542.337,13.076,11.4,33.6,74.1253,30.571,10.22,4.4125,0.0,2.73,22.48,632.371,38.15,69.7303,1.929,10.49,43.0312,27.9716,16.56,434.264,0.0,0.0,0.0,16.537,27.3,0.75796,-0.3,83.7629,46.7087,79.173,4.43,692.841,0.2175,795.7,373.375,0.0,60.7,26.024,30.2,0.0,75.6,0.0,21.6,118.34,12.819,0.07473,,21.6123,14.0267,58.2
2023-06-29 14:20:00,0.38269,0.0,4.2,4.32,24.5886,0.0,562.5,0.0,2.84,66.773,35.74,30.247,267.16,37.3181,29.12,96.542,138.939,15.2223,0,21.26,529.475,9.172,11.4,33.6,74.2564,30.612,10.332,4.285,0.01,4.05,21.17,588.595,38.15,52.6909,2.951,4.67,43.05,25.6717,18.38,432.143,0.0,26.4300003052,0.0,15.552,29.8,0.75796,-0.3,84.6979,46.8378,77.646,4.57,688.213,0.2175,797.4,379.938,0.0,53.3,44.151,30.3,0.0,108.0,0.0,19.44,118.14,10.807,0.07473,,22.249,11.7979,58.6
2023-06-29 14:25:00,0.38269,0.0,4.2,4.32,35.2366,0.0,555.2,0.0,3.31,66.6726,44.12,25.281,257.48,37.3181,28.715,96.0,139.782,16.4808,0,36.84,528.935,8.258,11.1,33.6,74.2359,30.691,10.332,4.42,0.01,0.05,25.22,558.886,38.15,70.2546,3.167,8.86,42.9187,23.0,18.07,433.318,0.0,0.0,0.0,19.982,25.8,0.75796,-0.3,89.1861,46.7292,76.359,4.24,692.353,0.2175,751.9,396.25,0.0,49.86,52.519,30.6,0.0,121.9,0.0,20.56,119.3,13.394,0.07473,,27.4656,8.08216,58.4
2023-06-29 14:30:00,0.38269,0.0,4.1,14.68,29.192,0.0,557.7,0.0,3.52,66.4719,41.02,29.682,267.7,37.3181,27.631,96.954,187.51,14.6007,0,26.42,530.96,13.639,11.5,33.5,74.3342,30.656,10.332,4.3575,0.01,3.39,21.68,552.289,38.21,50.5938,2.854,4.73,43.2,23.0,18.06,433.822,0.0,0.0,0.0,22.777,25.5,0.75796,-0.3,89.0057,46.676,74.938,3.37,695.84,0.2175,695.1,396.812,0.0,60.03,56.773,30.6,0.0,122.2,0.0,19.37,117.84,13.88,0.07473,,22.1676,9.45788,58.6
2023-06-29 14:35:00,0.38269,0.0,3.2,16.32,28.9473,0.0,565.5,0.0,3.17,66.2651,41.86,25.147,289.35,37.3181,26.981,97.142,244.401,12.4774,0,16.86,530.279,10.325,10.7,33.5,74.4407,30.623,10.332,4.975,0.01,5.08,19.9,561.42,38.19,35.1273,3.401,9.38,43.2562,20.0479,18.16,433.974,0.0,0.0,0.0,14.866,26.6,0.75796,-0.3,88.5852,46.6842,73.678,5.55,711.631,0.2175,682.7,389.875,0.0,51.53,53.087,30.5,0.0,126.4,0.0,36.2,119.7,14.184,0.07473,,23.1637,8.93993,58.2
