SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-10-05 22:45:00,0.0,107.7,0.0,0.0,97.412,42.8016,0.0,150.49,14.6,4.97,25.31,0.0,69.4149,178.2,0.0,0,0.0,87.03,60.12,18.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.9,0.0,2205.0,576.691,85.998,0.0,4.365,129.35,0.0,49.41,28.5272,29.0,0.8,232.02,0.0,0.0,0.0,15.6,73.9,0,6.39,229.37,0.0,0.0,136.085,0.0,0.0,67.6,1026.93,22.4,0.0,63.84,16.6,25.272,0.0,0.0
2023-10-05 22:50:00,0.0,93.8,0.0,0.0,98.792,40.7385,0.63,151.7,14.9,4.98,25.49,0.0,65.5585,178.1,0.0,0,0.0,77.23,60.04,19.2,6.14102,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.6,0.0,2217.0,576.691,79.6982,0.0,4.56,121.46,0.0,51.81,24.3477,26.1,0.0,239.19,0.0,0.0,0.0,22.7,69.5,0,7.59,232.01,9.1,0.0,131.065,0.0,0.0,67.7,1042.6,23.2,0.0,50.64,15.9,25.2598,0.0,0.0
2023-10-05 22:55:00,0.0,92.1,0.0,0.0,93.678,39.7803,2.51,140.2,14.0,5.68,25.36,0.0,63.5249,177.7,0.0,0,0.0,66.55,60.32,17.8,4.04362,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.7,0.0,2207.0,578.947,74.6983,0.0,3.675,115.78,0.0,56.88,20.9983,25.1,0.0,229.63,0.0,0.0,0.0,34.0,74.0,0,5.74,239.74,0.7,0.0,120.445,0.0,0.0,67.7,1028.62,25.9,0.0,40.85,14.9,24.6616,0.0,0.0
2023-10-05 23:00:00,0.0,89.6,0.0,0.0,90.327,37.5524,1.78,145.86,12.6,12.16,25.1,0.0,62.636,177.0,0.0,0,0.0,63.67,60.36,19.0,3.71167,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.7,0.0,2192.0,574.811,90.1979,0.0,3.465,127.4,0.0,63.11,19.0329,20.5,60.8,196.25,0.0,0.0,0.0,44.1,82.0,0,5.27,246.62,0.0,0.0,108.191,0.0,0.0,67.6,1028.53,23.7,0.0,47.69,12.3,26.1753,0.0,0.0
2023-10-05 23:05:00,0.0,84.5,0.0,0.0,90.01,32.2545,0.67,134.93,13.9,24.92,25.27,0.0,60.842,177.6,0.0,0,0.0,63.78,60.08,19.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.7,0.0,2212.0,578.195,89.1979,0.0,4.89,107.94,0.0,55.38,16.1092,21.0,62.0,207.82,0.0,0.0,0.0,33.5,85.8,0,5.34,260.54,8.6,0.0,105.098,0.0,0.0,67.8,1031.25,22.8,0.0,56.98,11.5,22.4094,0.0,0.0
2023-10-05 23:10:00,0.0,82.9,0.0,0.0,90.1,24.6922,0.0,124.17,12.5,34.72,25.11,0.0,56.7419,177.1,0.0,0,0.0,62.62,60.12,23.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.0,0.0,2196.0,574.811,88.8979,0.0,5.175,112.47,0.0,49.63,17.4779,17.0,60.1,225.19,0.0,0.0,0.0,25.1,89.4,0,4.35,290.41,0.0,0.0,108.039,0.0,0.0,67.7,1027.49,19.5,0.0,48.05,9.7,18.0819,0.0,0.0
2023-10-05 23:15:00,0.0,83.4,0.0,0.0,93.764,22.1958,0.0,114.06,10.5,42.46,24.98,0.0,52.7667,175.8,0.0,0,0.0,64.23,60.12,21.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,2184.0,572.556,83.5981,0.0,4.68,131.78,0.0,51.95,20.7068,12.3,58.9,247.15,0.0,0.0,0.0,20.6,79.9,0,4.57,312.86,0.0,0.0,104.989,0.0,0.0,67.5,1026.68,21.6,0.0,47.73,11.0,17.7523,0.0,0.0
2023-10-05 23:20:00,0.0,84.1,0.0,0.0,97.061,20.969,0.0,109.57,10.6,50.17,25.06,0.0,51.1918,176.0,0.0,0,0.0,78.28,60.04,20.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.4,0.0,2180.0,571.428,84.798,0.0,4.02,132.23,0.0,53.82,23.5801,13.3,53.6,273.31,0.0,0.0,0.0,18.2,81.2,0,6.12,306.99,0.0,0.0,111.828,0.0,0.0,67.5,1025.8,22.0,0.0,51.0,11.5,18.7045,0.0,0.0
2023-10-05 23:25:00,0.0,84.5,0.0,0.0,99.563,25.0401,0.0,111.1,9.7,50.04,24.99,0.0,52.1114,176.3,0.0,0,0.0,91.46,60.32,20.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.9,0.0,2183.0,574.435,82.1981,0.02,3.165,126.55,0.0,58.72,22.4342,14.0,0.4,278.78,0.0,0.0,0.0,13.7,86.7,0,4.83,301.91,0.0,0.0,113.715,0.0,0.0,67.6,1028.4,22.5,0.0,64.03,12.8,20.1633,0.0,0.0
2023-10-05 23:30:00,0.0,74.9,0.0,0.0,98.716,28.3604,0.01,116.49,10.8,49.42,25.14,0.0,52.5722,176.5,0.0,0,0.0,104.77,60.36,19.0,0.02753,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.1,0.0,2205.0,576.691,77.6982,0.02,2.64,129.48,0.0,71.03,28.5104,15.4,0.0,274.7,0.0,0.0,0.0,14.7,74.8,0,4.93,277.7,0.0,0.0,108.539,0.0,0.0,68.2,1028.81,23.5,0.0,65.99,12.8,30.0023,0.0,0.0
2023-10-05 23:35:00,0.0,72.8,0.0,0.0,97.454,39.4629,0.02,115.89,12.7,42.22,25.17,0.0,53.6269,178.4,0.0,0,0.0,109.12,60.16,16.2,0.51857,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.5,0.0,2212.0,577.443,71.2984,0.02,3.15,122.75,0.0,79.15,35.6136,15.4,0.0,255.72,0.0,0.0,0.0,18.3,76.8,0,4.7,259.21,0.1,0.0,113.403,0.0,0.0,68.2,1031.19,23.0,0.0,53.48,12.3,35.1965,0.0,0.0
2023-10-05 23:40:00,0.0,70.9,0.0,0.0,89.884,52.4514,0.0,120.45,13.8,40.6,24.98,0.0,56.2401,176.2,0.0,0,0.0,114.09,60.24,14.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.4,0.0,2178.0,571.428,64.7985,0.02,3.255,120.85,0.0,80.51,47.7905,14.0,0.0,232.94,0.0,0.0,0.0,20.8,78.8,0,5.46,245.51,0.0,0.0,105.834,0.0,0.0,67.1,1022.54,21.2,0.0,47.87,11.9,40.7874,0.0,0.0
2023-10-05 23:45:00,0.0,74.7,0.0,0.0,87.651,52.5673,0.5,117.85,11.8,40.54,25.23,0.0,58.9128,177.2,0.0,0,0.0,108.31,60.2,13.0,0.10481,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.1,0.0,2210.0,575.939,64.1985,0.02,3.69,104.24,0.0,74.74,39.5322,14.1,0.0,218.49,0.0,0.0,0.0,19.3,75.6,0,7.86,185.52,7.5,0.0,111.245,0.0,0.0,68.4,1033.92,22.6,0.0,40.65,11.9,47.8248,0.0,0.0
2023-10-05 23:50:00,0.0,80.1,0.0,0.0,84.704,55.4055,0.0,116.27,10.5,41.73,24.96,0.0,56.6866,177.1,0.0,0,0.0,110.19,60.08,10.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.4,0.0,2188.0,573.308,64.6985,0.02,3.225,88.11,0.0,56.63,27.6559,14.5,0.0,214.54,0.0,0.0,0.0,19.4,69.7,0,7.86,160.24,0.0,0.0,114.928,0.0,0.0,67.5,1026.77,25.2,0.0,41.53,8.9,50.8888,0.0,0.0
2023-10-05 23:55:00,0.0,83.4,0.0,0.0,91.685,69.0593,0.35,120.23,9.0,40.17,25.15,0.0,57.9871,177.1,0.0,0,0.0,109.17,60.08,7.8,0.07088,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.5,0.0,2207.0,576.691,61.8986,0.02,3.465,74.21,0.0,54.33,22.2434,14.5,0.0,223.96,0.0,0.0,0.0,18.5,69.3,0,8.25,149.04,0.2,0.0,119.507,0.0,0.0,68.1,1027.02,23.5,0.0,33.62,8.4,52.1279,0.0,0.0
2023-10-06 00:00:00,0.0,76.5,0.0,0.0,91.08,74.7906,0.0,107.13,6.8,33.82,25.11,0.0,52.8302,177.4,0.0,0,0.0,97.24,60.16,7.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.9,0.0,2204.0,576.315,59.1986,0.02,3.885,66.42,0.0,46.26,19.1534,13.6,0.0,235.24,0.0,0.0,0.0,20.5,74.2,0,8.45,136.08,0.0,0.0,128.313,0.0,0.0,68.0,1030.22,21.8,0.0,29.62,7.9,51.1757,0.0,0.0
2023-10-06 00:05:00,0.0,75.3,0.0,0.0,94.759,83.5737,0.19,98.21,5.6,30.0,25.19,0.0,49.0455,178.1,0.0,0,0.0,89.98,60.08,6.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.6,0.0,2215.0,577.819,54.5987,0.02,4.11,64.01,0.0,48.97,23.2551,17.0,65.6,248.75,0.0,0.0,0.0,23.0,71.9,0,10.26,143.83,1.3,0.0,118.465,0.0,0.0,68.2,1030.56,19.9,0.0,33.55,7.6,56.083,0.0,0.0
2023-10-06 00:10:00,0.0,71.6,0.0,0.0,86.402,86.8391,0.06,97.71,4.3,23.01,25.09,0.0,49.9794,177.5,0.0,0,0.0,82.89,60.0,7.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.2,0.0,2211.0,575.563,59.3986,0.02,5.52,60.48,0.0,46.74,23.5206,18.5,106.7,265.59,0.0,0.0,0.0,28.5,72.8,0,10.4,148.99,0.2,0.0,105.447,0.0,0.0,67.8,1032.29,17.2,0.0,27.94,7.3,54.7707,0.0,0.0
2023-10-06 00:15:00,0.0,67.0,0.0,0.0,78.798,81.1688,0.0,92.3,4.0,25.69,25.07,0.0,50.8334,176.6,0.0,0,0.0,84.56,60.32,6.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.3,0.0,2203.0,575.187,68.2984,0.02,6.45,57.75,0.0,45.73,24.0333,17.7,112.7,275.13,0.0,0.0,0.0,22.5,75.1,0,10.09,148.58,1.1,0.0,92.023,0.0,0.0,68.0,1027.81,17.5,0.0,23.48,6.6,47.4037,0.0,0.0
2023-10-06 00:20:00,0.0,67.5,0.0,0.0,78.327,73.3501,0.29,89.96,3.9,33.02,25.09,0.0,51.9701,176.8,0.0,0,0.0,86.98,60.16,7.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.3,0.0,2208.0,575.939,73.8983,0.02,5.79,52.87,0.0,44.44,27.1554,16.6,104.8,279.48,0.0,0.0,0.0,21.2,74.8,0,9.48,148.92,4.8,0.0,82.627,0.0,0.0,67.9,1033.7,17.1,0.0,21.01,5.3,40.3052,0.0,0.0
2023-10-06 00:25:00,0.0,71.8,0.0,0.0,88.059,66.8376,0.28,93.12,4.3,29.8,25.11,0.0,50.4893,177.6,0.0,0,0.0,86.21,60.12,6.2,0.0714,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.4,0.0,2212.0,576.691,69.3984,0.02,4.635,45.7,0.0,35.88,25.3716,18.5,7.0,288.4,0.0,0.0,0.0,17.8,80.6,0,8.58,150.9,3.9,0.0,81.879,0.0,0.0,68.2,1023.57,14.7,0.0,17.72,5.2,35.5505,0.0,0.0
2023-10-06 00:30:00,0.0,63.9,0.0,0.0,97.647,51.4992,0.0,97.05,5.6,32.32,25.06,0.0,54.272,177.7,0.0,0,0.0,85.63,60.04,6.4,5.16566,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.3,0.0,2209.0,575.939,73.2983,0.02,4.41,39.63,0.0,35.27,28.7851,22.3,0.0,310.23,0.0,0.0,0.0,19.1,78.5,0,7.81,157.59,11.6,0.0,75.683,0.0,0.0,67.9,1025.95,15.5,0.0,19.86,5.6,33.4691,0.0,0.0
2023-10-06 00:35:00,0.0,59.0,0.0,0.0,93.766,44.8646,0.03,105.36,6.4,27.28,25.03,0.0,52.8998,176.8,0.0,0,0.0,83.93,60.0,8.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.4,0.0,2208.0,573.308,77.4982,0.02,4.2,35.65,0.0,34.53,32.2184,22.7,0.0,329.33,0.0,0.0,0.0,19.3,78.8,0,7.06,156.34,0.3,0.0,75.087,0.0,0.0,67.9,1026.86,18.9,0.0,15.5,5.4,33.8964,0.0,0.0
2023-10-06 00:40:00,0.0,56.1,0.0,0.0,84.492,43.6377,0.0,110.85,5.8,20.13,24.82,0.0,50.4832,176.5,0.0,0,0.0,82.8,60.28,10.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.9,0.0,2182.0,574.06,82.9981,0.02,3.72,35.28,0.0,32.81,32.2199,23.6,0.0,320.08,0.0,0.0,0.0,21.4,84.4,0,7.35,152.32,0.0,0.0,76.576,0.0,0.0,67.5,1022.88,22.6,0.0,13.34,4.9,30.399,0.0,0.0
2023-10-06 00:45:00,0.0,54.1,0.0,0.0,81.859,42.1485,0.29,110.31,7.0,19.9,24.99,0.0,49.3875,176.6,0.0,0,0.0,78.53,60.04,11.4,0.09476,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.2,0.0,2207.0,569.924,86.298,0.02,3.435,41.22,0.0,33.55,36.6283,24.2,0.0,296.46,0.0,0.0,0.0,23.1,75.7,0,9.72,156.88,0.6,0.0,79.345,0.0,0.0,68.1,1025.76,22.8,0.0,10.51,5.5,29.2454,0.0,0.0
2023-10-06 00:50:00,0.0,56.9,0.0,0.0,75.399,44.2603,0.29,108.62,7.2,17.59,25.04,0.0,46.0657,177.8,0.0,0,0.0,67.42,60.28,9.7,0.03827,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.5,0.0,2207.0,568.42,88.498,0.02,3.75,50.84,0.0,35.91,32.873,21.6,0.0,269.43,0.0,0.0,0.0,21.3,74.2,0,11.48,183.5,0.7,0.0,82.055,0.0,0.0,64.1,1031.63,19.1,0.0,11.64,5.2,31.7418,0.0,0.0
2023-10-06 00:55:00,0.0,52.0,0.0,0.0,77.911,44.9622,0.0,96.54,7.7,23.81,24.76,0.0,42.3404,176.2,0.0,0,0.0,66.63,60.12,12.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.4,0.0,2183.0,568.044,89.5979,0.02,3.54,54.91,0.0,35.33,34.4218,19.8,0.0,256.13,0.0,0.0,0.0,17.6,80.4,0,13.5,206.04,0.0,0.0,86.023,0.0,0.0,63.5,1017.05,15.2,0.0,10.9,5.1,30.869,0.0,0.0
2023-10-06 01:00:00,0.0,53.8,0.0,0.0,77.372,44.0284,0.0,80.69,9.9,19.12,24.86,0.0,38.7215,176.8,0.0,0,0.0,67.7,60.16,9.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.9,0.0,2208.0,568.044,80.8981,0.02,3.84,67.46,0.0,41.21,36.2682,19.9,0.0,238.61,0.0,0.0,0.0,17.6,83.8,0,16.55,212.88,0.4,0.0,92.338,0.0,0.0,63.9,1027.49,15.7,0.0,13.79,5.6,29.3065,0.0,0.0
2023-10-06 01:05:00,0.0,56.4,0.0,0.0,77.12,45.5909,0.0,76.49,10.9,22.94,24.26,0.0,37.6361,176.7,0.0,0,0.0,71.11,60.2,13.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.4,0.0,2194.0,568.42,68.6984,0.02,3.84,84.7,0.0,49.44,39.1827,21.9,0.0,246.82,0.0,0.0,0.0,17.5,75.4,0,22.96,219.53,0.0,0.0,97.847,0.0,0.0,63.9,1024.98,12.8,0.0,14.16,7.5,32.6268,0.0,0.0
2023-10-06 01:10:00,0.0,60.1,0.0,0.0,64.437,53.3425,0.39,77.35,12.0,25.31,25.1,0.0,35.8461,176.6,0.0,0,0.0,78.06,60.16,14.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.3,0.0,2202.0,570.3,64.8985,0.02,4.305,79.28,0.0,66.9,41.4289,22.7,0.0,247.54,0.0,0.0,0.0,20.0,66.6,0,24.33,217.09,7.5,0.0,102.545,0.0,0.0,63.8,1026.39,21.6,0.0,14.43,5.4,39.7803,0.0,0.0
2023-10-06 01:15:00,0.0,58.8,0.0,0.0,51.301,68.4489,0.14,87.74,12.0,28.1,25.09,0.0,39.1147,176.4,0.0,0,0.0,77.54,60.0,24.5,0.02055,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.0,0.0,2200.0,569.924,58.6986,0.02,4.62,81.12,0.0,86.98,40.1425,24.2,0.0,259.75,0.0,0.0,0.0,20.0,58.8,0,25.6,207.42,0.4,0.0,110.27,0.0,0.0,63.8,1022.0,22.7,0.0,18.59,12.2,43.4546,0.0,0.0
2023-10-06 01:20:00,0.0,69.1,0.0,0.0,53.125,78.8189,0.0,91.85,12.5,29.35,24.3,0.0,46.1578,176.2,0.0,0,0.0,78.39,60.24,24.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.0,0.0,2190.0,569.548,59.6986,0.02,5.355,86.13,0.0,111.31,41.7478,22.2,0.0,274.07,0.0,0.0,0.0,23.3,55.2,0,22.16,207.75,0.0,0.0,106.275,0.0,0.0,63.8,1022.0,21.5,0.0,19.7,12.0,45.6886,0.0,0.0
2023-10-06 01:25:00,0.0,72.6,0.0,0.0,53.569,79.9481,0.0,92.19,14.7,24.94,24.26,0.0,48.2611,177.7,0.0,0,0.0,77.86,60.08,24.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.1,0.0,2198.0,566.165,66.0985,0.02,5.13,79.91,0.0,102.7,36.9427,22.2,0.0,276.15,0.0,0.0,0.0,22.7,54.5,0,20.01,207.11,0.0,0.0,108.273,0.0,0.0,63.9,1024.13,21.5,0.0,28.52,12.0,43.9674,0.0,0.0
2023-10-06 01:30:00,0.0,81.5,0.0,0.0,54.989,85.7343,0.19,93.03,17.0,25.33,24.4,0.0,43.1923,178.0,0.0,0,0.0,85.32,60.12,26.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.1,0.0,2217.0,566.541,63.4985,0.02,5.535,77.81,0.0,91.19,42.6008,23.3,0.0,235.56,0.0,0.0,0.0,20.7,56.6,0,17.59,208.95,4.2,0.0,110.008,0.0,0.0,64.4,1028.49,21.6,0.0,34.73,9.0,44.8585,0.0,0.0
2023-10-06 01:35:00,0.0,84.8,0.0,0.0,68.129,77.6715,0.12,90.0,18.8,28.67,24.25,0.0,41.8017,177.5,0.0,0,0.0,80.47,60.08,22.7,0.05173,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.9,0.0,2208.0,565.413,54.2987,0.02,5.43,84.14,0.0,65.35,43.2585,24.4,0.0,228.2,0.0,0.0,0.0,23.6,70.6,0,20.05,206.17,0.4,0.0,114.574,0.0,0.0,63.9,1022.63,18.8,0.0,53.06,7.6,44.651,0.0,0.0
2023-10-06 01:40:00,0.0,87.6,0.0,0.0,70.115,80.9735,0.63,81.43,18.8,24.4,24.51,0.0,37.9986,178.3,0.0,0,0.0,73.06,60.16,23.7,0.15905,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.5,0.0,2214.0,568.044,52.3988,0.02,5.625,81.99,0.0,46.46,43.6293,19.3,0.0,200.03,0.0,0.0,0.0,23.6,59.2,0,20.58,206.35,9.4,0.0,123.953,0.0,0.0,64.7,1028.21,19.3,0.0,61.05,6.7,42.4476,0.0,0.0
2023-10-06 01:45:00,0.0,97.6,0.0,0.0,66.274,76.6155,0.8,82.68,17.4,20.37,24.42,0.0,35.9219,177.8,0.0,0,0.0,76.37,60.0,19.5,0.05462,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.6,0.0,2211.0,568.044,54.9987,0.02,4.98,80.4,0.0,36.39,40.5377,14.4,0.0,196.4,0.0,0.0,0.0,24.9,61.8,0,22.72,198.43,7.3,0.0,122.895,0.0,0.0,64.8,1022.41,20.2,0.0,61.85,6.4,41.3489,0.0,0.0
2023-10-06 01:50:00,0.0,108.3,0.0,0.0,71.684,70.518,0.0,76.6,15.7,23.41,24.16,0.0,39.6206,177.6,0.0,0,0.0,98.21,60.16,23.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.4,0.0,2197.0,562.405,54.6987,0.02,5.415,81.26,0.0,26.66,40.8658,16.1,0.0,204.98,0.0,0.0,0.0,26.5,59.7,0,24.82,189.26,0.0,0.0,123.135,0.0,0.0,63.7,1020.06,19.3,0.0,61.44,6.8,40.7752,0.0,0.0
2023-10-06 01:55:00,0.0,116.1,0.0,0.0,68.689,66.3005,0.65,73.33,14.8,26.75,24.32,0.0,41.4106,177.1,0.0,0,0.0,143.29,60.12,16.9,0.71531,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.6,0.0,2214.0,567.668,48.3989,0.02,5.835,80.72,0.0,24.19,42.5703,16.7,0.0,216.51,0.0,0.0,0.0,28.5,54.6,0,33.32,173.5,9.3,0.0,130.782,0.0,0.0,64.5,1024.57,20.3,0.0,64.05,6.5,46.4271,0.0,0.0
2023-10-06 02:00:00,0.0,119.1,0.0,0.0,62.576,67.3869,0.57,74.77,12.5,46.48,24.35,0.0,51.4396,177.7,0.0,0,0.0,218.44,60.08,12.3,0.19141,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.8,0.0,2215.0,566.916,38.3991,0.02,5.73,73.14,0.0,25.53,42.2834,20.0,0.0,235.92,0.0,0.0,0.0,30.3,57.1,0,32.9,169.02,7.7,0.0,139.382,0.0,0.0,64.2,1026.71,16.7,0.0,57.8,7.0,46.7079,0.0,0.0
2023-10-06 02:05:00,0.0,122.4,0.0,0.0,66.849,70.1579,0.0,78.0,10.7,49.06,24.1,0.0,48.0461,177.0,0.0,0,0.0,239.85,60.08,12.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.7,0.0,2192.0,562.405,34.0992,0.02,5.22,86.11,0.0,23.25,44.3922,21.9,0.0,252.27,0.0,0.0,0.0,31.2,52.0,0,26.18,161.95,0.0,0.0,137.874,0.0,0.0,63.5,1023.23,17.3,0.0,56.42,6.6,49.2714,0.0,0.0
2023-10-06 02:10:00,0.0,118.4,0.0,0.0,72.796,60.5142,0.06,68.25,10.7,44.84,24.26,0.0,51.8533,177.0,0.0,0,0.0,221.9,60.2,13.0,0.16829,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.0,0.0,2213.0,565.789,34.1992,0.02,5.025,83.21,0.0,21.53,43.1806,25.0,0.0,266.1,0.0,0.0,0.0,29.6,47.8,0,19.12,159.59,2.8,0.0,136.668,0.0,0.0,64.2,1026.36,19.1,0.0,50.7,7.8,52.0302,0.0,0.0
2023-10-06 02:15:00,0.0,112.8,0.0,0.0,76.794,66.1295,0.31,66.86,10.1,35.39,24.07,0.0,59.9654,176.8,0.0,0,0.0,196.19,60.08,12.6,0.09721,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.8,0.0,2186.0,562.029,38.0991,0.02,5.235,86.22,0.0,22.58,42.2254,29.8,0.0,266.44,0.0,0.0,0.0,33.3,53.2,0,12.02,171.69,0.0,0.0,132.063,0.0,0.0,63.5,1022.69,18.8,0.0,33.32,8.6,45.8778,0.0,0.0
2023-10-06 02:20:00,0.0,108.3,0.0,0.0,76.603,62.7787,0.6,62.97,10.3,33.41,24.29,0.0,60.4447,176.6,0.0,0,0.0,197.59,60.08,13.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.5,0.0,2208.0,565.789,38.8991,0.02,5.025,82.8,0.0,25.66,39.8495,26.4,0.0,270.13,0.0,0.0,0.0,32.7,51.1,0,8.88,175.34,6.9,0.0,123.327,0.0,0.0,64.3,1029.65,19.0,0.0,24.48,5.0,41.294,0.0,0.0
2023-10-06 02:25:00,0.0,109.5,0.0,0.0,66.639,55.7717,0.5,63.35,10.4,31.52,24.35,0.0,60.2255,178.0,0.0,0,0.0,198.1,60.08,12.0,0.03128,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.9,0.0,2215.0,567.292,37.0991,0.02,5.25,81.51,0.0,30.87,35.9142,23.8,0.0,268.54,0.0,0.0,0.0,34.8,50.6,0,7.44,189.46,6.7,0.0,120.418,0.0,0.0,64.3,1029.4,18.3,0.0,21.9,6.4,37.5524,0.0,0.0
2023-10-06 02:30:00,0.0,112.6,0.0,0.0,60.599,45.1392,0.01,62.06,11.6,31.35,24.22,0.0,61.0284,177.5,0.0,0,0.0,168.45,60.16,13.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.6,0.0,2203.0,563.909,40.0991,0.02,6.0,79.24,0.0,34.1,32.0521,23.0,0.0,263.06,0.0,0.0,0.0,36.3,53.2,0,7.52,188.52,0.0,0.0,112.368,0.0,0.0,63.9,1025.83,16.4,0.0,25.03,7.2,33.994,0.0,0.0
2023-10-06 02:35:00,0.0,113.0,0.0,0.0,54.778,41.9898,0.0,57.03,12.5,33.97,24.17,0.0,60.2071,177.7,0.0,0,0.0,146.03,60.2,11.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.8,0.0,2198.0,563.157,41.599,0.02,5.88,84.4,0.0,37.79,30.6375,27.0,0.0,245.68,0.0,0.0,0.0,33.7,44.8,0,6.74,191.18,0.0,0.0,106.648,0.0,0.0,63.8,1027.08,16.7,0.0,27.85,8.0,31.6808,0.0,0.0
2023-10-06 02:40:00,0.0,116.2,0.0,0.0,62.568,42.4292,0.0,67.06,15.6,36.22,24.19,0.0,64.0942,177.8,0.0,0,0.0,145.22,60.08,14.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.0,0.0,2206.0,565.413,45.5989,0.02,5.445,89.69,0.0,42.88,29.8486,31.0,0.0,233.08,0.0,0.0,0.0,27.5,49.8,0,6.24,204.18,0.1,0.0,106.555,0.0,0.0,64.3,1032.07,15.6,0.0,28.29,7.6,29.5506,0.0,0.0
2023-10-06 02:45:00,0.0,115.2,0.0,0.0,60.901,38.7732,0.0,70.48,15.7,39.81,24.11,0.0,60.4324,177.6,0.0,0,0.0,136.64,60.16,17.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.8,0.0,2196.0,564.285,50.5988,0.02,5.79,90.4,0.0,52.57,30.4727,31.7,0.0,218.57,0.0,0.0,0.0,21.4,41.6,0,5.29,209.83,0.0,0.0,109.424,0.0,0.0,63.7,1029.81,15.1,0.0,24.69,9.6,29.0806,0.0,0.0
