SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI
2023-06-29 20:40:00,0.122,0.0,31.9147,-0.1,97.25,31.7,0.0,0.0,0.0,37.0432,16.0,5.7628,0.0,0,0.17624,69.53,53.19,27.8,18.5,27.1,0.0,0.0,0.0,84.03,0.0,0.0,0.0,55.4612,28.3018,121.65,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,54.8,377.320007324,358.777,190.8,4.65,0.0,0.0,0.0,43.0,40.6,27.32,0.0,0.0,13.696,0.0,116.0,63.5,51.7,27.19,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 20:45:00,0.128,0.0,32.2657,-0.1,98.94,30.0,0.0,0.001,0.0,33.6392,14.6,5.04245,0.0,0,0.17624,68.81,51.68,29.7,20.1,27.1,3.8,0.0,0.0,84.13,0.0,0.0,0.0,63.4097,29.9206,111.664,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,53.7,434.799987793,363.475,190.8,4.05,0.0,0.0,0.0,43.9,42.6,27.5703,0.0,0.0,14.5957,0.0,125.0,64.7,45.8,28.65,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 20:50:00,0.128,0.0,31.8918,-0.1,96.12,30.6,0.0,0.001,0.0,37.5438,15.6,4.3221,0.0,0,0.17624,80.24,51.69,32.4,20.5,33.5,0.0,0.0,0.0,83.93,0.0,0.0,0.09,51.7995,30.9254,122.532,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,60.9,430.779998779,356.092,191.3,3.68,0.0,0.0,0.0,42.4,43.3,25.706,0.0,0.0,16.0953,0.0,116.0,66.8,58.8,34.17,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 20:55:00,0.123,0.0,31.9529,-0.1,95.14,36.9,0.0,0.002,0.0,34.1398,20.3,5.18652,0.0,0,0.17624,85.56,48.75,30.9,23.7,29.8,0.0,0.0,0.0,83.45,0.0,0.0,0.0,50.5491,33.9398,111.406,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,67.7,351.570007324,357.435,190.85,3.31,0.0,0.0,0.0,45.4,43.4,28.2418,0.0,0.0,14.5957,0.0,116.0,67.0,60.5,31.26,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:00:00,0.123,0.0,32.0368,-0.1,97.73,35.2,0.0,0.002,0.0,36.042,21.0,4.75431,0.0,0,0.17624,81.48,50.56,27.5,17.3,24.7,0.0,0.0,0.0,84.13,0.0,0.0,0.0,56.8008,33.1025,109.732,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,82.3,337.420013428,361.461,190.95,3.55,0.0,0.0,0.0,46.9,40.8,31.1929,0.0,0.0,15.5955,0.0,122.0,68.3,71.9,19.41,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:05:00,4.959,0.0,32.0673,-0.1,16.6,43.6,0.0,0.001,0.0,36.5426,21.7,4.03396,0.0,0,0.17624,79.6,53.65,24.3,14.9,24.6,1.2,0.0,0.0,84.03,0.0,0.0,0.0,67.0714,34.1631,119.941,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,75.5,395.369995117,362.803,190.8,2.65,0.0,0.0,0.0,46.4,40.9,33.3241,0.0,0.0,14.3958,0.0,124.0,64.9,77.8,14.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:10:00,5.966,0.0,32.197,-0.1,10.21,40.8,0.0,0.001,0.0,35.0409,20.3,3.67378,0.0,0,0.17624,71.09,51.88,22.7,14.0,25.1,1.9,0.0,0.0,83.9,0.0,0.34,0.02,51.7995,31.6511,113.963,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,69.6,376.980010986,360.79,190.25,1.35,0.0,0.0,0.0,48.1,41.4,33.9822,0.0,0.0,14.3958,0.0,124.0,67.3,77.8,10.66,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:15:00,5.964,0.0,31.9529,-0.1,8.85,36.1,0.0,0.001,0.0,38.3447,23.0,2.30512,0.0,0,0.17624,70.59,48.69,26.3,19.8,26.2,0.0,0.0,0.0,83.04,0.0,0.85,0.94,54.6574,31.8744,118.055,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,56.5,381.049987793,352.737,190.88,0.22,0.0,0.0,0.0,51.3,47.4,32.0026,0.0,0.0,12.7963,0.0,126.0,70.5,72.7,6.78,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:20:00,5.964,0.0,31.8384,-0.1,0.0,24.9,0.0,0.001,0.0,37.1433,27.4,1.58477,0.0,0,0.17624,68.92,47.6,32.5,19.7,31.4,0.0,0.0,0.0,83.95,0.0,1.15,0.75,51.8888,32.8234,121.063,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,57.2,392.549987793,356.764,190.73,0.0,0.0,0.0,0.0,46.6,46.9,32.0332,0.0,0.0,13.2961,0.0,116.0,75.7,67.7,8.51,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:25:00,5.965,0.0,32.0826,-0.1,0.0,23.4,0.0,0.0,0.0,36.4425,18.5,1.08053,0.0,0,0.17624,69.07,48.53,30.9,20.0,33.6,3.1,0.0,0.0,84.43,0.0,0.86,1.1,63.9456,29.0833,113.79,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,50.7,397.5,364.146,191.18,0.0,0.0,0.0,0.0,43.8,48.3,32.2425,0.0,0.0,14.4958,0.0,126.0,76.3,61.2,15.02,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:30:00,5.969,0.0,32.1741,-0.1,0.0,23.1,0.0,0.0,0.0,38.3447,18.8,1.51274,0.0,0,0.17624,65.71,49.59,28.9,20.0,33.1,1.0,0.0,0.0,83.44,0.0,0.87,1.52,60.1946,28.9158,119.674,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,47.0,415.440002441,357.435,190.28,0.0,0.0,0.0,0.0,41.8,48.3,30.4233,0.0,0.0,16.0953,0.0,120.0,72.2,57.3,18.74,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:35:00,5.969,0.0,32.0521,-0.1,0.0,19.5,0.0,0.0,0.0,32.3377,24.0,1.4407,0.0,0,0.17624,65.09,47.57,28.7,19.1,31.1,0.0,0.0,0.0,49.81,0.0,0.94,0.99,49.0309,32.1535,109.989,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,47.6,433.470001221,358.106,190.7,1.27,0.0,0.0,0.0,41.3,50.9,29.5191,0.0,0.0,16.0953,0.0,120.0,70.7,54.1,23.66,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:40:00,5.969,0.0,31.7927,-0.1,0.0,19.9,0.0,0.0,0.0,35.2411,24.6,2.16105,0.00458,0,0.17624,68.1,48.06,29.6,18.8,29.7,0.0,0.0,0.0,41.88,0.0,0.67,0.59,51.3529,30.5347,114.538,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,46.3,407.0,354.75,191.0,1.01,0.0,0.0,0.0,42.6,48.5,28.7547,0.0,0.0,15.9953,0.0,114.0,70.6,54.4,24.76,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:45:00,1.952,0.0,32.0826,-0.1,0.0,22.2,0.0,0.0,0.0,35.5415,23.5,1.65681,0.0,0,0.17624,67.13,49.71,28.4,19.6,31.2,3.9,0.0,0.0,42.3,0.0,1.14,1.26,59.3908,31.8186,113.193,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,47.0,384.859985352,364.146,190.98,0.44,0.0,0.0,0.0,43.0,51.4,29.7094,0.0,0.0,14.8957,0.0,126.0,70.7,47.8,24.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:50:00,0.171,0.0,32.0368,-0.1,0.0,22.2,0.0,0.0,0.0,36.3424,21.8,1.65681,0.00458,0,0.17624,69.54,48.96,31.2,16.9,31.8,0.6,0.0,0.0,41.86,0.0,2.71,1.59,50.9064,34.1073,114.996,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,50.2,373.959991455,352.737,190.65,0.1,0.0,0.0,0.0,40.1,52.8,29.6579,0.0,0.0,15.1956,0.0,119.0,72.1,45.8,22.58,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 21:55:00,0.164,0.0,32.0292,-0.1,0.0,23.0,0.0,0.0,0.0,36.7429,22.8,1.08053,0.0,0,0.17624,70.87,48.14,27.8,18.1,32.4,2.4,0.0,0.0,42.04,0.0,2.47,2.66,65.3745,29.9206,119.713,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,50.3,369.070007324,356.764,190.93,0.09,0.0,0.0,0.0,39.4,49.6,29.1193,0.0,0.0,14.7957,0.0,120.0,74.5,54.8,20.97,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:00:00,0.164,0.0,32.0139,-0.1,0.0,25.6,0.0,0.0,0.0,36.042,20.2,1.29663,0.0,0,0.17624,70.33,47.25,26.1,17.4,31.0,0.0,0.0,0.0,42.12,0.0,2.24,2.6,60.3732,31.5953,113.595,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,51.3,301.940002441,357.435,190.95,0.0,0.0,0.0,0.0,39.2,50.6,29.0698,0.0,0.0,15.2955,0.0,121.0,75.9,50.6,20.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:05:00,4.976,0.0,31.9071,-0.1,0.0,25.7,0.0,0.0,0.0,34.5403,30.6,1.72884,0.0,0,0.17624,73.67,46.86,32.4,18.0,32.7,0.1,0.0,0.0,6.6,0.0,2.05,3.31,55.1039,30.5347,112.501,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,49.6,335.890014648,351.395,190.73,0.0,0.0,0.0,0.0,34.8,49.4,30.7947,0.0,0.0,13.896,0.0,40.0,75.3,47.7,26.92,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:10:00,6.014,0.0,31.8537,-0.1,0.0,27.0,0.0,0.0,0.0,34.7405,23.2,1.29663,0.0,0,0.17624,73.85,46.38,34.2,17.4,27.2,1.4,0.0,0.0,0.03,0.0,2.05,1.95,53.9429,33.2141,111.061,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,51.9,388.929992676,358.106,190.93,0.0,0.0,0.0,0.0,35.3,50.2,30.5568,0.0,0.0,14.5957,0.0,41.0,74.1,51.3,31.44,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:15:00,6.006,0.0,32.0063,-0.1,0.0,27.5,0.0,0.001,0.0,40.2469,30.6,0.50424,0.04425,0,0.17624,74.14,50.01,35.2,18.1,32.0,0.8,0.0,0.0,0.03,0.0,1.46,1.42,65.5531,32.9908,125.417,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,51.5,369.369995117,357.435,190.58,0.0,0.0,0.0,0.0,30.5,46.2,29.5182,0.0,0.0,13.9959,0.0,41.0,71.9,57.6,27.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:20:00,6.006,0.0,32.0673,0.0,0.0,27.9,0.0,0.001,0.0,37.9443,21.8,0.79238,0.0,0,0.17624,72.53,49.28,38.0,18.7,32.2,0.5,0.0,0.0,0.03,0.0,2.3,1.17,58.8549,30.1998,122.889,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,52.0,321.920013428,362.803,172.04,0.0,0.0,0.0,0.0,29.3,44.7,28.941,0.0,0.0,14.9956,0.0,43.0,68.3,57.7,27.53,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:25:00,1.373,0.0,31.7545,-0.1,0.0,28.8,0.0,0.0,0.0,32.6381,29.8,0.93646,0.0,0,0.0,74.2,49.44,35.3,18.6,33.0,0.0,0.0,0.0,0.03,0.0,2.84,1.71,58.4977,29.3624,117.793,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,53.0,370.049987793,352.737,185.8,0.0,0.0,0.0,0.0,28.0,43.5,27.0374,0.0,0.0,14.3958,0.0,40.0,69.2,57.6,34.18,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:30:00,0.13,0.0,31.9071,-0.1,0.0,30.1,0.0,0.0,0.0,35.6416,32.5,1.15256,0.0,0,0.0,74.24,48.54,40.3,19.5,33.1,0.0,0.0,0.0,0.03,0.0,3.16,2.67,55.4612,30.2556,110.659,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,53.6,359.779998779,354.75,172.0,0.0,0.0,0.0,0.0,26.3,45.0,26.1379,0.0,0.0,14.1959,0.0,40.0,69.2,57.9,36.31,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:35:00,0.125,0.0,0.0,-0.1,0.0,29.4,0.0,0.001,0.0,35.2411,34.4,1.15256,0.0,0,0.0,71.55,50.58,40.5,20.7,36.0,0.0,0.0,0.0,0.02,0.0,3.67,3.98,60.1946,25.9573,102.582,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,53.9,351.739990234,365.488,152.9,0.0,0.0,0.0,0.0,22.8,40.6,28.8974,0.0,0.0,14.9956,0.0,43.0,70.2,56.9,37.59,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:40:00,0.125,0.0,0.0,-0.1,0.0,28.5,0.0,0.001,0.0,38.4449,20.3,1.36866,0.0,0,0.0,67.22,51.63,38.8,19.9,38.5,0.0,0.0,0.0,0.03,0.0,4.21,4.66,65.6424,22.8312,110.587,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,54.6,379.260009766,366.83,148.36,0.0,0.0,0.0,0.0,27.0,41.5,26.127,0.0,0.0,14.2958,0.0,44.0,68.8,50.5,37.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:45:00,0.123,0.0,0.0,-0.1,0.0,27.6,0.0,0.001,0.0,36.7429,20.8,0.93646,0.0,0,0.0,61.77,52.51,42.0,22.4,38.6,0.0,0.0,0.0,0.03,0.0,5.89,3.36,52.4246,26.1806,113.244,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,60.6,405.130004883,353.408,149.04,0.0,0.0,0.0,0.0,22.0,37.9,18.9523,0.0,0.0,13.596,0.0,40.0,70.1,47.7,36.42,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:50:00,0.125,0.0,0.0,-0.1,0.0,25.2,0.0,0.001,0.0,32.3377,20.9,1.00849,0.0,0,0.17624,57.82,52.59,45.7,23.7,40.2,0.0,0.0,0.0,0.03,0.0,7.8,3.45,49.3881,29.9765,113.405,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,60.1,332.149993896,360.79,149.24,0.0,0.0,0.0,0.0,15.5,43.1,21.3046,0.0,0.0,14.5957,0.0,42.0,75.0,42.8,33.31,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 22:55:00,0.0,0.0,0.0,-0.1,0.0,25.9,0.0,0.003,0.0,32.538,19.5,1.00849,0.0,0,0.0,53.32,53.0,47.9,23.5,39.6,0.0,0.0,0.0,0.03,0.0,7.66,4.82,48.6736,30.423,114.019,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,58.4,410.480010986,356.092,147.12,0.0,0.0,0.0,0.0,14.9,41.4,23.2502,0.0,0.0,15.6954,0.0,40.0,71.6,44.9,32.53,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:00:00,0.0,0.0,0.0,-0.1,0.0,25.2,0.0,0.003,0.0,34.9408,18.7,1.4407,0.0,0,0.0,51.77,52.73,51.4,24.3,46.1,0.0,0.0,0.0,0.02,0.0,7.8,5.89,59.748,32.8792,109.464,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,55.0,284.059997559,353.408,149.23,0.0,0.0,0.0,0.0,13.3,41.2,22.7519,0.0,0.0,14.6957,0.0,41.0,72.4,46.0,32.53,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:05:00,0.0,0.0,0.0,-0.1,0.0,27.3,0.0,0.001,0.0,35.141,21.1,1.58477,0.0,0,0.0,54.23,52.21,55.2,25.1,43.7,0.0,0.0,0.0,0.03,0.0,9.68,6.19,54.836,25.8456,110.168,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,57.8,340.589996338,357.435,149.75,0.0,0.0,0.0,0.0,12.6,37.9,23.8147,0.0,0.0,14.4958,0.0,41.0,74.2,48.5,26.3,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:10:00,0.0,0.0,0.0,-0.1,0.0,24.6,0.0,0.001,0.0,25.5298,31.1,1.94494,0.0,0,0.0,56.03,50.81,60.4,26.5,45.7,0.0,0.0,0.0,0.03,0.0,10.71,6.64,50.9957,26.5155,92.144,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,61.1,290.429992676,364.817,146.69,0.0,0.0,0.0,0.0,14.3,34.8,25.0767,0.0,0.0,13.796,0.0,43.0,71.6,52.9,26.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:15:00,0.0,0.0,0.0,-0.1,0.0,27.1,0.0,0.001,0.0,27.7323,27.9,2.59326,0.0,0,0.0,56.62,49.87,54.0,26.9,43.8,0.0,0.0,0.0,0.03,0.0,10.68,6.13,58.4977,26.2364,101.131,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,62.8,301.390014648,352.066,148.72,0.0,0.0,0.0,0.0,17.5,38.8,24.3231,0.0,0.0,12.1964,0.0,39.0,74.0,54.9,30.4,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:20:00,0.0,0.0,0.0,-0.1,0.0,26.0,0.0,0.001,0.0,27.5321,26.0,2.52122,0.0,0,0.0,59.72,48.49,57.1,27.0,42.1,0.0,0.0,0.0,0.03,0.0,11.11,6.37,59.4801,29.0275,97.4133,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,58.9,282.239990234,358.777,148.59,0.0,0.0,0.0,0.0,21.3,36.7,25.7173,0.0,0.0,9.19732,0.0,42.0,73.4,52.4,25.29,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:25:00,0.0,0.0,0.0,-0.1,0.0,23.6,0.0,0.001,0.0,35.7417,20.9,1.94494,0.0,0,0.0,62.64,46.42,57.5,26.3,40.9,0.0,0.0,0.0,0.03,0.0,11.47,5.42,49.924,26.8504,104.86,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,59.4,295.670013428,352.737,149.24,0.0,0.0,0.0,0.0,19.1,39.5,23.4281,0.0,0.0,10.0971,0.0,40.0,70.1,55.7,27.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:30:00,0.0,0.0,0.0,-0.1,0.0,23.7,0.0,0.001,0.0,30.4355,22.4,2.23308,0.0,0,0.0,65.04,46.49,54.4,24.6,40.0,0.0,0.0,0.0,0.03,0.0,12.36,5.86,46.7981,29.4182,96.5647,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,62.8,328.630004883,356.764,147.04,0.0,0.0,0.0,0.0,19.0,43.2,27.1503,0.0,0.0,11.5966,0.0,40.0,65.7,56.0,31.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:35:00,0.0,0.0,0.0,-0.1,0.0,22.0,0.0,0.001,0.0,32.1375,25.4,2.16105,0.0,0,0.0,63.22,47.64,54.3,26.1,40.8,0.0,0.0,0.0,0.02,0.0,12.71,6.36,53.5857,26.5713,96.2802,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,65.2,354.619995117,360.119,149.44,0.0,0.0,0.0,0.0,19.3,48.0,27.8647,0.0,0.0,7.8977,0.0,42.0,66.2,56.4,21.98,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:40:00,0.0,0.0,0.0,-0.1,0.0,22.2,0.0,0.001,0.0,32.8383,24.7,2.23308,0.0,0,0.0,60.43,47.83,54.3,27.1,38.4,0.0,0.0,0.0,0.03,0.0,12.42,6.76,59.8373,30.0881,96.3693,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,63.4,316.619995117,354.75,149.1,0.0,0.0,0.0,0.0,21.1,50.3,27.4981,0.0,0.0,5.79831,0.0,40.0,68.9,51.2,23.89,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:45:00,0.0,0.0,0.0,-0.1,0.0,20.4,0.0,0.001,0.0,33.8395,27.0,1.87291,0.0,0,0.0,56.61,46.33,53.1,26.3,40.6,0.0,0.0,0.0,0.03,0.0,13.7,8.85,47.334,31.7628,110.475,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,61.3,348.980010986,353.408,147.97,0.0,0.0,0.0,0.0,20.6,51.5,29.0559,0.0,0.0,6.29816,0.0,40.0,69.8,47.3,26.05,0.001,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:50:00,0.0,0.0,0.0,-0.1,0.0,19.2,0.0,0.001,0.0,31.5368,34.8,1.80087,0.0,0,0.0,54.4,45.14,52.0,28.6,45.7,0.0,0.0,0.0,0.02,0.0,13.08,8.09,49.5667,25.5107,103.146,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,58.2,358.089996338,355.421,148.79,0.0,0.0,0.0,0.0,23.8,51.4,30.7502,0.0,0.0,6.79802,0.0,39.0,74.5,47.5,19.61,0.001,0.0,0.0,0.0,0.0,0.0
2023-06-29 23:55:00,0.0,0.0,0.0,-0.1,0.0,18.6,0.0,0.0,0.0,36.9431,32.3,0.72035,0.0,0,0.0,53.98,45.13,54.7,31.3,42.2,0.0,0.0,0.0,0.03,0.0,8.75,9.22,68.8576,28.0785,119.546,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,58.9,337.670013428,353.408,147.64,0.0,0.0,0.0,0.0,22.8,52.6,34.498,0.0,0.0,6.89799,0.0,40.0,73.2,43.1,23.81,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 00:00:00,0.0,0.0,0.0,-0.1,0.0,20.7,0.0,0.0,0.0,33.8395,29.8,0.72035,0.0,0,0.0,56.23,45.05,56.2,29.4,43.3,0.0,0.0,0.0,0.03,0.0,8.42,7.71,58.587,26.348,105.167,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,61.5,280.600006104,353.408,147.82,0.0,0.0,0.0,0.0,24.9,55.6,35.1011,0.0,0.0,5.4984,0.0,40.0,76.1,39.4,18.66,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 00:05:00,0.0,0.0,0.0,-0.1,0.0,21.1,0.0,0.001,0.0,29.4343,28.3,0.07203,0.0,0,0.0,54.04,44.37,53.4,29.8,39.3,0.0,0.0,0.0,0.03,0.0,8.69,6.68,54.3001,24.5617,92.161,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,63.3,272.790008545,360.79,148.69,0.0,0.0,0.0,0.0,24.4,56.3,33.5457,0.0,0.0,7.79773,0.0,43.0,75.1,38.2,12.09,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 00:10:00,0.0,0.0,0.0,-0.1,0.0,19.2,0.0,0.001,0.0,32.2376,29.0,0.36018,0.0,0,0.0,54.93,41.33,48.7,28.2,40.7,0.0,0.0,0.0,0.03,0.0,9.79,6.31,52.246,23.7244,99.6297,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,59.2,311.609985352,352.066,148.14,0.0,0.0,0.0,0.0,23.6,59.0,32.981,0.0,0.0,8.89741,0.0,41.0,75.5,39.2,15.78,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 00:15:00,0.0,0.0,0.0,-0.1,0.0,20.4,0.0,0.001,0.0,37.6439,27.6,0.14407,0.0,0,0.0,53.12,38.65,49.9,26.5,36.9,0.0,0.0,0.0,0.03,0.0,10.63,6.35,59.8373,25.5665,118.725,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,56.4,379.510009766,354.75,147.24,0.0,0.0,0.0,0.0,23.0,57.2,30.1326,0.0,0.0,9.19732,0.0,40.0,74.5,38.7,18.25,0.001,0.0,0.0,0.0,0.0,0.0
2023-06-30 00:20:00,0.0,0.0,0.0,-0.1,0.0,19.0,0.0,0.001,0.0,30.7359,39.2,0.64832,0.0,0,0.0,51.04,36.58,50.5,33.8,43.0,0.0,0.0,0.0,0.03,0.0,11.43,7.25,50.1919,27.4086,105.044,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,56.9,305.920013428,360.79,148.57,0.0,0.0,0.0,0.0,25.1,58.6,27.2528,0.0,0.0,7.59778,0.0,43.0,75.2,40.0,16.27,0.001,0.0,0.0,0.0,0.0,0.0
2023-06-30 00:25:00,0.0,0.0,0.0,-0.1,0.0,20.5,0.0,0.001,0.0,28.4332,29.8,0.36018,0.09613,0,0.0,48.63,34.22,55.2,36.0,40.0,0.0,0.0,0.0,0.03,0.0,8.88,5.75,51.5316,26.2922,87.7008,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,57.4,286.5,358.777,146.54,0.0,0.0,0.0,0.0,23.2,57.6,28.977,0.0,0.0,9.19732,0.0,41.0,75.2,38.6,16.23,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 00:30:00,0.0,0.0,0.0,-0.1,0.0,19.7,0.0,0.001,0.0,32.2376,27.4,0.72035,0.0473,0,0.0,52.21,35.16,58.4,32.1,43.9,0.0,0.0,0.0,0.03,0.0,8.3,6.06,54.2108,26.6829,105.892,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,54.1,304.619995117,356.764,148.99,0.0,0.0,0.0,0.0,23.8,59.9,30.1942,0.0,0.0,7.99767,0.0,40.0,74.5,39.9,15.38,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 00:35:00,0.0,0.0,0.0,-0.1,0.0,20.4,0.0,0.001,0.0,26.9314,24.3,0.72035,0.0,0,0.0,54.64,35.65,51.6,30.2,45.0,0.0,0.0,0.0,0.03,0.0,7.97,4.89,39.0282,26.6271,93.1991,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,49.4,264.130004883,357.435,148.13,0.0,0.0,0.0,0.0,24.0,61.7,27.6971,0.0,0.0,9.69717,0.0,42.0,77.8,38.3,12.22,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 00:40:00,0.0,0.0,0.0,-0.1,0.0,21.4,0.0,0.001,0.0,27.3319,22.8,0.43221,0.0,0,0.0,56.29,37.81,48.0,26.0,35.2,0.0,0.0,0.0,0.02,2.1,7.2,4.71,45.2799,27.6877,89.66,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,46.9,294.109985352,353.408,148.47,0.0,0.0,0.0,0.0,23.5,58.5,26.1696,0.0,0.0,8.79743,0.0,39.0,77.2,41.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30 00:45:00,0.0,0.0,0.0,-0.1,0.0,21.0,0.0,0.0,0.0,26.8313,20.7,0.50424,0.0,0,0.0,55.39,36.19,39.1,23.1,35.0,0.0,0.0,0.0,0.02,4.05,6.74,5.67,35.8131,25.7898,89.5763,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,46.4,331.299987793,358.777,149.12,0.0,0.0,0.0,0.0,21.7,53.8,24.8111,0.0,0.0,8.39755,0.0,42.0,74.1,41.4,11.73,0.0,0.0,0.0,0.0,0.0,0.0
