SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-01-27 10:30:00,0.0,21.1,0.0,82.51,93.407,0.0,3.12,0.0,8.9,0.0,-0.01,12.85,2.98445,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,38.6,0.11,0.0,0.0,0.1,0.2,89.0478,0.0,0.0,1202.0,510.133,0.0,0.0,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,121.3,0.72,0.0,0.0,0.0,0.0,0.0,2.9,1.97,0.0,902.656,23.5,0.2,0.0,16.8,0.0,0.0,0.0,0.52
2024-01-27 10:35:00,0.0,13.4,0.0,82.77,89.003,92.9549,0.0,0.0,6.9,0.0,-0.01,9.48,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.5,0.13,0.0,0.0,0.1,0.2,110.67,0.0,0.0,1174.0,509.381,0.0,0.0,12.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,116.3,0.72,0.0,18.98,0.0,0.0,0.0,0.1,1.96,0.0,902.028,24.3,0.2,0.0,19.1,0.0,0.0,0.0,0.53
2024-01-27 10:40:00,0.0,7.3,0.0,83.9,89.104,11.6854,0.0,0.0,10.7,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.15,0.0,0.0,0.1,0.2,97.2648,0.0,0.0,1179.0,510.509,0.0,0.0,12.375,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,124.1,0.72,0.0,45.34,0.0,0.0,0.0,0.2,1.97,0.0,912.596,24.2,0.19,0.0,18.7,0.0,0.0,0.0,0.47
2024-01-27 10:45:00,0.0,7.4,0.0,83.87,96.849,80.6134,0.0,0.0,12.3,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,48.6,0.14,0.0,0.0,0.1,0.1,118.086,0.0,0.0,1221.0,510.133,0.0,0.0,11.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,128.8,0.72,0.0,36.47,0.0,0.0,0.0,0.1,1.96,0.0,922.247,24.6,0.2,0.0,15.4,0.0,0.0,0.0,0.42
2024-01-27 10:50:00,0.0,11.6,0.0,11.44,97.073,12.1187,0.0,0.0,9.6,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.14,0.0,0.0,0.1,0.2,97.0817,0.0,0.0,1185.0,509.757,0.0,0.0,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,130.7,0.72,0.0,0.0,0.0,0.0,0.0,74.8,1.96,0.0,895.696,24.9,0.2,0.0,14.4,0.0,0.0,0.0,0.32
2024-01-27 10:55:00,0.0,7.3,0.0,67.64,96.937,0.43641,4.72,0.19,8.7,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.12,0.0,0.0,0.1,0.1,9.73907,0.0,0.0,1172.0,510.509,0.0,0.0,12.555,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.02,0.0,121.4,0.72,0.0,0.0,0.0,0.0,0.0,88.2,1.97,0.0,910.715,26.3,0.21,0.0,18.0,0.0,0.0,0.0,0.22
2024-01-27 11:00:00,0.0,7.4,0.0,66.92,95.143,85.7588,0.0,0.0,9.2,0.0,-0.01,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.12,0.0,0.0,0.1,0.1,0.6981,0.0,0.0,1174.0,510.509,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,120.6,0.72,0.0,20.22,0.0,0.0,0.0,88.1,2.06,0.0,907.922,26.3,0.21,0.0,13.9,0.0,0.0,0.0,0.32
2024-01-27 11:05:00,0.0,4.2,0.0,64.1,93.019,11.9661,0.0,0.12,7.6,0.0,0.0,12.6,2.19123,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.09,0.0,0.0,0.1,0.1,94.5258,0.0,0.0,1205.0,509.757,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.02,0.0,121.5,0.72,0.0,0.0,0.0,0.0,0.0,8.3,2.05,0.0,911.81,25.8,0.2,0.0,16.2,0.0,0.0,0.0,0.32
2024-01-27 11:10:00,0.0,4.7,0.0,67.16,95.114,0.0,7.29,0.16,8.1,0.0,-0.01,10.16,3.53382,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.17,0.0,0.0,0.1,0.1,7.86984,0.0,0.0,1195.0,510.133,0.0,0.0,13.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,134.7,0.72,0.0,0.0,0.0,0.0,0.0,6.6,2.04,0.0,910.365,25.6,0.2,0.0,17.0,0.0,0.0,0.0,0.36
2024-01-27 11:15:00,0.0,5.2,0.0,3.44,50.478,0.0,3.29,0.0,8.1,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.13,0.0,0.0,0.1,0.2,90.734,0.0,0.0,1188.0,510.885,0.0,0.0,11.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,112.7,0.72,0.0,0.0,0.0,0.0,0.0,88.2,2.06,0.0,910.525,25.9,0.2,0.0,17.1,0.0,0.0,0.0,0.3
2024-01-27 11:20:00,0.0,2.9,0.0,83.48,91.339,0.0,0.0,0.0,0.0,0.0,-0.01,0.06,2.44774,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.03,0.0,0.0,0.1,0.2,7.90036,0.0,0.0,1241.0,509.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,103.4,0.72,0.0,0.0,0.0,0.0,0.0,65.6,1.94,0.0,930.805,25.0,0.21,0.0,12.4,0.0,1.6,0.104,0.18
2024-01-27 11:25:00,0.0,2.8,0.0,53.91,89.48,33.2433,0.68,0.19,0.0,0.0,-0.01,0.06,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.1,0.0,0.0,0.1,0.1,138.312,0.0,0.0,1174.0,510.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,107.6,0.72,0.0,0.0,0.0,0.0,0.0,6.1,1.95,0.0,895.728,22.2,0.21,0.0,11.8,0.0,0.0,0.0,0.26
2024-01-27 11:30:00,0.0,1.4,0.0,67.17,44.791,4.00092,5.59,0.4,0.0,0.0,-0.01,0.08,2.82266,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.16,0.0,0.0,0.1,0.1,99.0349,0.0,0.0,1178.0,499.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,122.3,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,912.372,22.7,0.2,0.0,13.8,0.0,0.0,0.0,0.28
2024-01-27 11:35:00,0.0,0.3,0.0,83.96,94.532,0.0,0.0,0.0,0.0,0.09,-0.01,0.07,3.43488,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.2,0.0,0.0,0.1,0.1,3.37606,0.0,0.0,1172.0,501.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,124.4,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.02,0.0,905.756,22.9,0.2,0.0,13.7,0.0,0.0,0.0,0.28
2024-01-27 11:40:00,0.0,2.1,0.0,84.06,93.077,0.0,15.29,0.09,0.0,0.0,-0.01,0.07,4.40755,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.2,0.0,0.0,0.1,0.1,0.69047,0.0,0.0,1165.0,500.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,125.3,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.05,0.0,887.922,26.7,0.19,0.0,13.0,0.0,0.0,0.0,0.4
2024-01-27 11:45:00,0.0,1.2,0.0,13.61,48.307,0.0,19.8,0.2,0.0,0.4,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.6,0.13,0.0,0.0,0.1,0.2,0.68284,0.0,0.0,1182.0,499.23,0.0,0.0,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,122.7,0.72,0.0,0.0,0.0,0.0,0.0,0.1,1.97,0.0,928.267,26.8,0.2,0.0,12.1,0.0,0.0,0.0,0.18
2024-01-27 11:50:00,0.0,0.0,0.0,0.5,3.555,0.0,11.66,0.0,0.0,0.0,-0.01,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,2.41595,22.0,0.16,0.0,0.0,0.1,0.2,3.36843,0.0,0.0,1236.0,499.982,0.0,0.0,8.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,124.5,0.72,0.0,0.0,15.6,0.0,0.0,0.1,1.96,0.0,934.786,27.4,0.21,0.0,12.6,0.0,0.0,0.027,0.06
2024-01-27 11:55:00,0.0,1.4,0.0,51.13,0.0,0.0,7.13,0.37,2.5,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,22.4,0.09,0.0,0.0,0.1,0.2,0.68284,0.0,0.0,1172.0,501.11,0.0,0.0,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,128.4,0.72,0.0,0.0,0.0,0.0,0.0,0.1,1.96,0.0,902.442,26.8,0.2,0.0,12.3,0.0,0.0,0.0,0.29
2024-01-27 12:00:00,0.0,2.6,0.0,84.09,0.0,0.0,0.0,0.0,9.3,0.0,-0.01,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,25.4,0.16,0.0,0.0,0.1,0.1,0.60655,0.0,0.0,1175.0,501.11,0.0,0.0,10.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,130.8,0.72,0.0,0.0,0.0,0.0,0.0,0.1,1.99,0.0,908.861,26.7,0.2,0.0,14.3,0.0,0.0,0.0,0.47
2024-01-27 12:05:00,0.0,0.1,0.0,13.27,0.0,0.0,0.0,0.0,8.7,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,10.0,0.12,0.0,0.0,0.1,0.2,4.47471,0.0,0.0,1263.0,501.11,0.0,0.0,8.34,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,133.0,0.72,0.0,0.0,0.0,0.0,0.0,0.1,1.95,0.0,937.39,26.0,0.2,0.0,15.4,0.0,0.0,0.0,0.27
2024-01-27 12:10:00,0.0,0.0,0.0,0.57,0.0,0.0,4.09,0.0,8.2,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,4.8,0.18,0.0,0.0,0.1,0.1,0.9041,0.0,0.0,1208.0,502.238,0.0,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,132.7,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.01,0.0,918.582,26.5,0.2,0.0,14.1,0.0,0.0,0.0,0.43
2024-01-27 12:15:00,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.27,8.5,0.1,-0.01,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,4.2,0.0,0.0,0.0,0.1,0.2,0.65232,0.0,0.0,1175.0,498.478,0.0,0.0,10.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,137.9,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.04,0.1,901.495,26.1,0.2,0.0,15.6,0.0,0.0,0.0,0.43
2024-01-27 12:20:00,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.13,10.0,0.0,-0.02,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,22.5,0.2,0.0,0.0,0.1,0.2,0.66758,0.0,0.0,1181.0,498.854,0.0,0.0,14.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,133.4,0.72,0.0,0.0,0.0,0.0,0.0,0.1,1.96,0.0,902.057,24.8,0.2,0.0,17.6,0.0,0.0,0.0,0.51
2024-01-27 12:25:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.18,8.1,0.57,-0.01,0.06,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,25.4,0.14,0.0,0.0,0.1,0.1,1.21691,0.0,0.0,1222.0,500.358,0.0,0.0,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,131.5,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.06,0.0,921.748,18.9,0.21,0.0,18.2,0.0,0.0,0.0,0.26
2024-01-27 12:30:00,0.0,0.0,0.0,0.5,0.0,0.0,2.54,0.27,8.2,0.0,-0.02,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,25.4,0.14,0.0,0.0,0.1,0.1,0.67521,0.0,0.0,1179.0,501.11,0.0,0.0,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,131.4,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.08,0.0,899.052,19.2,0.19,0.0,14.6,0.0,0.0,0.0,0.34
2024-01-27 12:35:00,0.0,0.0,0.0,0.5,0.0,0.0,2.2,0.0,9.6,3.12,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.15,0.0,0.0,0.1,0.2,2.43,0.0,0.0,1237.0,500.734,0.0,0.0,10.905,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.01,0.0,133.6,0.72,0.0,0.0,4.0,0.0,0.0,0.1,2.05,0.0,931.62,19.5,0.2,0.0,16.1,0.0,0.5,0.0,0.01
2024-01-27 12:40:00,0.0,0.1,0.0,0.51,0.0,0.0,0.0,0.0,12.9,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.1,0.66758,0.0,0.0,1163.0,500.734,0.0,0.0,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,134.7,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.07,0.0,881.305,22.7,0.2,0.0,17.3,0.0,0.0,0.0,0.37
2024-01-27 12:45:00,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.06,10.4,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.1,0.2,0.61418,0.0,0.0,1181.0,500.358,0.0,0.0,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,133.3,0.72,0.0,0.0,0.0,0.0,0.0,0.1,1.96,0.0,925.6,24.0,0.21,0.0,20.4,0.0,0.0,0.0,0.31
2024-01-27 12:50:00,0.0,0.0,0.0,0.52,0.0,0.0,7.3,0.0,10.6,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,2.2,0.14,0.0,0.0,0.1,0.2,0.68284,0.0,0.0,1187.0,498.478,0.0,0.0,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.02,0.0,128.5,0.72,0.0,0.0,0.0,0.0,0.0,0.2,2.06,0.1,913.44,23.8,0.21,0.0,16.6,0.0,11.4,0.0,0.19
2024-01-27 12:55:00,0.0,0.0,0.0,0.51,0.0,0.0,7.94,0.12,11.4,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,21.6,0.13,0.0,0.0,0.1,0.2,0.71336,0.0,0.0,1203.0,499.23,0.0,0.0,12.645,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.01,0.0,129.0,0.72,0.0,0.0,0.0,0.0,0.0,0.2,1.95,0.0,920.21,21.8,0.2,0.0,17.2,0.0,0.0,0.0,0.2
2024-01-27 13:00:00,0.0,0.0,0.0,0.48,0.0,0.0,9.23,0.11,9.2,0.0,-0.02,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.3,0.15,0.0,0.0,0.1,0.1,2.84962,0.0,0.0,1239.0,501.11,0.0,0.0,12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,132.6,0.72,0.0,0.0,4.7,0.0,0.0,0.1,1.96,0.0,932.372,21.0,0.2,0.0,21.6,0.0,3.1,0.049,0.0
2024-01-27 13:05:00,0.0,0.0,0.0,0.48,0.0,0.0,3.42,0.0,12.2,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.3,0.09,0.0,0.0,0.1,0.2,3.01747,0.0,0.0,1239.0,499.982,0.0,0.0,13.89,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,132.9,0.72,0.0,0.0,2.9,0.0,0.0,0.1,2.05,0.0,918.487,21.0,0.2,0.0,18.2,0.0,0.5,0.0,0.3
2024-01-27 13:10:00,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,8.4,0.0,-0.01,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.3,0.14,0.0,0.0,0.1,0.2,0.6981,0.0,0.0,1180.0,498.478,0.0,0.0,15.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,134.8,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.06,0.0,896.543,24.4,0.21,0.0,20.8,0.0,0.0,0.0,0.46
2024-01-27 13:15:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.22,12.6,0.0,-0.02,0.06,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.2,0.17,0.0,0.0,0.1,0.1,0.65995,0.0,0.0,1175.0,500.734,0.0,0.0,14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,135.4,0.72,0.0,0.0,0.0,0.0,0.0,0.1,1.96,0.0,907.922,26.4,0.2,0.0,19.4,0.0,0.0,0.0,0.46
2024-01-27 13:20:00,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.24,8.8,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.2,0.14,0.0,0.0,0.1,0.1,0.59129,0.0,0.0,1173.0,501.862,0.0,0.0,14.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,132.7,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.04,0.0,904.753,25.8,0.21,0.0,20.3,0.0,13.1,0.0,0.41
2024-01-27 13:25:00,0.0,0.0,0.0,0.5,0.0,0.0,6.63,0.11,7.3,0.0,-0.02,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.12937,0.1,0.15,0.0,0.0,0.1,0.2,2.26215,0.0,0.0,1227.0,499.606,0.0,0.0,12.795,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.98,0.0,133.0,0.72,0.0,0.0,2.2,0.0,0.0,0.1,2.06,0.1,928.175,25.7,0.2,0.0,22.0,0.0,28.2,0.0,0.09
2024-01-27 13:30:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,10.6,0.0,-0.01,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.20176,0.0,0.13,0.0,0.0,0.1,0.2,2.1706,0.0,0.0,1231.0,500.358,0.0,0.0,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,128.1,0.585,0.0,0.0,1.6,0.0,0.0,0.1,2.06,0.1,923.096,27.1,0.2,0.0,19.8,0.0,0.0,0.0,0.09
2024-01-27 13:35:00,0.0,0.0,3.36,0.5,0.0,0.0,12.81,0.35,9.5,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.4,0.09,0.0,0.0,0.1,0.1,0.6981,0.0,0.0,1196.0,500.358,0.0,0.0,13.335,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.99,0.0,129.4,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.05,0.0,909.992,26.8,0.2,0.0,21.9,0.0,0.0,0.0,0.13
2024-01-27 13:40:00,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,11.0,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.4,0.04,0.0,0.0,0.1,0.1,0.66758,0.0,0.0,1194.0,501.11,0.0,0.0,12.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,129.1,0.72,0.0,0.0,8.3,0.0,0.0,0.2,2.06,0.0,905.384,27.3,0.2,0.0,25.1,0.0,0.0,0.0,0.36
2024-01-27 13:45:00,0.0,0.0,0.0,0.5,0.0,0.0,5.01,0.13,11.6,0.0,-0.02,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.5,0.17,0.0,0.0,0.1,0.2,0.65995,0.0,0.0,1183.0,500.358,0.0,0.0,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,128.4,0.72,0.0,0.0,0.0,0.0,0.0,0.1,1.98,0.0,906.104,26.6,0.21,0.0,18.3,0.0,0.0,0.0,0.4
2024-01-27 13:50:00,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,11.0,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.4,0.11,0.0,0.0,0.1,0.1,0.69047,0.0,0.0,1194.0,499.606,0.0,0.0,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,123.0,0.72,0.0,0.0,0.0,0.0,0.0,0.1,1.97,0.0,912.032,27.3,0.2,0.0,21.6,0.0,0.0,0.0,0.47
2024-01-27 13:55:00,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.06,8.8,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.20351,0.0,0.23,0.0,0.0,0.1,0.2,2.5597,0.0,0.0,1233.0,499.982,0.0,0.0,11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,122.1,0.72,0.0,0.0,3.5,0.0,0.0,0.1,1.96,0.0,923.189,27.0,0.2,0.0,20.4,0.0,0.5,0.308,0.25
2024-01-27 14:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,12.7,0.0,-0.02,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.67026,0.0,0.14,0.0,0.0,0.1,0.2,3.41421,0.0,0.0,1246.0,500.734,0.0,0.0,8.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,123.6,0.72,0.0,0.0,3.9,0.0,0.0,0.1,1.96,0.0,927.797,27.2,0.2,0.0,21.4,0.0,29.0,0.203,0.3
2024-01-27 14:05:00,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,8.3,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.4,0.2,0.0,0.0,0.1,0.1,1.62127,0.0,0.0,1218.0,499.23,0.0,0.0,8.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,125.4,0.72,0.0,0.0,0.0,0.0,0.0,0.1,1.95,0.1,909.713,26.7,0.2,0.0,23.0,0.0,0.0,0.005,0.48
2024-01-27 14:10:00,0.0,0.0,0.0,0.5,0.0,0.0,5.42,0.4,9.7,0.0,-0.01,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.3,0.17,0.0,0.0,0.1,0.1,1.33898,0.0,0.0,1210.0,499.606,0.0,0.0,12.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,125.0,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.07,0.0,914.978,26.1,0.21,0.0,23.7,0.0,0.0,0.0,0.5
2024-01-27 14:15:00,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,15.3,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.2,0.08,0.0,0.0,0.1,0.1,0.80491,0.0,0.0,1192.0,500.734,0.0,0.0,12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,121.6,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.06,0.1,902.247,25.3,0.21,0.0,19.0,0.0,0.0,0.0,0.52
2024-01-27 14:20:00,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,11.7,0.0,-0.01,0.07,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.2,0.08,0.0,0.0,0.1,0.2,0.59892,0.0,0.0,1171.0,499.982,0.0,0.0,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,121.6,0.72,0.0,0.0,0.0,0.0,0.0,0.1,1.96,0.1,893.781,24.7,0.2,0.0,19.5,0.0,0.0,0.0,0.65
2024-01-27 14:25:00,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,9.7,0.0,-0.01,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,3.5,0.15,0.0,0.0,0.1,0.2,2.23163,0.0,0.0,1221.0,500.358,0.0,0.0,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,123.2,0.72,0.0,0.0,2.9,0.0,0.0,0.1,1.96,0.0,925.634,25.6,0.2,0.0,25.3,0.0,0.0,0.016,0.5
2024-01-27 14:30:00,0.0,3.9,0.0,0.49,0.0,0.0,5.13,0.0,9.9,0.0,0.0,0.08,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,0.2,0.11,0.0,0.0,0.1,0.1,0.91173,0.0,0.0,1199.0,499.23,0.0,0.0,12.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,124.6,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.04,0.0,915.48,25.5,0.2,0.0,23.7,0.0,0.0,0.0,0.57
