SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-05-29 03:55:00,0.15107,0.0,0.0,0.0,0.0,0.0,493.7,425.425,0.0,0.0,0.0,0.0,275.43,0.0,0.0,0.0,0.0,0.0,0,0.0,445.58,0.0,21.898,0.0,0.0,0.0,-0.213,86.205,0.0,0.0,35.35,759.318,0.0,0.0,-0.03,0.0,54.8062,135.7,0.0,677.025,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1059.33,-0.77938,917.4,400.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.9,125.44,0.0,,0.0,0.0,94.9,0.0196,-0.14518,0.0
2024-05-29 04:00:00,0.15107,0.0,0.0,0.0,0.0,0.0,483.6,423.775,0.0,0.0,0.0,0.0,272.25,0.0,0.0,0.0,0.0,0.0,0,0.0,443.563,0.0,18.632,0.0,0.0,0.0,-0.213,86.1475,0.0,0.0,35.3,760.409,0.0,0.0,-0.03,0.0,54.3375,144.72,0.0,665.183,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1055.49,-0.77938,917.6,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,117.94,0.0,,0.0,0.0,95.0,-0.07463,-0.14458,0.0
2024-05-29 04:05:00,0.15107,0.0,0.0,0.0,0.0,0.0,483.9,425.975,0.0,0.0,0.0,0.0,266.34,0.0,0.0,0.0,0.0,0.0,0,0.0,444.165,0.0,19.456,0.0,0.0,0.0,-0.213,85.9275,0.0,0.0,35.33,760.09,0.0,0.0,-0.03,0.0,54.6938,141.402,0.0,665.977,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1040.55,-0.58,897.2,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.76,123.549,0.0,,0.0,0.0,90.7,0.0,-0.1423,0.0
2024-05-29 04:10:00,0.15107,0.0,0.0,0.0,0.0,0.0,483.0,429.825,0.0,0.0,0.0,0.0,257.99,0.0,0.0,0.0,0.0,0.0,0,0.0,443.358,0.0,21.178,0.0,0.0,0.0,-0.213,86.0025,0.0,0.0,35.31,767.341,0.0,0.0,-0.03,0.0,54.8062,126.472,0.0,664.237,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1063.9,-0.58,916.5,397.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.3,118.117,0.0,,0.0,0.0,96.2,0.0,-0.1423,0.0
2024-05-29 04:15:00,0.15107,0.0,0.0,0.0,0.0,0.0,484.4,428.725,0.0,0.0,0.0,0.0,252.41,0.0,0.0,0.0,0.0,0.0,0,0.0,444.213,0.0,21.488,0.0,0.0,0.0,-0.213,85.9675,0.0,0.0,35.4,761.399,0.0,0.0,-0.03,0.0,54.7312,132.366,0.0,661.887,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1055.28,-0.58,924.3,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.95,128.881,0.0,,0.0,0.0,97.8,0.0,-0.13962,0.0
2024-05-29 04:20:00,0.15107,0.0,0.0,0.0,0.0,0.0,484.9,427.625,0.0,0.0,0.0,0.0,245.13,0.0,0.0,0.0,0.0,0.0,0,0.0,444.726,0.0,19.25,0.0,0.0,0.0,-0.213,85.825,0.0,0.0,35.23,764.152,0.0,0.0,-0.03,0.0,54.825,131.699,0.0,651.877,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1056.96,-0.58,922.4,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.99,132.81,0.0,,0.0,0.0,103.7,0.0,-0.14448,0.0
2024-05-29 04:25:00,0.15107,0.0,0.0,0.0,0.0,0.0,485.3,426.525,0.0,0.0,0.0,0.0,245.99,0.0,0.0,0.0,0.0,0.0,0,0.0,501.525,0.0,20.461,0.0,0.0,0.0,-0.213,85.69,0.0,0.0,35.37,765.914,0.0,0.0,-0.03,0.0,54.9375,128.541,0.0,642.249,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1065.7,-0.77938,924.4,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.62,128.677,0.0,,0.0,0.0,104.0,0.0,-0.13738,0.0
2024-05-29 04:30:00,0.15107,0.0,0.0,0.0,0.0,0.0,485.0,427.35,0.0,0.0,0.0,0.0,236.58,0.0,0.0,0.0,0.0,0.0,0,0.0,500.493,0.0,21.87,0.0,0.0,0.0,-0.213,85.55,0.0,0.0,35.36,765.478,0.0,0.0,-0.03,0.0,54.7875,126.177,0.0,634.695,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1063.11,-0.58,923.0,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.85,131.356,0.0,,0.0,0.0,104.7,0.0,-0.1467,0.0
2024-05-29 04:35:00,0.15107,0.0,0.0,0.0,0.0,0.0,482.9,425.975,0.0,0.0,0.0,0.0,227.75,0.0,0.0,0.0,0.0,0.0,0,0.0,452.553,0.0,20.022,0.0,0.0,0.0,-0.213,85.6875,0.0,0.0,35.49,770.648,0.0,0.0,-0.03,0.0,54.8438,129.155,0.0,633.414,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1035.68,-0.58,892.8,396.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.16,129.983,0.0,,0.0,0.0,105.7,0.0,-0.14624,0.0
2024-05-29 04:40:00,0.15107,0.0,0.0,0.0,0.0,0.0,484.8,428.45,0.0,0.0,0.0,0.0,215.29,0.0,0.0,0.0,0.0,0.0,0,0.0,478.235,0.0,19.792,0.0,0.0,0.0,-0.213,86.1525,0.0,0.0,35.39,764.706,0.0,0.0,-0.03,0.0,54.6562,127.099,0.0,634.726,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1073.25,-0.58,923.7,401.125,-0.07439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.7,135.269,0.0,,0.0,0.0,109.5,0.0,-0.1484,0.0
2024-05-29 04:45:00,0.15107,0.0,0.0,0.0,0.0,0.0,483.9,426.25,0.0,0.0,0.0,0.0,218.08,0.0,0.0,0.0,0.0,0.0,0,0.0,501.313,0.0,21.665,0.0,0.0,0.0,-0.213,86.1575,0.0,0.0,35.42,764.706,0.0,0.0,-0.03,0.0,54.75,139.174,0.0,624.395,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1056.17,-0.58,916.4,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,125.332,0.0,,0.0,0.0,115.2,-0.19675,-0.13626,0.0
2024-05-29 04:50:00,0.15107,0.0,0.0,0.0,0.0,0.0,483.9,426.525,0.0,0.0,0.0,0.0,231.27,0.0,0.0,0.0,0.0,0.0,0,0.0,494.149,0.0,20.624,0.0,0.0,0.0,-0.213,85.885,0.0,0.0,35.33,754.584,0.0,0.0,-0.03,0.0,54.6187,146.678,0.0,612.875,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1056.4,-0.77938,917.1,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.2,123.649,0.0,,0.0,0.0,116.0,-0.2608,-0.14831,0.0
2024-05-29 04:55:00,0.15107,0.0,0.0,0.0,0.0,0.0,484.7,425.975,0.0,0.0,0.0,0.0,225.97,0.0,0.0,0.0,0.0,0.0,0,0.0,499.399,0.0,20.261,0.0,0.0,0.0,-0.213,85.6675,0.0,0.0,35.45,762.289,0.0,0.0,-0.03,0.0,55.05,146.768,0.0,603.719,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1064.38,-0.58,921.5,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,116.57,0.0,,0.0,0.0,118.9,0.0,-0.14595,0.0
2024-05-29 05:00:00,0.15107,0.0,0.0,0.0,0.0,0.0,485.1,429.275,0.0,0.0,0.0,0.0,230.65,0.0,0.0,0.0,0.0,0.0,0,0.0,552.993,0.0,17.554,0.0,0.0,0.0,-0.213,85.9225,0.0,0.0,35.44,755.138,0.0,0.0,-0.03,0.0,54.8062,148.849,0.0,600.347,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1059.9,-0.77938,921.8,400.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.14,122.798,0.0,,0.0,0.0,124.0,0.0,-0.14349,0.0
2024-05-29 05:05:00,0.15107,0.0,0.0,0.0,0.0,0.0,485.2,428.175,0.0,0.0,0.0,0.0,248.85,0.0,0.0,0.0,0.0,0.0,0,0.0,511.096,0.0,18.163,0.0,0.0,0.0,-0.213,86.1925,0.0,0.0,35.51,754.584,0.0,0.0,-0.03,0.0,54.7875,147.423,0.0,601.11,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1042.01,-0.77938,902.2,400.562,0.0,0.0,0.0,0.0,39.17,0.0,0.0,0.0,139.8,134.0,0.0,,0.0,0.0,131.5,0.0,-0.14349,0.0
2024-05-29 05:10:00,0.15107,0.0,0.0,0.0,0.0,0.0,482.3,427.9,0.0,0.0,0.0,0.0,250.19,0.0,0.0,0.0,0.0,0.0,0,0.0,452.519,0.0,20.939,0.0,0.0,0.0,-0.213,86.015,0.0,0.0,35.37,747.316,0.0,0.0,-0.03,0.0,54.8438,149.0,0.0,603.612,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1053.14,-0.58,896.7,397.75,0.0,0.0,0.0,0.0,164.45,0.0,0.0,0.0,139.45,126.924,0.0,,0.0,0.0,136.4,0.0,-0.14349,0.0
2024-05-29 05:15:00,0.15107,0.0,0.0,0.0,0.0,0.0,484.3,428.725,0.0,0.0,0.0,0.0,235.98,0.0,0.0,0.0,0.0,0.0,0,0.0,506.324,0.0,20.691,0.0,0.0,0.0,-0.213,85.97,0.0,0.0,35.33,755.239,0.0,0.0,-0.03,0.0,54.7875,145.113,0.0,607.808,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1054.43,-0.58,920.5,400.188,0.0,0.0,0.0,0.0,167.52,0.0,0.0,0.0,139.8,131.108,0.0,,0.0,0.0,141.0,0.0,-0.14475,0.0
2024-05-29 05:20:00,0.15107,0.0,0.0,0.0,0.0,0.0,484.2,429.0,0.0,0.0,0.0,0.0,235.59,0.0,0.0,0.0,0.0,0.0,0,0.0,545.357,0.0,21.461,0.0,0.0,0.0,-0.213,86.335,0.0,0.0,35.44,753.812,0.0,0.0,-0.03,0.0,54.6187,151.962,0.0,607.534,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1061.1,-0.58,917.1,400.938,0.0,0.0,0.0,0.0,164.95,0.0,0.0,0.0,139.8,135.242,0.0,,0.0,0.0,140.6,0.0,-0.14475,0.0
2024-05-29 05:25:00,0.15107,0.0,0.0,0.0,0.0,0.0,484.2,429.0,0.0,0.0,0.0,0.0,237.24,0.0,0.0,0.0,0.0,0.0,0,0.0,561.066,0.0,20.601,0.0,0.0,0.0,-0.213,85.835,0.0,0.0,35.51,760.963,0.0,0.0,-0.03,0.0,54.7875,155.165,0.0,605.413,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1057.85,-0.77938,914.3,398.875,0.0,0.0,0.0,0.0,166.5,0.0,0.0,0.0,139.3,130.742,0.0,,0.0,0.0,138.2,0.0,-0.15429,0.0
2024-05-29 05:30:00,0.15107,0.0,0.0,0.0,0.0,0.0,483.5,429.0,0.0,0.0,0.0,0.0,249.95,0.0,0.0,0.0,0.0,0.0,0,0.0,567.868,0.0,20.165,0.0,0.0,0.0,-0.213,86.22,0.0,0.0,35.39,760.744,0.0,0.0,-0.03,0.0,54.7688,155.763,0.0,602.605,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1059.85,-0.58,921.6,401.312,0.0,0.0,0.0,0.0,164.57,0.0,0.0,0.0,140.31,128.218,0.0,,0.0,0.0,140.1,0.0,-0.1374,0.0
2024-05-29 05:35:00,0.15107,0.0,0.0,0.0,0.0,0.0,484.4,429.0,0.0,0.0,0.0,0.0,262.77,0.0,0.0,0.0,0.0,0.0,0,0.0,623.0,0.0,20.89,0.0,0.0,0.0,-0.213,86.385,0.0,0.0,35.34,767.677,0.0,0.0,-0.03,0.0,54.7875,154.46,0.0,604.68,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1059.49,-0.58,920.8,401.125,0.0,0.0,0.0,0.0,166.37,0.0,0.0,0.0,139.7,136.311,0.0,,0.0,0.0,144.3,0.0,-0.14976,0.0
2024-05-29 05:40:00,0.15107,0.0,0.0,0.0,0.0,0.0,483.6,428.175,0.0,0.0,0.0,0.0,276.4,0.0,0.0,0.0,0.0,0.0,0,0.0,681.987,0.0,20.848,0.0,0.0,0.0,-0.213,85.9125,0.0,0.0,35.32,769.758,0.0,0.0,-0.03,0.0,54.7312,147.153,0.0,606.466,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1051.65,-0.77938,915.1,398.312,0.0,0.0,0.0,0.0,164.05,0.0,0.0,0.0,139.3,123.314,0.0,,0.0,0.0,146.4,0.0,-0.14454,0.0
2024-05-29 05:45:00,0.15107,0.0,0.0,0.0,0.0,0.0,483.1,430.65,0.0,0.0,0.0,0.0,286.12,0.0,0.0,0.0,0.0,0.0,0,0.0,690.655,0.0,19.457,0.0,0.0,0.0,-0.213,86.1475,0.0,0.0,35.36,768.214,0.0,0.0,-0.03,0.0,54.75,144.409,0.0,606.527,0.0,0.0,0.0,0.0,-0.7,0.0,-0.4,0.0,0.0,0.0,0.0,1052.97,-0.77938,915.6,398.875,0.0,0.0,0.0,0.0,164.84,0.0,0.0,0.0,140.21,116.815,0.0,,0.0,0.0,151.1,-1.1543,-0.14472,0.0
2024-05-29 05:50:00,0.15107,0.0,0.0,0.0,0.0,0.0,482.0,426.525,0.0,0.0,0.0,0.0,298.38,0.0,0.0,0.0,0.0,0.0,0,0.0,730.639,0.0,20.819,0.0,0.0,0.0,-0.213,85.9475,0.0,0.0,35.37,764.588,0.0,0.0,-0.03,0.0,54.2812,144.425,0.0,606.023,0.0,0.0,0.0,0.0,-0.8,0.0,-0.4,0.0,0.0,0.0,0.0,1053.07,-0.58,911.2,396.25,0.0,0.0,0.0,0.0,163.41,0.0,0.0,0.0,139.85,132.371,0.0,,0.0,0.0,153.2,0.0,-0.14502,0.0
2024-05-29 05:55:00,0.15107,0.0,0.0,0.0,0.0,0.0,483.9,426.8,0.0,0.0,0.0,0.0,309.64,0.0,0.0,0.0,0.0,0.0,0,0.0,772.98,0.0,21.127,0.0,0.0,0.0,-0.213,86.015,0.0,0.0,35.48,764.269,0.0,0.0,-0.03,0.0,54.7875,141.935,0.0,608.434,0.0,0.0,0.0,0.0,-0.8,0.0,-0.4,0.0,0.0,0.0,0.0,1059.99,-0.58,923.3,400.938,0.0,0.0,0.0,0.0,165.88,0.0,0.0,0.0,139.25,126.601,0.0,,0.0,0.0,157.1,0.1096,-0.1411,0.0
2024-05-29 06:00:00,0.15107,0.0,0.0,0.0,0.0,0.0,474.3,428.725,0.0,0.0,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.0,0,0.0,831.045,0.0,20.024,0.0,0.0,0.0,-0.213,86.295,0.0,0.0,35.5,764.806,0.0,0.0,-0.03,0.0,54.8438,150.954,0.0,607.061,0.0,0.0,0.0,0.0,-0.8,0.0,-0.4,0.0,0.0,0.0,0.0,1061.83,-0.58,921.4,400.75,0.0,0.0,0.0,0.0,163.25,0.0,0.0,0.0,139.85,124.133,0.0,,0.0,0.0,161.2,-0.16524,-0.14322,0.0
2024-05-29 06:05:00,0.15107,0.0,0.0,0.0,0.0,0.0,475.7,430.65,0.0,0.0,0.0,0.0,345.55,0.0,0.0,0.0,0.0,0.0,0,0.0,832.631,0.0,20.657,0.0,0.0,0.0,-0.213,86.45,0.0,0.0,35.43,761.517,0.0,0.0,-0.03,0.0,54.3562,152.879,0.0,608.907,0.0,0.0,0.0,0.0,-0.8,0.0,-0.4,0.0,0.0,0.0,0.0,1045.14,-0.77938,980.7,403.0,1.30013,0.0,0.0,0.0,167.04,0.0,0.0,0.0,139.6,121.038,0.0,,0.0,0.0,164.3,1.63514,-0.14137,0.0
2024-05-29 06:10:00,0.15107,0.0,0.0,0.0,0.0,0.0,474.5,429.275,0.0,0.0,0.0,0.0,360.13,0.0,0.0,0.0,0.0,0.0,0,0.0,831.127,0.0,10.839,0.0,0.0,0.0,-0.213,86.4275,0.0,0.0,35.31,766.468,0.0,0.0,-0.03,0.0,54.8062,158.31,0.0,607.519,0.0,0.0,0.0,0.0,-0.8,0.0,-0.4,0.0,0.0,0.0,0.0,1052.39,-0.58,1013.7,403.75,0.0,0.0,0.0,0.0,165.79,0.0,0.0,0.0,139.85,130.787,0.0,,0.0,0.0,165.6,0.0,-0.13584,0.0
2024-05-29 06:15:00,0.15107,0.0,0.0,0.0,0.0,0.0,472.7,428.175,0.0,0.0,0.0,0.0,358.99,0.0,0.0,0.0,0.0,0.0,0,0.0,831.339,0.0,11.074,0.0,0.0,0.0,-0.213,86.33,0.0,0.0,35.17,769.54,0.0,0.0,-0.03,0.0,54.7875,158.515,0.0,606.206,0.0,0.0,0.0,0.0,-0.8,0.0,-0.4,0.0,0.0,0.0,0.0,1074.05,-0.77938,1070.7,397.75,0.0,0.0,0.0,0.0,164.73,0.0,0.0,0.0,140.61,137.788,0.0,,0.0,0.0,165.2,-0.07239,-0.1429,0.0
2024-05-29 06:20:00,0.15107,0.0,0.0,0.0,0.0,0.0,473.3,429.275,0.0,0.0,0.0,0.0,359.34,0.0,0.0,0.0,0.0,0.0,0,0.0,831.154,0.0,11.164,0.0,0.0,0.0,-0.213,86.0425,0.0,0.0,35.52,768.113,0.0,0.0,-0.03,0.0,55.0125,163.414,0.0,606.908,0.0,0.0,0.0,0.0,-0.8,0.0,-0.4,0.0,0.0,0.0,0.0,1097.58,-0.58,1109.8,399.812,0.0,0.0,0.0,0.0,165.58,0.0,0.0,0.0,139.3,136.295,0.0,,0.0,0.0,163.5,-0.17533,-0.14222,0.0
2024-05-29 06:25:00,0.15107,0.0,0.0,0.0,0.0,0.0,469.7,432.85,0.0,0.0,0.0,0.0,355.76,0.0,0.0,0.0,0.0,0.0,0,0.0,832.091,0.0,11.247,0.0,0.0,0.0,-0.213,85.9325,0.0,0.0,35.42,751.831,0.0,0.0,-0.03,0.0,54.825,166.707,0.0,606.74,0.0,0.0,0.0,0.0,-0.8,0.0,-0.4,0.0,0.0,0.0,0.0,1104.42,-0.58,1099.4,398.125,0.0,0.0,0.0,0.0,164.84,0.0,0.0,0.0,139.6,128.982,0.0,,0.0,0.0,165.6,49.5569,-0.13983,0.0
2024-05-29 06:30:00,0.15107,0.0,0.0,0.0,0.0,0.0,469.4,431.2,0.0,0.0,0.0,0.0,367.05,0.0,0.0,0.0,0.0,0.0,0,0.0,831.291,0.0,10.501,0.0,0.0,0.0,-0.213,85.8925,0.0,0.0,35.44,763.934,0.0,0.0,-0.03,0.0,54.825,167.674,0.0,607.595,0.0,0.0,0.0,0.0,-0.8,0.0,-0.4,0.0,0.0,0.0,0.0,1113.93,-0.58,1105.0,399.438,0.0,0.0,0.0,0.0,183.96,0.0,0.0,0.0,140.61,134.684,0.0,,0.0,0.0,168.3,31.969,-0.13401,0.0
2024-05-29 06:35:00,0.15107,0.0,0.0,0.0,0.0,0.0,469.8,430.925,0.0,0.0,0.0,0.0,363.21,0.0,0.012,0.0,0.0,0.0,0,0.0,831.667,0.0,10.544,0.0,0.0,0.0,-0.213,86.1475,0.0,0.0,35.23,756.565,0.0,0.0,-0.03,0.04,54.7125,161.513,0.0,608.175,0.0,0.0,0.0,0.07,-0.8,0.0,-0.4,0.0,0.0,0.0,0.0,1125.62,-0.77938,1110.8,399.25,0.0,0.0,0.0,0.0,164.74,0.0,0.0,0.19,139.45,133.722,0.0,,0.0,0.0,165.8,28.3096,-0.14177,0.0
2024-05-29 06:40:00,0.15107,0.0,0.0,0.0,0.0,0.0,472.8,428.725,0.0,0.0,0.0,0.0,371.47,0.0,0.104,0.0,0.0,0.10214,0,0.0,830.867,0.0,13.174,0.0,0.0,0.0,-0.213,86.38,0.0,0.0,35.33,757.773,0.0,0.0,-0.03,0.11,54.8813,164.446,0.07,608.236,0.0,0.0,0.0,0.248,-0.8,0.0,-0.4,0.0,0.0,0.0,0.03,1141.6,-0.58,1104.6,403.188,9.57841,0.13,0.0,0.0,183.19,0.672,0.0,0.39,139.7,133.53,0.0,,0.0,0.0,167.9,28.8677,-0.14936,0.0
2024-05-29 06:45:00,0.15107,0.0,0.0,0.0,0.0,0.0,469.4,427.35,0.0,0.0,0.0,0.0,368.81,0.0,0.223,0.0,0.0,0.0,0,0.0,830.703,0.0,16.755,0.0,0.0,0.0,-0.213,86.1425,0.0,0.0,35.26,754.366,0.0,0.0,-0.03,0.19,54.8813,164.233,0.18,606.435,0.0,0.0,0.0,0.527,-0.8,0.0,-0.4,0.0,0.0,0.0,0.38,1123.16,-0.58,1069.2,397.188,0.0,0.4,0.0,0.0,161.88,1.702,0.0,0.72,139.3,132.229,0.0,,0.0,0.0,162.3,27.4696,-0.14321,0.0
2024-05-29 06:50:00,0.15107,0.0,0.0,0.0,1.52165,0.0,468.8,429.55,0.28,0.0,0.0,1.49356,373.22,0.0,0.433,0.0,0.0,0.01958,0,0.0,832.057,0.0,17.942,0.0,0.0,0.0,-0.213,85.8675,0.0,0.0,35.34,759.318,0.0,0.0,-0.03,0.31,54.75,163.799,0.43,606.969,0.0,0.0,0.0,1.245,-0.8,0.0,-0.4,0.0,0.08704,0.0,1.44,1133.07,-0.77938,1071.3,399.25,0.0,0.92,0.0,0.0,165.71,5.28,0.0,0.95,140.91,134.727,0.02253,,0.0,0.0,163.5,50.0111,-0.14132,0.0
2024-05-29 06:55:00,0.15107,0.0,0.0,0.0,3.37068,0.0,469.4,429.0,0.68,0.0,0.0,2.58892,373.22,0.0,0.55,2.021,0.0,0.49629,0,0.0,831.544,0.0,17.755,0.0,0.0,0.0,-0.113,86.2275,0.0,0.0,35.56,757.992,0.0,0.0,-0.03,0.38,54.6938,169.394,0.66,607.458,0.0,0.0,0.0,2.091,-0.8,0.0,-0.4,0.0,0.26072,0.0,1.13,1133.95,-0.58,1074.5,400.562,0.0,1.62,2.714,0.0,164.87,9.682,0.0,2.1,140.61,124.627,0.64165,,0.0,0.11739,165.7,27.9725,-0.14132,0.0
2024-05-29 07:00:00,0.15107,0.0,0.0,0.0,5.83284,0.0,469.7,429.0,0.83,0.0,0.0,2.58892,371.12,0.0,0.664,6.054,0.0,1.90106,0,0.0,830.655,2.391,17.661,0.0,3.09837,2.72,-0.113,85.8825,0.0,0.0,35.27,762.608,0.0,0.0,-0.03,0.66,52.8375,169.017,1.56,606.725,0.0,0.0,0.0,3.498,-0.8,0.0,-0.4,0.0,0.45371,0.0,3.8,1128.02,-0.58,1073.5,399.25,0.0,2.68,6.632,2.3,165.12,15.5,0.0,3.56,138.84,129.507,1.95617,,0.0,1.52666,168.3,27.3857,-0.14132,0.0
2024-05-29 07:05:00,0.15107,0.0,0.0,0.0,9.1909,0.0,469.4,428.45,0.99,2.25574,1.81,5.53881,370.64,0.0,1.389,6.055,0.0,3.8185,0,0.0,831.257,3.387,19.142,2.3,2.25741,2.025,-0.013,85.7275,0.0,0.0,35.49,769.976,0.0,2.60506,0.071,0.86,52.6312,167.69,2.75,607.229,0.0,0.0,0.0,5.214,-0.8,0.0,-0.4,2.96625,0.99478,0.0,7.74,1123.54,-0.77938,1082.0,398.875,0.0,3.91,11.758,2.5,0.0,17.3,0.0,5.49,139.15,133.15,7.97216,,0.19419,4.12862,171.3,27.8076,-0.13201,0.0
2024-05-29 07:10:00,0.15107,0.0,0.0,0.0,15.405,0.0,470.7,429.55,1.37,2.81958,4.92,7.59708,372.21,0.0,1.905,19.876,0.0,6.14733,0,2.78,831.134,4.626,-0.506,4.7,3.85434,6.201,0.09,86.0875,0.0,0.0,35.67,765.696,0.0,2.71974,0.275,1.23,52.7812,161.513,3.68,608.175,0.0,0.0,0.0,7.338,-0.8,0.0,-0.4,3.57015,3.1584,0.0,7.35,1125.99,-0.58,1085.9,400.938,0.1296,5.47,13.281,5.5,166.92,21.6,0.0,8.0,140.66,128.679,11.3222,,1.05917,6.7568,169.6,50.0107,-0.14805,0.0
2024-05-29 07:15:00,0.15107,0.0,0.3,0.0,21.189,0.0,468.8,427.625,1.65,4.26829,7.81,10.4153,370.83,0.0,2.582,25.457,0.0,9.00915,0,8.34,832.07,6.117,-0.335,6.6,7.6288,8.126,0.24,85.895,0.0,0.0,35.43,770.43,0.12,4.65306,0.545,1.67,52.4812,156.451,4.68,607.564,0.0,0.0,0.0,9.887,-0.8,0.0,-0.4,2.09597,7.06355,0.0,10.72,1115.66,-0.77938,1079.4,399.062,0.0,7.25,44.871,7.6,163.32,23.8,0.0,10.92,138.99,122.371,14.2912,,3.19059,9.84154,168.9,49.9084,-0.13067,0.0
2024-05-29 07:20:00,0.15107,0.0,0.5,0.0,27.2045,0.0,462.6,427.625,1.71,4.15526,10.55,13.6573,370.2,0.0,3.268,32.829,0.0,11.3408,0,11.24,771.668,7.873,3.652,8.6,17.2984,9.841,0.554,85.775,0.0,0.87,35.4,764.269,2.79,4.78413,0.967,1.93,51.9937,161.636,5.78,607.381,0.0,0.0,0.0,10.31,-0.8,0.0,-0.4,6.08799,4.35533,7.628,14.7,1113.34,-0.77938,1075.9,397.563,0.0,8.95,33.529,9.8,163.88,35.8,0.0,14.25,140.26,107.89,13.6783,,5.58327,13.7614,168.1,49.4534,-0.13821,0.0
2024-05-29 07:25:00,0.15107,0.0,0.7,0.0,35.2996,0.0,457.8,430.925,2.08,4.5225,14.06,16.8706,361.33,0.0,3.902,37.242,0.0,12.7718,0,14.43,704.354,9.755,11.319,10.8,16.0343,11.88,1.009,85.785,0.0,1.71,35.39,758.764,1.2,10.879,1.59,3.0,52.1813,167.821,6.22,606.649,0.0,0.0,0.0,13.097,-0.8,0.0,-0.4,7.08467,9.28666,17.206,15.91,1116.96,-0.77938,1077.4,397.75,0.0,10.78,19.8,12.3,164.35,46.8,0.0,18.03,140.26,112.575,22.975,,7.8395,17.7645,166.8,41.6678,-0.13406,0.0
