SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-10-20 15:55:00,0.20142,0.0,10.9,28.2,147.307,0.0,272.3,0.0,39.85,83.5215,57.93,153.144,0.0,0.0,8.443,18.221,108.54,43.9869,0,47.22,583.632,93.093,13.5,6.1,91.4637,5.553,6.451,71.2525,0.0,3.44,2.94,500.49,30.75,61.3417,2.36,23.5,47.8313,72.3354,22.34,764.232,0.0,0.0,0.0,45.655,29.1,0.0,17.7,95.3267,53.5634,56.282,57.82,810.534,38.0988,963.3,437.5,0.0,50.15,374.943,5.3,0.0,152.1,0.0,69.57,118.44,24.289,56.5244,,146.339,80.4069,1.6,0.0
2023-10-20 16:00:00,0.20142,0.0,11.9,27.84,146.969,0.0,280.3,0.0,39.28,81.2319,57.03,151.62,0.0,0.0,7.994,16.692,109.352,41.4679,0,46.65,583.071,91.879,13.5,7.1,90.325,5.503,1.144,71.06,0.0,3.38,1.47,501.145,28.63,68.1574,1.838,22.61,48.4125,80.5437,21.52,787.426,0.0,0.0,0.0,46.169,27.4,0.0,17.7,91.9771,52.6213,53.672,54.92,812.751,81.5625,996.9,438.25,0.0,49.33,370.8,5.7,0.0,148.7,0.0,68.91,118.24,24.788,56.7296,,144.977,80.4069,0.7,0.0
2023-10-20 16:05:00,0.20142,0.0,11.0,27.84,146.819,0.0,280.5,0.0,38.33,79.3395,55.97,149.569,0.0,0.0,8.437,24.29,108.883,39.0246,0,46.19,598.63,90.71,13.6,7.4,88.6211,14.15,0.941,71.0925,0.0,3.54,1.76,504.115,29.85,67.6331,1.736,21.35,47.9062,83.8328,15.1,811.337,0.0,0.0,0.0,40.505,32.9,0.0,17.7,89.1638,39.1782,50.803,52.53,840.322,84.5531,989.2,439.937,7.8961,47.84,366.725,6.8,0.0,142.0,0.0,67.62,117.38,18.982,56.7296,,139.021,80.2579,1.8,0.0
2023-10-20 16:10:00,0.20142,0.0,13.5,27.84,146.457,0.0,281.6,0.0,36.51,77.8773,54.99,147.53,0.0,0.0,17.168,21.709,109.602,36.4175,0,45.81,607.359,89.529,13.3,6.7,87.2489,6.29,0.839,71.7175,0.0,3.02,6.15,504.434,15.38,66.0603,1.736,20.5,47.9062,70.7748,18.73,834.913,0.0,0.0,0.0,61.376,38.4,0.0,17.7,85.4985,36.5568,47.878,48.91,859.228,87.7431,976.2,440.688,12.0445,45.96,361.834,6.2,0.0,135.2,0.0,66.07,118.54,16.992,56.5226,,133.483,80.2672,1.3,0.0
2023-10-20 16:15:00,0.20142,0.0,13.5,28.0,145.638,0.0,297.0,0.0,34.23,75.2845,54.52,144.549,0.0,0.0,13.545,20.484,110.422,33.8555,0,45.01,610.873,87.679,13.7,9.0,85.6146,5.744,0.839,71.7475,0.0,3.17,4.58,501.463,6.8,64.7496,1.838,19.31,48.8438,86.4911,20.11,843.504,0.0,0.0,0.0,59.513,39.2,0.0,17.7,81.6345,50.2006,45.089,46.13,892.491,88.9394,1021.9,441.625,14.5326,42.73,356.653,5.1,0.0,127.0,0.0,64.69,117.38,23.328,54.3147,,126.955,74.9867,1.2,0.0
2023-10-20 16:20:00,0.20142,0.0,13.5,28.0,142.828,0.0,314.6,0.0,32.14,73.5928,53.12,136.718,0.0,0.0,6.837,16.669,113.844,31.3313,0,44.41,631.217,85.701,13.8,5.8,83.7141,11.066,0.839,72.245,0.0,2.62,3.94,506.751,7.25,62.9146,1.738,18.07,48.1313,76.841,19.01,844.846,0.0,0.0,0.0,55.13,41.1,0.0,17.7,78.3726,49.281,42.616,43.81,944.134,137.986,1034.6,443.875,0.0,41.61,351.182,5.7,0.0,118.7,0.0,63.61,117.84,25.349,52.7872,,120.506,69.2944,1.1,0.0
2023-10-20 16:25:00,0.20142,0.0,13.5,28.0,139.082,0.0,322.0,0.0,30.41,71.6104,51.63,120.684,0.0,0.0,8.163,22.692,155.993,28.6198,0,42.14,638.832,82.921,14.6,6.4,82.1371,5.036,0.839,72.255,0.0,2.41,2.41,513.028,7.37,60.5553,1.738,16.66,48.1875,97.5544,18.5,843.61,0.0,0.0,0.0,52.152,42.3,0.0,16.5,74.7747,46.9729,39.906,39.41,990.867,205.175,1041.9,443.688,0.0,38.08,344.542,5.7,0.0,111.3,0.0,60.16,117.84,24.65,52.3759,,114.752,63.3907,0.6,0.0
2023-10-20 16:30:00,0.20142,0.0,13.1,28.0,133.564,0.0,326.6,0.0,27.9,69.1855,48.76,105.044,0.0,0.0,8.172,22.158,155.471,26.1765,0,39.98,716.099,79.27,14.5,6.9,79.9539,6.802,1.041,84.785,0.0,2.52,1.89,498.61,6.01,57.1474,1.738,16.15,46.125,103.85,18.58,843.61,0.0,0.0,0.0,48.746,43.1,0.0,16.5,70.8694,22.4748,36.926,36.27,1032.4,219.53,1039.6,440.312,0.0,35.93,337.124,5.2,0.0,103.1,0.0,56.64,117.84,27.228,51.337,,108.371,59.2734,1.1,0.0
2023-10-20 16:35:00,0.20142,0.0,13.5,28.0,125.958,0.0,321.0,0.0,25.62,66.2856,48.12,100.003,0.0,0.0,4.809,35.524,158.199,23.7076,0,37.09,787.404,75.123,14.1,18.7,77.7134,8.772,3.248,71.61,0.0,2.21,1.33,530.519,5.09,54.0017,1.739,14.56,45.6187,96.682,18.4,838.849,0.0,0.0,0.0,46.15,42.2,0.0,16.5,66.9008,32.8622,34.011,32.23,974.627,219.131,1018.8,437.688,6.34463,33.2,329.301,6.1,0.0,94.4,0.0,52.82,117.84,25.094,48.2604,,102.638,55.4895,1.2,0.0
2023-10-20 16:40:00,0.20142,0.0,13.5,28.0,118.069,0.0,325.2,0.0,22.95,63.7727,45.35,95.3187,0.0,0.0,12.853,103.278,165.001,21.246,0,34.57,799.005,70.292,14.6,18.4,75.5999,15.096,4.291,71.7675,0.0,2.22,1.0,569.678,3.62,51.1181,2.724,13.8,45.4312,100.905,18.54,844.541,0.0,0.0,0.0,43.148,45.2,0.0,15.0,62.4597,20.4278,31.074,29.9,943.557,219.331,1028.6,442.938,8.94047,30.17,321.141,21.8,0.0,85.0,0.0,49.0,115.87,29.959,44.853,,95.7818,51.8456,1.8,0.0
2023-10-20 16:45:00,0.20142,0.0,13.3,28.0,109.543,0.0,321.4,0.0,20.7,61.0243,42.37,80.97,0.0,0.0,10.7,97.779,165.901,18.8815,0,32.17,804.61,64.885,12.9,6.1,73.13,27.07,4.686,72.1025,0.0,1.9,5.38,605.095,3.49,46.6616,3.782,12.16,48.4875,100.524,16.15,844.755,0.0,0.0,0.0,39.597,45.7,0.0,15.0,57.298,13.3647,28.064,26.72,986.086,215.742,1023.3,440.5,0.17915,28.23,312.965,13.9,0.0,77.1,0.0,45.46,119.05,23.689,41.541,,89.0543,48.1619,0.5,0.0
2023-10-20 16:50:00,0.20142,0.0,13.3,28.0,100.717,0.0,322.9,0.0,18.82,58.0178,38.41,77.1643,0.0,0.0,9.984,75.558,169.76,16.556,0,31.02,796.858,59.009,12.8,6.3,70.443,5.605,4.363,71.395,0.0,2.03,3.93,643.701,3.66,39.0594,2.784,11.47,49.3125,109.494,14.94,844.587,0.0,0.0,0.0,34.865,46.7,0.0,15.0,51.977,5.98554,25.516,22.85,960.079,225.711,1022.8,439.937,8.64103,25.5,303.769,4.6,0.0,68.7,0.0,40.84,117.38,26.248,38.4539,,81.763,44.1926,0.3,0.0
2023-10-20 16:55:00,0.20142,0.0,13.3,28.0,92.3115,0.0,319.7,0.0,17.26,54.1553,32.98,65.8537,0.0,0.0,3.853,49.334,170.898,14.3734,0,26.86,829.91,53.042,13.5,27.6,67.3382,25.631,4.017,71.085,0.0,1.99,5.26,678.346,3.57,37.7487,5.663,9.72,49.2188,102.892,14.21,843.58,0.0,0.0,0.0,32.542,46.7,0.0,15.2,47.7341,5.96224,22.7,19.93,1000.38,201.985,1017.7,438.062,3.88673,22.74,291.998,26.0,0.0,60.9,0.0,37.0,117.63,26.541,33.2971,,74.7926,40.2022,0.0,0.0
2023-10-20 17:00:00,0.20142,0.0,13.1,28.0,83.339,0.0,317.9,0.0,14.13,48.5642,25.58,60.4949,0.0,0.0,3.045,74.223,173.683,12.3028,0,24.22,915.564,47.86,13.3,23.8,62.4824,23.651,3.709,71.11,0.0,2.17,6.36,711.463,3.84,34.8652,5.804,9.04,48.5625,102.642,12.65,839.979,0.0,0.0,0.0,29.945,44.2,0.0,15.1,43.8239,25.2109,20.231,16.72,1028.82,204.178,1014.7,439.375,-0.06325,20.03,275.613,22.8,0.0,53.8,0.0,32.93,116.62,29.098,30.8158,,67.5875,36.4061,0.6,0.0
2023-10-20 17:05:00,0.20142,0.0,12.6,30.8,74.1398,0.0,318.2,0.0,11.42,42.5636,27.56,53.2463,0.0,2.115,3.907,65.439,175.329,10.3834,0,21.39,976.521,42.747,13.2,19.3,56.5555,20.64,3.506,71.08,0.0,9.82,6.06,730.598,16.17,27.7873,8.85,7.26,48.6937,104.059,10.8,844.465,0.0,0.0,0.0,26.017,45.9,0.0,16.6,39.2329,28.3853,18.012,13.8,993.918,137.786,1005.5,436.562,38.6344,17.92,239.762,19.8,157.37,45.7,0.0,28.74,117.53,32.762,27.7638,,59.1123,32.742,0.5,0.0
2023-10-20 17:10:00,0.20142,0.0,11.4,30.8,64.5514,0.0,324.9,0.0,9.44,37.6054,21.11,45.6292,0.0,14.58,3.551,56.353,182.227,8.60058,0,18.61,1022.61,37.379,13.2,15.8,50.4402,17.522,1.303,72.305,0.0,1.47,8.21,738.638,5.45,25.9522,7.934,6.54,45.9187,103.35,9.56,850.614,0.0,0.0,0.0,22.273,43.4,0.0,17.8,35.5664,24.7378,15.33,11.47,975.473,118.447,1032.6,444.438,41.5652,15.05,213.568,14.4,165.55,38.5,0.0,25.16,116.32,35.726,22.9302,,50.8221,29.0681,1.3,0.0
2023-10-20 17:15:00,0.20142,0.0,10.6,31.84,55.408,0.0,326.4,0.0,7.21,33.0056,20.17,39.8037,0.0,28.665,5.787,49.4,185.541,7.01619,0,15.8,1117.59,31.976,13.3,16.0,44.4846,16.255,2.791,85.2225,0.0,1.32,7.78,738.638,4.44,22.6754,7.271,4.8,45.7312,112.939,8.36,850.431,0.0,0.0,0.0,18.832,44.0,0.0,17.8,31.0613,16.4516,13.0,8.77,1020.19,186.035,1055.2,443.125,41.1312,13.04,183.357,15.2,163.25,32.2,0.0,20.6,118.09,31.643,19.7948,,42.6615,25.1959,0.7,0.0
2023-10-20 17:20:00,0.20142,0.0,9.4,33.4,46.0056,0.0,326.5,0.0,5.53,26.4796,16.71,32.9059,0.04,43.695,4.835,44.529,188.287,5.70035,0,13.52,1183.2,26.81,13.6,13.5,37.9986,14.016,2.167,85.9175,0.0,1.28,12.13,741.055,4.13,19.2676,1.905,4.14,45.6562,108.786,6.7,850.294,0.0,0.0,0.0,15.382,45.1,0.0,17.8,26.6361,17.3373,10.817,6.84,1052.14,250.632,1047.0,440.5,40.024,11.44,152.563,12.5,161.44,24.7,0.0,16.6,117.38,35.116,16.0886,,34.09,21.6996,0.7,0.0
2023-10-20 17:25:00,0.20142,0.0,8.3,33.4,37.3164,0.0,319.5,0.0,4.41,22.3754,9.38,27.4026,0.0,57.8475,4.004,21.894,190.699,4.52736,0,10.86,1257.73,22.071,13.2,6.0,31.5781,5.123,1.526,85.475,2.01,1.08,11.92,743.137,3.29,15.8597,2.867,3.61,45.5437,109.92,4.94,845.228,0.0,0.0,0.0,12.06,45.9,0.0,16.3,22.2229,7.96493,8.873,4.96,1081.69,309.249,1043.2,439.188,39.0054,8.99,128.074,5.9,160.07,19.047,0.0,12.99,116.93,41.172,13.2473,,26.8385,17.7583,0.6,0.0
2023-10-20 17:30:00,0.20142,0.0,7.1,33.4,28.9997,0.0,319.8,0.0,2.74,17.9671,11.27,21.6726,0.0,72.3825,1.736,12.005,193.241,3.72211,0,8.75,1275.56,17.802,13.4,2.7,24.5545,4.216,1.777,85.435,2.01,0.92,9.72,744.798,2.16,12.3208,5.034,2.15,46.0875,104.604,4.46,851.301,0.0,0.0,0.0,9.12,42.6,0.0,16.3,17.9115,10.753,7.04,3.45,1123.71,325.598,1045.5,439.188,40.1051,7.09,97.388,3.1,158.22,13.025,0.0,9.66,118.54,46.421,9.96064,,18.7645,14.2261,0.5,0.0
2023-10-20 17:35:00,0.20142,0.0,5.7,31.08,21.5385,0.0,318.9,0.0,1.01,12.9981,6.46,16.6168,0.0,84.465,1.716,20.734,195.739,3.0752,0,6.69,1270.86,13.69,13.3,2.9,18.5354,5.667,1.575,85.4275,2.01,0.81,8.29,737.312,1.17,9.17504,4.394,1.66,46.0875,100.151,3.44,846.906,0.0,0.0,0.0,6.664,40.6,0.0,16.3,13.722,7.4025,5.503,1.39,1127.9,273.76,1045.7,438.812,43.2146,4.08,75.751,4.2,159.54,6.953,0.0,6.65,118.04,61.526,7.6656,,13.8307,10.6995,0.0,0.0
2023-10-20 17:40:00,0.20142,0.0,4.8,31.08,14.7382,0.0,320.6,0.0,0.71,9.05626,5.36,11.773,0.0,84.465,2.224,9.223,200.557,2.60595,0,4.59,1268.66,10.189,13.5,2.9,12.9981,2.52,1.372,85.6625,2.01,3.24,9.87,741.828,0.72,6.52083,3.373,1.03,45.8625,91.2958,2.53,848.57,0.0,63.2599983215,0.0,4.459,39.9,0.0,16.3,10.4694,6.59021,4.118,0.97,1135.35,255.617,1046.0,438.812,41.9871,1.15,48.145,2.7,157.82,2.648,0.0,4.26,118.59,66.848,5.47836,,8.98122,7.40702,0.2,0.0
2023-10-20 17:45:00,0.20142,0.0,3.6,30.76,9.62829,0.0,316.5,0.0,0.4,7.01491,3.15,5.11127,0.0,84.465,1.426,7.266,199.569,2.17997,0,3.42,1267.36,7.21,13.4,0.0,8.37069,2.353,1.066,85.235,2.01,2.74,8.32,744.345,0.61,4.42368,2.94,0.65,46.35,92.9423,1.77,843.87,0.0,163.429992676,0.0,2.778,37.8,0.0,16.3,7.44847,4.0288,2.969,0.58,1125.94,291.305,1038.4,435.063,38.9052,2.05,13.055,0.0,156.94,0.0,0.0,2.43,117.33,83.13,1.46707,,6.01768,5.01213,0.3,0.0
2023-10-20 17:50:00,0.20142,0.0,2.9,30.76,5.43851,0.0,319.3,0.0,0.16,3.23072,1.98,3.39629,0.04,84.465,0.67,5.736,203.062,1.81747,0,1.34,1259.61,4.8,14.7,0.0,4.5952,0.0,0.726,85.435,2.01,2.05,6.25,737.866,0.48,2.98189,2.412,0.43,46.3875,97.0219,1.22,851.149,0.0,243.080001831,0.0,1.488,40.2,0.0,16.3,4.03537,0.82563,0.0,0.19,1128.8,279.342,1043.0,437.312,40.3979,1.1,9.109,0.0,157.33,0.0,0.0,1.41,117.94,86.134,0.95069,,3.4508,2.83144,0.9,0.0
2023-10-20 17:55:00,0.20142,0.0,2.2,30.76,2.94381,0.0,320.3,0.0,0.08,0.0,1.08,0.79462,0.0,84.465,0.545,0.0,206.824,1.41664,0,0.97,1272.3,2.959,13.8,0.0,0.0,0.0,0.726,85.71,2.01,1.68,6.91,738.739,0.0,0.0,1.761,0.28,46.4625,93.7165,0.69,850.08,0.0,275.390014648,0.0,0.719,41.9,0.0,16.3,0.0,0.0,0.0,0.0,1129.12,264.589,1046.6,441.625,45.0221,0.46,5.853,0.0,160.74,0.0,0.0,0.72,117.53,79.518,0.94918,,1.36619,1.6388,1.6,0.0
2023-10-20 18:00:00,0.20142,0.0,1.4,32.56,1.24077,23.7523,316.7,0.0,0.0,0.0,0.41,0.79462,0.0,84.465,0.424,0.0,206.578,1.03309,0,0.65,1267.07,0.0,14.2,0.0,0.0,0.0,0.419,85.36,2.01,0.92,5.41,734.006,0.0,0.0,1.112,0.16,46.5375,93.438,0.36,844.755,0.0,258.25,0.0,0.329,44.6,0.0,16.3,0.0,0.0,0.0,0.0,1123.94,313.436,1037.0,435.25,39.2878,0.02,3.18,0.0,157.0,0.0,0.0,0.3,118.09,73.024,0.46041,,0.10353,0.0,3.0,0.0
2023-10-20 18:05:00,0.20142,0.0,0.4,31.24,0.12175,83.8714,315.6,0.0,0.0,0.0,0.0,0.69389,0.01,85.5,0.262,0.0,208.181,0.01237,0,0.36,1259.22,0.0,14.1,0.0,0.0,0.0,0.199,85.1,2.01,0.73,4.7,737.749,0.0,0.0,0.907,0.05,46.6875,98.3613,0.12,839.704,0.0,257.100006104,0.0,0.066,43.8,0.0,17.7,0.0,0.0,0.0,0.0,1114.24,251.829,1035.0,435.25,42.9213,0.0,0.0,0.0,156.24,0.0,0.0,0.0,118.39,62.688,0.03277,,0.0,0.0,3.5,0.0
2023-10-20 18:10:00,0.20142,0.0,0.2,31.24,0.0,110.103,321.3,0.0,0.0,0.0,0.0,0.69389,0.0,85.5,0.145,0.0,210.385,0.0,0,0.1,1251.5,0.0,14.4,0.0,0.0,0.0,0.099,74.655,2.01,0.43,5.54,741.274,0.0,0.0,0.604,0.0,46.7063,106.0,0.01,850.141,0.0,259.519989014,0.0,0.0,41.9,0.0,17.7,0.0,0.0,0.0,0.0,1130.75,199.592,1047.7,442.562,48.4431,0.0,0.0,0.0,161.92,0.0,0.0,0.0,117.94,74.602,0.0,,0.0,0.0,3.4,0.0
2023-10-20 18:15:00,0.20142,0.0,0.2,30.92,0.0,109.586,320.1,0.0,0.0,0.0,0.0,0.69389,0.02,85.5,0.032,0.0,208.439,0.0,0,0.0,1249.09,0.0,14.1,0.0,0.0,0.0,0.099,84.6025,2.01,0.2,4.52,741.928,0.0,0.0,0.293,0.0,46.9875,111.071,0.01,849.439,0.0,288.279998779,0.0,0.0,44.1,0.0,17.7,0.0,0.0,0.0,0.0,1125.84,257.411,1046.6,440.312,45.2971,0.0,0.0,0.0,159.45,0.0,0.0,0.0,117.38,77.681,0.0,,0.0,0.0,4.3,0.0
2023-10-20 18:20:00,0.20142,0.0,0.2,30.92,0.0,110.244,320.7,0.0,0.0,0.0,0.0,0.69389,0.0,85.5,0.0,0.0,208.681,0.0,0,0.0,1249.66,0.0,13.8,0.0,0.0,0.0,0.099,85.47,2.01,0.1,3.31,741.492,0.0,0.0,0.193,0.0,46.8938,110.891,0.01,849.974,0.0,286.779998779,0.0,0.0,40.8,0.0,17.7,0.0,0.0,0.0,0.0,1129.57,229.897,1048.7,442.188,46.2568,0.0,0.0,0.0,159.91,0.0,0.0,0.0,117.84,79.727,0.0,,0.0,0.0,7.0,0.0
2023-10-20 18:25:00,0.20142,0.0,0.2,30.92,0.0,108.929,318.8,0.0,0.0,0.0,0.0,0.69389,0.05,85.5,0.0,0.0,207.423,0.0,0,0.0,1246.36,0.0,14.2,0.0,0.0,0.0,-0.001,85.59,2.01,0.08,4.24,741.71,0.0,0.0,0.092,0.0,47.0437,111.673,0.01,848.6,0.0,274.470001221,0.0,0.0,45.6,0.0,17.7,0.0,0.0,0.0,0.0,1123.69,255.019,1044.4,438.438,43.2721,0.0,0.0,0.0,158.08,0.0,0.0,0.0,117.53,84.002,0.0,,0.0,0.0,8.9,0.0
2023-10-20 18:30:00,0.20142,0.0,0.2,30.92,0.0,109.563,320.6,0.0,0.0,0.0,0.0,0.69389,0.04,86.5125,0.0,0.0,209.478,0.0,0,0.0,1250.29,0.0,14.1,0.0,0.0,0.0,-0.001,85.5975,2.01,0.01,4.91,736.104,0.0,0.0,-0.008,0.0,47.1562,116.277,0.01,849.5,0.0,317.950012207,0.0,0.0,44.7,0.0,16.3,0.0,0.0,0.0,0.0,1128.25,202.384,1049.7,442.0,45.9743,0.0,0.0,0.0,159.07,0.0,0.0,0.0,117.68,90.626,0.0,,0.0,0.0,8.9,0.0
2023-10-20 18:35:00,0.20142,0.0,0.2,30.92,0.0,111.019,321.1,0.0,0.0,0.0,0.0,0.69389,0.0,86.5125,0.0,0.0,209.667,0.0,0,0.0,1252.38,0.0,14.1,0.0,0.0,0.0,-0.001,73.265,2.01,0.0,6.04,743.355,0.0,0.0,-0.008,0.0,47.0063,102.117,0.01,850.08,0.0,382.440002441,0.0,0.0,44.6,0.0,14.9,0.0,0.0,0.0,0.0,1129.25,203.181,1047.5,442.0,49.0563,0.0,0.0,0.0,161.93,0.0,0.0,0.0,117.23,94.669,0.0,,0.0,0.0,10.9,0.0
2023-10-20 18:40:00,0.20142,0.0,0.2,30.92,0.0,110.361,321.1,0.0,0.0,0.0,0.0,0.69389,0.0,86.5125,0.0,0.0,210.189,0.0,0,0.0,1273.04,0.0,14.1,0.0,0.0,0.0,-0.001,71.7475,2.01,0.0,6.74,735.449,0.0,0.0,-0.008,0.0,47.1937,95.8915,0.01,850.706,0.0,369.369995117,0.0,0.0,40.8,0.0,16.0,0.0,0.0,0.0,0.0,1133.16,199.991,1044.1,440.5,48.5563,0.0,0.0,0.0,158.89,0.0,0.0,0.0,118.24,97.619,0.0,,0.0,0.0,12.6,0.0
2023-10-20 18:45:00,0.20142,0.0,0.2,30.92,0.0,109.14,317.9,0.0,0.0,0.0,0.0,0.69389,0.0,85.455,0.0,0.0,206.79,0.0,0,0.0,1266.42,0.0,14.2,0.0,0.0,0.0,-0.001,71.3325,2.01,0.0,6.61,732.915,0.0,0.0,-0.008,0.0,47.2688,98.4474,0.01,847.044,0.0,392.040008545,0.0,0.0,42.3,0.0,15.0,0.0,0.0,0.0,0.0,1128.62,199.592,1043.5,439.562,37.7693,0.0,0.0,0.0,158.77,0.0,0.0,0.0,118.64,101.604,0.0,,0.0,0.0,12.4,0.0
2023-10-20 18:50:00,0.20142,0.0,0.2,30.92,0.0,110.408,320.2,0.0,0.0,0.0,0.0,0.69389,0.02,84.3525,0.0,0.0,209.477,0.0,0,0.0,1257.76,0.0,14.4,0.0,0.0,0.0,-0.001,71.63,2.01,0.0,7.33,735.886,0.0,0.0,-0.008,0.0,47.4938,107.344,0.01,850.309,0.0,380.269989014,0.0,0.0,39.6,0.0,12.3,0.0,0.0,0.0,0.0,1128.62,199.393,1046.6,441.812,42.9917,0.0,0.0,0.0,160.65,0.0,0.0,0.0,117.53,100.594,0.0,,0.0,0.0,12.1,0.0
2023-10-20 18:55:00,0.20142,0.0,0.2,30.92,0.0,109.258,319.1,0.0,0.0,0.0,0.0,0.69389,0.0,84.3525,0.0,0.0,208.775,0.0,0,0.0,1247.61,0.0,14.1,0.0,0.0,0.0,-0.001,71.49,2.01,0.0,7.37,742.7,0.0,0.0,-0.008,0.0,47.3625,111.874,0.01,849.241,0.0,346.820007324,0.0,0.0,40.5,0.0,15.1,0.0,0.0,0.0,0.0,1120.78,199.592,1046.7,439.562,40.2723,0.0,0.0,0.0,158.62,0.0,0.0,0.0,117.38,107.007,0.0,,0.0,0.0,11.9,0.0
2023-10-20 19:00:00,0.20142,0.0,0.2,30.92,0.0,110.291,321.0,0.0,0.0,0.0,0.0,0.69389,0.0,84.3525,0.0,0.0,211.823,0.0,0,0.0,1239.02,0.0,14.0,0.0,0.0,0.0,-0.001,71.805,2.01,0.0,8.65,739.629,0.0,0.0,-0.008,0.0,47.475,116.154,0.01,849.974,0.0,326.369995117,0.0,0.0,37.5,0.0,14.9,0.0,0.0,0.0,0.0,1126.61,199.991,1048.8,442.938,39.7915,0.0,0.0,0.0,159.62,0.0,0.0,0.0,118.74,111.443,0.0,,0.0,0.0,12.0,0.0
2023-10-20 19:05:00,0.20142,0.0,0.2,30.92,0.0,111.042,321.2,0.0,0.0,0.0,0.0,0.69389,0.0,73.0125,0.0,0.0,211.754,0.0,0,0.0,1249.75,0.0,14.2,0.0,0.0,0.0,-0.001,71.97,0.0,0.0,11.16,742.482,0.0,0.0,-0.008,0.0,47.3438,109.289,0.01,849.562,0.0,362.269989014,0.0,0.0,40.4,0.0,15.2,0.0,0.0,0.0,0.0,1128.26,200.191,1046.7,442.938,27.3616,0.0,0.0,0.0,161.84,0.0,0.0,0.0,117.63,115.004,0.0,,0.0,0.0,11.3,0.0
2023-10-20 19:10:00,0.20142,0.0,0.2,30.92,0.0,110.338,319.9,0.0,0.0,0.0,0.0,0.69389,0.0,55.35,0.0,0.0,210.41,0.0,0,0.0,1244.73,0.0,14.2,0.0,0.0,0.0,-0.001,72.2325,0.0,0.0,10.66,740.384,0.0,0.0,-0.008,0.0,47.2875,105.714,0.01,850.401,0.0,335.420013428,0.0,0.0,38.9,0.0,16.3,0.0,0.0,0.0,0.0,1126.36,199.592,1052.1,443.125,17.1431,0.0,0.0,0.0,163.27,0.0,0.0,0.0,116.47,119.223,0.0,,0.0,0.0,11.2,0.0
2023-10-20 19:15:00,0.20142,0.0,0.2,30.92,0.0,110.291,320.1,0.0,0.0,0.0,0.0,0.69389,0.0,39.9375,0.0,0.0,209.691,0.0,0,0.0,1255.67,0.0,14.1,0.0,0.0,0.0,-0.001,78.59,0.0,0.0,8.32,738.303,0.0,0.0,-0.008,0.0,47.55,100.93,0.01,849.424,0.0,314.660003662,0.0,0.0,39.7,0.0,16.3,0.0,0.0,0.0,0.0,1129.98,199.393,1048.1,437.875,17.1509,0.0,0.0,0.0,160.42,0.0,0.0,0.0,117.13,120.216,0.0,,0.0,0.0,11.9,0.0
2023-10-20 19:20:00,0.20142,0.0,0.2,30.92,0.0,109.704,318.7,0.0,0.0,0.0,0.0,0.69389,0.0,25.695,0.0,0.0,209.478,0.0,0,0.0,1253.6,0.0,14.2,0.0,0.0,0.0,-0.001,71.4975,0.0,0.0,10.67,736.658,0.0,0.0,-0.008,0.0,47.5687,90.6691,0.01,849.119,0.0,326.010009766,0.0,0.0,42.6,0.0,10.8,0.0,0.0,0.0,0.0,1122.02,199.592,1048.0,440.312,13.8258,0.0,0.0,0.0,159.15,0.0,0.0,0.0,117.38,123.706,0.0,,0.0,0.0,13.2,0.0
2023-10-20 19:25:00,0.20142,0.0,0.2,30.92,0.0,109.516,319.0,0.0,0.0,0.0,0.0,0.69389,0.0,10.62,0.0,0.0,202.935,0.0,0,0.0,1245.21,0.0,14.0,0.0,0.0,0.0,-0.001,71.1375,0.0,0.0,13.77,740.501,0.0,0.0,-0.008,0.0,47.475,92.2051,0.01,845.472,0.0,336.829986572,0.0,0.0,42.1,0.0,12.0,0.0,0.0,0.0,0.0,1099.75,199.592,1046.7,440.875,13.4918,0.0,0.0,0.0,158.73,0.0,0.0,0.0,117.68,122.911,0.0,,0.0,0.0,15.9,0.0
2023-10-20 19:30:00,0.20142,0.0,0.2,30.92,0.0,110.361,320.0,0.0,0.0,0.0,0.0,0.69389,0.0,3.6,0.0,0.0,197.993,0.0,0,0.0,1267.93,0.0,14.2,0.0,0.0,0.0,-0.001,71.86,0.0,0.0,18.46,739.948,0.0,0.0,-0.008,0.0,47.85,93.9254,0.01,850.34,0.0,301.529998779,0.0,0.0,37.4,0.0,12.0,0.0,0.0,0.0,0.0,1072.61,199.393,1032.8,442.0,55.3784,0.0,0.0,0.0,162.09,0.0,0.0,0.0,117.84,126.741,0.0,,0.0,0.0,15.8,0.0
