SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-09-30 19:10:00,0.34242,0.0,0.0,56.04,0.0,0.0,318.7,0.0,0.0,0.0,0.0,0.46385,362.36,0.0,0.0,0.0,209.61,0.0,0,0.0,1146.87,0.0,13.2,0.0,0.0,0.0,0.029,71.045,0.0,0.0,0.0,739.394,0.0,0.0,0.041,0.0,47.8125,69.3043,0.0,410.139,0.0,55.8499984741,0.0,0.0,36.9,0.0,12.6,0.0,0.0,0.0,0.0,1167.74,220.527,1018.3,439.188,0.0,0.0,0.0,0.0,319.11,0.0,0.0,0.0,119.96,34.022,0.0,,0.0,0.0,31.1,0.0
2023-09-30 19:15:00,0.34242,0.0,0.0,56.04,0.0,0.0,314.7,0.0,0.0,0.0,0.0,0.46385,370.23,0.0,0.0,0.0,205.995,0.0,0,0.0,1142.54,0.0,12.7,0.0,0.0,0.0,0.029,70.6425,0.0,0.0,0.0,736.204,0.0,0.0,0.041,0.0,47.925,65.6527,0.0,404.509,0.0,22.2800006866,0.0,0.0,38.8,0.0,11.4,0.0,0.0,0.0,0.0,1098.02,220.527,1036.4,434.688,0.0,0.0,0.0,0.0,312.69,0.0,0.0,0.0,120.61,30.489,0.0,,0.0,0.0,34.4,0.0
2023-09-30 19:20:00,0.34242,0.0,0.0,56.04,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.46385,369.0,0.0,0.0,0.0,208.954,0.0,0,0.0,1144.8,0.0,14.1,0.0,0.0,0.0,0.029,71.315,0.0,0.0,0.0,740.065,0.0,0.0,0.041,0.0,47.6625,70.357,0.0,410.185,0.0,30.1100006104,0.0,0.0,37.3,0.0,11.4,0.0,0.0,0.0,0.0,1114.43,220.527,1018.4,439.937,0.0,0.0,0.0,0.0,320.56,0.0,0.0,0.0,119.0,27.134,0.0,,0.0,0.0,34.5,0.0
2023-09-30 19:25:00,0.34242,0.0,0.0,56.04,0.0,0.0,317.8,0.0,0.0,0.0,0.0,0.46385,369.94,0.0,0.0,0.0,207.631,0.0,0,0.0,1143.98,0.0,14.1,0.0,0.0,0.0,0.029,71.095,0.0,0.0,0.0,741.492,0.0,0.0,0.041,0.0,48.0562,67.1949,0.0,408.812,0.0,15.7399997711,0.0,0.0,40.5,0.0,11.4,0.0,0.0,0.0,0.0,1110.16,220.726,1014.8,438.25,0.0,0.0,0.0,0.0,318.23,0.0,0.0,0.0,120.06,32.294,0.0,,0.0,0.0,38.8,0.0
2023-09-30 19:30:00,0.34242,0.0,0.0,56.04,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.46385,365.65,0.0,0.0,0.0,210.939,0.0,0,0.0,1143.87,0.0,14.1,0.0,0.0,0.0,0.029,71.155,0.0,0.0,0.0,739.511,0.0,0.0,0.041,0.0,47.6438,69.4026,0.0,409.514,0.0,0.0,0.0,0.0,37.5,0.0,11.4,0.0,0.0,0.0,0.0,1114.99,220.726,1019.5,440.312,0.0,0.0,0.0,0.0,321.1,0.0,0.0,0.0,120.61,37.315,0.0,,0.0,0.0,42.6,0.0
2023-09-30 19:35:00,0.34242,0.0,0.0,56.04,0.0,0.0,317.1,0.0,0.0,0.0,0.0,0.46385,368.8,0.0,0.0,0.0,207.781,0.0,0,0.0,1104.94,0.0,15.1,0.0,0.0,0.0,0.029,71.0575,0.0,0.0,0.0,739.511,0.0,0.0,0.041,0.0,48.9375,76.7877,0.0,409.3,0.0,9.97000026703,0.0,0.0,44.5,0.0,11.4,0.0,0.0,0.0,0.0,1107.09,220.726,1023.5,436.0,0.0,0.0,0.0,0.0,315.56,0.0,0.0,0.0,119.91,50.297,0.0,,0.0,0.0,45.5,0.0
2023-09-30 19:40:00,0.34242,0.0,0.0,56.04,0.0,0.0,317.6,0.0,0.0,0.0,0.0,0.46385,370.8,0.0,0.0,0.0,209.078,0.0,0,0.0,1064.36,0.0,15.0,0.0,0.0,0.0,0.029,71.075,0.0,0.0,0.0,738.739,0.0,0.0,0.041,0.0,49.5375,72.3518,0.0,412.001,0.0,0.0,0.0,0.0,45.8,0.0,12.5,0.0,0.0,0.0,0.0,1113.74,220.726,1015.2,439.937,0.0,0.0,0.0,0.0,320.21,0.0,0.0,0.0,119.86,51.951,0.0,,0.0,0.0,43.2,0.0
2023-09-30 19:45:00,0.34242,0.0,0.0,56.04,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.46385,375.75,0.0,0.0,0.0,210.711,0.0,0,0.0,1054.26,0.0,14.4,0.0,0.0,0.0,0.029,71.74,0.0,0.0,0.0,744.026,0.0,0.0,0.041,0.0,49.8562,73.5723,0.0,409.743,0.0,0.0,0.0,0.0,43.3,0.0,12.5,0.0,0.0,0.0,0.0,1115.03,220.328,1022.1,441.625,0.0,0.0,0.0,0.0,323.25,0.0,0.0,0.0,120.51,55.443,0.0,,0.0,0.0,47.2,0.0
2023-09-30 19:50:00,0.34242,0.0,0.0,56.04,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.46385,368.69,0.0,0.0,0.0,206.954,0.0,0,0.0,1005.34,0.0,14.3,0.0,0.0,0.0,-0.071,71.1975,0.0,0.0,0.0,736.876,0.0,0.0,0.041,0.0,49.9125,74.9609,0.0,410.368,0.0,0.0,0.0,0.0,44.4,0.0,12.5,0.0,0.0,0.0,0.0,1108.05,220.726,1014.5,438.062,0.0,0.0,0.0,0.0,317.66,0.0,0.0,0.0,119.55,60.963,0.0,,0.0,0.0,52.5,0.0
2023-09-30 19:55:00,0.34242,0.0,0.0,56.04,0.0,0.0,323.4,0.0,0.0,0.0,0.0,0.46385,366.56,0.0,0.0,0.0,212.141,0.0,0,0.0,920.404,0.0,14.4,0.0,0.0,0.0,-0.071,72.0625,0.0,0.0,0.0,737.648,0.0,0.0,0.041,0.0,49.8938,72.0118,0.0,416.732,0.0,0.0,0.0,0.0,44.9,0.0,12.5,0.0,0.0,0.0,0.0,1127.11,220.726,1052.0,442.562,0.0,0.0,0.0,0.0,325.96,0.0,0.0,0.0,119.8,61.671,0.0,,0.0,0.0,57.4,0.0
2023-09-30 20:00:00,0.34242,0.0,0.0,56.04,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.46385,372.52,0.0,0.0,0.0,208.643,0.0,0,0.0,900.211,0.0,14.1,0.0,0.0,0.0,-0.071,72.165,0.0,0.0,0.0,740.619,0.0,0.0,0.041,0.0,49.6875,65.0,0.0,410.826,0.0,0.0,0.0,0.0,43.7,0.0,12.5,0.0,0.0,0.0,0.0,1117.33,220.328,1047.0,440.312,0.0,0.0,0.0,0.0,321.31,0.0,0.0,0.0,119.86,55.563,0.0,,0.0,0.0,63.1,0.0
2023-09-30 20:05:00,0.34242,0.0,0.0,56.04,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.46385,375.37,0.0,0.0,0.0,210.584,0.0,0,0.0,862.087,0.0,13.3,0.0,0.0,0.0,-0.071,72.0475,0.0,0.0,0.0,736.977,0.0,0.0,0.041,0.0,49.8375,59.902,0.0,409.789,0.0,30.0100002289,0.0,0.0,45.8,0.0,11.3,0.0,0.0,0.0,0.0,1116.6,223.717,1050.3,442.75,0.0,0.0,0.0,0.0,163.02,0.0,0.0,0.0,119.4,54.626,0.0,,0.0,0.0,68.9,0.0
2023-09-30 20:10:00,0.34242,0.0,0.0,56.04,0.0,0.0,318.8,0.0,0.0,0.0,0.0,0.46385,376.26,0.0,0.0,0.0,206.944,0.0,0,0.0,841.47,0.0,14.7,0.0,0.0,0.0,-0.071,71.7625,0.0,0.0,0.0,739.511,0.0,0.0,0.041,0.0,49.6687,57.6,0.0,412.749,0.0,22.75,0.0,0.0,46.7,0.0,10.8,0.0,0.0,0.0,0.0,1119.16,220.328,1047.1,439.937,0.0,0.0,0.0,0.0,161.09,0.0,0.0,0.0,119.5,62.298,0.0,,0.0,0.0,74.6,0.0
2023-09-30 20:15:00,0.34242,0.0,0.0,56.04,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.46385,376.77,0.0,0.0,0.0,210.464,0.0,0,0.0,811.016,0.0,14.1,0.0,0.0,0.0,-0.071,71.8575,0.0,0.0,0.0,733.787,0.0,0.0,0.041,0.0,51.3188,68.6326,0.0,410.46,0.0,0.0,0.0,0.0,44.3,0.0,12.0,0.0,0.0,0.0,0.0,1118.17,293.299,1049.0,441.625,0.0,0.0,0.0,0.0,162.55,0.0,0.0,0.0,119.6,51.495,0.0,,0.0,0.0,66.1,0.0
2023-09-30 20:20:00,0.34242,0.0,0.0,56.04,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.46385,372.44,0.0,0.0,0.0,210.426,0.0,0,0.0,747.462,0.0,13.7,0.0,0.0,0.0,-0.071,72.1275,0.0,0.0,0.0,738.638,0.0,0.0,0.041,0.0,51.3,71.1066,0.0,416.167,0.0,18.8199996948,0.0,0.0,39.2,0.0,10.5,0.0,0.0,0.0,0.0,1123.34,314.831,1049.1,442.75,0.0,0.0,0.0,0.0,163.01,0.0,0.0,0.0,119.0,40.738,0.0,,0.0,0.0,69.5,0.0
2023-09-30 20:25:00,0.34242,0.0,0.0,56.04,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.46385,373.93,0.0,0.0,0.0,208.357,0.0,0,0.0,734.686,0.0,13.9,0.0,0.0,0.0,-0.071,71.7825,0.0,0.0,0.0,743.691,0.0,0.0,0.041,0.0,51.1875,70.3775,0.0,410.49,0.0,17.0699996948,0.0,0.0,38.5,0.0,10.9,0.0,0.0,0.0,0.0,1115.34,307.853,1046.9,439.937,0.0,0.0,0.0,0.0,161.69,0.0,0.0,0.0,120.31,38.351,0.0,,0.0,0.0,70.3,0.0
2023-09-30 20:30:00,0.34242,0.0,0.0,56.04,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.46385,379.2,0.0,0.0,0.0,208.483,0.0,0,0.0,703.001,0.0,14.5,0.0,0.0,0.0,-0.071,71.535,0.0,0.0,0.0,743.254,0.0,0.0,0.041,0.0,51.7875,74.2236,0.0,410.765,0.0,0.0,0.0,0.0,38.6,0.0,10.9,0.0,0.0,0.0,0.0,1113.01,309.049,1048.5,440.312,0.0,0.0,0.0,0.0,160.87,0.0,0.0,0.0,118.54,46.575,0.0,,0.0,0.0,79.5,0.0
2023-09-30 20:35:00,0.34242,0.0,0.0,56.04,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.46385,373.62,0.0,0.0,0.0,210.504,0.0,0,0.0,666.032,0.0,14.8,0.0,0.0,0.0,-0.071,71.9325,0.0,0.0,0.0,745.017,0.0,0.0,0.041,0.0,52.1062,75.4852,0.0,416.991,0.0,1.70000004768,0.0,0.0,36.7,0.0,12.1,0.0,0.0,0.0,0.0,1123.31,312.638,1047.7,441.437,0.0,0.0,0.0,0.0,162.47,0.0,0.0,0.0,120.61,43.261,0.0,,0.0,0.0,90.6,0.0
2023-09-30 20:40:00,0.34242,0.0,0.0,56.04,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.46385,377.66,0.0,0.0,0.0,210.409,0.0,0,0.0,628.086,0.0,14.4,0.0,0.0,0.0,-0.071,72.0475,0.0,0.0,0.0,747.988,0.0,0.0,0.041,0.0,52.2937,77.1523,0.0,411.223,0.0,41.7099990845,0.0,0.0,40.4,0.0,9.5,0.0,0.0,0.0,0.0,1116.43,314.432,1048.7,441.625,0.0,0.0,0.0,0.0,162.89,0.0,0.0,0.0,119.6,57.631,0.0,,0.0,0.0,96.2,0.0
2023-09-30 20:45:00,0.34242,0.0,0.0,56.04,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.46385,372.19,0.0,0.0,0.0,208.988,0.0,0,0.0,605.507,0.0,14.1,0.0,0.0,0.0,-0.071,71.525,0.0,0.0,0.0,746.544,0.0,0.0,0.041,0.0,52.1813,78.5572,0.0,410.521,0.0,0.0,0.0,0.0,39.4,0.0,10.6,0.0,0.0,0.0,0.0,1117.43,310.445,1047.8,440.125,0.0,0.0,0.0,0.0,160.65,0.0,0.0,0.0,119.45,58.278,0.0,,0.0,0.0,97.5,0.0
2023-09-30 20:50:00,0.34242,0.0,0.0,56.04,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.46385,370.19,0.0,0.0,0.0,208.426,0.0,0,0.0,596.087,0.0,14.3,0.0,0.0,0.0,-0.071,71.54,0.0,0.0,0.0,742.6,0.0,0.0,0.041,0.0,52.2937,81.6251,0.0,410.429,0.0,0.0,0.0,0.0,37.2,0.0,10.6,0.0,0.0,0.0,0.0,1117.67,308.451,1047.6,439.937,0.0,0.0,0.0,0.0,160.05,0.0,0.0,0.0,120.16,47.027,0.0,,0.0,0.0,105.7,0.0
2023-09-30 20:55:00,0.34242,0.0,0.0,56.04,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.46385,365.15,0.0,0.0,0.0,209.791,0.0,0,0.0,583.632,0.0,13.6,0.0,0.0,0.0,-0.071,71.6075,0.0,0.0,0.0,746.007,0.0,0.0,0.041,0.0,52.1625,82.5385,0.0,410.429,0.0,0.0,0.0,0.0,36.7,0.0,11.3,0.0,0.0,0.0,0.0,1119.43,311.442,1047.4,441.437,0.0,0.0,0.0,0.0,162.45,0.0,0.0,0.0,119.15,45.546,0.0,,0.0,0.0,114.3,0.0
2023-09-30 21:00:00,0.34242,0.0,0.0,56.04,0.0,0.0,323.4,0.0,0.0,0.0,0.0,0.46385,370.17,0.0,0.0,0.0,212.02,0.0,0,0.0,584.179,0.0,12.5,0.0,0.0,0.0,-0.071,72.06,0.0,0.0,0.0,746.007,0.0,0.0,0.041,0.0,52.2188,88.49,0.0,417.983,0.0,0.0,0.0,0.0,40.6,0.0,11.3,0.0,0.0,0.0,0.0,1126.89,314.233,1049.1,441.437,0.0,0.0,0.0,0.0,163.38,0.0,0.0,0.0,119.25,48.575,0.0,,0.0,0.0,117.7,0.0
2023-09-30 21:05:00,0.34242,0.0,0.0,56.04,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.46385,368.84,0.0,0.0,0.0,206.768,0.0,0,0.0,586.277,0.0,14.9,0.0,0.0,0.0,-0.071,72.0325,0.0,0.0,0.0,749.515,0.0,0.0,0.041,0.0,52.05,77.5127,0.0,409.148,0.0,0.0,0.0,0.0,41.4,0.0,11.3,0.0,0.0,0.0,0.0,1112.16,315.23,1050.0,442.75,0.0,0.0,0.0,0.0,162.22,0.0,0.0,0.0,119.25,53.01,0.0,,0.0,0.0,117.4,0.0
2023-09-30 21:10:00,0.34242,0.0,0.0,56.4,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.46385,378.38,0.0,0.0,0.0,202.698,0.0,0,0.0,585.936,0.0,13.6,0.0,0.0,0.0,-0.071,71.8425,0.0,0.0,0.0,748.206,0.0,0.0,0.041,0.0,52.3313,79.0118,0.0,410.506,0.0,0.0,0.0,0.0,43.1,0.0,11.8,0.0,0.0,0.0,0.0,1117.05,313.834,1050.1,441.437,0.0,0.0,0.0,0.0,162.82,0.0,0.0,0.0,118.85,49.351,0.0,,0.0,0.0,117.8,0.0
2023-09-30 21:15:00,0.34242,0.0,0.0,56.4,0.0,0.0,322.6,0.0,0.0,0.0,0.0,0.46385,379.41,0.0,0.0,0.0,199.886,0.0,0,0.0,584.131,0.0,13.8,0.0,0.0,0.0,-0.071,72.175,0.0,0.0,0.0,748.206,0.0,0.0,0.041,0.0,52.5375,77.0376,0.0,417.174,0.0,0.0,0.0,0.0,41.4,0.0,11.9,0.0,0.0,0.0,0.0,1130.09,316.027,1049.0,442.75,0.0,0.0,0.0,0.0,162.94,0.0,0.0,0.0,120.46,50.766,0.0,,0.0,0.0,117.7,0.0
2023-09-30 21:20:00,0.34242,0.0,0.0,56.4,0.0,0.0,321.7,0.0,0.0,0.0,0.0,0.46385,377.09,0.0,0.0,0.0,198.074,0.0,0,0.0,575.442,0.0,14.6,0.0,0.0,0.0,-0.071,72.055,0.0,0.0,0.0,748.307,0.0,0.0,0.041,0.0,52.725,74.3342,0.0,414.626,0.0,0.0,0.0,0.0,42.9,0.0,10.8,0.0,0.0,0.0,0.0,1120.97,316.227,1048.8,441.625,0.0,0.0,0.0,0.0,162.41,0.0,0.0,0.0,118.49,53.108,0.0,,0.0,0.0,117.4,0.0
2023-09-30 21:25:00,0.34242,0.0,0.0,56.4,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.46385,377.42,0.0,0.0,0.0,189.6,0.0,0,0.0,573.966,0.0,14.1,0.0,0.0,0.0,-0.071,71.6925,0.0,0.0,0.0,746.544,0.0,0.0,0.041,0.0,52.5188,64.084,0.0,410.46,0.0,0.0,0.0,0.0,42.0,0.0,9.2,0.0,0.0,0.0,0.0,1118.14,309.448,1042.5,439.188,0.0,0.0,0.0,0.0,160.96,0.0,0.0,0.0,119.3,60.984,0.0,,0.0,0.0,117.6,0.0
2023-09-30 21:30:00,0.34242,0.0,0.0,56.4,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.46385,378.42,0.0,0.0,0.0,184.436,0.0,0,0.0,575.005,0.0,14.5,0.0,0.0,0.0,-0.071,71.86,0.0,0.0,0.0,743.355,0.0,0.0,0.041,0.0,49.5562,73.9123,0.0,408.736,0.0,0.0,0.0,0.0,40.2,0.0,12.7,0.0,0.0,0.0,0.0,1118.26,313.436,1050.2,441.625,0.0,0.0,0.0,0.0,162.6,0.0,0.0,0.0,119.96,64.433,0.0,,0.0,0.0,117.5,0.0
2023-09-30 21:35:00,0.34242,0.0,0.0,56.4,0.0,0.0,318.4,0.0,0.0,0.0,0.0,0.46385,379.74,0.0,0.0,0.0,178.331,0.0,0,0.0,554.128,0.0,14.2,0.0,0.0,0.0,-0.071,71.9975,0.0,0.0,0.0,743.355,0.0,0.0,0.041,0.0,50.9625,76.9679,0.0,409.331,0.0,0.0,0.0,0.0,44.7,0.0,12.7,0.0,0.0,0.0,0.0,1112.76,313.037,1045.0,440.5,0.0,0.0,0.0,0.0,161.37,0.0,0.0,0.0,119.4,62.725,0.0,,0.0,0.0,117.8,0.0
2023-09-30 21:40:00,0.34242,0.0,0.0,56.4,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.46385,377.92,0.0,0.0,0.0,177.484,0.0,0,0.0,549.377,0.0,14.7,0.0,0.0,0.0,-0.071,72.0075,0.0,0.0,0.0,739.394,0.0,0.0,0.041,0.0,50.8313,77.5864,0.0,409.163,0.0,0.0,0.0,0.0,37.4,0.0,12.7,0.0,0.0,0.0,0.0,1114.41,313.037,1043.8,441.25,0.0,0.0,0.0,0.0,161.39,0.0,0.0,0.0,120.06,68.442,0.0,,0.0,0.0,117.6,0.0
2023-09-30 21:45:00,0.34242,0.0,0.0,56.4,0.0,0.0,316.9,0.0,0.0,0.0,0.0,0.46385,376.12,0.0,0.0,0.0,177.266,0.0,0,0.0,549.917,0.0,14.4,0.0,0.0,0.0,-0.071,71.26,0.0,0.0,0.0,743.909,0.0,0.0,0.041,0.0,49.2563,77.5619,0.0,408.003,0.0,0.0,0.0,0.0,40.2,0.0,12.3,0.0,0.0,0.0,0.0,1108.21,307.654,1037.2,438.438,0.0,0.0,0.0,0.0,159.95,0.0,0.0,0.0,120.16,75.968,0.0,,0.0,0.0,117.7,0.0
2023-09-30 21:50:00,0.34242,0.0,0.0,56.4,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.46385,371.0,0.0,0.0,0.0,177.362,0.0,0,0.0,546.827,0.0,12.6,0.0,0.0,0.0,-0.071,71.445,0.0,0.0,0.0,746.997,0.0,0.0,0.041,0.0,52.5188,77.5168,0.0,409.895,0.0,0.0,0.0,0.0,43.2,0.0,10.4,0.0,0.0,0.0,0.0,1111.28,310.445,1013.6,439.188,0.0,0.0,0.0,0.0,161.46,0.0,0.0,0.0,119.3,63.828,0.0,,0.0,0.0,118.0,0.0
2023-09-30 21:55:00,0.34242,0.0,0.0,56.4,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.46385,369.23,0.0,0.0,0.0,179.808,0.0,0,0.0,548.987,0.0,14.5,0.0,0.0,0.0,-0.071,71.89,0.0,0.0,0.0,749.414,0.0,0.0,0.041,0.0,51.375,83.2348,0.0,413.817,0.0,0.0,0.0,0.0,42.4,0.0,10.4,0.0,0.0,0.0,0.0,1119.38,313.436,1032.3,442.0,0.0,0.0,0.0,0.0,162.24,0.0,0.0,0.0,119.6,59.385,0.0,,0.0,0.0,117.6,0.0
2023-09-30 22:00:00,0.34242,0.0,0.0,56.4,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.46385,365.75,0.0,0.0,0.0,180.926,0.0,0,0.0,549.938,0.0,13.9,0.0,0.0,0.0,-0.071,71.875,0.0,0.0,0.0,753.04,0.0,0.0,0.041,0.0,51.525,87.9534,0.0,412.306,0.0,0.0,0.0,0.0,42.9,0.0,13.2,0.0,0.0,0.0,0.0,1115.19,314.632,1022.5,441.625,0.0,0.0,0.0,0.0,162.98,0.0,0.0,0.0,120.01,56.063,0.0,,0.0,0.0,117.9,0.0
2023-09-30 22:05:00,0.34242,0.0,0.0,57.28,0.0,0.0,324.4,0.0,0.0,0.0,0.0,0.46385,363.73,0.0,0.0,0.0,182.044,0.0,0,0.0,548.857,0.0,14.2,0.0,0.0,0.0,-0.071,72.6,0.0,0.0,0.0,751.059,0.0,0.0,0.041,0.0,51.975,82.092,0.0,415.099,0.0,0.0,0.0,0.0,39.9,0.0,12.3,0.0,0.0,0.0,0.0,1079.36,279.143,1049.4,442.75,14.4743,0.0,0.0,0.0,166.66,0.0,0.0,0.0,119.6,52.923,0.0,,0.0,0.0,117.5,0.0
2023-09-30 22:10:00,0.34242,0.0,0.0,57.28,0.0,0.0,322.2,0.0,0.0,0.0,0.0,0.46385,361.19,0.0,0.0,0.0,181.193,0.0,0,0.0,548.454,0.0,14.4,0.0,0.0,0.0,-0.071,72.525,0.0,0.0,0.0,753.695,0.0,0.0,0.041,0.0,49.5938,85.5941,0.0,412.795,0.0,0.0,0.0,0.0,41.5,0.0,9.5,0.0,0.0,0.0,0.0,1025.62,234.483,1048.6,442.75,3.08026,0.0,0.0,0.0,163.38,0.0,0.0,0.0,119.7,52.641,0.0,,0.0,0.0,117.9,0.0
2023-09-30 22:15:00,0.34242,0.0,0.0,57.28,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.46385,358.6,0.0,0.0,0.0,177.812,0.0,0,0.0,549.691,0.0,15.3,0.0,0.0,0.0,-0.071,71.765,0.0,0.0,0.0,750.069,0.0,0.0,0.041,0.0,52.6125,85.6351,0.0,411.147,0.0,1.24000000954,0.0,0.0,43.8,0.0,11.9,0.0,0.0,0.0,0.0,974.986,163.306,1045.1,440.312,0.0,0.0,0.0,0.0,161.39,0.0,0.0,0.0,118.85,51.335,0.0,,0.0,0.0,117.7,0.0
2023-09-30 22:20:00,0.34242,0.0,0.0,57.28,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.46385,362.2,0.0,0.0,0.0,175.565,0.0,0,0.0,590.769,0.0,16.1,0.0,0.0,0.0,-0.071,71.4775,0.0,0.0,0.0,753.376,0.0,0.0,0.041,0.0,51.8625,86.2618,0.0,410.796,0.0,89.1699981689,0.0,0.0,43.5,0.0,11.9,0.0,0.0,0.0,0.0,921.51,105.886,1040.7,439.375,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,119.7,58.149,0.0,,0.0,0.0,117.8,0.0
2023-09-30 22:25:00,0.34242,0.0,0.0,57.28,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.46385,365.28,0.0,0.0,0.0,176.483,0.0,0,0.0,571.977,0.0,16.9,0.0,0.0,0.0,-0.071,71.6,0.0,0.0,0.0,749.196,0.0,0.0,0.041,0.0,53.1,75.1247,0.0,406.905,0.0,63.0400009155,0.0,0.0,41.7,0.0,11.9,0.0,0.0,0.0,0.0,867.945,105.687,1046.5,440.5,0.0,0.0,0.0,0.0,160.94,0.0,0.0,0.0,119.7,63.6,0.0,,0.0,0.0,117.5,0.0
2023-09-30 22:30:00,0.34242,0.0,0.0,57.28,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.46385,367.6,0.0,0.0,0.0,178.058,0.0,0,0.0,609.8,0.0,16.0,0.0,0.0,0.0,-0.071,71.8475,0.0,0.0,0.0,754.03,0.0,0.0,0.041,0.0,52.8562,75.178,0.0,407.072,0.0,91.0299987793,0.0,0.0,43.5,0.0,11.9,0.0,0.0,0.0,0.0,834.516,34.7094,1043.4,441.25,0.0,0.0,0.0,0.0,161.83,0.0,0.0,0.0,119.6,73.054,0.0,,0.0,0.0,117.6,0.0
2023-09-30 22:35:00,0.34242,0.0,0.0,57.28,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.46385,369.62,0.0,0.0,0.0,141.661,0.0,0,0.0,617.559,0.0,15.0,0.0,0.0,0.0,-0.071,71.2175,0.0,0.0,0.0,748.76,0.0,0.0,0.041,0.0,52.6125,81.5104,0.0,410.46,0.0,121.680000305,0.0,0.0,39.7,0.0,11.9,0.0,0.0,0.0,0.0,831.888,0.0,1047.8,438.625,0.0,0.0,0.0,0.0,159.28,0.0,0.0,0.0,119.7,66.459,0.0,,0.0,0.0,117.9,0.0
2023-09-30 22:40:00,0.34242,0.0,0.0,57.28,0.0,0.0,316.3,0.0,0.0,0.0,0.0,0.46385,371.1,0.0,0.0,0.0,97.9594,0.0,0,0.0,648.457,0.0,13.9,0.0,0.0,0.0,-0.071,70.7325,0.0,0.0,0.0,750.841,0.0,0.0,0.041,0.0,52.9688,82.1658,0.0,409.926,0.0,165.470001221,0.0,0.0,39.4,0.0,13.0,0.0,0.0,0.0,0.0,823.851,0.2175,1037.4,435.438,0.0,0.0,0.0,0.0,158.29,0.0,0.0,0.0,119.86,64.729,0.0,,0.0,0.0,117.6,0.0
2023-09-30 22:45:00,0.34242,0.0,0.0,55.96,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.46385,366.03,0.0,0.0,0.0,57.2771,0.0,0,0.0,635.018,0.0,13.3,0.0,0.0,0.0,-0.071,71.755,0.0,0.0,0.0,745.671,0.0,0.0,0.041,0.0,52.7812,84.6029,0.0,413.68,0.0,243.320007324,0.0,0.0,39.9,0.0,12.8,0.0,0.0,0.0,0.0,838.592,0.2175,1047.1,441.625,0.0,0.0,0.0,0.0,161.77,0.0,0.0,0.0,120.81,66.826,0.0,,0.0,0.0,117.5,0.0
2023-09-30 22:50:00,0.34242,0.0,0.0,55.96,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.46385,364.29,0.0,0.0,0.0,8.52398,0.0,0,0.0,631.203,0.0,-0.5,0.0,0.0,0.0,-0.071,72.095,0.0,0.0,0.0,754.92,0.0,0.0,0.041,0.0,52.8375,88.7153,0.0,416.091,0.0,214.880004883,0.0,0.0,38.2,0.0,12.8,0.0,0.0,0.0,0.0,835.118,0.2175,1048.1,441.625,0.0,0.0,0.0,0.0,162.91,0.0,0.0,0.0,119.35,73.957,0.0,,0.0,0.0,117.6,0.0
