SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-10-25 22:50:00,159.071,0.0,0.0,0.0,0.0,108.036,0.0,608.85,0.0,0.0,0.0,0.0,167.38,0.0,0.0,0.0,65.1448,0.0,0,0.0,818.262,0.0,15.519,0.0,0.0,0.0,-0.122,85.64,0.0,0.0,31.81,699.478,0.0,0.0,0.023,0.0,22.5,33.0619,0.0,849.012,0.0,0.0,0.0,0.0,37.3,0.0,14.3,0.0,0.0,0.0,0.0,1081.08,-0.58,607.0,438.062,,0.0,0.0,0.0,163.34,0.0,0.0,0.0,135.31,113.59,0.0,,0.0,0.0,123.7,,-0.16383,40.645,6.94016,10.113,0.0,0.0
2024-10-25 22:55:00,159.212,0.0,0.0,0.0,0.0,111.958,0.0,612.975,0.0,0.0,0.0,0.0,155.78,0.0,0.0,0.0,17.3761,0.0,0,0.0,842.194,0.0,15.433,0.0,0.0,0.0,-0.139,86.1425,0.0,0.0,30.8,703.104,0.0,0.0,-0.031,0.0,22.6,32.2888,0.0,850.996,0.0,0.0,0.0,0.0,38.5,0.0,14.5,0.0,0.0,0.0,0.0,1079.89,-0.58,593.1,442.0,,0.0,0.0,0.0,185.28,0.0,0.0,0.0,134.7,108.533,0.0,,0.0,0.0,122.0,,-0.02769,17.949,7.08224,9.903,0.0,0.0
2024-10-25 23:00:00,160.008,0.0,0.0,0.0,0.0,107.168,0.0,609.95,0.0,0.0,0.0,0.0,159.53,0.0,0.0,0.0,0.0,0.0,0,0.0,828.352,0.0,15.519,0.0,0.0,0.0,-0.139,86.125,0.0,0.0,34.19,701.006,0.0,0.0,-0.031,0.0,22.6,31.4276,0.0,849.516,0.0,0.0,0.0,0.0,38.0,0.0,14.5,0.0,0.0,0.0,0.0,1064.38,-0.58,588.7,439.75,,0.0,0.0,0.0,166.03,0.0,0.0,0.0,135.06,103.013,0.0,,0.0,0.0,121.4,,0.0,16.9176,5.44154,10.623,0.0,0.0
2024-10-25 23:05:00,159.706,0.0,0.0,0.0,0.0,65.4834,0.0,616.825,0.0,0.0,0.0,0.0,154.3,0.0,0.0,0.0,0.0,0.0,0,0.0,795.17,0.0,15.253,0.0,0.0,0.0,-0.139,86.21,0.0,0.0,37.49,709.6,0.0,0.0,-0.031,0.0,22.6,30.9576,0.0,851.484,0.0,0.0,0.0,0.0,37.3,0.0,14.5,0.0,0.0,0.0,0.0,1103.1,-0.58,628.3,442.938,,0.0,0.0,0.0,244.28,0.0,0.0,0.0,134.7,100.041,0.0,,0.0,0.0,122.4,,0.21389,45.5122,2.33651,9.998,0.0,0.0
2024-10-25 23:10:00,157.289,0.0,0.0,0.0,0.0,6.98474,0.0,606.925,0.0,0.0,0.0,0.0,160.7,0.0,0.0,0.0,0.0,0.0,0,0.0,780.644,0.0,14.784,0.0,0.0,0.0,-0.139,85.645,0.0,0.0,37.48,699.579,0.0,0.0,-0.031,0.0,22.6,29.5844,0.0,844.328,0.0,0.0,0.0,0.0,38.7,0.0,15.7,0.0,0.0,0.0,0.0,1072.02,-0.58,614.0,435.438,,0.0,0.0,0.0,220.77,0.0,0.0,0.0,134.85,95.012,0.0,,0.0,0.0,124.4,,-1.48094,147.006,2.25485,9.924,0.0,0.0
2024-10-25 23:15:00,160.27,0.0,0.0,0.0,0.0,0.0,0.0,612.7,0.0,0.0,0.0,0.0,160.28,0.0,0.0,0.0,0.0,0.0,0,0.0,781.765,0.0,16.084,0.0,0.0,0.0,-0.139,85.8275,0.0,0.0,37.42,706.075,0.0,0.0,-0.031,0.0,22.5,29.609,0.0,849.363,0.0,0.0,0.0,0.0,35.7,0.0,13.3,0.0,0.0,0.0,0.0,1091.82,-0.58,612.4,442.562,,0.0,0.0,0.0,181.54,0.0,0.0,0.0,135.16,94.84,0.0,,0.0,0.0,128.5,,0.01945,150.128,2.89434,9.984,0.0,0.0
2024-10-25 23:20:00,119.875,0.0,0.0,0.0,0.0,0.0,0.0,609.125,0.0,0.0,0.0,0.0,170.99,0.0,0.0,0.0,0.0,0.0,0,0.0,793.037,0.0,16.407,0.0,0.0,0.0,-0.139,86.18,0.0,0.0,37.54,702.332,0.0,0.0,-0.031,0.0,23.3,32.0727,0.0,848.265,0.0,0.0,0.0,0.0,36.3,0.0,13.3,0.0,0.0,0.0,0.0,1088.47,-0.58,622.9,439.75,,0.0,0.0,0.0,238.36,0.0,0.0,0.0,134.3,102.699,0.0,,0.0,0.0,129.7,,0.01188,102.0,1.99456,10.086,0.0,0.0
2024-10-25 23:25:00,99.6626,0.0,0.0,0.0,0.0,0.0,0.0,611.05,0.0,0.0,0.0,0.0,174.21,0.0,0.0,0.0,0.0,0.0,0,0.0,774.73,0.0,16.613,0.0,0.0,0.0,-0.139,85.89,0.0,0.0,35.5,700.351,0.0,0.0,-0.031,0.0,23.3,30.4476,0.0,848.249,0.0,0.0,0.0,0.0,37.9,0.0,13.3,0.0,0.0,0.0,0.0,1079.95,-0.58,601.2,436.938,,0.0,0.0,0.0,165.0,0.0,0.0,0.0,135.16,103.729,0.0,,0.0,0.0,132.1,,-0.52954,134.978,4.42957,10.086,0.0,0.0
2024-10-25 23:30:00,80.0745,0.0,0.0,0.0,0.0,0.0,0.0,611.325,0.0,0.0,0.0,0.0,180.65,0.0,0.0,0.0,0.0,0.0,0,0.0,772.885,0.0,16.688,0.0,0.0,0.0,-0.139,85.9075,0.0,0.0,36.01,703.104,0.0,0.0,-0.031,0.0,23.3,35.8359,0.0,849.714,0.0,0.0,0.0,0.0,35.3,0.0,13.3,0.0,0.0,0.0,0.0,1080.66,-0.58,588.3,440.312,,0.0,0.0,0.0,171.51,0.0,0.0,0.0,135.16,104.778,0.0,,0.0,0.0,130.8,,0.0,61.0493,7.02899,10.012,0.0,0.0
2024-10-25 23:35:00,36.3563,0.0,0.0,0.0,0.0,0.0,0.0,610.225,0.0,0.0,0.0,0.0,184.02,0.0,0.0,0.0,0.0,0.0,0,0.0,784.027,0.0,16.785,0.0,0.0,0.0,-0.139,86.0425,0.0,0.0,35.6,707.619,0.0,0.0,-0.031,0.0,23.3,34.6214,0.0,846.754,0.0,0.0,0.0,0.0,35.2,0.0,14.7,0.0,0.0,0.0,0.0,1092.95,-0.58,622.6,440.312,,0.0,0.0,0.0,221.82,0.0,0.0,0.0,134.1,106.044,0.0,,0.0,0.0,132.0,,1.37058,30.3993,7.52563,9.883,0.0,0.0
2024-10-25 23:40:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,613.525,0.0,0.0,0.0,0.0,197.31,0.0,0.0,0.0,0.0,0.0,0,0.0,771.812,0.0,17.131,0.0,0.0,0.0,-0.139,86.0675,0.0,0.0,36.83,702.214,0.0,0.0,-0.031,0.0,23.2,35.412,0.0,849.47,0.0,0.0,0.0,0.0,36.4,0.0,14.7,0.0,0.0,0.0,0.0,1082.53,-0.58,610.5,440.688,,0.0,0.0,0.0,166.64,0.0,0.0,0.0,134.85,109.953,0.0,,0.0,0.0,134.2,,-0.85154,106.422,8.31027,10.269,0.0,0.0
2024-10-25 23:45:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,607.2,0.0,0.0,0.0,0.0,197.5,0.0,0.0,0.0,0.0,0.0,0,0.0,774.505,0.0,17.277,0.0,0.0,0.0,-0.139,85.805,0.0,0.0,35.66,701.896,0.0,0.0,-0.031,0.0,23.3,34.8693,0.0,849.287,0.0,0.0,0.0,0.0,37.5,0.0,14.7,0.0,0.0,0.0,0.0,1082.69,-0.58,609.1,439.188,,0.0,0.0,0.0,224.64,0.0,0.0,0.0,134.7,110.648,0.0,,0.0,0.0,137.5,,-0.05588,49.8895,10.3875,9.713,0.0,0.0
2024-10-25 23:50:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,607.2,0.0,0.0,0.0,0.0,211.08,0.0,0.0,0.0,0.0,0.0,0,0.0,777.875,0.0,17.25,0.0,0.0,0.0,-0.139,86.0175,0.0,0.0,38.12,701.56,0.0,0.0,-0.031,0.0,22.0,38.7502,0.0,849.211,0.0,0.0,0.0,0.0,40.8,0.0,14.7,0.0,0.0,0.0,0.0,1078.3,-0.58,608.9,439.188,,0.0,0.0,0.0,187.94,0.0,0.0,0.0,135.06,106.599,0.0,,0.0,0.0,139.5,,-0.10235,43.8761,9.76333,9.984,0.0,0.0
2024-10-25 23:55:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,615.45,0.0,0.0,0.0,0.0,214.9,0.0,0.0,0.0,0.0,0.0,0,0.0,783.022,0.0,17.179,0.0,0.0,0.0,-0.139,86.055,0.0,0.0,39.06,705.857,0.0,0.0,-0.031,0.0,23.3,44.9188,0.0,849.745,0.0,0.0,0.0,0.0,40.1,0.0,13.6,0.0,0.0,0.0,0.0,1098.78,-0.58,616.2,442.0,,0.0,0.0,0.0,167.62,0.0,0.0,0.0,134.45,106.374,0.0,,0.0,0.0,140.0,,1.06687,17.0758,10.3214,10.099,0.0,0.0
2024-10-26 00:00:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.225,0.0,0.0,0.0,0.0,216.92,0.0,0.0,0.0,0.0,0.0,0,0.0,771.736,0.0,17.182,0.0,0.0,0.0,-0.139,86.0675,0.0,0.0,40.66,703.104,0.0,0.0,-0.031,0.0,21.4,51.9701,0.0,848.036,0.0,0.0,0.0,0.0,39.6,0.0,13.6,0.0,0.0,0.0,0.0,1075.17,-0.58,607.9,437.312,,0.0,0.0,0.0,182.85,0.0,0.0,0.0,135.01,109.747,0.0,,0.0,0.0,139.7,,-0.7916,0.81962,11.0735,10.113,0.0,0.0
2024-10-26 00:05:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.875,0.0,0.0,0.0,0.0,225.33,0.0,0.0,0.0,0.0,0.0,0,0.0,754.147,0.0,17.383,0.0,0.0,0.0,-0.139,86.0225,0.0,0.0,36.78,701.896,0.0,0.0,-0.031,0.0,23.3,54.5526,0.0,849.455,0.0,0.0,0.0,0.0,39.6,0.0,13.6,0.0,0.0,0.0,0.0,1064.53,-0.58,587.5,440.5,,0.0,0.0,0.0,164.95,0.0,0.0,0.0,135.31,108.936,0.0,,0.0,0.0,140.3,,-0.22561,0.01948,10.7638,9.862,0.0,0.0
2024-10-26 00:10:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.225,0.0,0.0,0.0,0.0,226.86,0.0,0.0,0.0,0.0,0.0,0,0.0,697.129,0.0,17.075,0.0,0.0,0.0,-0.139,85.9075,0.0,0.0,39.91,702.668,0.0,0.0,-0.031,0.0,22.7,59.1503,0.0,848.738,0.0,0.0,0.0,0.0,39.2,0.0,13.6,0.0,0.0,0.0,0.0,1070.24,-0.58,592.2,440.875,,0.0,0.0,0.0,165.71,0.0,0.0,0.0,134.25,106.791,0.0,,0.0,0.0,137.5,,-0.05282,0.02207,11.3633,9.869,0.0,0.0
2024-10-26 00:15:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.5,0.0,0.0,0.0,0.0,235.61,0.0,0.0,0.0,0.0,0.0,0,0.0,684.633,0.0,17.238,0.0,0.0,0.0,-0.139,85.815,0.0,0.0,35.82,700.788,0.0,0.0,-0.031,0.0,23.3,63.83,0.0,844.419,0.0,0.0,0.0,0.0,38.5,0.0,13.6,0.0,0.0,0.0,0.0,1051.3,-0.58,584.9,439.562,,0.0,0.0,0.0,165.68,0.0,0.0,0.0,135.16,102.845,0.0,,0.0,0.0,137.9,,-0.02177,0.02221,12.3684,9.754,0.0,0.0
2024-10-26 00:20:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,614.075,0.0,0.0,0.0,0.0,234.37,0.0,0.0,0.0,0.0,0.0,0,0.0,699.392,0.0,17.411,0.0,0.0,0.0,-0.139,86.2175,0.0,0.0,35.17,705.404,0.0,0.0,-0.031,0.0,23.3,62.7733,0.0,849.974,0.0,0.0,0.0,0.0,39.9,0.0,13.6,0.0,0.0,0.0,0.0,1042.8,-0.58,558.0,441.625,,0.0,0.0,0.0,165.34,0.0,0.0,0.0,135.11,101.516,0.0,,0.0,0.0,138.3,,0.0,0.179,13.2977,9.963,0.0,0.0
2024-10-26 00:25:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.7,0.0,0.0,0.0,0.0,240.85,0.0,0.0,0.0,0.0,0.0,0,0.0,682.678,0.0,17.06,0.0,0.0,0.0,-0.139,86.035,0.0,0.0,36.22,707.065,0.0,0.0,-0.031,0.0,23.3,55.7035,0.0,851.194,0.0,0.0,0.0,0.0,39.4,0.0,13.6,0.0,0.0,0.0,0.0,1062.25,-0.58,544.9,439.188,,0.0,0.0,0.0,164.36,0.0,0.0,0.0,135.56,110.594,0.0,,0.0,0.0,140.0,,0.01423,0.05777,15.0538,10.012,0.0,0.0
2024-10-26 00:30:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.7,0.0,0.0,0.0,0.0,235.16,0.0,0.0,0.0,0.0,0.0,0,0.0,662.587,0.0,17.242,0.0,0.0,0.0,-0.139,86.1525,0.0,0.0,38.6,703.44,0.0,0.0,-0.031,0.0,23.0,50.0593,0.0,850.737,0.0,0.0,0.0,0.0,40.1,0.0,13.6,0.0,0.0,0.0,0.0,1023.99,-0.58,515.9,442.0,,0.0,0.0,0.0,166.73,0.0,0.0,0.0,135.16,113.165,0.0,,0.0,0.0,140.6,,0.02054,0.04501,14.2392,10.012,0.0,0.0
2024-10-26 00:35:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.425,0.0,0.0,0.0,0.0,220.09,0.0,0.0,0.0,0.0,0.0,0,0.0,663.674,0.0,17.226,0.0,0.0,0.0,-0.139,86.0125,0.0,0.0,40.6,700.016,0.0,0.0,-0.031,0.0,23.3,49.707,0.0,850.813,0.0,0.0,0.0,0.0,39.9,0.0,13.6,0.0,0.0,0.0,0.0,1028.09,-0.58,509.3,442.75,,0.0,0.0,0.0,166.48,0.0,0.0,0.0,134.25,118.762,0.0,,0.0,0.0,136.9,,-0.01199,0.01995,13.5624,10.06,0.0,0.0
2024-10-26 00:40:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.975,0.0,0.0,0.0,0.0,180.33,0.0,0.0,0.0,0.0,0.0,0,0.0,665.786,0.0,17.173,0.0,0.0,0.0,-0.139,86.29,0.0,0.0,40.1,703.876,0.0,0.0,-0.031,0.0,22.1,45.5537,0.0,849.989,0.0,0.0,0.0,0.0,40.9,0.0,13.6,0.0,0.0,0.0,0.0,1028.63,-0.58,529.4,441.25,,0.0,0.0,0.0,165.19,0.0,0.0,0.0,124.55,123.19,0.0,,0.0,0.0,139.3,,-0.06994,0.01366,13.4707,9.896,0.0,0.0
2024-10-26 00:45:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.05,0.0,0.0,0.0,0.0,139.4,0.0,0.0,0.0,0.0,0.0,0,0.0,662.054,0.0,17.216,0.0,0.0,0.0,-0.139,86.2275,0.0,0.0,40.66,710.473,0.0,0.0,-0.031,0.0,23.3,46.0493,0.0,849.653,0.0,0.0,0.0,0.0,39.7,0.0,13.6,0.0,0.0,0.0,0.0,1023.07,-0.58,531.1,440.688,,0.0,0.0,0.0,164.62,0.0,0.0,0.0,125.11,127.252,0.0,,0.0,0.0,139.6,,-0.06472,0.03349,15.0456,10.154,0.0,0.0
2024-10-26 00:50:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.15,0.0,0.0,0.0,0.0,107.63,0.0,0.0,0.0,0.0,0.0,0,0.0,664.638,0.0,17.18,0.0,0.0,0.0,-0.139,86.275,0.0,0.0,40.24,703.54,0.0,0.0,-0.031,0.0,23.3,48.1874,0.0,851.088,0.0,0.0,0.0,0.0,39.8,0.0,13.6,0.0,0.0,0.0,0.0,1029.08,-0.58,532.7,440.312,,0.0,0.0,0.0,164.34,0.0,0.0,0.0,124.6,130.666,0.0,,0.0,0.0,143.6,,0.0,0.01495,14.6647,9.991,0.0,0.0
2024-10-26 00:55:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.775,0.0,0.0,0.0,0.0,64.17,0.0,0.0,0.0,0.0,0.0,0,0.0,696.589,0.0,17.221,0.0,0.0,0.0,-0.139,86.08,0.0,0.0,41.09,702.987,0.0,0.0,-0.031,0.0,22.8,44.1508,0.0,850.401,0.0,0.0,0.0,0.0,40.7,0.0,13.6,0.0,0.0,0.0,0.0,1063.7,-0.58,534.1,441.25,,0.0,0.0,0.0,163.8,0.0,0.0,0.0,124.05,124.777,0.0,,0.0,0.0,142.0,,-0.43832,0.04496,14.3944,10.025,0.0,0.0
2024-10-26 01:00:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.775,0.0,0.0,0.0,0.0,35.77,0.0,0.0,0.0,0.0,0.0,0,0.0,685.378,0.0,17.454,0.0,0.0,0.0,-0.139,86.0625,0.0,0.0,40.89,706.394,0.0,0.0,-0.031,0.0,22.7,46.5736,0.0,851.072,0.0,0.0,0.0,0.0,38.5,0.0,13.6,0.0,0.0,0.0,0.0,1036.36,-0.58,532.7,441.25,,0.0,0.0,0.0,164.0,0.0,0.0,0.0,124.7,127.132,0.0,,0.0,0.0,137.1,,-0.02236,36.0044,14.8004,9.761,0.0,0.0
2024-10-26 01:05:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.225,0.0,0.0,0.0,0.0,19.17,0.0,0.0,0.0,0.0,0.0,0,0.0,737.885,0.0,17.089,0.0,0.0,0.0,-0.139,86.355,0.0,0.0,40.73,707.384,0.0,0.0,-0.031,0.0,22.5,49.709,0.0,850.523,0.0,0.0,0.0,0.0,40.8,0.0,13.6,0.0,0.0,0.0,0.0,1091.41,-0.58,564.0,441.25,,0.0,0.0,0.0,29.79,0.0,0.0,0.0,124.65,121.88,0.0,,0.0,0.0,135.2,,-0.05502,37.9489,15.23,9.814,0.0,0.0
2024-10-26 01:10:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.7,0.0,0.0,0.0,0.0,13.32,0.0,0.0,0.0,0.0,0.0,0,0.0,784.226,0.0,17.121,0.0,0.0,0.0,-0.139,86.565,0.0,0.0,40.94,709.264,0.0,0.0,-0.031,0.0,22.9,54.9212,0.0,850.935,0.0,0.0,0.0,0.0,39.3,0.0,13.6,0.0,0.0,0.0,0.0,1092.91,-0.58,603.7,442.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.1,124.388,0.0,,0.0,0.0,134.2,,0.81551,45.5756,15.5469,9.889,0.0,0.0
2024-10-26 01:15:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.7,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0,0.0,785.941,0.0,17.33,0.0,0.0,0.0,-0.139,86.29,0.0,0.0,41.13,703.977,0.0,0.0,-0.031,0.0,22.9,61.6325,0.0,850.325,0.0,0.0,0.0,0.0,38.4,0.0,13.6,0.0,0.0,0.0,0.0,1084.18,-0.58,591.0,441.625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.65,124.285,0.0,,0.0,0.0,134.4,,0.0,118.077,14.5331,9.978,0.0,0.0
2024-10-26 01:20:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.225,0.0,0.0,0.0,0.0,12.59,0.0,0.0,0.0,0.0,0.0,0,0.0,723.317,0.0,17.248,0.0,0.0,0.0,-0.139,86.0525,0.0,0.0,41.14,697.162,0.0,0.0,-0.031,0.0,23.1,65.0322,0.0,849.18,0.0,0.0,0.0,0.0,35.9,0.0,14.9,0.0,0.0,0.0,0.0,1066.33,-0.58,584.3,438.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.1,131.47,0.0,,0.0,0.0,136.9,,-0.23107,149.659,14.2372,10.113,0.0,0.0
2024-10-26 01:25:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,613.25,0.0,0.0,0.0,0.0,10.36,0.0,0.0,0.0,0.0,0.0,0,0.0,756.116,0.0,17.271,0.0,0.0,0.0,-0.139,86.1625,0.0,0.0,40.94,704.43,0.0,0.0,-0.031,0.0,23.3,67.0188,0.0,850.492,0.0,0.0,0.0,0.0,36.5,0.0,13.8,0.0,0.0,0.0,0.0,1066.43,-0.58,592.0,442.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.21,126.775,0.0,,0.0,0.0,136.3,,0.0,71.0245,13.9428,9.937,0.0,0.0
2024-10-26 01:30:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,613.25,0.0,0.0,0.0,0.0,7.77,0.0,0.0,0.0,0.0,0.0,0,0.0,790.371,0.0,17.27,0.0,0.0,0.0,-0.139,86.3125,0.0,0.0,40.97,706.293,0.0,0.0,-0.031,0.0,22.5,72.2125,0.0,850.477,0.0,0.0,0.0,0.0,36.1,0.0,13.8,0.0,0.0,0.0,0.0,1085.39,-0.58,622.4,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.35,142.12,0.0,,0.0,0.0,135.5,,0.2624,29.5816,14.4768,9.91,0.0,0.0
2024-10-26 01:35:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.975,0.0,0.0,0.0,0.0,7.75,0.0,0.0,0.0,0.0,0.0,0,0.0,742.396,0.0,17.073,0.0,0.0,0.0,-0.139,86.3925,0.0,0.0,40.96,703.205,0.0,0.0,-0.031,0.0,22.8,70.8485,0.0,851.118,0.0,0.0,0.0,0.0,37.4,0.0,13.8,0.0,0.0,0.0,0.0,1066.99,-0.58,593.8,441.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.74,141.836,0.0,,0.0,0.0,144.2,,0.02223,116.919,14.2336,10.073,0.0,0.0
2024-10-26 01:40:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,615.175,0.0,0.0,0.0,0.0,7.78,0.0,0.0,0.0,0.0,0.0,0,0.0,718.382,0.0,17.425,0.0,0.0,0.0,-0.139,86.5375,0.0,0.0,40.97,705.185,0.0,0.0,-0.031,0.0,23.3,71.3728,0.0,851.21,0.0,0.0,0.0,0.0,34.7,0.0,15.1,0.0,0.0,0.0,0.0,1078.35,-0.58,594.2,442.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.8,144.754,0.0,,0.0,0.0,148.2,,0.10686,20.4026,14.9059,10.039,0.0,0.0
2024-10-26 01:45:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,610.5,0.0,0.0,0.0,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0,0.0,764.634,0.0,17.462,0.0,0.0,0.0,-0.139,86.215,0.0,0.0,39.5,702.449,0.0,0.0,-0.031,0.0,23.3,76.7386,0.0,849.043,0.0,0.0,0.0,0.0,34.3,0.0,15.1,0.0,0.0,0.0,0.0,1081.75,-0.58,602.8,439.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.21,139.781,0.0,,0.0,0.0,146.1,,-0.1407,6.81283,14.9504,9.475,0.0,0.0
2024-10-26 01:50:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,608.3,0.0,0.0,0.0,0.0,8.84,0.0,0.0,0.0,0.0,0.0,0,0.0,742.239,0.0,17.268,0.0,0.0,0.0,-0.139,85.6675,0.0,0.0,40.22,703.322,0.0,0.0,-0.031,0.0,23.3,81.707,0.0,848.997,0.0,0.0,0.0,0.0,34.4,0.0,15.2,0.0,0.0,0.0,0.0,1059.44,-0.58,587.6,438.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.65,144.008,0.0,,0.0,0.0,146.6,,-0.7156,11.6614,14.5055,10.039,0.0,0.0
2024-10-26 01:55:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,608.85,0.0,0.0,0.0,0.0,10.15,0.0,0.0,0.0,0.0,0.0,0,0.0,711.32,0.0,17.44,0.0,0.0,0.0,-0.139,85.8625,0.0,0.0,40.47,702.987,0.0,0.0,-0.031,0.0,23.3,86.1594,0.0,850.965,0.0,0.0,0.0,0.0,42.0,0.0,15.2,0.0,0.0,0.0,0.0,1069.52,-0.58,590.7,440.312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.45,143.122,0.0,,0.0,0.0,146.2,,0.01716,4.97857,15.1516,9.638,0.0,0.0
2024-10-26 02:00:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.05,0.0,0.0,0.0,0.0,9.97,0.0,0.0,0.0,0.0,0.0,0,0.0,732.177,0.0,17.291,0.0,0.0,0.0,-0.139,86.2275,0.0,0.0,39.27,708.056,0.0,0.0,-0.031,0.0,23.3,82.4771,0.0,850.798,0.0,0.0,0.0,0.0,42.0,0.0,15.2,0.0,0.0,0.0,0.0,1083.0,-0.58,596.9,441.437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.51,143.34,0.0,,0.0,0.0,144.6,,0.49417,2.51125,15.7179,9.842,0.0,0.0
2024-10-26 02:05:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,607.75,0.0,0.0,0.0,0.0,9.45,0.0,0.0,0.0,0.0,0.0,0,0.0,760.478,0.0,17.406,0.0,0.0,0.0,-0.139,86.045,0.0,0.0,39.91,706.293,0.0,0.0,-0.031,0.0,23.3,80.2447,0.0,849.165,0.0,0.0,0.0,0.0,42.8,0.0,14.0,0.0,0.0,0.0,0.0,1077.48,-0.58,588.9,438.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.16,147.151,0.0,,0.0,0.0,142.2,,-0.88731,0.08145,16.1495,9.74,0.0,0.0
2024-10-26 02:10:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,611.6,0.0,0.0,0.0,0.0,8.32,0.0,0.0,0.0,0.0,0.0,0,0.0,712.141,0.0,17.155,0.0,0.0,0.0,-0.139,86.2225,0.0,0.0,38.18,702.987,0.0,0.0,-0.031,0.0,21.7,79.9457,0.0,849.897,0.0,0.0,0.0,0.0,43.3,0.0,14.0,0.0,0.0,0.0,0.0,1066.44,-0.58,587.8,440.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.78,144.363,0.0,,0.0,0.0,146.2,,0.0,9.0034,15.9698,9.883,0.0,0.0
2024-10-26 02:15:00,0.17121,0.0,0.0,0.0,0.0,0.0,0.0,612.975,0.0,0.0,0.0,0.0,10.83,0.0,0.0,0.0,0.0,0.0,0,0.0,714.793,0.0,16.307,0.0,0.0,0.0,-0.139,86.0425,0.0,0.0,37.28,700.351,0.0,0.0,-0.031,0.0,23.3,85.463,0.0,850.691,0.0,0.0,0.0,0.0,42.0,0.0,14.0,0.0,0.0,0.0,0.0,1070.81,-0.58,590.0,441.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.21,145.723,0.0,,0.0,0.0,142.7,,0.0,0.0277,15.723,9.978,0.0,0.0
